Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.069905,0.038517,0.129157,0.106778,0.107817,0.121631,0.044991,0.043832,0.575423,0.215177,0.019307,0.00893,0.161202,0.003508,0.013937,0.112467,0.966981,0.931799,0.962304,0.994193,0.98196,0.978371,1,0.990474,0.92959,0.99037,0.927078,0.984931,0.368652,0.69759,0.959541,0.961899
0.390625,0.042607,0.12377,0.140411,0.134486,0.172776,0.160841,0.116625,0.110986,0.345859,0.233939,0.235024,0.011809,0.13724,0.084613,0.273723,0.082936,0.917918,0.860072,0.957418,0.978775,0.97244,0.970105,1,0.980937,0.963938,0.962848,0.8803,0.971339,0.493358,0.805746,0.946326,0.959627
0.78125,0.060246,0.205702,0.090813,0.058446,0.118333,0.186878,0.163468,0.2079,0.242809,0.155955,0.193892,0.019165,0.08896,0.08534,0.202505,0.105741,0.874247,0.802555,0.934676,0.960883,0.964492,0.947035,1,0.957777,0.944551,0.907933,0.863775,0.958146,0.3981,0.770072,0.934539,0.925903
1.171875,0.008058,0.068856,0.068709,0.02061,0.023265,0.110507,0.160759,0.218882,0.095526,0.085971,0.046659,0.044318,0.18446,0.133598,0.131536,0.217723,0.865872,0.801471,0.932679,0.950982,0.953321,0.934258,1,0.955547,0.933975,0.881535,0.805629,0.957924,0.305878,0.71967,0.905144,0.908514
1.5625,0.03954,0.081442,0.12505,0.121181,0.080258,0.087661,0.111398,0.063955,0.130296,0.051214,0.030251,0.080576,0.178265,0.160055,0.083509,0.101162,0.789175,0.712995,0.881346,0.945071,0.930232,0.905505,1,0.953261,0.877096,0.796104,0.70276,0.92958,0.209205,0.581452,0.847293,0.827941
1.953125,0.008028,0.023068,0.077617,0.098717,0.030884,0.006368,0.081831,0.069788,0.096221,0.098323,0.085517,0.007185,0.073788,0.051677,0.078713,0.070964,0.786592,0.72668,0.909277,0.954546,0.9358,0.924174,1,0.958924,0.891113,0.855186,0.761689,0.942231,0.224927,0.632005,0.901969,0.852151
2.34375,0.067481,0.052953,0.121945,0.071552,0.084284,0.062106,0.109735,0.073725,0.17053,0.113787,0.109661,0.080786,0.022012,0.055187,0.193828,0.077176,0.732932,0.631002,0.858618,0.923265,0.928199,0.890148,1,0.936603,0.870239,0.804697,0.593811,0.930567,0.115922,0.411324,0.843547,0.819512
2.734375,0.061542,0.047583,0.311533,0.239308,0.137626,0.059154,0.378486,0.346133,0.416097,0.174568,0.092139,0.181007,0.161736,0.157206,0.045282,0.046156,0.644499,0.460596,0.841605,0.938827,0.890393,0.814498,1,0.954929,0.846637,0.845029,0.3519,0.882329,0.248109,0.090912,0.735281,0.711741
3.125,0.267398,0.094683,0.264751,0.197187,0.265932,0.054438,0.340513,0.367371,0.56561,0.139438,0.353819,0.417209,0.067831,0.029091,0.115552,0.222293,0.771742,0.662779,0.926353,0.96861,0.929191,0.902338,1,0.9812,0.932703,0.905931,0.531568,0.932588,0.236731,0.164869,0.854463,0.816663
3.515625,0.108723,0.058652,0.129016,0.09033,0.089494,0.035743,0.123379,0.09113,0.424041,0.146905,0.117203,0.204085,0.029043,0.04294,0.123994,0.160146,0.705868,0.587986,0.894159,0.948008,0.893235,0.853729,1,0.953406,0.880591,0.865955,0.51095,0.900817,0.091088,0.263104,0.783164,0.746296
