Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032035,0.317281,0.015061,0.004383,0.154727,1,0.001056,0.00003584366,0.047572,0.255119,0.02585,0.000958,0.021175,0.007549,0.02099,0.001918,0.17004,0.18579,0.069371,0.119057,0.178226,0.125222,0.121631,0.134439,0.098688,0.102887,0.179319,0.17647,0.241965,0.16716,0.153074,0.146596
0.390625,0.029461,0.542192,0.074785,0.13729,0.267998,1,0.078365,0.117384,0.01793,0.319863,0.148887,0.096296,0.15313,0.059866,0.186061,0.044506,0.193691,0.222833,0.143352,0.128191,0.199119,0.206744,0.160841,0.151063,0.19423,0.178036,0.254004,0.209432,0.228009,0.252144,0.232856,0.21991
0.78125,0.190802,0.518497,0.092061,0.032419,0.44219,1,0.171425,0.248377,0.209712,0.057236,0.135678,0.050626,0.242421,0.092443,0.065712,0.05766,0.195272,0.182633,0.221197,0.15582,0.211109,0.208314,0.186878,0.161924,0.250464,0.202317,0.222712,0.218088,0.119978,0.194264,0.237709,0.243451
1.171875,0.078619,0.615981,0.069684,0.054028,0.296085,1,0.145978,0.174041,0.070752,0.047808,0.145906,0.088892,0.420297,0.199202,0.036245,0.010101,0.149444,0.152014,0.126639,0.075031,0.127922,0.143966,0.110507,0.074993,0.118371,0.070974,0.175957,0.119917,0.125924,0.168364,0.166405,0.149257
1.5625,0.104572,0.676877,0.089367,0.037642,0.222596,1,0.094584,0.085122,0.025488,0.040793,0.149761,0.080197,0.206848,0.123869,0.006123,0.015208,0.106478,0.096461,0.140775,0.061323,0.109715,0.135341,0.087661,0.051405,0.108426,0.075234,0.136348,0.098556,0.104898,0.140612,0.117709,0.12657
1.953125,0.215498,0.655063,0.206636,0.180822,0.320925,1,0.200636,0.189886,0.041902,0.102301,0.187982,0.169199,0.247166,0.17544,0.020696,0.0194,0.019099,0.016312,0.043789,0.002285,0.014043,0.009333,0.006368,0.000343,0.014924,0.007673,0.024379,0.002807,0.068487,0.025619,0.01176,0.007945
2.34375,0.138456,0.649651,0.186632,0.202829,0.244365,1,0.14674,0.099207,0.171321,0.062306,0.157084,0.137185,0.283166,0.108758,0.028646,0.01852,0.031393,0.021123,0.04663,0.065592,0.064353,0.05031,0.062106,0.065019,0.064038,0.061921,0.041631,0.062287,0.024764,0.021168,0.065479,0.047325
2.734375,0.225082,0.754257,0.217604,0.273634,0.247653,1,0.184394,0.117268,0.125084,0.049514,0.111561,0.146714,0.238618,0.17221,0.049793,0.044599,0.063382,0.062038,0.032885,0.055163,0.081284,0.07587,0.059154,0.06094,0.059776,0.056652,0.061111,0.083265,0.033915,0.043982,0.074004,0.06614
3.125,0.324708,0.724153,0.287167,0.283289,0.337789,1,0.251961,0.233093,0.187086,0.10517,0.144472,0.291891,0.336767,0.334224,0.115919,0.109737,0.04285,0.040058,0.043145,0.050402,0.057748,0.055636,0.054438,0.059181,0.050064,0.042696,0.031223,0.051612,0.015816,0.013814,0.043213,0.036525
3.515625,0.211086,0.772763,0.045933,0.033068,0.10584,1,0.010372,0.047356,0.094635,0.182669,0.309176,0.17055,0.128777,0.257155,0.198381,0.035913,0.053139,0.057231,0.033174,0.032213,0.045622,0.042589,0.035743,0.03539,0.03286,0.033439,0.037599,0.040039,0.026408,0.036185,0.046521,0.038161
