Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005198,0.030889,0.009064,0.010649,0.012905,0.000862,0.044177,0.043111,0.072171,0.151944,0.038755,0.004284,0.000251,0.158634,0.119366,0.001414,0.968631,0.729908,0.854385,0.911601,1,0.952497,0.939833,0.893788,0.794881,0.823584,0.927545,0.971903,0.375428,0.283493,0.756815,0.958431
0.390625,0.009037,0.019608,0.019502,0.013535,0.084863,0.018684,0.0295,0.034583,0.040879,0.067406,0.055491,0.024436,0.038061,0.094397,0.077226,0.018445,0.95363,0.868892,0.8693,0.862484,1,0.961523,0.938067,0.867309,0.867207,0.796053,0.895799,0.971741,0.3369,0.632699,0.890856,0.929667
0.78125,0.04165,0.026283,0.033038,0.020874,0.11612,0.034003,0.047511,0.056958,0.146283,0.028259,0.030065,0.08264,0.077326,0.103325,0.018782,0.056336,0.934087,0.862487,0.755765,0.821089,1,0.956334,0.920445,0.846476,0.858622,0.757731,0.855838,0.973709,0.218159,0.709216,0.931976,0.932206
1.171875,0.013804,0.00905,0.027451,0.012981,0.035069,0.015991,0.023713,0.035837,0.130063,0.036854,0.033798,0.0884,0.026275,0.050889,0.048098,0.017948,0.902116,0.798572,0.782773,0.789868,1,0.936158,0.897706,0.78729,0.843093,0.677061,0.7636,0.959652,0.144988,0.621687,0.919438,0.929913
1.5625,0.025522,0.028377,0.082751,0.048055,0.03176,0.005958,0.084977,0.084257,0.177353,0.02813,0.083496,0.038465,0.039759,0.023359,0.044111,0.034187,0.899612,0.805751,0.782654,0.84909,1,0.952498,0.926554,0.859436,0.879876,0.755896,0.825948,0.963209,0.077048,0.656632,0.929033,0.9426
1.953125,0.007158,0.035039,0.007734,0.005785,0.048248,0.009601,0.012585,0.021825,0.151749,0.086709,0.116534,0.144643,0.020251,0.065139,0.177016,0.070478,0.912639,0.829185,0.684677,0.773348,1,0.940813,0.889619,0.806682,0.839537,0.692516,0.846078,0.956907,0.229375,0.70275,0.924988,0.943922
2.34375,0.043249,0.044029,0.169994,0.125674,0.034253,0.005831,0.222392,0.265593,0.368513,0.040194,0.106768,0.113313,0.054922,0.025661,0.049499,0.024308,0.91019,0.812908,0.749736,0.846397,1,0.936704,0.910615,0.851466,0.818891,0.646654,0.766651,0.942173,0.069136,0.573761,0.914535,0.932056
2.734375,0.064108,0.022891,0.22452,0.180616,0.041885,0.008996,0.311527,0.333326,0.486887,0.078163,0.281153,0.195393,0.082619,0.036948,0.096644,0.037317,0.891676,0.771371,0.819153,0.888442,1,0.938345,0.951082,0.870714,0.894057,0.79729,0.77497,0.938566,0.01584,0.608952,0.914401,0.923567
3.125,0.051978,0.023769,0.321329,0.23331,0.242666,0.014381,0.432395,0.349703,0.533873,0.061503,0.028694,0.19281,0.130813,0.07008,0.007113,0.108128,0.917253,0.805795,0.811584,0.877781,1,0.942979,0.941321,0.869303,0.880436,0.772666,0.801661,0.949088,0.055008,0.605903,0.925674,0.941269
3.515625,0.180687,0.012433,0.394644,0.250241,0.276955,0.011933,0.460403,0.420661,0.501073,0.060022,0.020247,0.253239,0.124325,0.120201,0.02079,0.109567,0.932418,0.850891,0.848658,0.88766,1,0.974155,0.95082,0.893532,0.89273,0.837987,0.849458,0.963491,0.080302,0.706001,0.949804,0.961836
3.90625,0.090208,0.024316,0.242557,0.229317,0.067942,0.013295,0.323805,0.408226,0.497873,0.061355,0.076122,0.178302,0.130918,0.044539,0.035246,0.031071,0.91849,0.82983,0.844743,0.892088,1,0.955822,0.95831,0.902758,0.911997,0.827287,0.860142,0.964052,0.155545,0.740197,0.95213,0.960789
4.296875,0.059938,0.036523,0.177361,0.196052,0.034208,0.013216,0.292094,0.355439,0.512672,0.150422,0.096735,0.073202,0.060551,0.020693,0.044952,0.059912,0.912359,0.792707,0.804859,0.815658,1,0.94121,0.926122,0.852158,0.867017,0.776464,0.774324,0.955385,0.096257,0.576931,0.922366,0.940503
