Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.100649,0.099384,0.051429,0.034276,0.032109,1,0.093945,0.089441,0.00007413025,0.022901,0.021821,0.05181,0.016189,0.001063,0.031255,0.010981,0.001587,0.054214,0.000683,0.00000019021,0.000862,0.001474,0.001848,0.005663,0.011397,0.001725,0.004844,0.001376,0.136419,0.078318,0.024467,0.007809
0.390625,0.11359,0.202576,0.146991,0.060481,0.016765,1,0.165291,0.153115,0.085913,0.169657,0.067393,0.21639,0.004115,0.009162,0.103773,0.079698,0.007855,0.024557,0.015772,0.094445,0.018684,0.018263,0.05366,0.095137,0.048716,0.079672,0.02127,0.037591,0.174366,0.094056,0.029497,0.037618
0.78125,0.026132,0.300096,0.156973,0.054888,0.004478,1,0.160496,0.125431,0.097,0.193858,0.147828,0.188892,0.016974,0.007431,0.099631,0.071055,0.022428,0.012905,0.017458,0.09221,0.034003,0.020552,0.055118,0.093204,0.023032,0.047825,0.010736,0.04093,0.103747,0.013358,0.011349,0.011254
1.171875,0.041558,0.407102,0.112048,0.060074,0.035114,1,0.133562,0.128424,0.097057,0.105641,0.072757,0.108675,0.062785,0.006681,0.054704,0.074864,0.006084,0.004632,0.006982,0.048785,0.015991,0.009348,0.033754,0.063445,0.016103,0.031882,0.011936,0.018739,0.07979,0.013438,0.00243,0.004971
1.5625,0.098801,0.359491,0.14126,0.093468,0.162554,1,0.165843,0.143894,0.087967,0.05322,0.069636,0.12859,0.168234,0.051535,0.034795,0.098525,0.006698,0.007174,0.004148,0.018983,0.005958,0.003822,0.010018,0.026214,0.005535,0.004992,0.016187,0.006764,0.093777,0.014762,0.007752,0.003882
1.953125,0.217194,0.375682,0.150917,0.137181,0.129429,1,0.210661,0.160581,0.057989,0.043547,0.00553,0.192223,0.079631,0.195765,0.119928,0.137985,0.013989,0.019556,0.027333,0.008198,0.009601,0.021461,0.007579,0.001378,0.020787,0.008943,0.054368,0.007218,0.08969,0.05417,0.035796,0.011119
2.34375,0.13849,0.586378,0.084846,0.113698,0.09288,1,0.135138,0.097629,0.024382,0.061045,0.019627,0.076164,0.219916,0.216208,0.217834,0.293491,0.024651,0.037968,0.01082,0.010878,0.005831,0.011711,0.001996,0.00691,0.005784,0.017213,0.054493,0.002234,0.153313,0.087034,0.019805,0.017944
2.734375,0.093106,0.584326,0.081471,0.132083,0.048879,1,0.091939,0.083562,0.054552,0.163783,0.030947,0.017471,0.206161,0.30811,0.196397,0.087582,0.009571,0.006878,0.018013,0.032254,0.008996,0.013129,0.015073,0.024595,0.004237,0.022674,0.00625,0.008391,0.03504,0.010924,0.005135,0.009514
3.125,0.059381,0.461431,0.067062,0.12751,0.102313,1,0.048183,0.032172,0.033871,0.150192,0.082124,0.039859,0.250527,0.297088,0.160217,0.003659,0.009387,0.010289,0.015545,0.023749,0.014381,0.007288,0.012946,0.017367,0.008441,0.018093,0.009859,0.007891,0.025273,0.02098,0.006355,0.006806
3.515625,0.090038,0.41856,0.074695,0.067414,0.043706,1,0.081287,0.085488,0.119065,0.268567,0.163959,0.039482,0.189702,0.236667,0.109063,0.055141,0.004301,0.005452,0.017526,0.030683,0.011933,0.009408,0.014305,0.02669,0.014351,0.02971,0.012067,0.013554,0.101248,0.029585,0.007513,0.010251
