Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008499,0.092615,0.032614,0.008158,0.0611,0.136419,0.135566,0.070875,0.068838,0.115373,0.013366,0.012047,0.065362,0.133134,0.241168,0.001195,0.410519,0.567689,0.239203,0.247594,0.375428,0.362745,0.225152,0.14807,0.319925,0.167976,0.390647,0.362144,1,0.369593,0.372961,0.430423
0.390625,0.099891,0.116845,0.126046,0.034222,0.03164,0.174366,0.201024,0.156838,0.060425,0.173586,0.111783,0.078592,0.075382,0.116909,0.179861,0.045593,0.430364,0.490847,0.320695,0.221013,0.3369,0.396651,0.261577,0.169184,0.30867,0.317308,0.514814,0.323149,1,0.625385,0.395541,0.465759
0.78125,0.12908,0.155167,0.242641,0.112407,0.034319,0.103747,0.28899,0.263341,0.219793,0.300254,0.156093,0.164996,0.061373,0.123231,0.21596,0.047663,0.362869,0.410032,0.153813,0.028601,0.218159,0.261698,0.079435,0.029236,0.156121,0.10177,0.47776,0.167488,1,0.65733,0.323622,0.322439
1.171875,0.217926,0.120805,0.290143,0.198053,0.019158,0.07979,0.373509,0.326912,0.01473,0.371143,0.182644,0.086099,0.27882,0.279698,0.382382,0.059799,0.308665,0.376149,0.109597,0.088312,0.144988,0.202482,0.064624,0.065665,0.102313,0.141871,0.456182,0.115552,1,0.653265,0.250849,0.228433
1.5625,0.119961,0.238306,0.21663,0.0809,0.00754,0.093777,0.252849,0.230061,0.079788,0.279007,0.136191,0.064368,0.117197,0.156557,0.223219,0.064862,0.229921,0.282589,0.062748,0.04843,0.077048,0.119149,0.032702,0.029951,0.02525,0.047234,0.281427,0.052956,1,0.501192,0.123632,0.104671
1.953125,0.050428,0.252783,0.103584,0.055666,0.008262,0.08969,0.138954,0.079053,0.002994,0.169525,0.112318,0.037856,0.058718,0.096292,0.216026,0.093611,0.400318,0.425146,0.155978,0.142539,0.229375,0.266161,0.134712,0.105669,0.119576,0.092629,0.462311,0.181561,1,0.656673,0.282995,0.242424
2.34375,0.111773,0.258078,0.022328,0.01118,0.041158,0.153313,0.038733,0.048167,0.016287,0.018326,0.024118,0.040351,0.071918,0.049742,0.048211,0.122301,0.193821,0.249356,0.050655,0.024129,0.069136,0.106998,0.024098,0.013813,0.019873,0.03834,0.312593,0.027904,1,0.563794,0.117788,0.080959
2.734375,0.046029,0.119052,0.113511,0.046447,0.096359,0.03504,0.085675,0.065367,0.030802,0.047115,0.053308,0.060115,0.027521,0.05081,0.05465,0.053395,0.065323,0.095347,0.051087,0.045265,0.01584,0.025689,0.03116,0.056485,0.018598,0.056214,0.150438,0.006676,1,0.337409,0.01856,0.005998
3.125,0.031115,0.026957,0.022814,0.061361,0.016416,0.025273,0.028497,0.094706,0.023178,0.047321,0.077796,0.00369,0.038717,0.05324,0.033241,0.055222,0.145936,0.198371,0.105574,0.078101,0.055008,0.07817,0.060897,0.068869,0.038339,0.056235,0.234652,0.030773,1,0.457257,0.067071,0.036155
3.515625,0.018142,0.016476,0.027653,0.014591,0.014752,0.101248,0.038424,0.062297,0.110547,0.035675,0.020084,0.023178,0.038629,0.008172,0.050216,0.006725,0.157454,0.180691,0.090213,0.067225,0.080302,0.074786,0.05568,0.04851,0.022509,0.038935,0.235406,0.0403,1,0.415745,0.091996,0.055735
3.90625,0.011009,0.039581,0.136979,0.11363,0.108505,0.059704,0.149095,0.253976,0.26685,0.05604,0.026281,0.039293,0.038814,0.045947,0.00728,0.014324,0.237568,0.277701,0.095512,0.099775,0.155545,0.151038,0.101849,0.090063,0.074968,0.094969,0.306215,0.11514,1,0.467659,0.176261,0.129961
4.296875,0.10873,0.065854,0.097528,0.115578,0.09177,0.083623,0.075856,0.098262,0.157153,0.03038,0.031066,0.0521,0.020671,0.022011,0.03273,0.015841,0.143824,0.170053,0.118621,0.10097,0.096257,0.101153,0.083318,0.08256,0.089677,0.090008,0.284704,0.054328,1,0.508339,0.109968,0.072864
4.6875,0.13555,0.050496,0.0946,0.122511,0.105098,0.110398,0.111443,0.086585,0.117506,0.036488,0.037019,0.04354,0.044547,0.023131,0.027991,0.037539,0.10841,0.124108,0.14286,0.111515,0.099005,0.094471,0.098733,0.091773,0.107926,0.120446,0.240537,0.057105,1,0.439272,0.108102,0.06295
5.078125,0.116557,0.021963,0.1904,0.165113,0.170185,0.154541,0.211582,0.254004,0.33428,0.176182,0.005532,0.163115,0.062608,0.043521,0.021687,0.055309,0.059932,0.04531,0.127048,0.193292,0.079234,0.065782,0.125029,0.175829,0.117858,0.220259,0.085308,0.084069,1,0.21491,0.059384,0.058616
5.46875,0.048328,0.008666,0.06295,0.054069,0.078931,0.051662,0.074111,0.096182,0.218962,0.054254,0.032343,0.026372,0.033791,0.031176,0.015387,0.017089,0.021553,0.030149,0.168431,0.178293,0.056127,0.03272,0.125908,0.162863,0.142372,0.175863,0.035464,0.059722,1,0.224572,0.017026,0.028734
