Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.169641,0.015519,0.00616,0.109042,0.022459,0.003907,0.035241,0.056746,0.05753,0.094068,0.115331,0.00008794777,0.123971,0.000798,0.27861,0.040379,0.725533,0.29071,0.14365,0.950264,0.809981,0.617363,0.70999,0.589091,0.31728,0.453323,0.417132,1,0.098786,0.001539,0.07799,0.787306
0.390625,0.021314,0.0252,0.138684,0.057142,0.030081,0.014802,0.047417,0.016826,0.299449,0.023999,0.294903,0.017388,0.019733,0.043821,0.023576,0.019648,0.849017,0.595008,0.470239,0.951571,0.909678,0.851902,0.870284,0.829585,0.684336,0.663422,0.744885,1,0.120601,0.117531,0.440172,0.934959
0.78125,0.022116,0.096028,0.14528,0.042383,0.078496,0.015784,0.0949,0.02844,0.117453,0.047857,0.224482,0.046598,0.034398,0.054703,0.104864,0.025975,0.853573,0.736898,0.689012,0.904749,0.958169,0.937698,0.943574,0.908286,0.833694,0.826024,0.774172,1,0.042708,0.43482,0.788872,0.950078
1.171875,0.111311,0.067967,0.199419,0.119152,0.043017,0.004238,0.193108,0.191929,0.402499,0.141257,0.096046,0.016353,0.040104,0.013913,0.168889,0.010834,0.878753,0.787768,0.804305,0.924943,0.961654,0.937441,0.960518,0.92759,0.876789,0.87068,0.796739,1,0.229113,0.538579,0.903626,0.955632
1.5625,0.098026,0.084745,0.175972,0.147665,0.091213,0.021957,0.252503,0.25322,0.353639,0.203845,0.18971,0.072957,0.056985,0.038934,0.218166,0.01287,0.909412,0.840649,0.864353,0.917763,0.968871,0.942362,0.960539,0.927049,0.912437,0.901226,0.822321,1,0.236564,0.612433,0.919589,0.959158
1.953125,0.156339,0.006353,0.287049,0.108124,0.06808,0.02864,0.308995,0.234265,0.27542,0.070123,0.076818,0.205967,0.065715,0.09102,0.046578,0.019126,0.895094,0.813655,0.665319,0.884179,0.951365,0.898737,0.919761,0.920765,0.839924,0.851662,0.798985,1,0.00839,0.495651,0.913424,0.950193
2.34375,0.209639,0.010406,0.232146,0.091755,0.048432,0.012761,0.312508,0.352662,0.415129,0.086684,0.071098,0.214144,0.086963,0.098849,0.0616,0.081166,0.838677,0.764759,0.592219,0.863085,0.943644,0.912799,0.916168,0.907283,0.81495,0.830564,0.726348,1,0.008029,0.473114,0.896749,0.958829
2.734375,0.246589,0.026565,0.233224,0.104532,0.254493,0.015283,0.437571,0.365893,0.463464,0.035559,0.101921,0.375548,0.0959,0.050914,0.078175,0.049312,0.884505,0.854747,0.643526,0.890023,0.956945,0.95273,0.939661,0.936365,0.839071,0.835872,0.852477,1,0.032596,0.700475,0.940548,0.97248
3.125,0.262279,0.035189,0.452515,0.326863,0.350733,0.147312,0.492893,0.40255,0.613773,0.14225,0.044777,0.318903,0.301741,0.293298,0.059949,0.092006,0.902158,0.857595,0.581179,0.889974,0.955895,0.949864,0.927186,0.937928,0.842876,0.831659,0.843002,1,0.01077,0.70822,0.93792,0.98008
3.515625,0.184986,0.054065,0.214789,0.184182,0.268573,0.109753,0.313588,0.296313,0.457877,0.078599,0.109595,0.230763,0.122962,0.121101,0.025385,0.037191,0.929105,0.896684,0.695138,0.890628,0.961863,0.958473,0.941392,0.932174,0.86716,0.853865,0.891041,1,0.071659,0.758469,0.947711,0.975594
3.90625,0.050811,0.027237,0.079579,0.104054,0.02868,0.037793,0.184176,0.158639,0.314828,0.356688,0.235813,0.012206,0.004407,0.067178,0.159791,0.033254,0.921134,0.865619,0.76843,0.913036,0.959751,0.9594,0.952954,0.943903,0.868187,0.879071,0.897464,1,0.156476,0.693655,0.956399,0.973766
4.296875,0.120179,0.040047,0.236707,0.204724,0.132189,0.034027,0.363453,0.444115,0.563295,0.216997,0.135556,0.219434,0.140617,0.161588,0.059588,0.067193,0.926943,0.878097,0.772478,0.8962,0.96374,0.962315,0.955367,0.931367,0.896936,0.88142,0.85781,1,0.012951,0.677461,0.952089,0.980395
4.6875,0.117231,0.013092,0.277143,0.200114,0.195901,0.032912,0.440191,0.494393,0.57192,0.145493,0.109534,0.21668,0.080239,0.129375,0.037513,0.049089,0.933417,0.887375,0.845792,0.918261,0.976053,0.974754,0.969224,0.946289,0.928649,0.906353,0.880058,1,0.029828,0.704053,0.962856,0.977426
5.078125,0.150329,0.091275,0.193864,0.211037,0.255899,0.124043,0.387815,0.417084,0.544562,0.053638,0.154753,0.473699,0.162665,0.100272,0.048606,0.164535,0.900343,0.836329,0.796424,0.904672,0.971445,0.9632,0.961839,0.931907,0.866534,0.837106,0.83741,1,0.050941,0.561369,0.958936,0.966203
5.46875,0.266584,0.034723,0.381509,0.382678,0.409461,0.168829,0.51665,0.482525,0.61116,0.150768,0.2679,0.466844,0.186595,0.250288,0.109826,0.19564,0.939554,0.897103,0.907188,0.944138,0.978137,0.975893,0.979826,0.955994,0.934351,0.903374,0.885685,1,0.088806,0.666564,0.968536,0.982988
5.859375,0.227848,0.029215,0.37619,0.355807,0.423437,0.226804,0.450397,0.443499,0.543355,0.073574,0.277355,0.447345,0.250627,0.218592,0.059399,0.093697,0.946178,0.917321,0.884246,0.920418,0.975155,0.968105,0.973957,0.946034,0.938567,0.886248,0.870775,1,0.205725,0.692025,0.959154,0.982832
