Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.104306,0.236197,0.21795,0.691608,0.001663,0.441854,0.652768,0.037865,0.309958,0.259169,0.052703,0.826544,0.016041,0.453208,0.313661,0.023345,0.00627,0.105474,0.164384,0.020207,0.00000414914,0.023231,0.000271,0.001109,0.039678,0.001113,0.169641,0.023601,0.106677,0.142462,0.093254
0.390625,1,0.176022,0.194349,0.307701,0.312751,0.013038,0.435452,0.592352,0.016349,0.249205,0.156696,0.070825,0.591355,0.04693,0.274773,0.425902,0.006345,0.035836,0.067456,0.031076,0.00905,0.014583,0.008643,0.015333,0.0162,0.031602,0.02048,0.021314,0.026005,0.154406,0.133247,0.009557
0.78125,1,0.131157,0.251828,0.320808,0.372352,0.028232,0.368019,0.512019,0.088926,0.142414,0.307913,0.182162,0.291591,0.030688,0.135225,0.256687,0.032079,0.028279,0.048177,0.015662,0.027218,0.032001,0.024237,0.021634,0.023133,0.019708,0.039247,0.022116,0.012991,0.021249,0.053053,0.035022
1.171875,1,0.210289,0.362746,0.322,0.390417,0.018742,0.414545,0.357978,0.131769,0.128743,0.238225,0.387554,0.209142,0.144858,0.118786,0.368247,0.072112,0.053338,0.134234,0.099659,0.091384,0.0997,0.139337,0.116665,0.142477,0.115303,0.084453,0.111311,0.072645,0.012572,0.110964,0.114895
1.5625,1,0.11918,0.169747,0.108415,0.156853,0.02215,0.340107,0.29102,0.012305,0.067359,0.130325,0.223091,0.038463,0.058913,0.089925,0.181213,0.077244,0.054342,0.132932,0.118878,0.095548,0.077417,0.137983,0.14774,0.107725,0.097396,0.063875,0.098026,0.199423,0.050749,0.091821,0.085942
1.953125,1,0.047492,0.151477,0.011624,0.215653,0.058791,0.269924,0.351004,0.120055,0.025083,0.068278,0.397367,0.010754,0.042022,0.05693,0.051655,0.073854,0.067848,0.033845,0.108408,0.097187,0.064225,0.133333,0.170269,0.086887,0.146912,0.035309,0.156339,0.119938,0.025765,0.093927,0.101352
2.34375,1,0.0777,0.237294,0.071415,0.320641,0.098651,0.269975,0.333121,0.195892,0.119751,0.11337,0.546198,0.046104,0.087057,0.095361,0.203799,0.144781,0.14735,0.052419,0.18933,0.146259,0.128076,0.165179,0.224342,0.082285,0.181138,0.077873,0.209639,0.146501,0.093878,0.128889,0.16699
2.734375,1,0.06655,0.119865,0.028093,0.447775,0.15464,0.301638,0.344415,0.265258,0.019687,0.397772,0.620322,0.091209,0.005866,0.227287,0.324687,0.182327,0.196975,0.064441,0.184771,0.186309,0.203318,0.182919,0.222544,0.139456,0.234645,0.166418,0.246589,0.004088,0.12947,0.215713,0.24277
3.125,1,0.06788,0.299625,0.226564,0.325757,0.248875,0.426814,0.352877,0.299505,0.126879,0.205849,0.434891,0.24097,0.143968,0.077108,0.319899,0.206011,0.214539,0.065308,0.200446,0.211143,0.180958,0.188199,0.259295,0.137124,0.219741,0.142757,0.262279,0.057763,0.132016,0.213804,0.278607
3.515625,1,0.061496,0.254439,0.157131,0.440184,0.208118,0.345651,0.396173,0.274962,0.035744,0.158656,0.549857,0.220305,0.074888,0.121237,0.216065,0.185824,0.183358,0.085684,0.152314,0.182936,0.152861,0.143841,0.188294,0.112663,0.147722,0.146021,0.184986,0.038691,0.173742,0.17378,0.199851
3.90625,1,0.027646,0.08995,0.061531,0.296388,0.143191,0.207825,0.212835,0.040804,0.089231,0.166585,0.403286,0.072763,0.034592,0.149689,0.106293,0.05858,0.040748,0.127552,0.041702,0.07551,0.064532,0.072332,0.034384,0.091784,0.033868,0.090005,0.050811,0.052058,0.064546,0.074969,0.045714
4.296875,1,0.006413,0.266547,0.278255,0.395272,0.105492,0.419012,0.366288,0.193552,0.050405,0.102464,0.454441,0.163577,0.068276,0.080935,0.330459,0.128581,0.113258,0.099997,0.115183,0.113888,0.115007,0.116984,0.123481,0.1077,0.109236,0.098424,0.120179,0.011843,0.081208,0.110397,0.132446
4.6875,1,0.165947,0.03906,0.073643,0.262378,0.039065,0.218426,0.295536,0.191515,0.103844,0.245983,0.554186,0.062427,0.026792,0.300895,0.396261,0.146393,0.149658,0.133707,0.10335,0.123406,0.140513,0.116828,0.113686,0.107538,0.117483,0.117596,0.117231,0.044588,0.146111,0.136857,0.140378
5.078125,1,0.127891,0.184414,0.219158,0.439534,0.236062,0.356621,0.396284,0.22068,0.139341,0.273444,0.48532,0.17295,0.062007,0.243837,0.296378,0.142568,0.133259,0.086402,0.101454,0.134285,0.156619,0.109345,0.117531,0.09965,0.11856,0.163166,0.150329,0.028263,0.142702,0.154804,0.181954
5.46875,1,0.055362,0.301331,0.320954,0.469303,0.154029,0.438492,0.410463,0.418117,0.017948,0.221912,0.598382,0.207712,0.067291,0.094044,0.295111,0.237201,0.220195,0.269172,0.298273,0.247439,0.251369,0.27258,0.303196,0.253881,0.272378,0.173461,0.266584,0.057777,0.102621,0.223833,0.252553
5.859375,1,0.015058,0.271383,0.283464,0.451329,0.105161,0.449984,0.407246,0.303878,0.019829,0.236323,0.602322,0.144148,0.017356,0.193612,0.269187,0.199279,0.2162,0.198421,0.196267,0.196543,0.254253,0.20924,0.201675,0.266811,0.295813,0.259428,0.227848,0.060517,0.225712,0.25074,0.245459
6.25,1,0.105638,0.396309,0.402698,0.619925,0.262843,0.490826,0.518968,0.368262,0.016982,0.254587,0.602672,0.268819,0.110883,0.101469,0.232886,0.314326,0.318511,0.239285,0.251799,0.313045,0.313806,0.265425,0.265519,0.245553,0.225491,0.312132,0.299993,0.095983,0.282155,0.321735,0.321803
6.640625,1,0.070944,0.147119,0.180805,0.426233,0.155122,0.350625,0.347948,0.15998,0.012898,0.28609,0.594381,0.162276,0.024761,0.148243,0.271549,0.286016,0.262254,0.163059,0.174203,0.287142,0.249933,0.187972,0.174011,0.147,0.128638,0.291066,0.238228,0.062302,0.296529,0.270054,0.287895
7.03125,1,0.031344,0.288692,0.246135,0.489103,0.06441,0.494588,0.520579,0.163131,0.017322,0.177554,0.643776,0.294229,0.133479,0.261438,0.306454,0.136789,0.108525,0.122542,0.139269,0.157709,0.121457,0.120094,0.144049,0.093748,0.068511,0.095752,0.128232,0.017944,0.070425,0.113148,0.151434
7.421875,1,0.016496,0.417587,0.448072,0.627279,0.191974,0.560966,0.542298,0.181616,0.067142,0.231349,0.546615,0.392563,0.232042,0.185749,0.321347,0.133755,0.131405,0.068075,0.07031,0.127134,0.118474,0.084728,0.080593,0.078028,0.054973,0.142513,0.105834,0.060362,0.149803,0.122919,0.143707
7.8125,1,0.108389,0.144021,0.134247,0.325183,0.019061,0.417746,0.418786,0.080314,0.078439,0.21251,0.50779,0.112684,0.039146,0.157323,0.267513,0.091878,0.081542,0.041822,0.023165,0.087825,0.067532,0.046174,0.028336,0.049263,0.010183,0.099727,0.057251,0.080605,0.145322,0.080025,0.07579
