Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00627,0.132769,0.007297,0.387608,0.00735,0.343817,0.080699,0.000627,0.279577,0.169026,0.00289,0.160257,0.026718,0.071284,0.129103,0.173476,0.348597,1,0.439128,0.259484,0.516717,0.699546,0.117266,0.122736,0.691351,0.345895,0.188711,0.29071,0.416745,0.675651,0.761971,0.639296
0.390625,0.035836,0.063611,0.06513,0.033435,0.019006,0.031575,0.092978,0.055382,0.057905,0.050144,0.064734,0.011852,0.046719,0.033172,0.069809,0.073507,0.788759,1,0.551581,0.513548,0.74908,0.783665,0.577554,0.610613,0.618,0.584626,0.761389,0.595008,0.342132,0.60216,0.794428,0.717688
0.78125,0.028279,0.040834,0.046997,0.019916,0.055398,0.020565,0.045532,0.031602,0.104646,0.008313,0.072905,0.018718,0.007792,0.009747,0.041372,0.028656,0.935199,1,0.462712,0.527394,0.785169,0.818561,0.617458,0.579077,0.525548,0.484369,0.897149,0.736898,0.268983,0.814196,0.85343,0.797168
1.171875,0.053338,0.073234,0.083025,0.051384,0.046125,0.01063,0.084963,0.075099,0.287083,0.111608,0.100064,0.052793,0.03999,0.030638,0.110261,0.027318,0.953874,1,0.567553,0.65004,0.807691,0.838584,0.692086,0.640208,0.583257,0.560934,0.858562,0.787768,0.334972,0.823343,0.851002,0.838995
1.5625,0.054342,0.080643,0.097467,0.116859,0.115032,0.01272,0.132547,0.131651,0.344211,0.20146,0.168645,0.096937,0.061794,0.030777,0.180332,0.018343,0.965073,1,0.701104,0.692663,0.841108,0.884294,0.754387,0.69215,0.69959,0.654408,0.895413,0.840649,0.297619,0.815184,0.898754,0.897024
1.953125,0.067848,0.008011,0.168318,0.0631,0.094167,0.04032,0.136505,0.109635,0.223656,0.01109,0.053909,0.23514,0.087652,0.073885,0.006986,0.025737,0.95268,1,0.457439,0.632869,0.815919,0.832903,0.657897,0.653411,0.561445,0.558286,0.880623,0.813655,0.172056,0.777074,0.868032,0.8593
2.34375,0.14735,0.01264,0.070033,0.022022,0.072987,0.02561,0.107812,0.160373,0.170256,0.030327,0.090578,0.245694,0.065003,0.039076,0.062121,0.063404,0.954418,1,0.383873,0.564469,0.791792,0.818058,0.643398,0.593831,0.493209,0.459832,0.862287,0.764759,0.144025,0.805636,0.840291,0.807058
2.734375,0.196975,0.060747,0.079201,0.036011,0.173843,0.020275,0.234014,0.183572,0.247459,0.046243,0.119909,0.299586,0.042327,0.014849,0.144079,0.058696,0.976626,1,0.491282,0.694531,0.846732,0.859317,0.756644,0.721942,0.559279,0.53261,0.871495,0.854747,0.219196,0.868544,0.875914,0.895121
3.125,0.214539,0.035422,0.314698,0.245757,0.247055,0.136027,0.345117,0.283157,0.416017,0.086611,0.034715,0.206067,0.237549,0.201878,0.057981,0.081551,0.964808,1,0.395094,0.699787,0.820165,0.8258,0.748897,0.750323,0.565337,0.550819,0.84221,0.857595,0.077751,0.830905,0.871361,0.86951
3.515625,0.183358,0.064495,0.159513,0.153901,0.238255,0.125602,0.23988,0.246932,0.381883,0.060394,0.081156,0.229481,0.137785,0.111247,0.016611,0.038989,0.978656,1,0.547324,0.745815,0.871158,0.895652,0.789219,0.784754,0.640388,0.633668,0.91011,0.896684,0.215013,0.875773,0.896525,0.908332
3.90625,0.040748,0.032385,0.047139,0.06084,0.032211,0.027498,0.135753,0.138943,0.30219,0.291048,0.201807,0.064587,0.00104,0.065164,0.085867,0.004197,0.962188,1,0.562105,0.746094,0.810628,0.872675,0.745411,0.762074,0.596801,0.648481,0.879357,0.865619,0.221812,0.848646,0.872414,0.901875
4.296875,0.113258,0.031226,0.179677,0.135226,0.109137,0.038375,0.285438,0.373841,0.470449,0.184697,0.109242,0.220921,0.167447,0.165066,0.044862,0.089351,0.967123,1,0.594948,0.724086,0.843268,0.896672,0.790397,0.744134,0.676616,0.660156,0.902206,0.878097,0.133027,0.841257,0.909025,0.898553
