Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.313661,0.786591,0.329356,0.039314,0.222174,0.264296,0.740091,0.072864,0.285502,0.003782,0.019259,0.107995,0.485587,0.580643,0.064227,1,0.044627,0.173476,0.302103,0.026987,0.000593,0.079509,0.076394,0.022365,0.343007,0.06628,0.043777,0.040379,0.010636,0.582834,0.47243,0.019986
0.390625,0.425902,0.58371,0.369716,0.1966,0.260374,0.036937,0.613113,0.239739,0.022314,0.218955,0.028762,0.076283,0.639615,0.451358,0.200891,1,0.047451,0.073507,0.092479,0.014249,0.030014,0.038013,0.02334,0.02571,0.0873,0.036434,0.047762,0.019648,0.031664,0.221664,0.160192,0.030031
0.78125,0.256687,0.47449,0.292633,0.373116,0.267173,0.077029,0.38126,0.202944,0.093383,0.233604,0.101097,0.25271,0.605918,0.272146,0.179599,1,0.032132,0.028656,0.007119,0.036986,0.012684,0.008165,0.019567,0.026381,0.011563,0.028343,0.030993,0.025975,0.14338,0.063724,0.036934,0.012439
1.171875,0.368247,0.454898,0.285898,0.331013,0.317563,0.157003,0.264275,0.100746,0.131255,0.163681,0.107204,0.407189,0.363688,0.113853,0.067251,1,0.023091,0.027318,0.022426,0.008459,0.013878,0.022966,0.014886,0.011656,0.013318,0.021285,0.033018,0.010834,0.067273,0.031767,0.037137,0.025041
1.5625,0.181213,0.358931,0.066001,0.17237,0.24898,0.110333,0.094949,0.042525,0.015138,0.188108,0.159452,0.26711,0.134037,0.042869,0.052593,1,0.020853,0.018343,0.020594,0.009416,0.018443,0.012794,0.016239,0.008632,0.016739,0.007675,0.027753,0.01287,0.023903,0.016077,0.018749,0.013721
1.953125,0.051655,0.257986,0.090904,0.132958,0.202797,0.034659,0.088335,0.048134,0.051469,0.171549,0.05648,0.135586,0.089841,0.040187,0.016638,1,0.015604,0.025737,0.004871,0.002311,0.010216,0.031776,0.007003,0.007583,0.029364,0.035878,0.023688,0.019126,0.033085,0.051673,0.051418,0.041361
2.34375,0.203799,0.192765,0.068261,0.04902,0.175825,0.056787,0.044139,0.035511,0.081678,0.067967,0.121134,0.319688,0.040712,0.013057,0.120729,1,0.069982,0.063404,0.028374,0.051386,0.07507,0.060404,0.054403,0.0595,0.045312,0.067815,0.059181,0.081166,0.031269,0.064145,0.073928,0.090729
2.734375,0.324687,0.3316,0.038196,0.030775,0.351257,0.036879,0.050076,0.052637,0.058234,0.00711,0.377695,0.406674,0.086907,0.039876,0.432948,1,0.048635,0.058696,0.011478,0.024023,0.045624,0.027765,0.025443,0.029093,0.012134,0.040915,0.042184,0.049312,0.017464,0.039713,0.073956,0.070255
3.125,0.319899,0.136029,0.080707,0.068047,0.37612,0.020211,0.064916,0.026967,0.08724,0.097911,0.227757,0.513873,0.175828,0.020417,0.323959,1,0.084452,0.081551,0.011772,0.051059,0.08231,0.054597,0.053695,0.076528,0.029938,0.093852,0.058405,0.092006,0.023803,0.034776,0.112202,0.107971
3.515625,0.216065,0.111844,0.105092,0.064325,0.207205,0.026095,0.063345,0.035264,0.143371,0.039554,0.161578,0.286966,0.063667,0.040563,0.447444,1,0.032313,0.038989,0.005146,0.00737,0.029836,0.020894,0.015315,0.014451,0.018324,0.029663,0.040533,0.037191,0.015149,0.036525,0.074671,0.055722
