Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.043395,0.004644,0.157644,0.070309,0.000847,0.012072,0.000821,0.015508,1,0.032645,0.183398,0.168214,0.124271,0.00000973274,0.00381,0.146762,0.151044,0.006062,0.010868,0.22437,0.067589,0.05877,0.086608,0.0271,0.00008956399,0.004007,0.126593,0.257318,0.133811,0.113917,0.020549,0.100577
0.390625,0.208954,0.160787,0.50353,0.409275,0.294776,0.141821,0.343122,0.35333,1,0.206645,0.124082,0.348357,0.12586,0.105951,0.138391,0.097177,0.184157,0.096423,0.108094,0.267385,0.180798,0.152662,0.217932,0.212145,0.120694,0.13246,0.124822,0.21696,0.055606,0.02979,0.082085,0.142767
0.78125,0.154829,0.116361,0.358842,0.29643,0.288848,0.051915,0.291575,0.244539,1,0.172588,0.067151,0.246315,0.170907,0.153024,0.096483,0.232586,0.243331,0.202406,0.303224,0.326663,0.289635,0.307651,0.301275,0.295748,0.344803,0.302921,0.231834,0.317059,0.01988,0.127785,0.263775,0.328649
1.171875,0.167946,0.353731,0.432288,0.425945,0.145934,0.037709,0.372575,0.246652,1,0.250681,0.192982,0.242681,0.131538,0.225277,0.088214,0.244587,0.315096,0.264326,0.227663,0.379682,0.34191,0.317955,0.347735,0.393746,0.332692,0.373201,0.271371,0.387288,0.049063,0.174488,0.303807,0.355382
1.5625,0.128244,0.185768,0.372022,0.295737,0.122857,0.06565,0.323044,0.219176,1,0.12546,0.074111,0.307441,0.107739,0.174852,0.050931,0.079172,0.307153,0.272369,0.213856,0.362116,0.330825,0.307094,0.350696,0.365183,0.314099,0.334599,0.267974,0.386402,0.013188,0.142499,0.305008,0.338067
1.953125,0.110775,0.054425,0.233685,0.169317,0.055799,0.013617,0.306881,0.357951,1,0.071913,0.082096,0.17259,0.117559,0.070884,0.068825,0.122668,0.501982,0.472367,0.380175,0.560665,0.597747,0.564899,0.559321,0.576803,0.59453,0.588403,0.543741,0.634674,0.031033,0.39772,0.61088,0.637755
2.34375,0.219915,0.030026,0.412137,0.392314,0.219346,0.023841,0.437788,0.431195,1,0.103225,0.041985,0.221613,0.238424,0.215151,0.087088,0.165104,0.41827,0.385227,0.374575,0.442401,0.464893,0.464161,0.446239,0.453103,0.450005,0.407249,0.400217,0.46319,0.00465,0.276281,0.466038,0.445782
2.734375,0.270092,0.013999,0.510636,0.500939,0.374463,0.032716,0.504283,0.495211,1,0.053194,0.096072,0.368127,0.194642,0.075286,0.078298,0.324755,0.252987,0.226821,0.269514,0.426853,0.31479,0.291614,0.358249,0.428552,0.366249,0.420255,0.166415,0.378005,0.057002,0.074357,0.278106,0.346999
3.125,0.154444,0.013023,0.46002,0.420599,0.259236,0.005397,0.531329,0.456371,1,0.156022,0.055902,0.316291,0.22689,0.09447,0.10387,0.244347,0.163498,0.140889,0.164683,0.311814,0.251365,0.239416,0.256811,0.334083,0.273465,0.359077,0.136671,0.319977,0.102421,0.049944,0.230889,0.304777
3.515625,0.163692,0.041099,0.510253,0.413455,0.213411,0.061841,0.575303,0.538108,1,0.230835,0.082611,0.239131,0.297252,0.256721,0.119645,0.148206,0.349731,0.297387,0.320494,0.479843,0.479623,0.39326,0.463051,0.515665,0.448362,0.485942,0.28285,0.512595,0.111883,0.13991,0.433488,0.48659
3.90625,0.12082,0.153497,0.439187,0.322641,0.141891,0.177531,0.529115,0.428492,1,0.158729,0.010571,0.242856,0.225158,0.300815,0.055144,0.147587,0.424278,0.381246,0.401809,0.512132,0.502434,0.499027,0.496686,0.523031,0.444057,0.444305,0.340961,0.516495,0.011936,0.178643,0.448451,0.486766
4.296875,0.12757,0.087981,0.602922,0.509561,0.218352,0.232738,0.613704,0.535509,1,0.327368,0.018286,0.446447,0.370779,0.45029,0.120737,0.359443,0.40613,0.381949,0.371539,0.485626,0.431508,0.431793,0.470552,0.51014,0.430013,0.470903,0.305911,0.505113,0.047153,0.147496,0.438488,0.458848
4.6875,0.374335,0.058483,0.624037,0.54225,0.445482,0.173786,0.709979,0.636803,1,0.283539,0.068391,0.64077,0.297548,0.288875,0.047653,0.403836,0.534251,0.495631,0.469979,0.561697,0.584201,0.533355,0.571331,0.590442,0.527959,0.525835,0.46055,0.595151,0.020502,0.298463,0.564575,0.572304
5.078125,0.400112,0.045691,0.70123,0.518496,0.394714,0.239563,0.730582,0.713588,1,0.20509,0.026997,0.59075,0.305799,0.257581,0.031421,0.284296,0.597029,0.561546,0.56869,0.64315,0.613764,0.594612,0.613299,0.649652,0.513429,0.591355,0.475462,0.623732,0.035147,0.373702,0.548675,0.606447
5.46875,0.492426,0.109664,0.776849,0.658147,0.478323,0.323351,0.766211,0.753256,1,0.413944,0.009733,0.658366,0.319026,0.316873,0.070747,0.374649,0.631344,0.604292,0.586731,0.675902,0.66103,0.656844,0.657262,0.699152,0.62649,0.695797,0.576379,0.690812,0.094654,0.490913,0.649751,0.684892
5.859375,0.272169,0.126135,0.694928,0.652883,0.333838,0.329598,0.735154,0.711597,1,0.311136,0.01926,0.360463,0.321973,0.29471,0.070679,0.276423,0.561527,0.516864,0.54169,0.615238,0.596779,0.574004,0.587991,0.622239,0.504167,0.569248,0.454677,0.593928,0.246106,0.35661,0.544849,0.585237
