Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.172044,0.034705,0.000903,0.1822,0.236583,0.385374,0.071124,0.019422,0.100577,0.190091,0.237192,0.213829,0.120831,0.062702,0.209266,0.003409,0.411965,0.683482,0.118253,0.633235,0.700404,0.609934,0.074359,0.081293,0.421398,0.113793,0.446293,0.718982,0.185969,0.170196,0.217501,1
0.390625,0.016704,0.011768,0.004961,0.008838,0.077672,0.076743,0.005198,0.003833,0.142767,0.062893,0.044635,0.042968,0.006252,0.019029,0.051731,0.021164,0.810629,0.849394,0.704038,0.800961,0.882245,0.894379,0.706822,0.640799,0.803401,0.660304,0.792047,0.902793,0.306736,0.583871,0.750726,1
0.78125,0.025392,0.034686,0.074624,0.041486,0.069816,0.031676,0.055687,0.051602,0.328649,0.057776,0.019933,0.053472,0.086979,0.08656,0.031177,0.135615,0.895978,0.816291,0.766464,0.860178,0.937885,0.956487,0.880622,0.790683,0.872693,0.814784,0.894255,0.939964,0.098027,0.683319,0.923844,1
1.171875,0.027071,0.135264,0.086472,0.06238,0.018107,0.031766,0.054597,0.010526,0.355382,0.02253,0.087581,0.01316,0.089033,0.06354,0.041079,0.14877,0.914477,0.852886,0.790317,0.850733,0.950816,0.969639,0.88979,0.806001,0.88403,0.833928,0.943593,0.946245,0.080424,0.752242,0.963868,1
1.5625,0.06371,0.062781,0.084671,0.035725,0.033047,0.042207,0.090272,0.071755,0.338067,0.051109,0.064778,0.086072,0.066492,0.037286,0.113223,0.195904,0.895927,0.834966,0.759122,0.836571,0.952769,0.962112,0.874881,0.820275,0.838855,0.779836,0.90854,0.948901,0.116712,0.72304,0.969658,1
1.953125,0.025206,0.040803,0.094034,0.036808,0.037908,0.024306,0.177277,0.189522,0.637755,0.104907,0.09859,0.085783,0.040005,0.030741,0.151355,0.072538,0.929846,0.888151,0.714273,0.851019,0.957409,0.956756,0.888678,0.856809,0.863406,0.816936,0.923435,0.964711,0.209465,0.789291,0.97267,1
2.34375,0.1086,0.053494,0.262002,0.17328,0.114951,0.069901,0.238597,0.126601,0.445782,0.09182,0.118136,0.091667,0.094674,0.117671,0.133081,0.038279,0.894669,0.838433,0.686553,0.800848,0.944139,0.931322,0.857675,0.826536,0.811912,0.796887,0.868549,0.960803,0.050792,0.647574,0.963037,1
2.734375,0.102754,0.020473,0.169527,0.10359,0.119011,0.090345,0.159701,0.137069,0.346999,0.084466,0.179585,0.140014,0.034861,0.056233,0.180904,0.103625,0.920242,0.866762,0.637854,0.791486,0.933875,0.937759,0.840273,0.818186,0.740349,0.771309,0.84628,0.961231,0.220788,0.649882,0.948138,1
3.125,0.084364,0.076543,0.191763,0.072512,0.079406,0.110325,0.2322,0.215049,0.304777,0.075889,0.088987,0.068951,0.08739,0.062382,0.062489,0.02894,0.876053,0.798335,0.619297,0.816654,0.936609,0.943694,0.838863,0.832908,0.722094,0.741026,0.848659,0.95587,0.168151,0.58902,0.938248,1
3.515625,0.176147,0.089277,0.318598,0.18509,0.14611,0.113958,0.375391,0.30236,0.48659,0.083058,0.090388,0.124693,0.164576,0.173673,0.098198,0.088054,0.906249,0.840168,0.636973,0.798928,0.941291,0.929037,0.8443,0.824897,0.732037,0.711367,0.855636,0.959643,0.159849,0.629407,0.954665,1
3.90625,0.060812,0.170803,0.267675,0.204133,0.221959,0.15159,0.320955,0.227302,0.486766,0.036153,0.1015,0.0621,0.157106,0.15204,0.029876,0.053014,0.888125,0.802491,0.729372,0.756564,0.9381,0.924483,0.842568,0.797539,0.736129,0.673425,0.812237,0.955776,0.032837,0.501845,0.945309,1
4.296875,0.076977,0.04219,0.287444,0.231262,0.18925,0.08246,0.26927,0.185686,0.458848,0.110611,0.087575,0.261876,0.098074,0.109112,0.037435,0.158125,0.929019,0.852715,0.769084,0.83174,0.947427,0.949666,0.883596,0.857755,0.827197,0.772567,0.849174,0.969698,0.015789,0.560896,0.95304,1
4.6875,0.323408,0.060776,0.385873,0.308295,0.322415,0.080777,0.425983,0.408139,0.572304,0.120779,0.141923,0.32639,0.084417,0.086108,0.122884,0.209736,0.953386,0.902835,0.839638,0.902345,0.972609,0.97148,0.932347,0.913388,0.88122,0.859706,0.890398,0.982436,0.016001,0.664633,0.972607,1
5.078125,0.209652,0.050241,0.326092,0.205107,0.227256,0.111559,0.394902,0.411728,0.606447,0.100759,0.13771,0.285921,0.137637,0.081683,0.101288,0.204866,0.956464,0.918315,0.833341,0.898589,0.972844,0.976264,0.935037,0.912475,0.8974,0.896361,0.916696,0.986822,0.041524,0.765522,0.974599,1
5.46875,0.379892,0.065599,0.546735,0.433513,0.41622,0.199846,0.538077,0.541143,0.684892,0.212722,0.026687,0.477555,0.215784,0.216243,0.083315,0.305892,0.970657,0.94404,0.877142,0.94898,0.979631,0.985024,0.962382,0.960314,0.935432,0.934164,0.934412,0.992108,0.193047,0.845192,0.980048,1
5.859375,0.296161,0.072325,0.503169,0.420656,0.203608,0.219755,0.514422,0.515648,0.585237,0.194219,0.078806,0.167681,0.175473,0.176112,0.128859,0.199206,0.961846,0.917838,0.843218,0.912211,0.973049,0.976468,0.937866,0.930939,0.868534,0.867348,0.901853,0.98706,0.21087,0.749886,0.969174,1
6.25,0.310572,0.066093,0.39508,0.298263,0.198822,0.145951,0.350143,0.357172,0.554021,0.193175,0.08051,0.196753,0.125277,0.115701,0.210868,0.224227,0.958317,0.913517,0.847844,0.907987,0.972219,0.974161,0.936195,0.918806,0.902333,0.88791,0.895683,0.986241,0.21184,0.730033,0.969491,1
6.640625,0.256195,0.153582,0.413749,0.366046,0.237691,0.22386,0.361986,0.323092,0.545904,0.042816,0.125283,0.307022,0.231497,0.184084,0.065608,0.258147,0.963634,0.919747,0.845733,0.895356,0.963996,0.973578,0.931049,0.908035,0.911228,0.912104,0.89436,0.983934,0.059486,0.683761,0.972648,1
7.03125,0.376146,0.206717,0.40218,0.339547,0.301921,0.334777,0.401213,0.357289,0.680167,0.115809,0.054098,0.306926,0.188178,0.148718,0.162962,0.311737,0.955257,0.926121,0.775881,0.847084,0.9484,0.97049,0.893136,0.880514,0.880487,0.900934,0.885061,0.979517,0.09168,0.705875,0.963765,1
7.421875,0.215472,0.173349,0.234945,0.159885,0.298571,0.292802,0.258912,0.259377,0.565778,0.008186,0.191602,0.37737,0.267708,0.177293,0.164167,0.230134,0.933196,0.904372,0.751917,0.796428,0.932206,0.96223,0.868312,0.837543,0.871679,0.850079,0.869084,0.967946,0.066015,0.654137,0.957705,1
7.8125,0.299189,0.20551,0.30977,0.233362,0.148604,0.191533,0.300987,0.302342,0.529819,0.177347,0.022999,0.190794,0.136566,0.086574,0.014583,0.145604,0.924247,0.895461,0.659295,0.772897,0.920649,0.951984,0.831861,0.820733,0.841801,0.837375,0.880188,0.960151,0.195869,0.702206,0.949918,1
8.203125,0.15287,0.14468,0.215584,0.173806,0.062507,0.21527,0.212295,0.204678,0.396865,0.146222,0.028756,0.082093,0.137061,0.126051,0.080209,0.037808,0.907314,0.849163,0.652927,0.731675,0.874231,0.925824,0.805783,0.769331,0.823962,0.790179,0.801544,0.952304,0.081449,0.485905,0.93877,1
8.59375,0.260673,0.01224,0.348213,0.312457,0.149918,0.070798,0.355627,0.376141,0.549626,0.1839,0.032396,0.283325,0.067405,0.100472,0.025956,0.033024,0.911706,0.876081,0.622523,0.729749,0.874004,0.92332,0.803307,0.777208,0.807537,0.796073,0.860578,0.958868,0.088847,0.623487,0.938144,1
