Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.070155,0.004092,0.012263,0.001379,0.195557,0.04904,0.061692,0.00261,0.22437,0.000528,0.181952,0.005968,0.128977,0.01058,0.008119,0.143358,0.65981,0.382365,0.098471,1,0.756593,0.609001,0.467315,0.471423,0.323289,0.388474,0.571724,0.911751,0.139219,0.003557,0.15353,0.633235
0.390625,0.048246,0.022185,0.072749,0.036378,0.100308,0.024399,0.048141,0.052827,0.267385,0.025885,0.090896,0.055956,0.027381,0.002908,0.031931,0.02386,0.727963,0.643557,0.599896,1,0.860488,0.775091,0.846415,0.863023,0.747327,0.7599,0.632154,0.919057,0.10087,0.34778,0.612345,0.800961
0.78125,0.103095,0.066423,0.146119,0.068238,0.090295,0.011691,0.138,0.140547,0.326663,0.034977,0.083141,0.074482,0.16103,0.105791,0.025055,0.133881,0.755401,0.651946,0.699321,1,0.908534,0.818465,0.936619,0.965172,0.875864,0.918887,0.687097,0.939724,0.020341,0.430589,0.805089,0.860178
1.171875,0.10798,0.18895,0.185345,0.121436,0.012071,0.00719,0.162792,0.079177,0.379682,0.089427,0.216905,0.023648,0.153544,0.139062,0.104089,0.100894,0.762052,0.653165,0.775727,1,0.921259,0.822308,0.96693,0.981414,0.909322,0.932199,0.721944,0.945148,0.011953,0.455012,0.823982,0.850733
1.5625,0.143399,0.081586,0.169991,0.049166,0.015745,0.013171,0.214451,0.179478,0.362116,0.083383,0.132661,0.067302,0.075217,0.062002,0.124625,0.131673,0.724979,0.621836,0.79047,1,0.910285,0.818671,0.963774,0.991419,0.876496,0.912848,0.653674,0.938886,0.119307,0.424979,0.829145,0.836571
1.953125,0.042023,0.072651,0.107239,0.034302,0.012938,0.031254,0.221849,0.232579,0.560665,0.146708,0.12875,0.079089,0.043339,0.037373,0.15034,0.04723,0.765648,0.6945,0.789624,1,0.90966,0.830372,0.962496,0.98698,0.911762,0.928894,0.695981,0.935764,0.155954,0.520691,0.836474,0.851019
2.34375,0.135518,0.050726,0.24886,0.174411,0.099523,0.076775,0.257261,0.180893,0.442401,0.067357,0.123298,0.091921,0.083613,0.119578,0.134583,0.025024,0.740055,0.646117,0.840846,1,0.886968,0.828675,0.961631,0.986427,0.864592,0.883143,0.560781,0.907325,0.132716,0.332697,0.753626,0.800848
2.734375,0.136971,0.029165,0.236114,0.169588,0.107053,0.044147,0.227442,0.241578,0.426853,0.069127,0.198164,0.127038,0.022469,0.044828,0.151716,0.060051,0.72608,0.636578,0.81296,1,0.862537,0.808815,0.951475,0.98386,0.863728,0.902316,0.525166,0.896534,0.205579,0.33101,0.733163,0.791486
3.125,0.080774,0.057963,0.180689,0.070999,0.078373,0.054829,0.224905,0.195649,0.311814,0.075685,0.074861,0.063935,0.048904,0.024915,0.047662,0.021592,0.720886,0.601478,0.786745,1,0.891805,0.856188,0.953876,0.983564,0.830233,0.861456,0.586081,0.912388,0.247861,0.317902,0.785823,0.816654
3.515625,0.153068,0.068585,0.334106,0.210179,0.181037,0.079387,0.428825,0.356252,0.479843,0.115976,0.09747,0.111267,0.159852,0.157284,0.151906,0.054519,0.741024,0.643862,0.854973,1,0.892827,0.859808,0.968686,0.987928,0.85993,0.86348,0.569449,0.904157,0.209145,0.358441,0.773751,0.798928
3.90625,0.026156,0.158266,0.2397,0.172176,0.115596,0.113139,0.331572,0.324982,0.512132,0.065345,0.055005,0.044564,0.077774,0.136988,0.092288,0.052494,0.686505,0.551271,0.905729,1,0.85871,0.798318,0.954485,0.987057,0.821973,0.816131,0.447052,0.877819,0.083848,0.16187,0.703498,0.756564
4.296875,0.147722,0.050901,0.271005,0.203229,0.158958,0.082545,0.277881,0.239033,0.485626,0.105813,0.080758,0.228286,0.058131,0.087923,0.056497,0.149043,0.805644,0.689257,0.911112,1,0.892902,0.855254,0.958592,0.985846,0.848176,0.883017,0.567566,0.911733,0.118454,0.269936,0.78596,0.83174
4.6875,0.377089,0.066167,0.389823,0.305677,0.389934,0.106176,0.433021,0.419818,0.561697,0.10139,0.168962,0.337253,0.063716,0.056849,0.129877,0.213276,0.864615,0.783625,0.936812,1,0.937969,0.900781,0.982557,0.99369,0.906159,0.929081,0.693492,0.951451,0.084711,0.426732,0.867668,0.902345
5.078125,0.273307,0.055583,0.362932,0.206788,0.300085,0.14398,0.435062,0.448557,0.64315,0.07357,0.128386,0.352796,0.160533,0.088059,0.113036,0.230955,0.881525,0.809337,0.951352,1,0.942414,0.912172,0.982408,0.994069,0.900286,0.93845,0.730733,0.942675,0.054887,0.541405,0.863329,0.898589
5.46875,0.379401,0.069693,0.546391,0.425585,0.441072,0.208757,0.530169,0.532654,0.675902,0.209043,0.027794,0.47388,0.198115,0.204263,0.10645,0.327604,0.931986,0.885611,0.957931,1,0.967664,0.956398,0.990751,0.994691,0.943595,0.94891,0.834884,0.96568,0.216047,0.718411,0.924072,0.94898
5.859375,0.272427,0.075922,0.508106,0.40427,0.234352,0.194221,0.537344,0.530297,0.615238,0.211144,0.110646,0.214231,0.151126,0.165004,0.198949,0.208681,0.897639,0.821914,0.953945,1,0.949391,0.924205,0.981079,0.99255,0.88355,0.902563,0.732788,0.943511,0.260073,0.54691,0.864669,0.912211
6.25,0.329641,0.116152,0.442693,0.343754,0.242592,0.20308,0.390169,0.394801,0.642728,0.163722,0.086847,0.23484,0.106713,0.132985,0.214034,0.231732,0.881203,0.795477,0.95424,1,0.944663,0.908885,0.97982,0.993913,0.909742,0.92217,0.703751,0.947576,0.221493,0.509107,0.855992,0.907987
6.640625,0.312072,0.185148,0.439432,0.39131,0.247293,0.255097,0.378298,0.348687,0.592853,0.043703,0.128508,0.361562,0.203756,0.186812,0.057918,0.290968,0.884953,0.800651,0.960312,1,0.94257,0.903922,0.982031,0.993031,0.913303,0.922942,0.68346,0.943363,0.114591,0.43923,0.862596,0.895356
7.03125,0.377671,0.166258,0.377796,0.347906,0.284718,0.271442,0.379354,0.333295,0.634552,0.090729,0.071893,0.305871,0.133569,0.108406,0.188586,0.31121,0.870933,0.791808,0.959724,1,0.920405,0.889762,0.978299,0.990782,0.889915,0.921361,0.620821,0.911497,0.157716,0.409399,0.807328,0.847084
7.421875,0.22387,0.179711,0.287583,0.188971,0.320102,0.284788,0.299855,0.317358,0.548483,0.006873,0.153068,0.363322,0.184499,0.156515,0.093568,0.123272,0.858343,0.771028,0.943214,1,0.913035,0.868058,0.972673,0.990224,0.840272,0.872372,0.53983,0.896636,0.175762,0.300641,0.754909,0.796428
7.8125,0.343238,0.203557,0.323376,0.209225,0.254925,0.165577,0.31634,0.329884,0.483462,0.158462,0.048446,0.267256,0.078935,0.062724,0.02678,0.11706,0.830849,0.726826,0.936859,1,0.912102,0.862701,0.972358,0.988177,0.878068,0.891754,0.569529,0.883021,0.241104,0.380167,0.762525,0.772897
8.203125,0.217804,0.264371,0.335899,0.278334,0.17601,0.327841,0.305098,0.282854,0.431133,0.10799,0.025482,0.180469,0.189734,0.159919,0.141224,0.079172,0.792438,0.614665,0.932408,1,0.914415,0.793616,0.965538,0.990623,0.830504,0.814783,0.396573,0.852168,0.292856,0.180339,0.682319,0.731675
8.59375,0.214218,0.080987,0.384061,0.327582,0.24428,0.167162,0.361148,0.365962,0.494459,0.132964,0.010336,0.279652,0.080352,0.112147,0.074012,0.022695,0.823983,0.697549,0.92241,1,0.910001,0.836738,0.968473,0.98721,0.828469,0.822704,0.51224,0.843758,0.193019,0.303171,0.710944,0.729749
8.984375,0.155791,0.354009,0.339706,0.273902,0.180204,0.307292,0.243648,0.187791,0.513747,0.080061,0.017187,0.177169,0.048031,0.089881,0.243273,0.107703,0.762545,0.603985,0.922,1,0.876905,0.781329,0.966697,0.986284,0.774994,0.77777,0.418192,0.784152,0.286921,0.333099,0.598371,0.626406
