Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.066032,0.00051,0.01752,0.231878,0.011552,0.117139,0.006274,0.034866,0.0271,0.255506,0.003603,0.205421,0.001955,0.115314,0.241919,0.049147,0.606125,0.178889,0.280586,0.471423,0.487985,0.502867,0.90203,1,0.322969,0.772422,0.495561,0.356332,0.057805,0.00884,0.350252,0.081293
0.390625,0.146891,0.044365,0.094171,0.101568,0.105147,0.059269,0.101109,0.09797,0.212145,0.074135,0.06663,0.096257,0.055591,0.013821,0.095589,0.014783,0.718743,0.616271,0.597273,0.863023,0.83704,0.743805,0.914405,1,0.757771,0.840216,0.640296,0.824993,0.040956,0.352075,0.700407,0.640799
0.78125,0.12171,0.08307,0.161119,0.079193,0.069262,0.011657,0.160946,0.171702,0.295748,0.053306,0.083485,0.085881,0.170315,0.143466,0.039458,0.128501,0.740865,0.633227,0.625606,0.965172,0.895514,0.766313,0.929033,1,0.836986,0.903618,0.666014,0.920007,0.019415,0.399545,0.793969,0.790683
1.171875,0.15045,0.222195,0.217531,0.144043,0.00865,0.015732,0.198596,0.113484,0.393746,0.117078,0.236328,0.042011,0.176312,0.174707,0.109174,0.10317,0.733191,0.625281,0.718348,0.981414,0.902618,0.78022,0.953886,1,0.88905,0.930613,0.686723,0.93224,0.028462,0.432349,0.79818,0.806001
1.5625,0.16547,0.085878,0.178779,0.05156,0.016772,0.014423,0.228131,0.188458,0.365183,0.082788,0.13129,0.079578,0.084812,0.072034,0.119805,0.130609,0.718881,0.617881,0.765813,0.991419,0.903594,0.802336,0.961309,1,0.867212,0.913241,0.642456,0.936206,0.115198,0.419067,0.820483,0.820275
1.953125,0.057035,0.07147,0.097693,0.022475,0.018121,0.023589,0.212816,0.240035,0.576803,0.123676,0.123989,0.116181,0.052408,0.04824,0.119922,0.054623,0.761063,0.693405,0.753142,0.98698,0.91071,0.827553,0.962362,1,0.919445,0.941707,0.703928,0.94622,0.136115,0.517452,0.845624,0.856809
2.34375,0.167596,0.053163,0.276263,0.18772,0.125427,0.071562,0.291605,0.211383,0.453103,0.069723,0.119255,0.11927,0.093405,0.129089,0.119711,0.029568,0.747002,0.652693,0.801089,0.986427,0.903988,0.83282,0.966859,1,0.876575,0.898024,0.583771,0.933738,0.111007,0.343566,0.784193,0.826536
2.734375,0.153509,0.033577,0.25093,0.17026,0.124562,0.038913,0.237466,0.247532,0.428552,0.071768,0.191351,0.137611,0.028839,0.049026,0.134831,0.067046,0.739059,0.656519,0.777404,0.98386,0.878123,0.814928,0.95441,1,0.863285,0.919893,0.547169,0.92433,0.201719,0.346727,0.767228,0.818186
3.125,0.088588,0.05554,0.168723,0.065006,0.082392,0.059755,0.217903,0.195881,0.334083,0.073141,0.078527,0.068162,0.042026,0.018895,0.036284,0.025094,0.71917,0.61125,0.741535,0.983564,0.892556,0.855495,0.952519,1,0.835929,0.877343,0.596487,0.934388,0.252378,0.32339,0.804551,0.832908
3.515625,0.156429,0.074017,0.323637,0.204001,0.189776,0.088359,0.423933,0.365711,0.515665,0.107345,0.100021,0.113472,0.152909,0.143338,0.137161,0.052372,0.752639,0.661594,0.815388,0.987928,0.901501,0.8653,0.968258,1,0.860551,0.869859,0.585955,0.926677,0.219028,0.373409,0.795654,0.824897
3.90625,0.028099,0.152277,0.225631,0.159219,0.127498,0.116674,0.319993,0.310176,0.523031,0.051519,0.04833,0.048285,0.079421,0.11973,0.070267,0.043551,0.695102,0.558107,0.890427,0.987057,0.879293,0.811343,0.968538,1,0.842495,0.830194,0.468288,0.912427,0.088073,0.168279,0.736174,0.797539
4.296875,0.157164,0.048894,0.282707,0.214612,0.170747,0.088395,0.28907,0.247405,0.51014,0.099718,0.072214,0.242232,0.062452,0.08532,0.047268,0.156479,0.802022,0.678198,0.901283,0.985846,0.909924,0.856715,0.972449,1,0.880641,0.899324,0.581844,0.936462,0.118244,0.268518,0.808719,0.857755
4.6875,0.393767,0.068436,0.400321,0.310237,0.399724,0.106315,0.445843,0.435215,0.590442,0.105704,0.16737,0.361108,0.068336,0.059149,0.137603,0.238764,0.865027,0.781756,0.922972,0.99369,0.944858,0.906019,0.987591,1,0.921925,0.937387,0.705468,0.962289,0.079628,0.433888,0.881785,0.913388
5.078125,0.280837,0.056024,0.359731,0.205013,0.301094,0.14389,0.440027,0.452938,0.649652,0.073347,0.137573,0.354947,0.157222,0.083869,0.115544,0.236403,0.886373,0.814878,0.937326,0.994069,0.949727,0.918233,0.986256,1,0.914598,0.944464,0.745382,0.956036,0.050325,0.553463,0.879333,0.912475
5.46875,0.394759,0.067806,0.556804,0.435042,0.435588,0.209637,0.546787,0.548092,0.699152,0.216202,0.025006,0.486617,0.205071,0.210089,0.096845,0.33027,0.934222,0.890069,0.940346,0.994691,0.971313,0.959893,0.990262,1,0.949891,0.957971,0.844962,0.977068,0.201088,0.728351,0.934989,0.960314
5.859375,0.280973,0.074095,0.505857,0.405833,0.232211,0.193518,0.53631,0.532814,0.622239,0.203228,0.099651,0.208505,0.151849,0.157928,0.181911,0.209826,0.899815,0.82285,0.940313,0.99255,0.959953,0.93345,0.987423,1,0.905713,0.91936,0.753278,0.962317,0.262389,0.560896,0.8869,0.930939
6.25,0.331673,0.10701,0.443096,0.34091,0.243068,0.194814,0.3909,0.395671,0.652497,0.163025,0.089732,0.239924,0.113198,0.129769,0.206395,0.240439,0.882763,0.797835,0.939148,0.993913,0.95156,0.910796,0.98308,1,0.920209,0.925953,0.713557,0.958694,0.214268,0.515255,0.868009,0.918806
6.640625,0.321881,0.187414,0.458714,0.407656,0.262753,0.263423,0.398234,0.364022,0.61531,0.043807,0.133218,0.371962,0.207784,0.186136,0.055113,0.290336,0.890338,0.805258,0.942868,0.993031,0.949303,0.90554,0.984394,1,0.91946,0.925398,0.693191,0.955779,0.11146,0.446698,0.87442,0.908035
7.03125,0.390509,0.174043,0.406664,0.367886,0.294168,0.29254,0.409461,0.361513,0.678766,0.098638,0.070152,0.32332,0.146424,0.116806,0.175611,0.303972,0.888909,0.811232,0.93897,0.990782,0.939239,0.908038,0.983129,1,0.906916,0.933857,0.655221,0.940366,0.149202,0.438369,0.838423,0.880514
7.421875,0.229894,0.180707,0.2916,0.19525,0.320497,0.296962,0.30535,0.323933,0.585392,0.008291,0.158245,0.369443,0.191756,0.161838,0.103556,0.133193,0.878838,0.79609,0.923635,0.990224,0.932431,0.891823,0.980303,1,0.865193,0.888013,0.578687,0.929463,0.165851,0.335836,0.789729,0.837543
7.8125,0.34651,0.190234,0.324342,0.210258,0.237823,0.151901,0.319648,0.332789,0.502566,0.155573,0.042224,0.261472,0.078724,0.059107,0.026497,0.118712,0.855054,0.759514,0.909361,0.988177,0.930126,0.888988,0.981544,1,0.897275,0.909082,0.603515,0.922841,0.236259,0.407359,0.798017,0.820733
8.203125,0.217635,0.250132,0.331193,0.275382,0.166082,0.316893,0.307641,0.285905,0.445259,0.112977,0.025847,0.177183,0.18629,0.154269,0.141992,0.079904,0.803492,0.627829,0.915125,0.990623,0.926118,0.810147,0.97426,1,0.858731,0.843402,0.424806,0.886958,0.274739,0.186876,0.718229,0.769331
8.59375,0.239471,0.063315,0.383815,0.321668,0.231222,0.152809,0.370428,0.379792,0.526067,0.144455,0.011905,0.293704,0.066884,0.100927,0.064954,0.020125,0.843551,0.726244,0.891189,0.98721,0.919114,0.856195,0.976394,1,0.853639,0.843605,0.543476,0.887277,0.168482,0.315467,0.748862,0.777208
