Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.014069,0.047105,0.126599,0.001436,0.018321,0.004339,0.031393,0.000854,0.006632,0.033896,0.019577,0.006567,0.009158,0.158627,0.025013,0.03071,0.547241,0.241877,0.502663,0.469888,0.538168,0.537204,0.885207,1,0.286538,0.839966,0.478581,0.407659,0.000662,0.029473,0.341759,0.250531
0.390625,0.110575,0.072911,0.031892,0.027158,0.09752,0.004198,0.07522,0.057095,0.131992,0.086359,0.02546,0.061561,0.031312,0.027484,0.105109,0.032796,0.58672,0.446732,0.746178,0.776024,0.770587,0.740413,0.939226,1,0.697056,0.850711,0.605004,0.729991,0.082192,0.259453,0.688273,0.581739
0.78125,0.177254,0.068605,0.037192,0.029075,0.296277,0.014203,0.051884,0.194229,0.282273,0.101875,0.066019,0.251608,0.047605,0.077631,0.149644,0.051329,0.740627,0.639924,0.877988,0.946537,0.89129,0.832914,0.964585,1,0.876402,0.920703,0.684122,0.900699,0.032631,0.421923,0.817991,0.773992
1.171875,0.153973,0.019521,0.056431,0.043109,0.105839,0.03225,0.224409,0.305602,0.33259,0.080278,0.037447,0.164632,0.136657,0.066579,0.02831,0.007145,0.751136,0.659834,0.822315,0.957901,0.917097,0.861398,0.962616,1,0.875929,0.896161,0.696118,0.934489,0.133485,0.524004,0.811315,0.853623
1.5625,0.161548,0.028539,0.242619,0.172682,0.038508,0.104071,0.518142,0.388061,0.539498,0.135606,0.052062,0.174959,0.157914,0.199484,0.055624,0.014654,0.717241,0.628851,0.789908,0.978525,0.917776,0.84951,0.963698,1,0.885312,0.917043,0.651786,0.936502,0.125704,0.425741,0.819622,0.836255
1.953125,0.384869,0.18982,0.308055,0.155075,0.210323,0.165848,0.639388,0.546104,0.759105,0.041325,0.057991,0.418976,0.266779,0.21895,0.00369,0.117064,0.865036,0.825758,0.854145,0.989595,0.944415,0.918727,0.977647,1,0.915835,0.954945,0.799474,0.973267,0.112139,0.625283,0.912029,0.918912
2.34375,0.420553,0.006749,0.557617,0.326053,0.350799,0.078527,0.758128,0.646667,0.740658,0.100078,0.124251,0.39831,0.164274,0.20963,0.034364,0.032325,0.800627,0.755102,0.79531,0.991758,0.926002,0.889585,0.975723,1,0.897014,0.938583,0.72995,0.959124,0.204699,0.509888,0.88529,0.891775
2.734375,0.306523,0.078492,0.58211,0.379061,0.305662,0.191961,0.73067,0.685699,0.735658,0.265708,0.195233,0.396009,0.274496,0.366387,0.045662,0.01114,0.807454,0.760774,0.752235,0.988872,0.930554,0.909126,0.978734,1,0.92654,0.945752,0.770016,0.958559,0.267705,0.527414,0.89786,0.879945
3.125,0.617707,0.162491,0.690627,0.480131,0.515021,0.116822,0.78681,0.746276,0.809315,0.318711,0.260563,0.565456,0.337865,0.405955,0.013264,0.141569,0.897665,0.877432,0.828827,0.994037,0.968335,0.950733,0.983326,1,0.955034,0.970094,0.870505,0.982579,0.139238,0.738694,0.953851,0.954092
3.515625,0.609399,0.121238,0.780663,0.650047,0.484774,0.146707,0.857184,0.83328,0.862428,0.594591,0.283867,0.634572,0.410034,0.496391,0.048976,0.078053,0.916272,0.898976,0.877184,0.996065,0.974927,0.956805,0.989175,1,0.972189,0.971212,0.890953,0.986471,0.292683,0.762323,0.962805,0.959827
