Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.856626,0.158043,0.602457,0.779101,0.41963,0.120441,0.581548,1,0.019218,0.83132,0.074236,0.057759,0.790598,0.039341,0.796586,0.222103,0.325321,0.250505,0.054407,0.375828,0.32368,0.251375,0.057588,0.000854,0.225317,0.002585,0.379141,0.509959,0.483603,0.010388,0.006574,0.507402
0.390625,0.688648,0.271696,0.626975,0.798723,0.285056,0.28533,0.643981,1,0.129343,0.713435,0.073577,0.135979,0.688218,0.091194,0.694133,0.254676,0.176746,0.169949,0.106978,0.121692,0.11525,0.128676,0.086789,0.057095,0.070257,0.099138,0.192056,0.163724,0.454778,0.033922,0.069324,0.20054
0.78125,0.374026,0.069831,0.303435,0.368939,0.18547,0.052573,0.430841,1,0.072249,0.235506,0.051058,0.080148,0.270802,0.170074,0.135501,0.02619,0.046818,0.041837,0.118835,0.133704,0.094378,0.08431,0.141067,0.194229,0.150102,0.211595,0.0439,0.092012,0.076116,0.040856,0.105884,0.063534
1.171875,0.256313,0.055151,0.301744,0.21563,0.266272,0.044797,0.619592,1,0.319079,0.14839,0.01336,0.271027,0.392847,0.24475,0.025926,0.011185,0.12071,0.110028,0.129632,0.271484,0.242885,0.160375,0.207539,0.305602,0.239816,0.301977,0.11201,0.249321,0.05303,0.094807,0.173223,0.200163
1.5625,0.201272,0.028858,0.540178,0.436461,0.144083,0.106653,0.788774,1,0.518073,0.284559,0.156726,0.184554,0.383616,0.412438,0.146809,0.013488,0.193738,0.17459,0.202753,0.364358,0.347111,0.244445,0.317512,0.388061,0.296029,0.357789,0.17393,0.341786,0.092239,0.115884,0.261201,0.286568
1.953125,0.36924,0.126463,0.555846,0.359193,0.199155,0.092718,0.84765,1,0.692813,0.241329,0.119945,0.381298,0.341388,0.354862,0.038882,0.060189,0.397,0.388101,0.341998,0.522765,0.484854,0.435275,0.505339,0.546104,0.487539,0.537044,0.371263,0.520208,0.094897,0.259529,0.469782,0.493848
2.34375,0.544951,0.004811,0.651583,0.45932,0.391187,0.134064,0.886097,1,0.735731,0.225789,0.194926,0.384706,0.20273,0.221316,0.056772,0.023472,0.415205,0.430055,0.314684,0.612287,0.536544,0.475914,0.559197,0.646667,0.533635,0.6288,0.356642,0.595091,0.235361,0.231548,0.508809,0.54779
2.734375,0.536709,0.093159,0.683258,0.520037,0.43145,0.297995,0.934723,1,0.784686,0.368441,0.18031,0.506308,0.388705,0.395112,0.041859,0.036513,0.459462,0.460789,0.348076,0.644749,0.588392,0.536272,0.61656,0.685699,0.620672,0.675885,0.43648,0.643607,0.338399,0.280072,0.580801,0.579221
3.125,0.767048,0.208416,0.824681,0.636848,0.649897,0.186306,0.961902,1,0.832055,0.447502,0.22335,0.666285,0.482495,0.467771,0.010701,0.214826,0.592231,0.604167,0.459013,0.709518,0.675828,0.634382,0.672155,0.746276,0.660543,0.730377,0.556607,0.712443,0.261286,0.468944,0.667188,0.678742
3.515625,0.720986,0.158161,0.895512,0.796021,0.639749,0.225764,0.97491,1,0.878853,0.654792,0.302093,0.712153,0.576824,0.649118,0.028599,0.104676,0.712751,0.705525,0.630403,0.8174,0.791647,0.752812,0.790677,0.83328,0.79395,0.811518,0.690823,0.81986,0.363567,0.564494,0.785491,0.794389
3.90625,0.764723,0.099369,0.945883,0.856097,0.724646,0.399193,0.982701,1,0.939693,0.751902,0.377949,0.724889,0.663367,0.693847,0.146304,0.066086,0.762349,0.769829,0.664849,0.84536,0.801476,0.774184,0.807515,0.857497,0.780218,0.830938,0.717734,0.836431,0.457571,0.613457,0.794448,0.81604
4.296875,0.789196,0.254031,0.95974,0.914487,0.769636,0.587372,0.985401,1,0.94292,0.73843,0.325696,0.861444,0.750007,0.774427,0.084899,0.342461,0.778888,0.77361,0.708855,0.858614,0.829627,0.79996,0.837883,0.878343,0.829993,0.86027,0.734572,0.865257,0.476728,0.600791,0.824889,0.841262
4.6875,0.79818,0.135633,0.94625,0.904424,0.766837,0.426583,0.981636,1,0.920156,0.746129,0.417544,0.828989,0.685648,0.75357,0.233034,0.34955,0.759708,0.741863,0.736514,0.841269,0.818838,0.784703,0.828176,0.85642,0.825421,0.823684,0.706908,0.845225,0.323272,0.531667,0.80575,0.818947
5.078125,0.631583,0.110434,0.919441,0.878409,0.696974,0.411807,0.974176,1,0.846127,0.685407,0.193393,0.652526,0.620453,0.749327,0.246723,0.212863,0.708708,0.695024,0.697699,0.787475,0.760638,0.728575,0.779464,0.80325,0.783118,0.771851,0.66286,0.788733,0.392349,0.458647,0.762907,0.766416
5.46875,0.637951,0.162308,0.866927,0.871147,0.766537,0.484303,0.970931,1,0.742449,0.506762,0.008783,0.633154,0.615944,0.678767,0.135389,0.232446,0.660327,0.655479,0.56448,0.66669,0.671659,0.654119,0.666163,0.684575,0.627436,0.611427,0.621646,0.700653,0.249892,0.432167,0.684286,0.698101
5.859375,0.364755,0.094818,0.770526,0.775194,0.559317,0.417581,0.957609,1,0.703646,0.354777,0.065725,0.433842,0.485521,0.501867,0.108022,0.023722,0.5076,0.508499,0.393689,0.52237,0.534132,0.488943,0.515462,0.550644,0.472533,0.45129,0.46341,0.581637,0.053196,0.30729,0.536781,0.560269
6.25,0.354046,0.111247,0.773178,0.768256,0.461143,0.322132,0.94862,1,0.554385,0.398432,0.0438,0.385758,0.450648,0.454707,0.154374,0.052588,0.418457,0.420799,0.299871,0.380791,0.416732,0.385629,0.389846,0.392565,0.31897,0.300573,0.34963,0.430489,0.061807,0.194287,0.407851,0.397914
6.640625,0.506532,0.096757,0.747809,0.753084,0.648192,0.349511,0.948,1,0.539044,0.206838,0.13957,0.606512,0.665507,0.523432,0.037276,0.203611,0.43801,0.44473,0.34332,0.407571,0.462574,0.442722,0.429763,0.433628,0.35108,0.312367,0.39139,0.457294,0.066776,0.290737,0.444453,0.439994
