Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.235869,0.206389,0.55472,0.308648,0.046767,0.029578,0.357672,0.379141,0.001132,0.471215,0.000283,0.011186,0.334796,0.180416,0.438919,0.189855,0.93099,0.535573,0.531687,0.664234,0.810289,0.815611,0.705245,0.478581,0.493689,0.429093,1,0.802165,0.36592,0.069819,0.274008,0.690971
0.390625,0.172379,0.127759,0.167198,0.154201,0.016292,0.081668,0.185131,0.192056,0.12563,0.303674,0.049068,0.204843,0.232583,0.061726,0.33746,0.109452,0.949763,0.81037,0.737649,0.634986,0.860093,0.907725,0.742781,0.605004,0.603635,0.562923,1,0.816876,0.455502,0.490226,0.746959,0.818014
0.78125,0.131423,0.104737,0.068201,0.038478,0.232017,0.029124,0.040885,0.0439,0.24373,0.230157,0.143402,0.448299,0.094936,0.227435,0.31238,0.087776,0.958339,0.928761,0.735143,0.650185,0.889441,0.944726,0.798729,0.684122,0.697685,0.597936,1,0.848875,0.326605,0.797743,0.930661,0.902209
1.171875,0.170703,0.059491,0.021148,0.044213,0.125706,0.016896,0.028895,0.11201,0.194376,0.154379,0.090486,0.266968,0.057281,0.12257,0.223113,0.070929,0.941274,0.899619,0.629396,0.641704,0.861435,0.92673,0.76296,0.696118,0.703209,0.604339,1,0.846593,0.391434,0.887621,0.942471,0.928505
1.5625,0.189641,0.079658,0.093653,0.048202,0.077218,0.137617,0.204301,0.17393,0.289765,0.057736,0.009823,0.201719,0.139617,0.118474,0.023141,0.071794,0.93843,0.895007,0.589403,0.643281,0.825966,0.923627,0.702588,0.651786,0.675744,0.552851,1,0.833332,0.201311,0.877994,0.928187,0.925107
1.953125,0.351191,0.180718,0.219959,0.093689,0.128941,0.133344,0.42844,0.371263,0.547934,0.01115,0.031122,0.376935,0.220037,0.179257,0.045114,0.129219,0.951075,0.929647,0.765947,0.796537,0.918793,0.95712,0.855313,0.799474,0.843848,0.728657,1,0.894771,0.134045,0.932012,0.959312,0.949153
2.34375,0.299986,0.034992,0.280846,0.148097,0.223714,0.037529,0.455183,0.356642,0.50269,0.03033,0.074941,0.335936,0.136872,0.136334,0.010501,0.04816,0.93455,0.871029,0.710344,0.719646,0.885288,0.939857,0.799313,0.72995,0.758563,0.661213,1,0.862208,0.067731,0.89961,0.94433,0.922471
2.734375,0.249912,0.076643,0.293368,0.144378,0.25369,0.091596,0.454829,0.43648,0.57757,0.090284,0.111888,0.395118,0.196757,0.227576,0.002265,0.037518,0.947421,0.90339,0.608122,0.754365,0.889424,0.940894,0.800935,0.770016,0.740998,0.714321,1,0.89178,0.060398,0.884594,0.94271,0.949112
3.125,0.507922,0.179087,0.518364,0.332395,0.422072,0.105789,0.598244,0.556607,0.651884,0.21614,0.201328,0.479843,0.289281,0.34098,0.00688,0.122663,0.973639,0.957806,0.792737,0.872934,0.94025,0.967804,0.901172,0.870505,0.86611,0.833329,1,0.932674,0.018574,0.951069,0.968046,0.962243
3.515625,0.561419,0.160354,0.642562,0.48772,0.452759,0.154778,0.704803,0.690823,0.716074,0.439732,0.207133,0.609464,0.387274,0.405801,0.015493,0.0931,0.976782,0.968293,0.855773,0.891831,0.952784,0.976075,0.918286,0.890953,0.8827,0.859893,1,0.943608,0.112852,0.953741,0.972864,0.968765
