Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.02724,0.331366,0.000663,0.205066,0.038165,0.678668,0.122901,0.010388,0.60318,0.138319,0.073295,0.545486,0.05172,0.331478,0.059383,0.475466,0.138812,0.636495,0.464706,0.096337,0.216966,0.344459,0.003271,0.029473,0.610208,0.185809,0.069819,0.081233,0.207733,1,0.773018,0.294184
0.390625,0.035904,0.132813,0.075182,0.172215,0.022448,0.384748,0.06358,0.033922,0.224541,0.254528,0.116993,0.361962,0.065685,0.128311,0.171634,0.207908,0.50087,0.763214,0.484089,0.309957,0.509302,0.604844,0.249087,0.259453,0.579711,0.316645,0.490226,0.39915,0.355145,1,0.742452,0.590905
0.78125,0.185595,0.07944,0.072113,0.036723,0.134319,0.089233,0.022691,0.040856,0.110046,0.205012,0.192622,0.382668,0.06806,0.211987,0.19631,0.057604,0.759991,0.863146,0.52711,0.383232,0.644504,0.73414,0.520895,0.421923,0.492522,0.348882,0.797743,0.561287,0.467811,1,0.779243,0.676722
1.171875,0.228818,0.126826,0.050809,0.072896,0.119395,0.025073,0.019272,0.094807,0.116056,0.167054,0.158957,0.243408,0.061322,0.137492,0.242229,0.156503,0.851187,0.899341,0.461565,0.456252,0.68311,0.810265,0.572967,0.524004,0.515655,0.443224,0.887621,0.653159,0.560185,1,0.85321,0.772006
1.5625,0.236998,0.113482,0.042555,0.021667,0.087715,0.158887,0.136042,0.115884,0.17054,0.085182,0.035257,0.199984,0.122121,0.076533,0.057653,0.144442,0.827217,0.874549,0.388472,0.418394,0.60182,0.753216,0.453096,0.425741,0.421557,0.336346,0.877994,0.600693,0.412945,1,0.764294,0.734869
1.953125,0.322948,0.150319,0.151005,0.05733,0.08544,0.088409,0.315414,0.259529,0.396975,0.003226,0.01892,0.302367,0.158527,0.135899,0.072652,0.158378,0.863303,0.876799,0.605379,0.624003,0.776673,0.843173,0.681801,0.625283,0.686632,0.561264,0.932012,0.74381,0.25245,1,0.847838,0.834428
2.34375,0.226107,0.056518,0.170171,0.067985,0.135499,0.022564,0.3192,0.231548,0.332644,0.027016,0.104195,0.26159,0.10285,0.062353,0.022878,0.077562,0.846907,0.840013,0.508269,0.501501,0.685505,0.777376,0.568623,0.509888,0.511631,0.442822,0.89961,0.654319,0.206205,1,0.776385,0.754334
2.734375,0.20528,0.067395,0.142519,0.049351,0.168747,0.060426,0.282306,0.280072,0.410886,0.029596,0.172955,0.317325,0.135104,0.121004,0.040466,0.063882,0.855656,0.875698,0.374791,0.512786,0.654802,0.760926,0.538226,0.527414,0.456844,0.477057,0.884594,0.670167,0.172955,1,0.745557,0.775085
3.125,0.45947,0.179675,0.420736,0.251417,0.358412,0.113111,0.498404,0.468944,0.542776,0.161566,0.187898,0.413937,0.233682,0.263922,0.012775,0.099934,0.933425,0.938459,0.670578,0.740555,0.833845,0.883124,0.765911,0.738694,0.707807,0.687638,0.951069,0.820753,0.060119,1,0.873261,0.873488
3.515625,0.473355,0.172279,0.529706,0.377967,0.389373,0.160112,0.573382,0.564494,0.576735,0.351155,0.18486,0.533229,0.333639,0.342193,0.011582,0.076888,0.932618,0.945513,0.744536,0.764356,0.849417,0.896674,0.791955,0.762323,0.734865,0.717359,0.953741,0.83312,0.101492,1,0.879444,0.876376
