Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.310963,0.82516,0.74228,0.087932,0.382703,0.036889,0.756467,0.293951,0.077223,0.169201,0.461007,0.00003645839,0.30247,1,0.129892,0.729548,0.044442,0.01639,0.000177,0.006959,0.031138,0.008,0.092901,0.011085,0.030141,0.027027,0.181719,0.030817,0.122697,0.116814,0.02196,0.000156
0.390625,0.1875,0.67516,0.468234,0.196014,0.062179,0.0262,0.52625,0.261079,0.04667,0.293861,0.32607,0.016728,0.375976,1,0.288913,0.604147,0.062206,0.040819,0.082163,0.013342,0.041712,0.049263,0.065234,0.047218,0.033386,0.063195,0.113976,0.024129,0.109374,0.047473,0.05713,0.028521
0.78125,0.125694,0.357143,0.471371,0.285622,0.097452,0.009223,0.405973,0.203089,0.028725,0.461755,0.168264,0.193093,0.337459,1,0.409754,0.327663,0.218022,0.241845,0.128923,0.059591,0.154134,0.156005,0.116144,0.07975,0.101933,0.059856,0.221271,0.129901,0.27474,0.23083,0.192376,0.138877
1.171875,0.150697,0.059517,0.61589,0.433164,0.147268,0.004953,0.419165,0.121156,0.09888,0.579142,0.216478,0.27455,0.472405,1,0.52038,0.117345,0.028642,0.037935,0.064299,0.067519,0.037005,0.019043,0.0445,0.04045,0.061367,0.064489,0.021612,0.025565,0.167069,0.049633,0.017459,0.021346
1.5625,0.153117,0.029016,0.630934,0.468985,0.165322,0.071541,0.398713,0.168238,0.037785,0.587044,0.129316,0.334266,0.599696,1,0.570823,0.038307,0.077369,0.096389,0.066945,0.028906,0.010121,0.008514,0.013825,0.019592,0.026146,0.035745,0.059799,0.005287,0.241948,0.101457,0.018765,0.0155
1.953125,0.114641,0.118652,0.630122,0.540011,0.148323,0.089564,0.30023,0.108294,0.026555,0.584124,0.195233,0.376407,0.686539,1,0.555021,0.035117,0.02978,0.028976,0.008473,0.03589,0.011462,0.007742,0.022487,0.051607,0.001862,0.010177,0.021907,0.022631,0.101783,0.034502,0.009856,0.013209
2.34375,0.065582,0.179299,0.50252,0.361428,0.132343,0.181489,0.266885,0.121666,0.080389,0.354058,0.038925,0.135885,0.61085,1,0.339441,0.013166,0.085947,0.114143,0.018647,0.058321,0.064545,0.073464,0.057941,0.072049,0.047809,0.052297,0.078247,0.089063,0.019689,0.091589,0.080035,0.087775
2.734375,0.037139,0.209839,0.414363,0.278347,0.070628,0.190699,0.189544,0.099982,0.048683,0.42669,0.07181,0.035418,0.493448,1,0.25138,0.023732,0.068372,0.080585,0.036364,0.066326,0.064252,0.057159,0.050479,0.053063,0.049117,0.054611,0.055302,0.063216,0.025062,0.063253,0.063515,0.067984
3.125,0.065226,0.123065,0.514241,0.425628,0.08727,0.142537,0.36745,0.201045,0.033317,0.506469,0.135981,0.085078,0.519589,1,0.369451,0.062304,0.023254,0.015855,0.032191,0.051235,0.046897,0.030119,0.037603,0.048235,0.04069,0.050328,0.033125,0.047235,0.080393,0.03176,0.039247,0.053992
3.515625,0.137328,0.405476,0.574199,0.402308,0.094544,0.302654,0.199082,0.164739,0.020518,0.402353,0.29322,0.071986,0.641656,1,0.555978,0.227132,0.009562,0.011662,0.030909,0.041258,0.012013,0.004485,0.019399,0.026936,0.002496,0.011394,0.012437,0.008387,0.06104,0.017427,0.004967,0.009272
