Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.798914,0.444072,0.462355,0.560715,0.628106,0.124774,0.637187,0.705269,0.000073956,0.568027,0.000375,0.181231,1,0.30247,0.705885,0.614662,0.000859,0.02283,0.283269,0.005613,0.003149,0.054184,0.031817,0.168942,0.113825,0.15985,0.008606,0.065847,0.238954,0.180119,0.186011,0.019851
0.390625,0.558765,0.394879,0.45567,0.384525,0.342821,0.068415,0.607374,0.579032,0.038021,0.402828,0.062617,0.193575,1,0.375976,0.530747,0.535672,0.073941,0.053931,0.099189,0.030826,0.050886,0.063596,0.061628,0.074903,0.049739,0.056012,0.086145,0.067914,0.073877,0.054756,0.064728,0.074727
0.78125,0.368543,0.203897,0.35516,0.369788,0.204466,0.062665,0.417577,0.329255,0.036222,0.298466,0.01068,0.293644,1,0.337459,0.303931,0.453552,0.237939,0.241262,0.056995,0.126264,0.177079,0.138869,0.110367,0.094363,0.099561,0.057837,0.198811,0.206358,0.149515,0.135541,0.143453,0.209977
1.171875,0.243607,0.027422,0.333781,0.272984,0.18528,0.007725,0.304307,0.105085,0.05271,0.276679,0.02166,0.235026,1,0.472405,0.210939,0.182259,0.03385,0.033682,0.036083,0.013003,0.019554,0.008635,0.013545,0.013648,0.036594,0.026521,0.011713,0.017486,0.090034,0.023558,0.013925,0.017217
1.5625,0.270851,0.088473,0.429591,0.295504,0.258865,0.138745,0.312107,0.243615,0.02038,0.253195,0.027416,0.226602,1,0.599696,0.252275,0.082194,0.048802,0.037627,0.088958,0.03518,0.029995,0.019936,0.035141,0.034383,0.046197,0.051478,0.021231,0.029828,0.111513,0.032628,0.02366,0.033447
1.953125,0.161958,0.172374,0.484383,0.430907,0.3652,0.153762,0.317188,0.149191,0.041827,0.329101,0.087244,0.388329,1,0.686539,0.251914,0.178626,0.028894,0.022059,0.029889,0.038192,0.029584,0.007129,0.0326,0.052353,0.006285,0.004887,0.003861,0.026795,0.054956,0.01815,0.007815,0.02087
2.34375,0.132482,0.20366,0.343782,0.264442,0.339078,0.23623,0.269095,0.128006,0.127434,0.139663,0.128239,0.342451,1,0.61085,0.09993,0.172009,0.139529,0.162246,0.031773,0.076583,0.126327,0.122545,0.096428,0.111575,0.069133,0.078287,0.120479,0.151634,0.030695,0.13601,0.139841,0.150272
2.734375,0.095353,0.166195,0.254195,0.156774,0.382103,0.287312,0.183572,0.175154,0.109426,0.13125,0.118044,0.280613,1,0.493448,0.090486,0.120063,0.100558,0.12419,0.018623,0.07219,0.096844,0.085813,0.070656,0.088913,0.057335,0.080254,0.073648,0.108987,0.013738,0.085578,0.113784,0.116887
3.125,0.107202,0.150736,0.25859,0.164211,0.382428,0.237128,0.255778,0.19799,0.027117,0.215284,0.046023,0.240682,1,0.519589,0.17599,0.235223,0.019537,0.025119,0.024936,0.025739,0.034725,0.02166,0.022875,0.026327,0.033113,0.040588,0.021767,0.035672,0.071017,0.02957,0.039282,0.052517
3.515625,0.078259,0.31191,0.458028,0.316595,0.365652,0.386611,0.27709,0.265751,0.052091,0.214138,0.051408,0.180819,1,0.641656,0.256715,0.110509,0.033705,0.024865,0.074505,0.078588,0.044897,0.025402,0.049926,0.058365,0.019453,0.041191,0.014501,0.03491,0.045202,0.016189,0.019078,0.040071
3.90625,0.12641,0.364426,0.430034,0.396443,0.381449,0.439397,0.326848,0.330566,0.178795,0.323154,0.012637,0.222171,1,0.624853,0.213261,0.028971,0.092151,0.067466,0.117209,0.166393,0.10496,0.073302,0.122773,0.152476,0.073094,0.098735,0.031669,0.095929,0.056628,0.013603,0.059796,0.075981
4.296875,0.073762,0.276424,0.416313,0.383498,0.261828,0.274474,0.306708,0.25705,0.245283,0.164336,0.011609,0.13877,1,0.645774,0.101526,0.034662,0.042147,0.040802,0.030823,0.055055,0.043618,0.032574,0.047533,0.057325,0.024586,0.03884,0.019819,0.048806,0.048521,0.027715,0.031557,0.043628
4.6875,0.067283,0.085506,0.350625,0.272652,0.35351,0.109562,0.289808,0.276175,0.255204,0.100174,0.010275,0.218336,1,0.487958,0.007011,0.090112,0.170098,0.145895,0.188197,0.210863,0.195173,0.135497,0.191989,0.206772,0.138058,0.113041,0.081019,0.163213,0.027576,0.051997,0.125584,0.158769
5.078125,0.083076,0.228859,0.421803,0.394605,0.474439,0.231122,0.343298,0.375088,0.315779,0.059282,0.046489,0.179833,1,0.630732,0.020809,0.098799,0.241067,0.207401,0.22632,0.254038,0.272174,0.198037,0.272753,0.269328,0.21784,0.183038,0.143251,0.262273,0.057708,0.05633,0.218547,0.228154
5.46875,0.154533,0.401892,0.641993,0.62934,0.482794,0.201207,0.462841,0.453492,0.291828,0.167486,0.048601,0.253511,1,0.698777,0.076688,0.206987,0.414487,0.362247,0.384236,0.426309,0.446238,0.407044,0.450178,0.427675,0.400865,0.349286,0.308604,0.439181,0.057068,0.182313,0.383762,0.426574
5.859375,0.124595,0.274147,0.645892,0.685923,0.432512,0.238975,0.495911,0.453798,0.307812,0.336705,0.060167,0.340932,1,0.783005,0.152985,0.163633,0.227096,0.18962,0.205158,0.204525,0.224073,0.190272,0.198761,0.198293,0.156269,0.143487,0.159426,0.200619,0.023314,0.105652,0.180797,0.2083
