Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.679751,0.297092,0.422572,0.727879,0.348118,0.311494,0.492062,0.8441,0.007709,0.854487,0.005028,0.396265,0.705885,0.129892,1,0.278464,0.011756,0.009356,0.133288,0.020302,0.003169,0.011309,0.024843,0.123176,0.007308,0.116058,0.016655,0.120747,0.257818,0.030747,0.054825,0.1169
0.390625,0.563068,0.446323,0.653376,0.67591,0.098981,0.184218,0.675536,0.739734,0.191741,0.86053,0.262809,0.255265,0.530747,0.288913,1,0.298318,0.048114,0.031717,0.05299,0.1154,0.049842,0.061996,0.121327,0.167733,0.033934,0.106709,0.042853,0.054765,0.131989,0.052984,0.028504,0.055066
0.78125,0.279108,0.434851,0.671533,0.62811,0.194257,0.083057,0.683402,0.493593,0.14471,0.854561,0.370215,0.33757,0.303931,0.409754,1,0.217909,0.119071,0.154044,0.036937,0.048669,0.05911,0.064986,0.034884,0.041519,0.033757,0.05016,0.100816,0.047471,0.278398,0.232359,0.096203,0.082525
1.171875,0.039941,0.109584,0.60996,0.548441,0.195876,0.004462,0.503069,0.153112,0.218176,0.767894,0.491596,0.293926,0.210939,0.52038,1,0.022083,0.016025,0.009467,0.182063,0.211203,0.093,0.073091,0.162402,0.178512,0.1573,0.229205,0.031163,0.084674,0.234866,0.036358,0.039281,0.030231
1.5625,0.104412,0.107622,0.546492,0.435372,0.20347,0.039736,0.345443,0.05213,0.115142,0.681479,0.478465,0.339648,0.252275,0.570823,1,0.052235,0.10337,0.14262,0.085952,0.104197,0.040701,0.064749,0.064933,0.075302,0.06083,0.122328,0.082788,0.062312,0.24751,0.135347,0.077789,0.074492
1.953125,0.172773,0.173083,0.511081,0.457126,0.117592,0.092811,0.166951,0.021559,0.048724,0.522027,0.491156,0.365152,0.251914,0.555021,1,0.094783,0.076215,0.107402,0.033475,0.013791,0.020651,0.042219,0.018355,0.007294,0.033905,0.026067,0.057423,0.023838,0.069966,0.084971,0.055702,0.040786
2.34375,0.13321,0.269533,0.257971,0.22294,0.091649,0.151335,0.066398,0.014318,0.043328,0.280224,0.440386,0.179238,0.09993,0.339441,1,0.363482,0.028716,0.019837,0.038032,0.047385,0.040303,0.030504,0.035634,0.038309,0.034625,0.044233,0.01634,0.033511,0.018367,0.009763,0.027989,0.034936
2.734375,0.302766,0.255874,0.128493,0.133478,0.234903,0.150089,0.025396,0.04488,0.166801,0.249808,0.611057,0.294061,0.090486,0.25138,1,0.564157,0.031281,0.029301,0.04247,0.053628,0.039159,0.0394,0.041982,0.052905,0.059278,0.038644,0.017304,0.04194,0.020496,0.015238,0.028361,0.036425
3.125,0.093878,0.303769,0.344827,0.287728,0.189532,0.130599,0.088639,0.024801,0.039088,0.213571,0.442843,0.281271,0.17599,0.369451,1,0.42904,0.014361,0.019878,0.03737,0.043407,0.023247,0.014564,0.034263,0.032705,0.032085,0.024969,0.005684,0.015598,0.039312,0.007192,0.009772,0.00811
3.515625,0.281082,0.488402,0.421594,0.275338,0.101322,0.201105,0.035652,0.022628,0.02845,0.256674,0.407651,0.324964,0.256715,0.555978,1,0.646564,0.011938,0.01541,0.007151,0.020383,0.013661,0.010734,0.007287,0.012903,0.009661,0.006974,0.023908,0.013712,0.058448,0.036657,0.029871,0.028518
