Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.566806,0.517641,0.482755,0.627322,0.112433,0.72202,0.758372,0.003414,0.549369,0.003532,0.24999,0.798914,0.310963,0.679751,0.640048,0.005316,0.061868,0.242106,0.006906,0.013484,0.075658,0.022928,0.150717,0.126002,0.134021,0.000251,0.039778,0.094496,0.253185,0.258448,0.003738
0.390625,1,0.425934,0.545865,0.471445,0.36766,0.162444,0.700887,0.689517,0.157032,0.425358,0.056031,0.256336,0.558765,0.1875,0.563068,0.365966,0.091163,0.078746,0.112946,0.078687,0.077878,0.111221,0.127716,0.161213,0.075657,0.099279,0.0947,0.064619,0.051382,0.090127,0.102446,0.07412
0.78125,1,0.238622,0.489683,0.452224,0.301176,0.126176,0.592396,0.51463,0.117363,0.356555,0.03981,0.406061,0.368543,0.125694,0.279108,0.307729,0.103139,0.129227,0.086157,0.072016,0.086054,0.135505,0.080585,0.060898,0.141121,0.094709,0.145231,0.10237,0.153401,0.177652,0.134549,0.155102
1.171875,1,0.167474,0.259755,0.161718,0.330327,0.026318,0.40593,0.337113,0.05553,0.123386,0.025798,0.290865,0.243607,0.150697,0.039941,0.188428,0.09267,0.08044,0.051592,0.114022,0.130288,0.09408,0.113942,0.155041,0.099434,0.079673,0.032637,0.147203,0.096527,0.019257,0.103937,0.154522
1.5625,1,0.140332,0.12708,0.085272,0.372444,0.088891,0.196776,0.256986,0.019551,0.047658,0.196631,0.408363,0.270851,0.153117,0.104412,0.259791,0.108031,0.102287,0.082632,0.10023,0.122694,0.105791,0.11462,0.135538,0.091241,0.090036,0.054316,0.143212,0.044461,0.038284,0.124762,0.154707
1.953125,1,0.091942,0.11897,0.050315,0.35508,0.051321,0.254405,0.471853,0.07732,0.072577,0.296743,0.456133,0.161958,0.114641,0.172773,0.246641,0.080895,0.09004,0.006481,0.055726,0.077574,0.044951,0.064475,0.100308,0.033363,0.046891,0.023292,0.089767,0.000159,0.045887,0.06712,0.076046
2.34375,1,0.210612,0.176288,0.096673,0.232723,0.087167,0.419478,0.502722,0.161126,0.040579,0.070648,0.470306,0.132482,0.065582,0.13321,0.246703,0.137121,0.128365,0.044612,0.128591,0.149485,0.123474,0.124896,0.174643,0.075693,0.120695,0.082465,0.173432,0.019087,0.067238,0.139925,0.148636
2.734375,1,0.219714,0.142914,0.157607,0.395193,0.200471,0.440714,0.442723,0.270757,0.002521,0.26784,0.497374,0.095353,0.037139,0.302766,0.461881,0.11829,0.107886,0.05887,0.143445,0.121833,0.106905,0.132453,0.171961,0.07023,0.116347,0.038727,0.133264,0.056445,0.020606,0.100333,0.118573
3.125,1,0.074585,0.299609,0.257812,0.411799,0.116034,0.484446,0.475424,0.269516,0.061262,0.090801,0.41573,0.107202,0.065226,0.093878,0.306599,0.211016,0.167398,0.155531,0.241896,0.245771,0.217823,0.23847,0.260677,0.210563,0.205089,0.128227,0.261075,0.017477,0.082868,0.204734,0.239894
3.515625,1,0.150622,0.094437,0.065328,0.161655,0.085287,0.288669,0.343278,0.23557,0.128085,0.173265,0.413439,0.078259,0.137328,0.281082,0.325235,0.171096,0.184839,0.059221,0.12568,0.174669,0.176939,0.131539,0.144343,0.155195,0.148726,0.163758,0.206725,0.017579,0.147411,0.205092,0.215416
3.90625,1,0.036917,0.241262,0.222828,0.472141,0.061687,0.484177,0.495603,0.373047,0.061951,0.081574,0.602994,0.12641,0.032057,0.110129,0.160731,0.271701,0.246175,0.156981,0.262529,0.293976,0.255254,0.246676,0.297597,0.233532,0.255532,0.211431,0.302927,0.004556,0.182823,0.270062,0.319971
4.296875,1,0.057695,0.211022,0.147463,0.234902,0.043548,0.406294,0.464853,0.264479,0.046345,0.08467,0.496513,0.073762,0.045376,0.061014,0.178973,0.18136,0.193901,0.098926,0.140431,0.175337,0.208611,0.155443,0.156505,0.169205,0.189873,0.192683,0.204882,0.039534,0.201693,0.212207,0.208691
4.6875,1,0.100699,0.261357,0.261057,0.292845,0.041982,0.469008,0.452248,0.28124,0.095624,0.223307,0.548033,0.067283,0.057958,0.239033,0.317032,0.258518,0.259524,0.161418,0.237254,0.241705,0.278617,0.23202,0.253641,0.226163,0.253759,0.230792,0.280717,0.019122,0.191215,0.271455,0.28494
5.078125,1,0.025502,0.377473,0.305359,0.342616,0.113373,0.507945,0.51908,0.494138,0.084033,0.11002,0.617367,0.083076,0.034279,0.093709,0.179978,0.270921,0.22708,0.324471,0.386289,0.313131,0.32396,0.341053,0.393048,0.327361,0.365224,0.16372,0.33966,0.085567,0.073684,0.262117,0.314062
5.46875,1,0.310252,0.338495,0.233339,0.366999,0.152174,0.378437,0.350514,0.314275,0.260225,0.470367,0.644212,0.154533,0.168237,0.389967,0.434772,0.254879,0.236393,0.208632,0.203605,0.255846,0.244712,0.208585,0.200868,0.190501,0.173092,0.20717,0.242736,0.005813,0.171988,0.241994,0.272432
5.859375,1,0.192453,0.336762,0.287831,0.49254,0.078733,0.506253,0.487032,0.422675,0.043113,0.098378,0.634659,0.124595,0.033976,0.131467,0.389951,0.308688,0.251536,0.420123,0.408161,0.388304,0.403013,0.400591,0.409805,0.422289,0.402001,0.256216,0.368706,0.151418,0.124635,0.340966,0.358183
6.25,1,0.014099,0.498765,0.430273,0.438271,0.164639,0.608711,0.607086,0.536125,0.173145,0.055245,0.693136,0.255652,0.170107,0.022559,0.369819,0.323124,0.285886,0.361897,0.384827,0.365286,0.385868,0.385395,0.388117,0.394617,0.419295,0.283523,0.3823,0.064836,0.180824,0.346467,0.366018
