Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.134021,0.00000167354,0.000703,0.123881,0.024976,0.154079,0.013543,0.065231,0.000639,0.06023,0.073799,0.08137,0.15985,0.027027,0.116058,0.017444,0.511127,0.313443,0.844064,0.475285,0.661498,0.777329,0.845403,0.894627,0.632773,1,0.554007,0.375936,0.001625,0.140332,0.523155,0.311906
0.390625,0.099279,0.055005,0.103238,0.080761,0.022865,0.056983,0.119694,0.095134,0.118124,0.084194,0.180765,0.02401,0.056012,0.063195,0.106709,0.01929,0.644602,0.472855,0.781937,0.75005,0.7813,0.846511,0.88695,0.841749,0.807577,1,0.688631,0.722434,0.263308,0.216157,0.638235,0.696747
0.78125,0.094709,0.010859,0.052443,0.050314,0.007941,0.026089,0.072065,0.02624,0.325156,0.040355,0.108808,0.009332,0.057837,0.059856,0.05016,0.022968,0.584712,0.467441,0.749564,0.857676,0.747611,0.826835,0.896656,0.876437,0.886167,1,0.584349,0.799268,0.037241,0.311143,0.68666,0.730755
1.171875,0.079673,0.085064,0.284614,0.181027,0.003866,0.03327,0.307216,0.171663,0.297898,0.192991,0.128325,0.053922,0.026521,0.064489,0.229205,0.002028,0.443167,0.336881,0.71496,0.838806,0.707914,0.759679,0.860584,0.826286,0.880026,1,0.503998,0.788203,0.123931,0.209409,0.654411,0.677091
1.5625,0.090036,0.049376,0.167885,0.127348,0.019471,0.031386,0.315717,0.196354,0.290995,0.168721,0.094165,0.017807,0.051478,0.035745,0.122328,0.016182,0.383444,0.310055,0.708055,0.857038,0.736586,0.749906,0.880365,0.859395,0.893578,1,0.427218,0.786916,0.153928,0.181144,0.659141,0.63088
1.953125,0.046891,0.019633,0.063314,0.028571,0.04658,0.018955,0.101212,0.148077,0.193516,0.040918,0.103148,0.023258,0.004887,0.010177,0.026067,0.014645,0.476538,0.368936,0.661197,0.863154,0.770795,0.790973,0.870326,0.859334,0.896951,1,0.502292,0.833633,0.105559,0.226996,0.715572,0.715776
2.34375,0.120695,0.010415,0.178931,0.076472,0.119811,0.030169,0.236381,0.165143,0.312069,0.056187,0.264196,0.141736,0.078287,0.052297,0.044233,0.067559,0.567358,0.487747,0.682052,0.869243,0.764688,0.803633,0.858268,0.869679,0.89196,1,0.545809,0.839587,0.056904,0.333403,0.709177,0.75624
2.734375,0.116347,0.023306,0.282479,0.134004,0.124144,0.066182,0.355299,0.264267,0.423302,0.035589,0.102562,0.13182,0.080254,0.054611,0.038644,0.063011,0.637817,0.550329,0.686455,0.84759,0.808599,0.871153,0.883435,0.861242,0.922769,1,0.60065,0.86493,0.11087,0.335757,0.781397,0.800643
3.125,0.205089,0.00907,0.28704,0.183611,0.156634,0.055458,0.336267,0.263028,0.433246,0.112565,0.011947,0.159358,0.040588,0.050328,0.024969,0.045198,0.627637,0.51697,0.700393,0.868229,0.804014,0.809671,0.86965,0.876623,0.886221,1,0.541207,0.86235,0.085646,0.320975,0.732543,0.786272
3.515625,0.148726,0.007733,0.188831,0.184849,0.190757,0.051126,0.394319,0.339701,0.532341,0.071371,0.014321,0.174853,0.041191,0.011394,0.006974,0.028485,0.701945,0.654704,0.68045,0.869075,0.813096,0.863406,0.868262,0.879527,0.89811,1,0.592198,0.884529,0.07139,0.410584,0.758555,0.819649
