Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.627322,0.458481,0.572574,0.426158,1,0.131976,0.651146,0.593912,0.088939,0.342718,0.024967,0.272626,0.628106,0.382703,0.348118,0.498755,0.01549,0.005195,0.059935,0.018276,0.00886,0.002749,0.000336,0.026783,0.04014,0.024976,0.026924,0.056078,0.175143,0.081802,0.061391,0.020152
0.390625,0.36766,0.065794,0.281907,0.298497,1,0.102245,0.219538,0.320847,0.184451,0.099343,0.022257,0.294359,0.342821,0.062179,0.098981,0.109313,0.020142,0.028328,0.033674,0.017378,0.016139,0.027363,0.01165,0.020872,0.035558,0.022865,0.019239,0.017001,0.017058,0.032545,0.030235,0.029817
0.78125,0.301176,0.065452,0.271976,0.221612,1,0.031727,0.261537,0.226817,0.117563,0.184046,0.17277,0.434002,0.204466,0.097452,0.194257,0.121188,0.044333,0.065028,0.01629,0.016505,0.02882,0.020314,0.010728,0.014063,0.005449,0.007941,0.024035,0.02105,0.02295,0.071983,0.032949,0.029549
1.171875,0.330327,0.041181,0.160507,0.142704,1,0.021398,0.101876,0.068142,0.038816,0.177028,0.171264,0.464475,0.18528,0.147268,0.195876,0.106131,0.019926,0.021704,0.00832,0.001663,0.005323,0.000344,0.001413,0.004938,0.009936,0.003866,0.00246,0.004014,0.035761,0.017748,0.003556,0.005128
1.5625,0.372444,0.047904,0.227253,0.134981,1,0.021988,0.133927,0.121399,0.034622,0.119849,0.275108,0.486786,0.258865,0.165322,0.20347,0.086659,0.113493,0.111259,0.008386,0.036809,0.073297,0.054332,0.036505,0.040034,0.013251,0.019471,0.06106,0.069588,0.035717,0.078061,0.065633,0.082608
1.953125,0.35508,0.077067,0.402458,0.297647,1,0.052703,0.344661,0.300171,0.108111,0.080883,0.178638,0.459256,0.3652,0.148323,0.117592,0.112378,0.083524,0.073136,0.062498,0.070932,0.080134,0.053078,0.087953,0.088192,0.059213,0.04658,0.020172,0.067736,0.00006794074,0.019207,0.049022,0.067579
2.34375,0.232723,0.050671,0.341606,0.330363,1,0.068597,0.323893,0.162372,0.255588,0.028393,0.214768,0.441038,0.339078,0.132343,0.091649,0.201727,0.109975,0.115468,0.061126,0.092844,0.115533,0.124399,0.106388,0.110009,0.10408,0.119811,0.120661,0.144733,0.024856,0.121596,0.136199,0.135423
2.734375,0.395193,0.081028,0.255783,0.194966,1,0.217229,0.406982,0.378282,0.382687,0.01599,0.237592,0.586068,0.382103,0.070628,0.234903,0.409649,0.158508,0.161553,0.049004,0.122108,0.15597,0.14375,0.126838,0.149221,0.089946,0.124144,0.105179,0.178678,0.012093,0.091286,0.161094,0.180793
3.125,0.411799,0.224072,0.292196,0.202162,1,0.247526,0.353412,0.322697,0.118501,0.041071,0.098403,0.377126,0.382428,0.08727,0.189532,0.353008,0.108093,0.067455,0.133212,0.140049,0.163983,0.124748,0.151295,0.149469,0.157978,0.156634,0.082387,0.162181,0.035669,0.033594,0.138224,0.159401
3.515625,0.161655,0.140852,0.269668,0.22693,1,0.276893,0.382936,0.346589,0.166443,0.038377,0.041658,0.2654,0.365652,0.094544,0.101322,0.123396,0.189062,0.163344,0.20844,0.264099,0.204929,0.171303,0.239502,0.244579,0.178463,0.190757,0.088187,0.197065,0.047903,0.047982,0.137512,0.172702
3.90625,0.472141,0.103758,0.40879,0.40983,1,0.284479,0.550293,0.48307,0.395959,0.105024,0.089171,0.421868,0.381449,0.147069,0.093433,0.090439,0.243959,0.184115,0.303723,0.364296,0.294036,0.230855,0.322768,0.361585,0.264026,0.272031,0.121518,0.275969,0.086709,0.0623,0.200188,0.252994
4.296875,0.234902,0.068876,0.429186,0.372312,1,0.127017,0.408701,0.323579,0.369959,0.053413,0.073637,0.316603,0.261828,0.184014,0.022324,0.072488,0.150088,0.115194,0.20081,0.205016,0.20807,0.159125,0.219764,0.212815,0.221134,0.227856,0.097589,0.20336,0.109486,0.055918,0.163041,0.180312
4.6875,0.292845,0.024934,0.376574,0.314735,1,0.105179,0.425761,0.369432,0.322555,0.044395,0.097114,0.386335,0.35351,0.144378,0.059896,0.167156,0.108761,0.077666,0.230819,0.270958,0.177876,0.132349,0.219445,0.257365,0.189972,0.228285,0.04042,0.174675,0.19014,0.006287,0.102638,0.147687
5.078125,0.342616,0.119232,0.423507,0.370369,1,0.257628,0.43929,0.546083,0.452278,0.021612,0.164738,0.397951,0.474439,0.200182,0.054636,0.147264,0.228127,0.156947,0.33669,0.337478,0.325103,0.250775,0.339799,0.336585,0.341175,0.286158,0.146945,0.303992,0.114253,0.033011,0.250742,0.25895
5.46875,0.366999,0.274754,0.51499,0.497657,1,0.274798,0.531202,0.568959,0.417121,0.03476,0.198442,0.474544,0.482794,0.184958,0.131871,0.333661,0.41182,0.34851,0.355193,0.356171,0.473944,0.413251,0.416533,0.36041,0.428954,0.345135,0.394157,0.447328,0.042209,0.236666,0.447933,0.455771
5.859375,0.49254,0.188086,0.64884,0.601668,1,0.262895,0.629948,0.592352,0.426716,0.069247,0.035681,0.463577,0.432512,0.218991,0.060745,0.233919,0.353253,0.272431,0.446642,0.433499,0.432405,0.36511,0.425704,0.417688,0.391919,0.337081,0.248839,0.38709,0.147892,0.084809,0.34491,0.3553
6.25,0.438271,0.193863,0.692668,0.674301,1,0.468989,0.706713,0.65954,0.496075,0.239251,0.034119,0.550604,0.669186,0.46407,0.025607,0.26147,0.33037,0.290721,0.384735,0.403159,0.381496,0.348102,0.393054,0.395706,0.386663,0.346088,0.257512,0.368096,0.044354,0.150417,0.329796,0.339574
6.640625,0.455323,0.066014,0.599446,0.618622,1,0.289947,0.741543,0.669331,0.308555,0.150612,0.148594,0.524831,0.584798,0.405634,0.005075,0.217167,0.148325,0.151457,0.107661,0.155025,0.146744,0.164021,0.149118,0.161815,0.136857,0.161567,0.125495,0.166441,0.000253,0.096211,0.152781,0.150112
7.03125,0.524713,0.021773,0.599658,0.620058,1,0.344964,0.678465,0.628482,0.430089,0.064922,0.293184,0.619898,0.591092,0.364481,0.068682,0.339084,0.385276,0.353973,0.321941,0.413305,0.417406,0.418949,0.421324,0.420225,0.407364,0.437375,0.363906,0.440032,0.039443,0.250045,0.422197,0.415576
7.421875,0.57915,0.054077,0.724667,0.720471,1,0.284457,0.77257,0.739025,0.43989,0.102005,0.175146,0.692498,0.649011,0.464877,0.079911,0.352037,0.34569,0.323459,0.307638,0.359377,0.392274,0.374826,0.363982,0.359216,0.359509,0.321538,0.312785,0.366759,0.05201,0.230691,0.363197,0.376338
7.8125,0.573804,0.17641,0.788114,0.807662,1,0.45226,0.814897,0.730809,0.297793,0.017037,0.323589,0.76405,0.727989,0.620338,0.037313,0.273167,0.122933,0.094432,0.145383,0.12938,0.180261,0.117177,0.134575,0.113054,0.159179,0.07808,0.099105,0.123236,0.000884,0.055022,0.117356,0.137825
8.203125,0.468746,0.056236,0.617394,0.66795,1,0.257969,0.755894,0.726643,0.239833,0.014817,0.160369,0.663907,0.71303,0.539817,0.057049,0.377618,0.136719,0.1205,0.163973,0.157748,0.169514,0.142306,0.164177,0.158817,0.152961,0.146116,0.10688,0.147309,0.017256,0.068065,0.138064,0.143344
8.59375,0.521331,0.044114,0.537204,0.540156,1,0.240876,0.679112,0.679085,0.245679,0.03877,0.079557,0.608238,0.602335,0.37195,0.073722,0.349175,0.151904,0.138672,0.145558,0.142315,0.153536,0.149982,0.137303,0.141927,0.137647,0.126509,0.105199,0.14926,0.021694,0.090739,0.126661,0.179406
8.984375,0.441864,0.074443,0.38859,0.386551,1,0.29604,0.602406,0.572991,0.317361,0.034104,0.172462,0.60436,0.473233,0.174286,0.028718,0.186358,0.233931,0.184481,0.234661,0.230659,0.26968,0.239573,0.232164,0.220711,0.207936,0.157611,0.163272,0.201136,0.036469,0.118495,0.209245,0.198188
9.375,0.517747,0.060158,0.354522,0.354216,1,0.296754,0.583071,0.569848,0.365392,0.13307,0.353004,0.642866,0.468863,0.120483,0.125616,0.28644,0.257773,0.188132,0.288486,0.300834,0.317487,0.287883,0.306822,0.318898,0.301138,0.268216,0.182683,0.294116,0.078211,0.085731,0.277955,0.298414
9.765625,0.232812,0.318933,0.639849,0.625796,1,0.365636,0.691505,0.660154,0.323315,0.24677,0.224599,0.42133,0.640194,0.505802,0.134186,0.088484,0.316866,0.251671,0.458542,0.439181,0.386288,0.354454,0.417809,0.411382,0.412792,0.386574,0.230073,0.327997,0.119409,0.15974,0.291361,0.272898
10.15625,0.070795,0.237509,0.537609,0.553899,1,0.306597,0.464595,0.417329,0.213495,0.058697,0.086337,0.314413,0.49432,0.343452,0.058037,0.105941,0.186737,0.142274,0.285325,0.269334,0.248465,0.219116,0.255031,0.253227,0.242758,0.226354,0.115104,0.204994,0.163638,0.077352,0.162991,0.175179
10.546875,0.167245,0.063529,0.385056,0.330821,1,0.171178,0.384158,0.354355,0.098477,0.009501,0.046029,0.366519,0.348552,0.165499,0.043616,0.175859,0.151534,0.089383,0.222408,0.234298,0.232233,0.185552,0.226188,0.238961,0.254634,0.2082,0.10076,0.195239,0.044398,0.043568,0.154171,0.169514
10.9375,0.067867,0.152504,0.176545,0.174849,1,0.23086,0.171136,0.117915,0.013761,0.004972,0.071567,0.138155,0.154764,0.063513,0.01147,0.062899,0.054563,0.023209,0.083669,0.064954,0.10239,0.062682,0.084228,0.060678,0.090117,0.063761,0.052474,0.06974,0.001192,0.018575,0.077242,0.061526
11.328125,0.110463,0.126147,0.279827,0.294641,1,0.210207,0.262497,0.177906,0.051291,0.016623,0.056898,0.0893,0.106117,0.082894,0.011025,0.035427,0.065326,0.048446,0.045961,0.036992,0.072906,0.043766,0.048587,0.040014,0.049587,0.02817,0.061652,0.057077,0.007048,0.041876,0.062753,0.064703
11.71875,0.098761,0.236178,0.344439,0.334938,1,0.377482,0.304388,0.255721,0.17068,0.019941,0.047052,0.276713,0.209259,0.206054,0.027888,0.031912,0.219627,0.210283,0.118371,0.138465,0.223987,0.164453,0.176556,0.150963,0.152905,0.125722,0.231409,0.180021,0.162729,0.203426,0.213689,0.17754
12.109375,0.153511,0.081401,0.219259,0.183064,1,0.200609,0.135855,0.154377,0.046968,0.156932,0.159291,0.240193,0.071208,0.005766,0.149797,0.184684,0.073867,0.05217,0.100856,0.071043,0.12221,0.083099,0.085207,0.075475,0.113481,0.085586,0.090109,0.093895,0.031819,0.056929,0.096102,0.093591
12.5,0.202935,0.094369,0.262969,0.308147,1,0.20568,0.263282,0.267408,0.122209,0.030229,0.113848,0.355048,0.286215,0.107972,0.054546,0.226099,0.132279,0.120415,0.116743,0.123455,0.158109,0.155063,0.130114,0.132413,0.151906,0.140067,0.150867,0.151569,0.053291,0.115817,0.164537,0.162742
12.890625,0.244687,0.005228,0.090293,0.121492,1,0.151134,0.155906,0.183102,0.098644,0.018376,0.297819,0.260091,0.214586,0.028493,0.103989,0.328413,0.054768,0.046296,0.085602,0.091229,0.0593,0.061598,0.072258,0.083766,0.052905,0.068689,0.033011,0.054095,0.008534,0.029378,0.039782,0.059352
13.28125,0.263364,0.0415,0.240613,0.245914,1,0.111606,0.341201,0.320481,0.195613,0.022357,0.106967,0.414137,0.178635,0.062516,0.119446,0.31977,0.204564,0.205953,0.118988,0.150568,0.212639,0.223413,0.19438,0.164203,0.238553,0.226695,0.242207,0.22572,0.106281,0.227088,0.243878,0.226979
13.671875,0.224913,0.126643,0.366732,0.358654,1,0.37194,0.362797,0.38312,0.171683,0.028359,0.032969,0.255421,0.288477,0.124873,0.052056,0.058411,0.185833,0.195451,0.182574,0.216095,0.210735,0.192954,0.244098,0.209094,0.254215,0.259312,0.16848,0.235629,0.021743,0.115868,0.216294,0.223281
