Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.258448,0.144884,0.00914,0.001086,0.061391,0.003869,0.126553,0.042197,0.106863,0.001157,0.030485,0.007358,0.186011,0.02196,0.054825,0.260429,0.538229,0.810731,0.747669,0.151908,0.570022,0.766226,0.309244,0.482935,0.829314,0.523155,0.460107,0.214227,0.131047,0.806433,1,0.465736
0.390625,0.102446,0.065265,0.045249,0.016745,0.030235,0.031037,0.083767,0.040048,0.033959,0.021427,0.105501,0.044185,0.064728,0.05713,0.028504,0.100569,0.700988,0.860986,0.770766,0.39272,0.699317,0.823831,0.521155,0.569422,0.838715,0.638235,0.726861,0.498134,0.318906,0.707369,1,0.68384
0.78125,0.134549,0.055676,0.049332,0.034127,0.032949,0.006099,0.078611,0.034678,0.182641,0.06048,0.035048,0.041998,0.143453,0.192376,0.096203,0.033757,0.877005,0.866487,0.694989,0.654323,0.880559,0.926529,0.786408,0.704686,0.826331,0.68666,0.927486,0.816244,0.273619,0.761618,1,0.897821
1.171875,0.103937,0.179801,0.073675,0.098393,0.003556,0.057613,0.152842,0.118265,0.226777,0.052966,0.032528,0.041009,0.013925,0.017459,0.039281,0.050733,0.844593,0.792801,0.666172,0.640877,0.889106,0.939004,0.786162,0.696597,0.790901,0.654411,0.898961,0.865644,0.065412,0.663164,1,0.92606
1.5625,0.124762,0.169882,0.02184,0.04493,0.065633,0.077131,0.124721,0.119994,0.296971,0.069458,0.055366,0.079106,0.02366,0.018765,0.077789,0.064051,0.845923,0.802878,0.526283,0.62885,0.904187,0.946195,0.767369,0.674383,0.776555,0.659141,0.891008,0.908291,0.021906,0.674858,1,0.947117
1.953125,0.06712,0.012421,0.013974,0.027861,0.049022,0.027163,0.081318,0.132922,0.160994,0.041984,0.140606,0.041433,0.007815,0.009856,0.055702,0.016078,0.853714,0.759872,0.561387,0.645181,0.916092,0.942553,0.800707,0.695913,0.816562,0.715572,0.901578,0.913765,0.020013,0.654359,1,0.933622
2.34375,0.139925,0.030072,0.13166,0.087191,0.136199,0.041562,0.207123,0.1478,0.365556,0.013135,0.171902,0.211322,0.139841,0.080035,0.027989,0.064693,0.916552,0.866968,0.666221,0.701636,0.922907,0.951082,0.844894,0.739661,0.850801,0.709177,0.932618,0.936158,0.06836,0.744386,1,0.955177
2.734375,0.100333,0.028584,0.218006,0.09208,0.161094,0.060524,0.299176,0.234194,0.414883,0.006605,0.0957,0.19151,0.113784,0.063515,0.028361,0.082201,0.90188,0.839317,0.559828,0.677379,0.898978,0.943954,0.796231,0.716872,0.799546,0.781397,0.926119,0.934775,0.011209,0.690751,1,0.942206
3.125,0.204734,0.007408,0.219973,0.142127,0.138224,0.088335,0.278252,0.1948,0.384613,0.090262,0.006587,0.176719,0.039282,0.039247,0.009772,0.047981,0.889378,0.818958,0.557098,0.661113,0.882002,0.928799,0.773185,0.689208,0.801198,0.732543,0.923737,0.913607,0.036185,0.714794,1,0.920685
3.515625,0.205092,0.020207,0.089101,0.085814,0.137512,0.035701,0.277399,0.263168,0.393728,0.100729,0.023418,0.199437,0.019078,0.004967,0.029871,0.080147,0.901772,0.870301,0.557542,0.637915,0.898344,0.935173,0.783894,0.681429,0.862171,0.758555,0.935372,0.922961,0.090048,0.78816,1,0.929001
3.90625,0.270062,0.024888,0.287704,0.246914,0.200188,0.087725,0.36323,0.359932,0.530599,0.101717,0.00341,0.182471,0.059796,0.058334,0.001172,0.066804,0.925264,0.896316,0.631191,0.72284,0.932357,0.954859,0.838463,0.771247,0.873796,0.818778,0.95698,0.953587,0.071758,0.821255,1,0.957994
4.296875,0.212207,0.064012,0.269265,0.20381,0.163041,0.073445,0.346108,0.379388,0.445846,0.150985,0.038562,0.156286,0.031557,0.108686,0.038023,0.079722,0.903262,0.856206,0.600543,0.666123,0.896761,0.928619,0.790742,0.690925,0.79666,0.742028,0.922854,0.917717,0.037062,0.696844,1,0.932923
4.6875,0.271455,0.004916,0.281158,0.337607,0.102638,0.00983,0.453464,0.469287,0.415628,0.253872,0.169898,0.155586,0.125584,0.120567,0.086936,0.034736,0.937653,0.896327,0.684996,0.742592,0.921253,0.948009,0.843104,0.764544,0.812287,0.725742,0.929224,0.931553,0.030557,0.717928,1,0.936279
