Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.194525,1,0.656797,0.560716,0.24222,0.41721,0.613391,0.226303,0.37699,0.514683,0.157578,0.538778,0.260411,0.555174,0.420387,0.778695,0.00003595319,0.00256,0.012323,0.00164,0.000538,0.003324,0.004729,0.00000285077,0.00000043022,0.004003,0.001235,0.000922,0.000714,0.008427,0.000116,0.000198
0.390625,0.126955,1,0.562144,0.570419,0.196002,0.600167,0.527214,0.183651,0.181961,0.639331,0.347087,0.40145,0.484658,0.576817,0.445972,0.54562,0.10372,0.111298,0.058861,0.063953,0.102654,0.096436,0.066228,0.077214,0.108906,0.062641,0.125859,0.120901,0.102518,0.10446,0.139768,0.143161
0.78125,0.201603,1,0.603346,0.616967,0.444359,0.723101,0.60468,0.364468,0.385637,0.564703,0.471161,0.296076,0.51862,0.524948,0.387478,0.551,0.009813,0.011993,0.029252,0.032676,0.008463,0.010368,0.01789,0.023852,0.012245,0.010258,0.00608,0.01183,0.009655,0.006453,0.010574,0.013427
1.171875,0.140796,1,0.316812,0.364247,0.416861,0.795491,0.413883,0.430995,0.388108,0.445791,0.548535,0.19231,0.373724,0.196657,0.297953,0.303434,0.023208,0.023426,0.009864,0.011545,0.018737,0.019789,0.009201,0.014713,0.00771,0.027151,0.032773,0.020044,0.033046,0.04546,0.024899,0.022232
1.5625,0.073071,1,0.180833,0.273449,0.257823,0.831458,0.188718,0.134205,0.076148,0.430934,0.494247,0.03731,0.230398,0.112867,0.239675,0.220136,0.024379,0.024095,0.010555,0.012344,0.032662,0.040816,0.01956,0.023367,0.044816,0.072148,0.051956,0.047343,0.028384,0.054657,0.049424,0.050817
1.953125,0.101292,1,0.08659,0.129399,0.345965,0.850563,0.147453,0.167085,0.054405,0.347321,0.450583,0.071081,0.391034,0.068699,0.229059,0.061334,0.003246,0.005249,0.006554,0.013438,0.005904,0.011874,0.006967,0.007457,0.015143,0.021107,0.018164,0.010989,0.038601,0.024633,0.012796,0.014053
2.34375,0.24075,1,0.156176,0.153039,0.368847,0.860194,0.179502,0.177437,0.250984,0.308089,0.468861,0.19867,0.146039,0.011924,0.252409,0.13633,0.12578,0.112872,0.117877,0.124182,0.141433,0.130044,0.133682,0.142328,0.130829,0.127786,0.102012,0.139687,0.00736,0.08875,0.12695,0.13434
2.734375,0.345183,1,0.28562,0.264568,0.533408,0.90681,0.260175,0.255088,0.293149,0.277985,0.472936,0.326586,0.332667,0.132885,0.2398,0.234017,0.206268,0.211871,0.132028,0.137403,0.163965,0.180361,0.143323,0.145341,0.142605,0.146517,0.198218,0.177608,0.088689,0.218148,0.182262,0.193516
3.125,0.17865,1,0.091357,0.059417,0.369336,0.915704,0.103516,0.10436,0.088002,0.24722,0.503261,0.182224,0.178931,0.070095,0.206868,0.063652,0.040809,0.045275,0.028697,0.028286,0.032824,0.031695,0.033001,0.033451,0.030317,0.031706,0.032705,0.035584,0.08257,0.034224,0.035363,0.032358
3.515625,0.163987,1,0.099916,0.039524,0.33762,0.936777,0.158512,0.165487,0.128516,0.301944,0.522908,0.20983,0.368819,0.233954,0.22472,0.080263,0.049626,0.04117,0.051637,0.067301,0.077401,0.06699,0.074598,0.079375,0.085494,0.095297,0.05103,0.089116,0.036256,0.03136,0.084796,0.080389
3.90625,0.048913,1,0.006862,0.008405,0.249091,0.920924,0.006398,0.036403,0.061453,0.293387,0.513206,0.142899,0.418672,0.241236,0.188406,0.027327,0.040144,0.038706,0.022678,0.01954,0.027007,0.028341,0.020578,0.021561,0.012432,0.016587,0.026028,0.031418,0.020843,0.036199,0.021817,0.037067
4.296875,0.163667,1,0.096448,0.090441,0.316199,0.946349,0.052138,0.0814,0.117544,0.289578,0.498794,0.164604,0.484769,0.268696,0.183787,0.066238,0.018176,0.0158,0.034931,0.03176,0.01945,0.021361,0.030972,0.035961,0.034109,0.01997,0.01342,0.016316,0.011137,0.008422,0.015319,0.008072
4.6875,0.244355,1,0.114826,0.107175,0.431218,0.946661,0.032354,0.061134,0.207457,0.503616,0.705783,0.383035,0.5015,0.373901,0.470273,0.013656,0.053286,0.048685,0.05305,0.06243,0.044188,0.039827,0.051258,0.050685,0.039247,0.029405,0.030554,0.036459,0.01941,0.020691,0.034577,0.021865
5.078125,0.136394,1,0.169213,0.203754,0.311991,0.933377,0.066203,0.047829,0.279233,0.361482,0.510137,0.234848,0.443022,0.394485,0.311106,0.028654,0.047798,0.045987,0.055288,0.053298,0.042548,0.053635,0.049512,0.053526,0.060647,0.044006,0.038219,0.040692,0.036833,0.038052,0.036679,0.03185
