Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.515461,0.538778,0.621512,0.518365,0.635118,0.157119,0.570921,0.311517,0.370946,0.332741,0.060603,1,0.291147,0.399325,0.169382,0.679314,0.002206,0.00144,0.028746,0.000359,0.003936,0.015245,0.015173,0.001559,0.018753,0.030911,0.001466,0.01015,0.012964,0.011764,0.004743,0.007269
0.390625,0.542062,0.40145,0.717744,0.688953,0.471005,0.091165,0.67751,0.330888,0.435555,0.369081,0.014579,1,0.467148,0.504946,0.187636,0.697307,0.093169,0.102694,0.133026,0.142464,0.112107,0.130272,0.137999,0.144826,0.167596,0.1526,0.089085,0.135447,0.029401,0.060071,0.122876,0.123819
0.78125,0.620877,0.296076,0.560077,0.512614,0.660804,0.102616,0.601708,0.428136,0.438375,0.133916,0.079537,1,0.396303,0.309411,0.021394,0.59891,0.060042,0.062058,0.092056,0.13308,0.069242,0.086411,0.106476,0.119355,0.117958,0.143957,0.040758,0.099722,0.01102,0.026152,0.066507,0.090382
1.171875,0.63554,0.19231,0.461851,0.350337,0.715593,0.157024,0.5252,0.495817,0.351615,0.084573,0.352997,1,0.200822,0.042756,0.249571,0.45022,0.035157,0.037727,0.072085,0.066063,0.041156,0.05399,0.070479,0.053805,0.074804,0.073836,0.038803,0.050795,0.010796,0.024007,0.045454,0.045598
1.5625,0.547963,0.03731,0.440339,0.275094,0.65459,0.108161,0.510368,0.489326,0.420188,0.072114,0.361529,1,0.129634,0.009613,0.319723,0.370068,0.129634,0.116614,0.150318,0.150827,0.148895,0.145566,0.155151,0.145434,0.149495,0.157387,0.125083,0.14845,0.062933,0.117309,0.134587,0.142391
1.953125,0.747411,0.071081,0.713499,0.524452,0.720259,0.19664,0.703755,0.535174,0.488794,0.069306,0.47772,1,0.186356,0.03008,0.39567,0.652562,0.315499,0.30344,0.227295,0.250624,0.307308,0.304468,0.273021,0.260729,0.243972,0.243233,0.32256,0.312125,0.196953,0.307999,0.315651,0.324763
2.34375,0.798197,0.19867,0.786928,0.620429,0.802874,0.387553,0.771659,0.689488,0.626859,0.078158,0.480865,1,0.205296,0.020979,0.355432,0.605765,0.320456,0.286293,0.305622,0.379527,0.361962,0.322542,0.36571,0.388361,0.343257,0.369536,0.264381,0.366336,0.104166,0.193193,0.341695,0.331696
2.734375,0.783778,0.326586,0.768558,0.638888,0.828436,0.532088,0.774508,0.702778,0.625142,0.149339,0.540374,1,0.291962,0.114646,0.338046,0.626274,0.402491,0.369597,0.358351,0.403288,0.428907,0.41267,0.414632,0.430752,0.410512,0.399273,0.353539,0.444832,0.044904,0.230455,0.423251,0.429067
3.125,0.652957,0.182224,0.694265,0.466781,0.75893,0.361419,0.713685,0.632027,0.514501,0.179884,0.582984,1,0.172508,0.045895,0.446102,0.506839,0.145996,0.146966,0.114945,0.145794,0.144475,0.131957,0.155081,0.16498,0.131412,0.12871,0.106954,0.159297,0.060651,0.069147,0.145986,0.135189
3.515625,0.608668,0.20983,0.638671,0.364486,0.670134,0.263488,0.708365,0.635013,0.372846,0.197771,0.493949,1,0.21029,0.058847,0.441122,0.522588,0.091266,0.076523,0.104602,0.127919,0.123636,0.104303,0.126009,0.134066,0.130599,0.128271,0.083128,0.123533,0.003379,0.049676,0.115237,0.106487
3.90625,0.621195,0.142899,0.599606,0.397193,0.725228,0.268838,0.638229,0.598898,0.361702,0.110519,0.396585,1,0.423219,0.105706,0.30049,0.508193,0.011181,0.006586,0.00719,0.016008,0.020447,0.014114,0.016631,0.023264,0.016286,0.024882,0.006886,0.028508,0.008914,0.003986,0.017283,0.021533
4.296875,0.61963,0.164604,0.433546,0.239778,0.699917,0.246228,0.496804,0.459899,0.299875,0.180676,0.408908,1,0.222606,0.039439,0.328949,0.394029,0.036633,0.028813,0.061977,0.045372,0.041334,0.028868,0.044664,0.038786,0.029943,0.024705,0.030224,0.036919,0.034068,0.023533,0.032806,0.02747
4.6875,0.554244,0.383035,0.305381,0.143956,0.646257,0.461147,0.300863,0.341335,0.358475,0.326008,0.577925,1,0.333322,0.137255,0.455071,0.248828,0.056555,0.052136,0.062226,0.056779,0.058209,0.056642,0.052871,0.052896,0.053086,0.041438,0.048488,0.052769,0.017958,0.031728,0.053258,0.052419
5.078125,0.620174,0.234848,0.29528,0.146869,0.646907,0.331533,0.301171,0.380844,0.212925,0.437607,0.564263,1,0.241403,0.211843,0.614458,0.340171,0.019632,0.021124,0.037401,0.047958,0.017715,0.039249,0.033947,0.049038,0.072274,0.082933,0.021382,0.030549,0.029199,0.019268,0.022401,0.026693
5.46875,0.564822,0.225517,0.441444,0.344428,0.563304,0.343304,0.334737,0.266368,0.252998,0.428434,0.632162,1,0.318925,0.12679,0.57398,0.586996,0.063512,0.048706,0.057533,0.047525,0.061635,0.049722,0.063696,0.05095,0.064423,0.03459,0.052237,0.053382,0.049553,0.047362,0.059223,0.038274
5.859375,0.482126,0.177925,0.506283,0.359542,0.65976,0.309522,0.460695,0.317023,0.305988,0.377485,0.575392,1,0.309844,0.115931,0.508292,0.605386,0.146554,0.155594,0.101435,0.126293,0.120179,0.145705,0.121774,0.129159,0.10911,0.096608,0.112622,0.120638,0.051574,0.110045,0.115557,0.114884
6.25,0.517365,0.06426,0.438934,0.321188,0.633885,0.148101,0.411539,0.340668,0.122258,0.127176,0.429036,1,0.295529,0.026487,0.326319,0.678838,0.032837,0.036662,0.048253,0.05629,0.029074,0.03677,0.040459,0.04487,0.039457,0.043825,0.042638,0.030045,0.03063,0.039786,0.032344,0.039313
6.640625,0.495794,0.131071,0.463448,0.353146,0.53576,0.213348,0.314916,0.176806,0.240067,0.207501,0.44561,1,0.245729,0.059879,0.395201,0.567478,0.00125,0.002756,0.008185,0.014659,0.001207,0.001853,0.006536,0.013706,0.011929,0.015491,0.002242,0.002574,0.008091,0.00272,0.002331,0.000748
7.03125,0.541635,0.113425,0.442376,0.277215,0.54874,0.183969,0.427684,0.338897,0.128666,0.10741,0.354766,1,0.380197,0.051049,0.334437,0.542197,0.009805,0.004768,0.01996,0.006855,0.031881,0.022934,0.014329,0.00622,0.035005,0.021447,0.039813,0.022419,0.034602,0.033074,0.036728,0.024959
7.421875,0.448528,0.100566,0.306008,0.222912,0.466411,0.147767,0.322875,0.266356,0.033693,0.150144,0.345777,1,0.20463,0.018306,0.342128,0.543649,0.01124,0.008685,0.029797,0.028309,0.024893,0.024886,0.023439,0.028405,0.031379,0.049711,0.012703,0.021754,0.010219,0.012013,0.013499,0.020779
7.8125,0.483567,0.027915,0.295705,0.131271,0.397604,0.033497,0.347731,0.362936,0.114483,0.169204,0.293065,1,0.050717,0.032659,0.397237,0.575865,0.02341,0.025573,0.000109,0.000212,0.026039,0.012609,0.003365,0.001492,0.005098,0.015563,0.028239,0.010848,0.040833,0.031414,0.017859,0.017181
8.203125,0.482502,0.064441,0.279095,0.100113,0.355464,0.010038,0.339886,0.341191,0.074197,0.105759,0.173341,1,0.049226,0.018849,0.285744,0.569942,0.039594,0.037129,0.01511,0.010273,0.038849,0.029231,0.021568,0.009817,0.00721,0.012307,0.037279,0.030835,0.035814,0.044634,0.031348,0.042337
