Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.015506,0.555174,0.885805,0.721846,0.3919,0.041417,0.862682,0.474535,0.569348,0.682947,0.47098,0.399325,0.763425,1,0.602557,0.679859,0.00006555189,0.000102,0.003713,0.0000648193,0.001018,0.000844,0.000112,0.000811,0.00009834954,0.0000485116,0.000122,0.00008457593,0.00004316771,0.031039,0.00005481873,0.000171
0.390625,0.107935,0.576817,0.816413,0.772047,0.244466,0.25475,0.757785,0.300538,0.406134,0.689115,0.228814,0.504946,0.769642,1,0.551029,0.73202,0.100948,0.1053,0.103732,0.117578,0.09749,0.107411,0.102357,0.116059,0.121662,0.098205,0.085876,0.119517,0.042644,0.045775,0.109955,0.126006
0.78125,0.132671,0.524948,0.76029,0.761591,0.302155,0.271951,0.665973,0.310724,0.425511,0.610005,0.24179,0.309411,0.781296,1,0.448577,0.647596,0.0447,0.049054,0.055942,0.066626,0.048451,0.050824,0.060691,0.071276,0.06625,0.046751,0.029629,0.06138,0.002926,0.018682,0.056476,0.058876
1.171875,0.052849,0.196657,0.337687,0.355938,0.13443,0.156693,0.345487,0.167317,0.188784,0.433191,0.236781,0.042756,0.619713,1,0.285348,0.191835,0.059078,0.054198,0.083237,0.113415,0.069022,0.070313,0.09396,0.097935,0.106981,0.10346,0.056903,0.074487,0.00762,0.0377,0.058671,0.064686
1.5625,0.072617,0.112867,0.163195,0.203173,0.086414,0.088571,0.158589,0.079317,0.056788,0.404981,0.179217,0.009613,0.549747,1,0.310051,0.094671,0.115808,0.115263,0.09856,0.108709,0.10028,0.107565,0.102247,0.103254,0.080891,0.069621,0.109691,0.106919,0.094895,0.078255,0.104179,0.113238
1.953125,0.050168,0.068699,0.124246,0.183703,0.000255,0.028774,0.093701,0.010637,0.009471,0.282629,0.055265,0.03008,0.47679,1,0.199773,0.135294,0.059015,0.065009,0.023599,0.011335,0.036692,0.040357,0.019878,0.015466,0.010052,0.001921,0.06961,0.028429,0.125381,0.072599,0.044345,0.042566
2.34375,0.0871,0.011924,0.088208,0.109556,0.005377,0.010344,0.091304,0.036964,0.053803,0.423489,0.124532,0.020979,0.574817,1,0.299125,0.028711,0.02579,0.024016,0.016528,0.033233,0.027276,0.025632,0.025625,0.028806,0.030356,0.035011,0.032459,0.028539,0.039767,0.029688,0.028766,0.028525
2.734375,0.200886,0.132885,0.151279,0.182405,0.089161,0.126187,0.109483,0.040499,0.105056,0.509588,0.228274,0.114646,0.453252,1,0.436213,0.147414,0.0489,0.047456,0.029077,0.042173,0.044052,0.042591,0.041409,0.045745,0.046094,0.050512,0.04624,0.045383,0.042167,0.043037,0.048837,0.043401
3.125,0.282486,0.070095,0.020113,0.021422,0.088628,0.067804,0.022212,0.031016,0.06848,0.316099,0.117363,0.045895,0.531663,1,0.343559,0.112759,0.070448,0.05667,0.141481,0.147133,0.12521,0.113821,0.136157,0.141353,0.170065,0.177987,0.076988,0.120659,0.05992,0.039745,0.115024,0.103079
3.515625,0.128107,0.233954,0.0438,0.027757,0.035156,0.218295,0.041234,0.020472,0.066064,0.17651,0.076694,0.058847,0.608663,1,0.22614,0.02007,0.092208,0.080121,0.134066,0.156854,0.130835,0.11958,0.149905,0.157493,0.159065,0.200147,0.079907,0.142767,0.092241,0.053907,0.123609,0.114575
