Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.019938,0.000538,0.011146,0.094814,0.015394,0.001298,0.000101,0.112905,0.226587,0.032302,0.029961,0.003936,0.059303,0.001018,0.023535,0.00000034776,0.933239,0.871239,0.872534,0.912878,1,0.965981,0.955915,0.95292,0.911425,0.858413,0.93171,0.980967,0.464344,0.597407,0.962868,0.943821
0.390625,0.022236,0.102654,0.042046,0.044221,0.00578,0.071333,0.055153,0.062758,0.049584,0.148664,0.187076,0.112107,0.027138,0.09749,0.124674,0.069958,0.957083,0.93521,0.906102,0.873117,1,0.981677,0.949265,0.926681,0.936067,0.870488,0.933894,0.985724,0.699393,0.843684,0.965602,0.965282
0.78125,0.049482,0.008463,0.023031,0.018631,0.052977,0.016443,0.024441,0.009561,0.062337,0.048578,0.038406,0.069242,0.018851,0.048451,0.035862,0.064843,0.966114,0.938749,0.900562,0.902524,1,0.981157,0.955374,0.936203,0.922924,0.823852,0.941195,0.983572,0.643515,0.879436,0.977352,0.974447
1.171875,0.071367,0.018737,0.013696,0.02148,0.024013,0.051228,0.003918,0.019272,0.131196,0.01845,0.026449,0.041156,0.036522,0.069022,0.014386,0.032621,0.972028,0.938269,0.902473,0.9121,1,0.970427,0.951738,0.933153,0.907511,0.782118,0.927381,0.97734,0.627593,0.865263,0.971465,0.972034
1.5625,0.088,0.032662,0.046095,0.023348,0.051337,0.06966,0.056005,0.060855,0.208075,0.048246,0.094531,0.148895,0.054035,0.10028,0.084572,0.061272,0.946976,0.887768,0.872634,0.884343,1,0.954725,0.944123,0.918182,0.877079,0.764735,0.873749,0.973324,0.41683,0.769874,0.949542,0.955081
1.953125,0.173696,0.005904,0.077044,0.018725,0.149443,0.053309,0.113875,0.177262,0.252317,0.0809,0.268131,0.307308,0.043397,0.036692,0.24487,0.158457,0.941868,0.895992,0.914376,0.91956,1,0.974821,0.96785,0.947117,0.891188,0.848144,0.909779,0.989454,0.401859,0.788247,0.973322,0.969626
2.34375,0.265151,0.141433,0.35906,0.205134,0.342771,0.281744,0.380874,0.418278,0.577075,0.029047,0.249787,0.361962,0.069693,0.027276,0.143209,0.140818,0.932742,0.867463,0.947991,0.935427,1,0.968217,0.97121,0.947472,0.917848,0.8895,0.835317,0.990745,0.053326,0.612084,0.971037,0.963104
2.734375,0.272124,0.163965,0.533047,0.401689,0.350748,0.311722,0.590251,0.555349,0.721081,0.011668,0.080871,0.428907,0.165207,0.044052,0.023227,0.160937,0.941745,0.876339,0.94741,0.947611,1,0.981539,0.976294,0.959546,0.936076,0.905563,0.848155,0.992716,0.057276,0.541568,0.980425,0.974032
3.125,0.035324,0.032824,0.209972,0.092191,0.05472,0.074954,0.259872,0.246339,0.541485,0.031592,0.018271,0.144475,0.150632,0.12521,0.004831,0.01948,0.951473,0.899113,0.959178,0.944622,1,0.98247,0.97947,0.957181,0.942749,0.907338,0.883789,0.992258,0.096898,0.669015,0.981994,0.971969
3.515625,0.037227,0.077401,0.113564,0.042878,0.069202,0.099032,0.125607,0.094786,0.322361,0.054478,0.06315,0.123636,0.083978,0.130835,0.076863,0.036474,0.946441,0.891641,0.937083,0.917138,1,0.976901,0.967869,0.924828,0.934888,0.856585,0.875111,0.985066,0.114887,0.707547,0.973104,0.96653
3.90625,0.008012,0.027007,0.069711,0.031555,0.020683,0.014409,0.094201,0.099726,0.195698,0.019448,0.00736,0.020447,0.032877,0.0754,0.020718,0.006756,0.943751,0.877498,0.880461,0.867644,1,0.97198,0.935193,0.887949,0.875569,0.7715,0.853268,0.979933,0.128051,0.618996,0.967869,0.956961
4.296875,0.008168,0.01945,0.056141,0.019572,0.048681,0.02251,0.09141,0.11705,0.137939,0.008761,0.008209,0.041334,0.028984,0.016296,0.017576,0.020076,0.906621,0.814646,0.856443,0.858467,1,0.962619,0.927762,0.876185,0.821426,0.719645,0.803912,0.968494,0.213087,0.575325,0.946056,0.918682
4.6875,0.017398,0.044188,0.063586,0.011632,0.042359,0.042354,0.09663,0.109952,0.177032,0.068425,0.034872,0.058209,0.015254,0.015383,0.052045,0.008593,0.935782,0.867361,0.906449,0.911907,1,0.958263,0.956343,0.921351,0.858722,0.804055,0.833849,0.965395,0.280804,0.675481,0.935277,0.922906
