Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023705,0.012323,0.00000383841,0.065354,0.059874,0.00008126629,0.015274,0.069922,0.140599,0.027767,0.016669,0.028746,0.033688,0.003713,0.005623,0.005187,0.81792,0.736534,1,0.870193,0.872534,0.949151,0.936096,0.909819,0.863688,0.905615,0.766661,0.885321,0.366601,0.43675,0.812884,0.840875
0.390625,0.02676,0.058861,0.041808,0.028569,0.022269,0.055034,0.061257,0.068817,0.042907,0.080968,0.120751,0.133026,0.023846,0.103732,0.080463,0.094366,0.865407,0.843055,1,0.914202,0.906102,0.92928,0.959239,0.941888,0.912486,0.907982,0.786802,0.898557,0.567043,0.700407,0.842165,0.849872
0.78125,0.061721,0.029252,0.038681,0.027711,0.079791,0.015905,0.037923,0.014561,0.058601,0.00922,0.016871,0.092056,0.022135,0.055942,0.006907,0.089825,0.861957,0.832554,1,0.93386,0.900562,0.917884,0.954905,0.94275,0.918394,0.874412,0.77894,0.897875,0.481046,0.718418,0.851993,0.860562
1.171875,0.096948,0.009864,0.024204,0.032284,0.040134,0.033429,0.010029,0.015243,0.09722,0.004738,0.032148,0.072085,0.039531,0.083237,0.01442,0.051462,0.857869,0.817767,1,0.941681,0.902473,0.902963,0.959041,0.942821,0.927164,0.841895,0.765072,0.900691,0.437328,0.680388,0.8593,0.866315
1.5625,0.051723,0.010555,0.02632,0.016229,0.034911,0.039355,0.03393,0.039736,0.153983,0.013959,0.061844,0.150318,0.085889,0.09856,0.057022,0.064877,0.79836,0.724573,1,0.949256,0.872634,0.839258,0.955198,0.948522,0.871307,0.811177,0.640639,0.856361,0.21373,0.528406,0.772168,0.785096
1.953125,0.123754,0.006554,0.043724,0.01268,0.116107,0.022361,0.075351,0.129932,0.172458,0.065571,0.221182,0.227295,0.048646,0.023599,0.213065,0.129611,0.81101,0.748725,1,0.961206,0.914376,0.889417,0.969216,0.955907,0.922338,0.894462,0.732852,0.89726,0.213076,0.589433,0.839274,0.83859
2.34375,0.23536,0.117877,0.301046,0.168861,0.281117,0.241995,0.324879,0.360884,0.523973,0.031846,0.227561,0.305622,0.039917,0.016528,0.137655,0.109472,0.834624,0.754145,1,0.946433,0.947991,0.913752,0.973543,0.949984,0.940085,0.904195,0.712155,0.940503,0.013845,0.4718,0.893191,0.876885
2.734375,0.242352,0.132028,0.500099,0.386311,0.289185,0.260775,0.554226,0.516905,0.688706,0.021392,0.051429,0.358351,0.128585,0.029077,0.015463,0.139033,0.835047,0.747469,1,0.973084,0.94741,0.921199,0.9805,0.970156,0.964917,0.94109,0.704554,0.945173,0.123606,0.377777,0.899631,0.883628
3.125,0.036556,0.028697,0.178547,0.078691,0.039644,0.062783,0.223182,0.209432,0.502969,0.037184,0.018736,0.114945,0.146806,0.141481,0.007039,0.028137,0.869035,0.798705,1,0.969433,0.959178,0.937974,0.980755,0.968802,0.967573,0.940275,0.770723,0.953794,0.103138,0.542503,0.912888,0.90314
3.515625,0.039148,0.051637,0.090425,0.027267,0.041061,0.068243,0.102548,0.071884,0.284774,0.054472,0.052647,0.104602,0.07546,0.134066,0.076158,0.030039,0.849832,0.784159,1,0.945546,0.937083,0.917993,0.966736,0.941278,0.945753,0.888422,0.733056,0.924071,0.061767,0.558766,0.870462,0.869989
