Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017683,0.514683,0.706201,0.776096,0.115674,0.131019,0.591788,0.575909,0.55801,1,0.603207,0.332741,0.601011,0.682947,0.772069,0.574922,0.021718,0.01382,0.027767,0.033639,0.032302,0.021928,0.033033,0.047981,0.045376,0.048757,0.014678,0.024638,0.000377,0.040772,0.024909,0.020686
0.390625,0.078527,0.639331,0.627037,0.661834,0.056101,0.294494,0.540645,0.281189,0.266745,1,0.494239,0.369081,0.444167,0.689115,0.840606,0.491883,0.146543,0.16255,0.080968,0.065618,0.148664,0.138708,0.088693,0.083378,0.143578,0.075307,0.184925,0.158134,0.200815,0.174624,0.178376,0.187517
0.78125,0.054241,0.564703,0.562919,0.599949,0.114334,0.32014,0.454651,0.151372,0.228064,1,0.522428,0.133916,0.403677,0.610005,0.822736,0.473046,0.043876,0.044933,0.00922,0.012259,0.048578,0.039724,0.023305,0.022845,0.033346,0.015009,0.06609,0.05141,0.059814,0.057444,0.064725,0.06368
1.171875,0.102524,0.445791,0.254472,0.339345,0.215829,0.275709,0.225105,0.16296,0.075521,1,0.649209,0.084573,0.175877,0.433191,0.808663,0.179553,0.029738,0.035378,0.004738,0.005987,0.01845,0.022898,0.007646,0.008797,0.006277,0.012979,0.041089,0.02463,0.054733,0.047634,0.028592,0.030425
1.5625,0.129274,0.430934,0.183393,0.283383,0.293079,0.399226,0.17492,0.159337,0.023408,1,0.671526,0.072114,0.078203,0.404981,0.769326,0.107921,0.064941,0.078559,0.013959,0.012417,0.048246,0.071252,0.023982,0.020111,0.031908,0.038308,0.108782,0.059199,0.142909,0.123154,0.080908,0.082035
1.953125,0.12893,0.347321,0.020365,0.060944,0.22695,0.345344,0.039313,0.093665,0.009591,1,0.592651,0.069306,0.029629,0.282629,0.733814,0.010921,0.086048,0.092121,0.065571,0.064091,0.0809,0.105641,0.071656,0.061921,0.082631,0.082441,0.12428,0.086051,0.15988,0.14023,0.101773,0.101841
2.34375,0.214373,0.308089,0.005513,0.019969,0.181788,0.262904,0.011438,0.013644,0.008689,1,0.62246,0.078158,0.0451,0.423489,0.779605,0.015231,0.033679,0.033673,0.031846,0.019924,0.029047,0.034297,0.028659,0.023284,0.027777,0.023779,0.038115,0.031736,0.027376,0.040562,0.036417,0.035846
2.734375,0.290701,0.277985,0.050605,0.054655,0.21945,0.261125,0.022029,0.015297,0.040044,1,0.673714,0.149339,0.06597,0.509588,0.851951,0.090773,0.007226,0.007499,0.021392,0.027942,0.011668,0.006485,0.019508,0.020661,0.024044,0.031067,0.004406,0.011763,0.125022,0.022322,0.009087,0.006074
3.125,0.330738,0.24722,0.037236,0.061733,0.358552,0.274948,0.064366,0.103818,0.072736,1,0.654919,0.179884,0.010841,0.316099,0.845333,0.083642,0.013937,0.007285,0.037184,0.043709,0.031592,0.021606,0.034134,0.035121,0.045834,0.050492,0.015189,0.027349,0.078024,0.004619,0.025644,0.022321
3.515625,0.229911,0.301944,0.016531,0.059219,0.306205,0.301547,0.079145,0.172723,0.04385,1,0.68941,0.197771,0.050668,0.17651,0.815119,0.04032,0.043622,0.038599,0.054472,0.043314,0.054478,0.047001,0.050037,0.044151,0.056618,0.035217,0.044671,0.049801,0.031239,0.037322,0.050909,0.047572
3.90625,0.178151,0.293387,0.043902,0.098011,0.138953,0.244586,0.039984,0.011888,0.08795,1,0.741105,0.110519,0.032326,0.132534,0.813998,0.002622,0.01208,0.009728,0.014219,0.027793,0.019448,0.014405,0.019577,0.019061,0.022749,0.022677,0.012048,0.01289,0.004422,0.007874,0.015895,0.009582
4.296875,0.130219,0.289578,0.100266,0.206961,0.171737,0.295986,0.039246,0.015736,0.066282,1,0.766867,0.180676,0.159616,0.311398,0.888117,0.015447,0.009116,0.011724,0.013973,0.009773,0.008761,0.006464,0.008607,0.008327,0.008604,0.005865,0.009956,0.005,0.042416,0.027625,0.006136,0.007553
4.6875,0.233129,0.503616,0.12899,0.260616,0.184247,0.483344,0.051401,0.013345,0.045543,1,0.781694,0.326008,0.185884,0.483485,0.923817,0.006944,0.077275,0.070433,0.092526,0.101018,0.068425,0.062778,0.082679,0.089367,0.054805,0.058749,0.035916,0.059054,0.022017,0.030075,0.046166,0.040071
5.078125,0.256409,0.361482,0.212353,0.341342,0.195074,0.41842,0.091729,0.012068,0.272002,1,0.764154,0.437607,0.1733,0.471448,0.907925,0.033677,0.207003,0.216178,0.211882,0.266434,0.197058,0.229682,0.236239,0.2684,0.236096,0.266747,0.16357,0.224466,0.057427,0.137155,0.185211,0.185861
