Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013909,0.226303,0.543001,0.5727,0.212183,0.008951,0.524745,1,0.694201,0.575909,0.444471,0.311517,0.614682,0.474535,0.349225,0.250618,0.104256,0.06245,0.069922,0.075343,0.112905,0.077392,0.1053,0.109178,0.097706,0.127485,0.105201,0.098383,0.04797,0.138243,0.11962,0.068118
0.390625,0.234623,0.183651,0.417657,0.429888,0.359811,0.053887,0.598555,1,0.453438,0.281189,0.06978,0.330888,0.312011,0.300538,0.193105,0.15024,0.062691,0.078386,0.068817,0.059405,0.062758,0.073533,0.06397,0.058913,0.076728,0.0758,0.067114,0.066019,0.050275,0.060698,0.073536,0.081507
0.78125,0.437777,0.364468,0.414801,0.395173,0.59113,0.299179,0.679112,1,0.516719,0.151372,0.161661,0.428136,0.401686,0.310724,0.057369,0.215302,0.012275,0.019799,0.014561,0.021666,0.009561,0.015678,0.014564,0.018989,0.01502,0.01467,0.008483,0.015284,0.003302,0.007092,0.016331,0.018598
1.171875,0.427807,0.430995,0.427341,0.377964,0.681183,0.496106,0.747869,1,0.585233,0.16296,0.450693,0.495817,0.458048,0.167317,0.225604,0.154598,0.01753,0.016251,0.015243,0.033055,0.019272,0.022255,0.019485,0.02285,0.021771,0.032737,0.017818,0.022208,0.017026,0.02524,0.010445,0.02041
1.5625,0.338959,0.134205,0.315194,0.201928,0.560193,0.220036,0.645249,1,0.428453,0.159337,0.314012,0.489326,0.213045,0.079317,0.266688,0.059026,0.059223,0.05197,0.039736,0.052807,0.060855,0.051688,0.05506,0.050777,0.058417,0.055654,0.06337,0.062105,0.051992,0.066442,0.058951,0.058476
1.953125,0.357949,0.167085,0.480535,0.29941,0.711782,0.270842,0.711502,1,0.56467,0.093665,0.350341,0.535174,0.263088,0.010637,0.319922,0.161486,0.16456,0.152397,0.129932,0.160855,0.177262,0.182778,0.169765,0.162962,0.180864,0.191884,0.184128,0.190976,0.084718,0.160977,0.188237,0.192941
2.34375,0.512299,0.177437,0.738021,0.547202,0.663992,0.385214,0.871102,1,0.768131,0.013644,0.233864,0.689488,0.267584,0.036964,0.15111,0.243006,0.362709,0.324301,0.360884,0.464262,0.418278,0.374872,0.437922,0.458652,0.407686,0.447216,0.292173,0.429744,0.071111,0.197071,0.396493,0.384703
2.734375,0.478167,0.255088,0.786947,0.611394,0.690851,0.465414,0.902933,1,0.817399,0.015297,0.185299,0.702778,0.374061,0.040499,0.079857,0.274757,0.49542,0.44261,0.516905,0.554338,0.555349,0.522828,0.55277,0.564546,0.548203,0.551407,0.424482,0.56774,0.092541,0.24578,0.539727,0.531773
3.125,0.287685,0.10436,0.595126,0.321153,0.582581,0.240139,0.839423,1,0.607452,0.103818,0.27194,0.632027,0.303845,0.031016,0.216496,0.133842,0.268938,0.276285,0.209432,0.236842,0.246339,0.241211,0.245117,0.251555,0.20265,0.199866,0.208738,0.256544,0.122796,0.186757,0.241983,0.245847
3.515625,0.371633,0.165487,0.528998,0.246262,0.661343,0.251209,0.784835,1,0.501587,0.172723,0.378079,0.635013,0.221051,0.020472,0.29411,0.205254,0.071849,0.065684,0.071884,0.102917,0.094786,0.091058,0.103431,0.110409,0.115193,0.118282,0.073002,0.104915,0.040199,0.051757,0.099147,0.0871
