Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.07742,0.261879,0.014806,0.003401,0.017172,0.032642,0.361552,0.0928,0.201416,0.083467,0.019113,0.045912,0.414141,0.259977,0.239613,0.312543,0.732848,0.163868,0.528044,0.86649,0.838627,0.688397,1,0.939364,0.22258,0.681772,0.648726,0.870712,0.063303,0.014545,0.124021,0.612194
0.390625,0.023524,0.060262,0.028802,0.029179,0.113399,0.041357,0.043649,0.00961,0.135478,0.05953,0.018409,0.087085,0.026425,0.089734,0.101989,0.08547,0.744902,0.530037,0.80422,0.893786,0.891675,0.84888,1,0.96169,0.702703,0.751162,0.734017,0.883751,0.249651,0.254248,0.60492,0.780339
0.78125,0.052774,0.043289,0.063363,0.054563,0.1054,0.021341,0.082075,0.055842,0.174085,0.030597,0.027002,0.080342,0.01281,0.040299,0.01638,0.057192,0.716719,0.567952,0.84252,0.941844,0.912175,0.877414,1,0.961034,0.83848,0.740921,0.691002,0.898098,0.15009,0.431494,0.814282,0.828561
1.171875,0.02322,0.093696,0.002783,0.019955,0.041827,0.053569,0.011747,0.022234,0.083607,0.052381,0.067085,0.069592,0.022946,0.014578,0.06718,0.121486,0.770231,0.646604,0.889038,0.94688,0.925778,0.886535,1,0.956431,0.897238,0.7688,0.702833,0.909472,0.204841,0.54566,0.850896,0.815473
1.5625,0.022351,0.039046,0.02353,0.011648,0.08946,0.039124,0.043539,0.029289,0.180847,0.035304,0.09973,0.197368,0.016611,0.016035,0.119482,0.158464,0.64672,0.504727,0.862285,0.930425,0.887049,0.844499,1,0.948554,0.892054,0.758001,0.579839,0.902466,0.098023,0.35746,0.780075,0.790925
1.953125,0.090617,0.041063,0.13932,0.04175,0.193369,0.126994,0.138747,0.079135,0.40223,0.031596,0.237626,0.304907,0.046553,0.01138,0.207587,0.059436,0.759397,0.646102,0.897771,0.952752,0.916621,0.87776,1,0.964691,0.864896,0.804027,0.659159,0.937376,0.106588,0.445652,0.849975,0.846121
2.34375,0.10786,0.077469,0.202874,0.13474,0.040762,0.062716,0.201803,0.135085,0.314342,0.045667,0.082593,0.103637,0.019843,0.029746,0.021038,0.03607,0.743915,0.611165,0.870558,0.941797,0.894416,0.844965,1,0.957943,0.900565,0.832584,0.514303,0.923182,0.053067,0.254238,0.787597,0.775382
2.734375,0.036021,0.099251,0.254351,0.153293,0.028756,0.089955,0.270803,0.241864,0.611853,0.109534,0.060107,0.260373,0.052242,0.071246,0.085556,0.021094,0.758526,0.639861,0.905843,0.953772,0.90683,0.877941,1,0.971028,0.9105,0.873848,0.580468,0.927558,0.038868,0.358052,0.820001,0.829899
3.125,0.064628,0.085008,0.113863,0.018587,0.099112,0.088953,0.159918,0.256131,0.371945,0.016404,0.015567,0.298514,0.048047,0.047187,0.030081,0.00943,0.655781,0.527115,0.882907,0.946963,0.884833,0.848392,1,0.965051,0.889457,0.827078,0.462353,0.914102,0.149131,0.229526,0.77196,0.794586
3.515625,0.035382,0.055194,0.173727,0.092727,0.048952,0.056447,0.257216,0.322768,0.501996,0.05614,0.003985,0.184874,0.174196,0.220496,0.123109,0.0446,0.712321,0.560392,0.892234,0.953974,0.923063,0.874891,1,0.968809,0.908419,0.863995,0.516461,0.939672,0.134778,0.197305,0.810888,0.850664
3.90625,0.017147,0.023701,0.225366,0.111213,0.061102,0.08891,0.329578,0.350717,0.500617,0.129627,0.012409,0.198832,0.20243,0.172238,0.070089,0.039513,0.748703,0.601112,0.903627,0.954478,0.925355,0.877442,1,0.964213,0.926205,0.822998,0.508464,0.953933,0.161421,0.218478,0.818498,0.845306
4.296875,0.069757,0.03651,0.214893,0.101061,0.089049,0.051692,0.274512,0.241589,0.49627,0.076658,0.009993,0.270902,0.041123,0.028171,0.048209,0.089519,0.665981,0.445185,0.911274,0.940241,0.893467,0.813216,1,0.962607,0.915948,0.837797,0.372194,0.899186,0.220543,0.120398,0.74113,0.728762
4.6875,0.152001,0.007306,0.208861,0.113668,0.144149,0.025604,0.278917,0.228792,0.471026,0.04671,0.086735,0.32922,0.101271,0.056949,0.036981,0.076777,0.766806,0.606437,0.955504,0.958543,0.931877,0.865063,1,0.972636,0.918881,0.886745,0.470717,0.929842,0.209185,0.181017,0.781152,0.795585
5.078125,0.244078,0.045805,0.296331,0.180316,0.216522,0.060345,0.352411,0.29534,0.445884,0.011764,0.0595,0.33727,0.042267,0.016973,0.024486,0.109509,0.751623,0.569467,0.93048,0.959447,0.926883,0.850845,1,0.974034,0.913607,0.858408,0.444376,0.938105,0.289789,0.177401,0.78239,0.813022
5.46875,0.439598,0.082817,0.499766,0.494713,0.429588,0.205756,0.554833,0.493607,0.571393,0.199515,0.03749,0.338072,0.231221,0.155654,0.051739,0.406206,0.818584,0.627186,0.931186,0.966999,0.930287,0.87274,1,0.977441,0.934729,0.889437,0.491454,0.940132,0.190963,0.135339,0.8122,0.829438
