Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.050018,0.21924,0.028285,0.009443,0.013429,0.045764,0.318565,0.09347,0.141346,0.124668,0.000761,0.039474,0.316857,0.25416,0.270123,0.253816,0.696021,0.144016,0.551099,0.765778,0.78958,0.633866,0.939364,1,0.211855,0.695013,0.627726,0.772857,0.041944,0.010096,0.13456,0.536251
0.390625,0.043293,0.046232,0.055233,0.057358,0.137256,0.049258,0.058984,0.012039,0.132864,0.062213,0.017966,0.113195,0.034721,0.088797,0.096924,0.087417,0.732069,0.525967,0.75196,0.897666,0.889512,0.824175,0.96169,1,0.696435,0.741221,0.702962,0.882686,0.223313,0.247603,0.60872,0.767261
0.78125,0.06063,0.038488,0.092141,0.074596,0.108599,0.022916,0.116842,0.078929,0.194831,0.037432,0.033613,0.084058,0.023431,0.068088,0.015917,0.060292,0.672543,0.533831,0.758834,0.962467,0.888629,0.835004,0.961034,1,0.810767,0.751077,0.630911,0.897083,0.119629,0.399628,0.775926,0.796574
1.171875,0.01991,0.065226,0.010351,0.012098,0.033904,0.040575,0.032841,0.041164,0.094418,0.026484,0.052288,0.049559,0.036795,0.010848,0.060987,0.091689,0.673002,0.567372,0.814746,0.976126,0.858007,0.801145,0.956431,1,0.847411,0.805987,0.580742,0.869705,0.138076,0.450738,0.757727,0.739636
1.5625,0.020372,0.026949,0.043088,0.009957,0.075317,0.031387,0.082372,0.060786,0.230106,0.010772,0.079145,0.187855,0.030561,0.007063,0.119177,0.135858,0.547589,0.442271,0.767987,0.960339,0.797545,0.747557,0.948554,1,0.836014,0.820552,0.458438,0.865783,0.075971,0.270522,0.679364,0.708736
1.953125,0.124576,0.026141,0.157035,0.047672,0.15901,0.13923,0.167854,0.102314,0.380238,0.025437,0.217806,0.290218,0.05117,0.016891,0.184809,0.045417,0.731339,0.646691,0.853056,0.974856,0.858569,0.828848,0.964691,1,0.793136,0.819463,0.565944,0.913645,0.13369,0.398811,0.775952,0.803199
2.34375,0.138459,0.073973,0.24223,0.173517,0.048021,0.060542,0.256341,0.179189,0.354125,0.051135,0.09503,0.108022,0.027872,0.050553,0.026214,0.043006,0.678078,0.568933,0.813917,0.972224,0.826358,0.784795,0.957943,1,0.842812,0.854619,0.411627,0.896431,0.09627,0.187153,0.699984,0.735928
2.734375,0.047789,0.104962,0.285072,0.177858,0.038743,0.101647,0.30008,0.274741,0.636067,0.125473,0.076876,0.248688,0.057339,0.088278,0.10108,0.024769,0.711609,0.60565,0.88072,0.981458,0.858046,0.837609,0.971028,1,0.878147,0.886402,0.496198,0.902374,0.040892,0.30006,0.748256,0.799258
3.125,0.078393,0.086216,0.139233,0.023603,0.105787,0.092538,0.196096,0.322554,0.425516,0.022894,0.017535,0.299816,0.061257,0.063515,0.031375,0.012226,0.558917,0.444425,0.846701,0.974756,0.799382,0.759271,0.965051,1,0.84945,0.872477,0.337834,0.866723,0.177535,0.150049,0.661447,0.724298
3.515625,0.051701,0.034182,0.214243,0.120185,0.056823,0.040446,0.312531,0.386512,0.542139,0.074565,0.012511,0.194149,0.196775,0.240496,0.139788,0.045707,0.632769,0.492127,0.841857,0.981244,0.861398,0.810673,0.968809,1,0.868287,0.89683,0.417258,0.908461,0.188426,0.135006,0.722496,0.812657
3.90625,0.040066,0.012357,0.220423,0.106451,0.069064,0.055479,0.342976,0.377506,0.515201,0.105939,0.011548,0.218236,0.191202,0.151242,0.055398,0.035605,0.641163,0.513593,0.843944,0.984731,0.843046,0.806081,0.964213,1,0.887235,0.865506,0.372442,0.912069,0.205453,0.125809,0.70531,0.790484
4.296875,0.111559,0.033201,0.216191,0.095609,0.091449,0.035697,0.295917,0.262127,0.538275,0.067571,0.005188,0.29827,0.03758,0.018265,0.040037,0.088333,0.61832,0.423307,0.867689,0.976432,0.824466,0.773414,0.962607,1,0.85281,0.854799,0.282412,0.867908,0.235553,0.07639,0.653888,0.696881
4.6875,0.173653,0.004236,0.253094,0.142171,0.168837,0.025796,0.338964,0.28545,0.521651,0.041898,0.079998,0.351543,0.110903,0.063258,0.029388,0.070201,0.702974,0.554821,0.935241,0.987247,0.870759,0.808536,0.972636,1,0.865044,0.894017,0.363054,0.89359,0.250386,0.118518,0.684,0.748694
5.078125,0.269264,0.058388,0.342596,0.216864,0.249855,0.066974,0.403571,0.336762,0.464594,0.012915,0.058708,0.361087,0.04731,0.016893,0.013594,0.1014,0.692497,0.521408,0.905023,0.986219,0.86918,0.791158,0.974034,1,0.8537,0.840821,0.338726,0.906717,0.321688,0.1219,0.681888,0.767217
5.46875,0.451895,0.087234,0.504443,0.504158,0.445703,0.207408,0.567538,0.5003,0.564565,0.172824,0.035417,0.328531,0.237053,0.146454,0.060075,0.405688,0.779286,0.604512,0.919276,0.986616,0.881185,0.830804,0.977441,1,0.882232,0.882518,0.410171,0.91371,0.234075,0.098115,0.738125,0.798006
5.859375,0.162976,0.125593,0.34519,0.304655,0.276075,0.103448,0.354465,0.38599,0.60323,0.033948,0.011858,0.083291,0.180274,0.065071,0.077465,0.139547,0.6671,0.391668,0.904162,0.981689,0.88506,0.758919,0.976089,1,0.878607,0.89419,0.192383,0.873416,0.347501,0.002996,0.628294,0.701106
6.25,0.135658,0.092673,0.20136,0.143877,0.185565,0.137662,0.236607,0.242325,0.41478,0.067591,0.034678,0.1418,0.12672,0.09616,0.010618,0.102455,0.725385,0.53417,0.924113,0.981868,0.896633,0.814375,0.977567,1,0.879231,0.884899,0.393497,0.86916,0.200961,0.126715,0.693207,0.729225
6.640625,0.073775,0.118698,0.208454,0.117646,0.080491,0.164269,0.24705,0.304463,0.450458,0.092105,0.032528,0.123046,0.135171,0.135928,0.077734,0.047454,0.727659,0.538482,0.933257,0.984983,0.91358,0.838322,0.983442,1,0.910032,0.909663,0.440625,0.894168,0.178956,0.137831,0.733536,0.764404
7.03125,0.149396,0.06968,0.12025,0.039937,0.102394,0.188185,0.141686,0.249404,0.431719,0.030449,0.083028,0.11601,0.066675,0.033903,0.044595,0.053784,0.62118,0.455719,0.921822,0.983085,0.863281,0.786131,0.970612,1,0.888208,0.868435,0.346521,0.848783,0.193745,0.101558,0.655085,0.666959
7.421875,0.260394,0.105411,0.270826,0.162016,0.147093,0.1673,0.276731,0.299525,0.51378,0.125443,0.003889,0.117504,0.058203,0.075709,0.165491,0.099515,0.647574,0.495671,0.911351,0.983392,0.84417,0.781048,0.969683,1,0.821197,0.826535,0.265305,0.812948,0.18341,0.084692,0.567125,0.610874
7.8125,0.080754,0.161561,0.215758,0.104091,0.0963,0.169549,0.185686,0.209293,0.24321,0.099593,0.002211,0.069287,0.060434,0.128267,0.148668,0.073104,0.588914,0.394073,0.90439,0.980967,0.826662,0.691249,0.945709,1,0.706348,0.753869,0.16144,0.734925,0.16079,0.023527,0.439329,0.497447
8.203125,0.01122,0.198137,0.152644,0.090189,0.035678,0.12922,0.108337,0.104927,0.281117,0.095255,0.105492,0.015324,0.027236,0.062212,0.324901,0.181713,0.676903,0.469542,0.926511,0.978077,0.873731,0.788091,0.969586,1,0.86667,0.862887,0.386249,0.822632,0.077724,0.155019,0.625511,0.659996
8.59375,0.049567,0.268496,0.129763,0.067246,0.0691,0.131373,0.117084,0.107922,0.121564,0.12149,0.058143,0.058139,0.040032,0.060222,0.23998,0.25117,0.57097,0.328698,0.893008,0.975088,0.866972,0.713065,0.970182,1,0.837206,0.807243,0.274579,0.773716,0.121837,0.063274,0.544864,0.489197
8.984375,0.074442,0.127786,0.174106,0.11623,0.111389,0.090875,0.140367,0.191524,0.17481,0.046947,0.022334,0.29089,0.097015,0.039612,0.019586,0.046047,0.647283,0.444298,0.850922,0.977402,0.864314,0.796623,0.963487,1,0.840461,0.834409,0.394528,0.846638,0.115089,0.185571,0.622543,0.637816
9.375,0.07996,0.134049,0.235161,0.122559,0.063044,0.089696,0.154907,0.122827,0.153504,0.089251,0.01903,0.119904,0.035835,0.059306,0.062356,0.045638,0.596678,0.397173,0.880306,0.976413,0.854708,0.771711,0.964298,1,0.81052,0.794455,0.306259,0.811351,0.036114,0.109823,0.572994,0.5953
9.765625,0.160482,0.131842,0.408198,0.320169,0.24168,0.017275,0.451942,0.387477,0.318752,0.101869,0.02216,0.347359,0.151176,0.147566,0.010671,0.04496,0.618854,0.488337,0.844354,0.972064,0.779298,0.72558,0.931794,1,0.685011,0.664017,0.284673,0.746765,0.083804,0.208513,0.457143,0.558931
10.15625,0.01183,0.110777,0.151724,0.073292,0.021228,0.004765,0.117073,0.16565,0.303645,0.113487,0.050768,0.114824,0.023528,0.111066,0.03495,0.010256,0.607778,0.46583,0.816151,0.97386,0.814383,0.762389,0.954113,1,0.787515,0.812418,0.353971,0.78308,0.087389,0.227587,0.546683,0.570806
10.546875,0.02079,0.12309,0.143243,0.044571,0.018292,0.051757,0.183642,0.27568,0.309853,0.174903,0.057867,0.117643,0.02104,0.112381,0.131677,0.163896,0.642223,0.501573,0.801647,0.969395,0.822501,0.752766,0.94049,1,0.752391,0.739336,0.298462,0.770973,0.159845,0.233628,0.475305,0.592792
10.9375,0.0472,0.078829,0.186241,0.07814,0.019392,0.045125,0.171973,0.248382,0.396714,0.113597,0.014755,0.199859,0.041896,0.066747,0.132889,0.056898,0.670785,0.554548,0.849796,0.970806,0.813641,0.744193,0.95024,1,0.802765,0.738222,0.419777,0.759771,0.257968,0.358497,0.554118,0.605857
11.328125,0.099504,0.100823,0.103708,0.040994,0.024661,0.019845,0.085773,0.113201,0.244536,0.047359,0.015909,0.179694,0.009116,0.02811,0.124507,0.117331,0.643903,0.528636,0.852649,0.972517,0.785877,0.759511,0.944028,1,0.781887,0.758505,0.377658,0.77383,0.172435,0.277887,0.547729,0.664161
11.71875,0.174262,0.115885,0.145754,0.085748,0.078055,0.028818,0.174101,0.267603,0.222939,0.03848,0.00033,0.225712,0.025356,0.014081,0.069946,0.037435,0.58268,0.458196,0.85274,0.97048,0.783758,0.735782,0.948178,1,0.816395,0.785236,0.386619,0.774312,0.109261,0.256612,0.562433,0.669403
12.109375,0.044472,0.026278,0.164107,0.063839,0.013642,0.025274,0.158669,0.187604,0.312469,0.063341,0.012331,0.10524,0.034712,0.071401,0.077995,0.012244,0.695931,0.634598,0.798977,0.95735,0.798765,0.792466,0.939503,1,0.703375,0.694119,0.48035,0.771308,0.233414,0.468329,0.568913,0.70011
12.5,0.045559,0.017751,0.391949,0.268413,0.039144,0.040221,0.438139,0.489644,0.391544,0.123164,0.069218,0.149431,0.196101,0.149578,0.098344,0.015658,0.719234,0.662233,0.804757,0.964939,0.813363,0.783073,0.946728,1,0.657469,0.653074,0.452551,0.775225,0.149108,0.391618,0.554398,0.647208
12.890625,0.176694,0.096762,0.345436,0.255217,0.017539,0.048347,0.336001,0.31654,0.400559,0.121591,0.095397,0.175174,0.125242,0.101775,0.115817,0.044886,0.644518,0.570406,0.849903,0.975138,0.771521,0.740968,0.940479,1,0.664344,0.694932,0.346564,0.761706,0.136088,0.311011,0.479469,0.602597
13.28125,0.06592,0.062189,0.277727,0.140981,0.033867,0.008435,0.233441,0.146834,0.25811,0.096179,0.023425,0.132293,0.031312,0.034439,0.053862,0.026691,0.542846,0.495248,0.864167,0.969704,0.696481,0.694771,0.925297,1,0.643855,0.660642,0.211108,0.725643,0.045641,0.146502,0.37281,0.545462
13.671875,0.018095,0.029641,0.141574,0.09104,0.076235,0.024127,0.196428,0.125194,0.122525,0.096677,0.019343,0.014294,0.025845,0.024431,0.203139,0.038626,0.493363,0.385421,0.766872,0.954646,0.656939,0.569202,0.881177,1,0.424488,0.472383,0.107453,0.557635,0.134799,0.119926,0.181577,0.42165
14.0625,0.101816,0.019122,0.266475,0.147036,0.139878,0.076606,0.326253,0.29591,0.342408,0.063494,0.039502,0.121383,0.119232,0.102406,0.061481,0.041275,0.579534,0.560425,0.745179,0.956459,0.631513,0.655606,0.895832,1,0.506618,0.544757,0.271408,0.646078,0.108164,0.257487,0.352879,0.501835
14.453125,0.048862,0.056873,0.174702,0.068942,0.074784,0.085101,0.267907,0.196143,0.265834,0.151429,0.031038,0.064055,0.096972,0.075641,0.073211,0.016446,0.621921,0.609922,0.773908,0.960549,0.701491,0.7399,0.911632,1,0.601119,0.644432,0.336311,0.691734,0.131436,0.312154,0.412671,0.558651
14.84375,0.097076,0.025044,0.19487,0.127241,0.092668,0.019086,0.25344,0.212552,0.246476,0.106144,0.0058,0.089143,0.013726,0.044581,0.094104,0.017995,0.63336,0.616362,0.815138,0.962266,0.70672,0.695491,0.897452,1,0.565441,0.592006,0.282549,0.631448,0.120723,0.299171,0.360658,0.554602
15.234375,0.033265,0.004281,0.177848,0.076754,0.004137,0.018073,0.244037,0.28064,0.262056,0.095336,0.068516,0.069765,0.086737,0.055775,0.063196,0.04485,0.622595,0.589805,0.801198,0.964122,0.713713,0.701593,0.920289,1,0.72579,0.673851,0.370981,0.728096,0.146939,0.332858,0.491172,0.630617
15.625,0.075813,0.013329,0.173826,0.084598,0.049192,0.044016,0.254202,0.258654,0.380958,0.034974,0.005574,0.106627,0.12342,0.060869,0.022894,0.006308,0.782092,0.735974,0.775157,0.973986,0.83338,0.797855,0.946242,1,0.775606,0.716594,0.466347,0.806541,0.228637,0.47995,0.577003,0.751344
16.015625,0.098208,0.008186,0.174671,0.099908,0.017622,0.02007,0.317685,0.338909,0.323529,0.144319,0.008935,0.148825,0.049283,0.091157,0.040927,0.008314,0.745797,0.720666,0.836888,0.971658,0.801428,0.787784,0.944505,1,0.751368,0.7231,0.418164,0.79899,0.176947,0.421477,0.534927,0.709299
16.40625,0.059845,0.033031,0.070444,0.027704,0.007793,0.010433,0.166561,0.187337,0.203486,0.110512,0.042464,0.054656,0.018553,0.040936,0.106552,0.020783,0.626122,0.594723,0.886101,0.968332,0.701035,0.712712,0.931528,1,0.675257,0.656675,0.298388,0.670307,0.169308,0.280448,0.412063,0.516284
16.796875,0.18005,0.028387,0.120963,0.034691,0.01619,0.014339,0.266818,0.286259,0.234622,0.177937,0.040056,0.236901,0.013566,0.002336,0.027287,0.045158,0.574145,0.505383,0.831349,0.967074,0.703727,0.632528,0.923521,1,0.633072,0.607312,0.250518,0.646153,0.143743,0.225729,0.377538,0.467989
17.1875,0.128208,0.007465,0.069602,0.032397,0.018853,0.034489,0.194776,0.220837,0.287611,0.075443,0.032354,0.090614,0.027106,0.007387,0.052898,0.061108,0.59757,0.563732,0.717892,0.946792,0.681255,0.660104,0.910023,1,0.574468,0.46774,0.288417,0.649067,0.187026,0.277322,0.397072,0.538143
17.578125,0.183643,0.026293,0.20141,0.068445,0.121102,0.032869,0.286562,0.296495,0.307594,0.008348,0.023937,0.292268,0.070087,0.0186,0.075307,0.066711,0.712743,0.692829,0.824778,0.962598,0.771446,0.792925,0.93896,1,0.785112,0.724564,0.449078,0.78347,0.164679,0.442422,0.554544,0.738271
