Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.088082,0.003431,0.164762,0.650161,0.007618,0.084433,0.073171,0.63933,0.082352,1,0.166617,0.086111,0.001661,0.01667,0.795847,0.031104,0.298183,0.430373,0.220768,0.114898,0.280145,0.361039,0.083467,0.124668,0.410843,0.128606,0.340688,0.228832,0.227332,0.306052,0.443056,0.436977
0.390625,0.061881,0.308702,0.378575,0.566963,0.026449,0.227858,0.356016,0.521143,0.148034,1,0.458338,0.072977,0.109484,0.177511,0.857109,0.029512,0.260829,0.347093,0.066625,0.059123,0.170619,0.223891,0.05953,0.062213,0.138867,0.066686,0.279751,0.177543,0.365972,0.343509,0.260667,0.280831
0.78125,0.088138,0.388133,0.526375,0.658049,0.007049,0.356798,0.484274,0.297637,0.136988,1,0.604585,0.184751,0.173629,0.323843,0.843146,0.269625,0.122243,0.138514,0.020463,0.043489,0.0731,0.087873,0.030597,0.037432,0.032293,0.011855,0.11484,0.090092,0.148414,0.142549,0.09118,0.112618
1.171875,0.032076,0.314613,0.299355,0.431716,0.01647,0.25767,0.227356,0.118313,0.054814,1,0.558271,0.145851,0.057742,0.201309,0.595688,0.215338,0.139086,0.155279,0.063807,0.040755,0.079283,0.100731,0.052381,0.026484,0.084677,0.084277,0.163386,0.086572,0.22322,0.199894,0.126288,0.128407
1.5625,0.035068,0.237035,0.249977,0.458396,0.024059,0.033731,0.246119,0.23686,0.084696,1,0.581237,0.04585,0.040363,0.222184,0.468703,0.071251,0.112576,0.117241,0.075941,0.031609,0.057671,0.102576,0.035304,0.010772,0.066817,0.03986,0.143484,0.052988,0.162145,0.185442,0.106043,0.100791
1.953125,0.070805,0.079512,0.270832,0.434324,0.014167,0.002428,0.249588,0.227145,0.042131,1,0.504926,0.025722,0.062673,0.191565,0.421773,0.027474,0.026323,0.034409,0.069669,0.042483,0.022777,0.066575,0.031596,0.025437,0.054551,0.078096,0.056878,0.024129,0.030696,0.048574,0.041263,0.029195
2.34375,0.053541,0.119016,0.398967,0.525591,0.008182,0.02549,0.380999,0.284112,0.255455,1,0.485547,0.061713,0.162616,0.422595,0.524052,0.167178,0.038876,0.037853,0.048948,0.061471,0.040062,0.055449,0.045667,0.051135,0.043232,0.087424,0.043523,0.045914,0.04711,0.036267,0.055187,0.0419
2.734375,0.056838,0.233209,0.494518,0.548656,0.013827,0.12872,0.4346,0.299216,0.294522,1,0.550708,0.149152,0.287615,0.583638,0.422435,0.276905,0.138081,0.12557,0.06054,0.126459,0.122647,0.106315,0.109534,0.125473,0.066901,0.075924,0.078423,0.11939,0.01049,0.073063,0.118976,0.117004
3.125,0.074054,0.185658,0.608743,0.655085,0.058367,0.169554,0.473179,0.18948,0.23498,1,0.577711,0.120296,0.321486,0.562443,0.547257,0.352681,0.034778,0.039624,0.008312,0.018944,0.025771,0.022231,0.016404,0.022894,0.008702,0.017611,0.023969,0.031019,0.03496,0.045322,0.022446,0.040372
3.515625,0.06434,0.262017,0.59914,0.639903,0.018428,0.260602,0.49443,0.224386,0.260048,1,0.612732,0.12567,0.280846,0.529647,0.642444,0.366558,0.089491,0.098066,0.028472,0.066009,0.077025,0.07402,0.05614,0.074565,0.028188,0.044837,0.076699,0.072764,0.073755,0.104049,0.063139,0.094438
3.90625,0.039228,0.206383,0.490223,0.567325,0.035509,0.232159,0.367965,0.190458,0.269107,1,0.590242,0.111617,0.205042,0.442267,0.589654,0.197477,0.17815,0.167951,0.112394,0.125087,0.169473,0.172906,0.129627,0.105939,0.106162,0.077334,0.179699,0.138739,0.00942,0.114263,0.173236,0.182942
4.296875,0.064797,0.301294,0.419404,0.429521,0.037191,0.325996,0.301324,0.221414,0.160948,1,0.457575,0.092977,0.308969,0.524595,0.470908,0.133825,0.115075,0.122233,0.070553,0.077005,0.098104,0.112177,0.076658,0.067571,0.057001,0.049875,0.130019,0.099613,0.036228,0.106103,0.117277,0.118678
4.6875,0.071627,0.222495,0.366513,0.433147,0.169921,0.276548,0.2304,0.133505,0.163966,1,0.527671,0.107748,0.289088,0.403336,0.362774,0.064121,0.046944,0.05232,0.039544,0.035905,0.048168,0.052566,0.04671,0.041898,0.053344,0.038725,0.045201,0.048426,0.014013,0.042421,0.0491,0.048006
5.078125,0.043205,0.036427,0.364404,0.378012,0.017586,0.075684,0.203446,0.15284,0.147988,1,0.419329,0.076896,0.190293,0.432914,0.279795,0.050277,0.00929,0.025955,0.008657,0.011104,0.005395,0.002669,0.011764,0.012915,0.038824,0.030868,0.004473,0.010742,0.0648,0.037121,0.003308,0.002649
5.46875,0.192803,0.011293,0.43415,0.379788,0.062886,0.047448,0.352727,0.34441,0.391384,1,0.293676,0.273465,0.095142,0.328043,0.21685,0.099594,0.212349,0.185865,0.161041,0.186294,0.214557,0.198067,0.199515,0.172824,0.237507,0.196325,0.203501,0.218579,0.047236,0.095489,0.238938,0.208626
5.859375,0.036483,0.015837,0.24541,0.241793,0.004222,0.023165,0.137449,0.088909,0.147785,1,0.3438,0.031684,0.020402,0.173052,0.274633,0.008828,0.106539,0.086962,0.044504,0.034648,0.071131,0.068747,0.043013,0.033948,0.04893,0.034195,0.099014,0.067493,0.008532,0.047961,0.088793,0.068102
6.25,0.007463,0.011822,0.297465,0.397981,0.003585,0.021526,0.189365,0.089144,0.173026,1,0.397997,0.03203,0.163799,0.376332,0.332599,0.049433,0.124281,0.14217,0.079152,0.063228,0.066762,0.089957,0.077639,0.067591,0.045638,0.061956,0.094768,0.077797,0.044549,0.103534,0.082472,0.074024
6.640625,0.015302,0.020302,0.400976,0.541661,0.098871,0.003811,0.279284,0.081608,0.226089,1,0.414875,0.019909,0.172277,0.317201,0.542468,0.061602,0.098746,0.094003,0.065621,0.081788,0.091941,0.106751,0.095712,0.092105,0.092401,0.11922,0.104136,0.107368,0.017613,0.076887,0.103072,0.093863
7.03125,0.013976,0.018408,0.330253,0.400324,0.029092,0.011614,0.238774,0.081248,0.193472,1,0.393847,0.182019,0.060081,0.275991,0.399228,0.094052,0.043186,0.04632,0.01191,0.023055,0.042339,0.041658,0.024371,0.030449,0.025366,0.022671,0.047831,0.04547,0.012603,0.032417,0.044633,0.052209
7.421875,0.005446,0.062695,0.257648,0.312749,0.03444,0.127919,0.208636,0.090234,0.246122,1,0.30993,0.06589,0.120462,0.276687,0.219923,0.104589,0.117645,0.094365,0.107816,0.124482,0.139545,0.133021,0.125137,0.125443,0.119206,0.108838,0.071611,0.142654,0.016729,0.029513,0.115331,0.122053
7.8125,0.00218,0.097156,0.309821,0.439461,0.079422,0.23945,0.199159,0.064364,0.130743,1,0.543593,0.117737,0.099482,0.232114,0.315833,0.023818,0.165798,0.145699,0.122768,0.102955,0.129119,0.115223,0.132634,0.099593,0.099424,0.096951,0.090874,0.117351,0.10389,0.072333,0.12943,0.086872
8.203125,0.016241,0.020239,0.252359,0.390955,0.050003,0.045038,0.227771,0.113151,0.159765,1,0.276767,0.047582,0.120723,0.210896,0.327416,0.024877,0.150232,0.141568,0.063757,0.079515,0.12233,0.125597,0.090271,0.095255,0.086479,0.062791,0.116214,0.119575,0.036108,0.115792,0.11592,0.125806
8.59375,0.045757,0.010177,0.200859,0.213248,0.004296,0.061016,0.172498,0.129766,0.17355,1,0.263363,0.075571,0.048671,0.198653,0.292331,0.033099,0.161043,0.162093,0.054522,0.099163,0.112361,0.147821,0.097596,0.12149,0.090008,0.074486,0.123983,0.114405,0.059591,0.12304,0.119375,0.118355
8.984375,0.020942,0.013864,0.259394,0.277311,0.006941,0.060225,0.196209,0.181008,0.243544,1,0.503175,0.013319,0.055406,0.196428,0.155304,0.057739,0.089614,0.122637,0.028329,0.03461,0.046572,0.078708,0.0423,0.046947,0.053766,0.05968,0.145993,0.067924,0.097858,0.172601,0.111185,0.101973
9.375,0.059547,0.014559,0.254516,0.268168,0.021803,0.041031,0.179111,0.129917,0.23226,1,0.562182,0.059396,0.03547,0.234942,0.330471,0.008994,0.10286,0.119828,0.092291,0.104838,0.101339,0.125392,0.099835,0.089251,0.083423,0.086372,0.150809,0.093469,0.090741,0.145378,0.12026,0.093508
9.765625,0.015559,0.058658,0.271535,0.215129,0.025441,0.013996,0.246672,0.142476,0.249008,1,0.378141,0.084858,0.083216,0.296717,0.277344,0.017233,0.037578,0.043015,0.12466,0.127339,0.028872,0.034491,0.075167,0.101869,0.028397,0.053576,0.012852,0.02073,0.033046,0.024703,0.006949,0.011232
10.15625,0.054189,0.072219,0.360653,0.384424,0.040975,0.038376,0.256953,0.172335,0.240782,1,0.414449,0.061719,0.055309,0.333284,0.46338,0.049578,0.116471,0.130877,0.098791,0.125878,0.083919,0.119767,0.103673,0.113487,0.073667,0.092324,0.086941,0.079365,0.131086,0.123965,0.081012,0.053982
10.546875,0.065407,0.098356,0.297051,0.300876,0.063911,0.082715,0.15857,0.090666,0.240652,1,0.357915,0.040387,0.020048,0.309159,0.449037,0.0639,0.113143,0.087711,0.194123,0.195494,0.168688,0.119194,0.166122,0.174903,0.148382,0.106505,0.042143,0.101675,0.040596,0.040909,0.075723,0.058375
10.9375,0.028983,0.054975,0.462986,0.410858,0.031502,0.080196,0.300291,0.285986,0.265783,1,0.46252,0.009417,0.178361,0.420368,0.373369,0.017693,0.10312,0.106609,0.053258,0.096245,0.102778,0.081323,0.086832,0.113597,0.109689,0.08874,0.084901,0.077415,0.153219,0.110579,0.075627,0.080079
11.328125,0.022384,0.125476,0.493327,0.474105,0.062077,0.091272,0.483179,0.492224,0.3157,1,0.49771,0.067008,0.30076,0.492587,0.480907,0.038502,0.083946,0.101096,0.025427,0.039587,0.067339,0.056224,0.055986,0.047359,0.103163,0.066741,0.069829,0.066501,0.08652,0.080862,0.078699,0.062341
11.71875,0.007307,0.003705,0.301411,0.314948,0.015277,0.003357,0.26294,0.231266,0.162007,1,0.402897,0.048842,0.085766,0.289935,0.340287,0.049562,0.027693,0.045237,0.079633,0.047582,0.038261,0.024829,0.039474,0.03848,0.045429,0.023592,0.014837,0.017609,0.031059,0.033876,0.013602,0.015311
12.109375,0.014973,0.062189,0.313858,0.258629,0.038552,0.019394,0.199287,0.160466,0.298343,1,0.433587,0.044603,0.103108,0.22851,0.414462,0.020966,0.052256,0.054076,0.040489,0.076337,0.052188,0.048438,0.051563,0.063341,0.051943,0.062839,0.036429,0.053805,0.021646,0.046908,0.037424,0.066083
12.5,0.035789,0.01098,0.303401,0.307879,0.047742,0.05331,0.337219,0.245566,0.326231,1,0.358134,0.087066,0.118293,0.173344,0.287006,0.090845,0.085816,0.084286,0.076597,0.111764,0.123638,0.106648,0.119187,0.123164,0.11242,0.106896,0.106063,0.117196,0.096508,0.110996,0.111089,0.111484
12.890625,0.008175,0.029014,0.406857,0.464891,0.101904,0.102203,0.383316,0.275711,0.298395,1,0.521722,0.052148,0.114872,0.291448,0.342061,0.049587,0.076712,0.076661,0.094655,0.132397,0.110704,0.097428,0.118771,0.121591,0.067942,0.112146,0.055015,0.104366,0.008854,0.045567,0.070421,0.068805
13.28125,0.020664,0.03853,0.271948,0.271867,0.031237,0.083726,0.238345,0.190803,0.1937,1,0.218441,0.080658,0.18755,0.316875,0.280603,0.017947,0.061397,0.066659,0.064792,0.102194,0.075902,0.092294,0.110125,0.096179,0.080174,0.101249,0.045531,0.090327,0.016081,0.03611,0.064791,0.047784
13.671875,0.030653,0.012782,0.229788,0.165071,0.056154,0.003065,0.275664,0.211734,0.2074,1,0.276013,0.008345,0.026013,0.103758,0.268861,0.045394,0.136536,0.144093,0.061655,0.08741,0.194678,0.162436,0.118919,0.096677,0.076553,0.095514,0.109599,0.140542,0.104727,0.142195,0.1057,0.120795
14.0625,0.061297,0.060042,0.129213,0.203939,0.125072,0.051881,0.104271,0.081434,0.072692,1,0.385608,0.035342,0.046304,0.293965,0.491482,0.097182,0.048896,0.040437,0.086043,0.078989,0.055089,0.049795,0.087293,0.063494,0.066749,0.083554,0.029631,0.055409,0.015768,0.027225,0.038375,0.035747
14.453125,0.040927,0.047665,0.24788,0.243065,0.054234,0.069284,0.237606,0.203127,0.116671,1,0.419666,0.017492,0.106196,0.44506,0.406401,0.03071,0.121857,0.146255,0.142522,0.181588,0.123914,0.166609,0.167748,0.151429,0.140774,0.151198,0.104342,0.129672,0.053909,0.097205,0.107685,0.108142
14.84375,0.055857,0.064578,0.303562,0.319093,0.046828,0.132562,0.34686,0.315632,0.197621,1,0.332766,0.016398,0.358344,0.483785,0.367663,0.004183,0.092301,0.104265,0.147722,0.114953,0.11431,0.150938,0.130613,0.106144,0.07815,0.117783,0.066538,0.09658,0.052068,0.077984,0.075554,0.09047
15.234375,0.083726,0.013922,0.37969,0.377665,0.025899,0.030008,0.380355,0.327865,0.208042,1,0.460394,0.056858,0.311679,0.559163,0.453207,0.022929,0.096477,0.082341,0.134566,0.077678,0.1417,0.126825,0.123468,0.095336,0.110621,0.095294,0.090646,0.106653,0.065146,0.085605,0.113207,0.097318
15.625,0.055358,0.023129,0.398808,0.485065,0.003986,0.037079,0.31403,0.261662,0.27362,1,0.472871,0.034673,0.163883,0.410723,0.466179,0.070812,0.024063,0.035168,0.06493,0.040596,0.025076,0.037992,0.044297,0.034974,0.036204,0.081627,0.031949,0.037442,0.02038,0.02776,0.04362,0.029574
16.015625,0.021286,0.037092,0.305189,0.318014,0.121357,0.053646,0.219643,0.154636,0.167716,1,0.329377,0.00448,0.146506,0.38784,0.427656,0.037014,0.112079,0.11787,0.133337,0.122372,0.125114,0.151662,0.147562,0.144319,0.160737,0.190774,0.097396,0.142206,0.04057,0.100331,0.128047,0.138207
16.40625,0.041566,0.075355,0.144658,0.118802,0.080846,0.040253,0.121632,0.111432,0.111334,1,0.317193,0.093174,0.008232,0.279283,0.353335,0.049184,0.10246,0.095003,0.083619,0.083901,0.127082,0.14079,0.121571,0.110512,0.140006,0.141079,0.100004,0.144003,0.059347,0.097844,0.109375,0.151865
16.796875,0.126127,0.056491,0.170955,0.195496,0.039167,0.025365,0.215073,0.173314,0.075828,1,0.399595,0.071523,0.029469,0.266575,0.469073,0.011399,0.301886,0.292167,0.077676,0.164799,0.242734,0.237417,0.189937,0.177937,0.122351,0.121464,0.261641,0.243081,0.249137,0.284448,0.238844,0.293674
17.1875,0.061979,0.025756,0.22448,0.267871,0.026343,0.034417,0.204953,0.183064,0.127999,1,0.434594,0.032624,0.083371,0.417548,0.513378,0.012325,0.099694,0.110263,0.070992,0.103378,0.046037,0.06105,0.069422,0.075443,0.031695,0.028809,0.043653,0.044764,0.10931,0.063753,0.033616,0.050347
17.578125,0.097403,0.040043,0.130929,0.178188,0.064462,0.038912,0.074225,0.113056,0.039263,1,0.333726,0.098054,0.005805,0.354526,0.419917,0.06858,0.001971,0.003871,0.012755,0.005829,0.001717,0.000562,0.005562,0.008348,0.00576,0.00316,0.00261,0.000416,0.021318,0.004482,0.003737,0.002507
17.96875,0.065969,0.088442,0.208641,0.280485,0.022751,0.052179,0.219344,0.247477,0.090806,1,0.366228,0.05278,0.104808,0.302394,0.451978,0.021494,0.031886,0.04047,0.088206,0.102922,0.022792,0.029937,0.050228,0.090258,0.015938,0.028545,0.028107,0.019896,0.053869,0.037718,0.021445,0.015124
18.359375,0.012351,0.247279,0.341153,0.373667,0.013926,0.216402,0.273418,0.243212,0.229655,1,0.442791,0.012275,0.107981,0.44406,0.503698,0.085967,0.066782,0.085586,0.049011,0.061951,0.07552,0.080813,0.057624,0.080276,0.077562,0.064706,0.091117,0.058879,0.130812,0.121952,0.071169,0.059848
