Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.346626,0.130584,0.041001,0.589444,0.307136,0.429558,0.139712,0.361765,0.006347,0.647491,0.034056,0.439828,0.145812,0.346277,0.618727,0.028564,0.09544,0.379704,0.045293,0.726927,0.762438,0.528042,0.092074,0.065817,0.503079,0.000026583,0.127148,0.665577,0.234835,0.15315,0.049167,1
0.390625,0.03257,0.038175,0.051631,0.221285,0.010122,0.272043,0.030603,0.034194,0.027495,0.129697,0.001543,0.130518,0.007636,0.093788,0.177953,0.057987,0.509531,0.667532,0.52467,0.788728,0.852924,0.786672,0.241942,0.319385,0.735542,0.367837,0.606647,0.781686,0.380774,0.384282,0.45086,1
0.78125,0.011085,0.024251,0.002309,0.033446,0.003753,0.051432,0.011872,0.006524,0.16534,0.075366,0.015669,0.021464,0.047941,0.011724,0.044825,0.02149,0.87153,0.825397,0.742002,0.882703,0.928407,0.927996,0.7747,0.727373,0.809454,0.608293,0.897841,0.940865,0.209296,0.587614,0.738098,1
1.171875,0.003892,0.013778,0.048063,0.016581,0.052425,0.028058,0.044154,0.066601,0.34051,0.035021,0.077977,0.094029,0.022915,0.025859,0.079273,0.016658,0.874014,0.821654,0.562262,0.765515,0.916447,0.95482,0.784619,0.746247,0.763538,0.686519,0.926489,0.937681,0.175026,0.616624,0.890099,1
1.5625,0.069355,0.045556,0.093458,0.043759,0.059948,0.028527,0.144113,0.213522,0.442739,0.060838,0.135397,0.103365,0.077224,0.055184,0.09461,0.042438,0.879323,0.819138,0.519774,0.753108,0.917412,0.958585,0.785515,0.763467,0.740996,0.689295,0.928502,0.943138,0.153304,0.676948,0.92212,1
1.953125,0.161932,0.049602,0.026969,0.013208,0.022542,0.014386,0.177982,0.266783,0.425833,0.066152,0.09046,0.084991,0.026191,0.00002266001,0.112271,0.082401,0.904691,0.864189,0.521129,0.814086,0.92935,0.952281,0.827258,0.839147,0.79902,0.780426,0.947399,0.958884,0.077478,0.794756,0.961838,1
2.34375,0.237236,0.086307,0.09075,0.052728,0.048665,0.048415,0.292543,0.306674,0.459001,0.021757,0.015049,0.142149,0.06753,0.069107,0.01869,0.055054,0.886888,0.840274,0.583988,0.836859,0.93309,0.94298,0.862216,0.878399,0.812337,0.788787,0.921282,0.965979,0.016435,0.727589,0.96563,1
2.734375,0.404674,0.212247,0.329382,0.226767,0.289279,0.110074,0.478713,0.467061,0.510663,0.255396,0.007082,0.374613,0.295641,0.275762,0.087073,0.219627,0.889413,0.854199,0.517453,0.811818,0.935788,0.949817,0.849983,0.875529,0.839496,0.813977,0.928422,0.96615,0.041267,0.789634,0.976234,1
3.125,0.335183,0.050998,0.316496,0.192916,0.247951,0.02714,0.515421,0.5227,0.541405,0.288401,0.028027,0.291133,0.254647,0.140297,0.042438,0.245187,0.882593,0.854211,0.537773,0.809858,0.924582,0.948166,0.822476,0.853358,0.82257,0.83033,0.932955,0.969244,0.005355,0.785366,0.98316,1
3.515625,0.319927,0.015172,0.303907,0.240177,0.255817,0.017485,0.477592,0.460195,0.613051,0.133826,0.059619,0.273296,0.101023,0.052694,0.045752,0.189553,0.94042,0.916843,0.748275,0.900282,0.946262,0.966291,0.914313,0.922905,0.872625,0.895224,0.947872,0.978515,0.088018,0.848313,0.987249,1
