Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.140326,0.490632,0.172355,1,0.287235,0.806578,0.002707,0.248472,0.132205,0.653914,0.002501,0.777103,0.002286,0.777666,0.647928,0.321786,0.081603,0.190714,0.023683,0.186862,0.191662,0.134191,0.590932,0.490475,0.418002,0.074546,0.048401,0.115842,0.085353,0.323903,0.05179,0.589444
0.390625,0.39358,0.160605,0.157795,1,0.191735,0.598484,0.311981,0.393009,0.243619,0.751984,0.125469,0.529531,0.117829,0.299863,0.70682,0.216589,0.044653,0.093946,0.046558,0.061294,0.058598,0.052721,0.278881,0.17974,0.119995,0.06853,0.025679,0.049022,0.116737,0.19995,0.055325,0.221285
0.78125,0.421398,0.055924,0.413126,1,0.281865,0.236508,0.451124,0.39549,0.142304,0.633317,0.046136,0.232464,0.297841,0.060487,0.532613,0.172802,0.008808,0.009608,0.001253,0.009963,0.003908,0.002654,0.01913,0.025335,0.004639,0.028851,0.008218,0.010323,0.078944,0.012853,0.004874,0.033446
1.171875,0.247158,0.055259,0.563131,1,0.138668,0.056415,0.427958,0.231435,0.108126,0.539508,0.22999,0.07383,0.235523,0.179315,0.258217,0.116631,0.010902,0.012077,0.016182,0.032929,0.027129,0.017021,0.041229,0.050496,0.016074,0.044328,0.015896,0.021272,0.077401,0.023265,0.015196,0.016581
1.5625,0.278696,0.04812,0.605307,1,0.259859,0.028281,0.526599,0.289053,0.041431,0.602242,0.389137,0.223633,0.297605,0.257897,0.404096,0.110658,0.022622,0.033897,0.045797,0.084032,0.04637,0.052572,0.080516,0.107652,0.077887,0.146043,0.04604,0.052119,0.176862,0.07258,0.045134,0.043759
1.953125,0.11251,0.077316,0.736128,1,0.362222,0.119534,0.543832,0.328429,0.041309,0.453351,0.135494,0.284317,0.515332,0.594888,0.224177,0.027884,0.012492,0.014557,0.033453,0.028278,0.017349,0.017907,0.01385,0.022937,0.020078,0.034464,0.016991,0.01039,0.055131,0.019835,0.013837,0.013208
2.34375,0.109611,0.119086,0.753415,1,0.376989,0.183891,0.448348,0.32338,0.143849,0.49905,0.284671,0.304455,0.443003,0.577004,0.348521,0.095949,0.035077,0.031445,0.0076,0.052035,0.046734,0.029396,0.044707,0.062256,0.031755,0.046109,0.02238,0.053105,0.067019,0.007043,0.03881,0.052728
2.734375,0.280031,0.118886,0.757005,1,0.481248,0.18771,0.564349,0.440114,0.378864,0.423025,0.180538,0.24819,0.409422,0.611001,0.235968,0.152759,0.205715,0.192171,0.179705,0.242608,0.261253,0.230152,0.279128,0.27451,0.256198,0.24924,0.219262,0.251826,0.040271,0.153207,0.249295,0.226767
3.125,0.074124,0.198314,0.784413,1,0.230104,0.229027,0.56336,0.327791,0.225921,0.534286,0.333673,0.114989,0.376349,0.590109,0.33626,0.098948,0.179527,0.179519,0.169743,0.214428,0.216332,0.206397,0.210292,0.22083,0.221194,0.224158,0.20936,0.20569,0.009194,0.186949,0.195372,0.192916
3.515625,0.18256,0.116451,0.814678,1,0.381021,0.229098,0.609197,0.408501,0.300144,0.469636,0.074423,0.173787,0.349294,0.473435,0.199339,0.042526,0.223653,0.234456,0.17509,0.27319,0.251928,0.21573,0.234693,0.265636,0.19201,0.249026,0.204586,0.259369,0.079885,0.174735,0.216612,0.240177
3.90625,0.3462,0.109148,0.838425,1,0.33098,0.242407,0.723412,0.564815,0.340309,0.362715,0.097836,0.14014,0.283148,0.475968,0.039814,0.023795,0.220186,0.235531,0.080275,0.253037,0.247152,0.204767,0.196263,0.270488,0.168525,0.255524,0.193705,0.285698,0.044999,0.16993,0.228425,0.2771
4.296875,0.158473,0.24768,0.800312,1,0.426862,0.293825,0.642042,0.5496,0.260439,0.405461,0.118764,0.132246,0.455073,0.537111,0.12555,0.031877,0.113239,0.114598,0.106029,0.222809,0.172,0.129794,0.194267,0.234599,0.17533,0.200794,0.102485,0.191533,0.147781,0.054956,0.153896,0.169578
4.6875,0.179573,0.256803,0.833341,1,0.512364,0.275325,0.567941,0.442253,0.275132,0.42832,0.075844,0.177435,0.489747,0.607076,0.099797,0.048315,0.170462,0.148828,0.178571,0.264981,0.242191,0.203698,0.253218,0.271274,0.302029,0.296673,0.200708,0.257515,0.075544,0.116438,0.232967,0.251106
5.078125,0.032306,0.292367,0.872482,1,0.316753,0.281736,0.664647,0.470367,0.30318,0.577292,0.257178,0.013147,0.443317,0.69999,0.269817,0.064391,0.180815,0.165628,0.22391,0.25905,0.239035,0.207102,0.257391,0.259541,0.251634,0.244568,0.179759,0.237398,0.045553,0.113525,0.206129,0.217348
5.46875,0.177901,0.25768,0.897198,1,0.37968,0.306029,0.739693,0.675145,0.44831,0.506399,0.142829,0.190199,0.499559,0.654079,0.175011,0.088635,0.353804,0.326534,0.386842,0.451426,0.420249,0.404238,0.435725,0.456608,0.435457,0.454578,0.350926,0.429183,0.115838,0.239491,0.409821,0.408654
5.859375,0.004221,0.488219,0.914995,1,0.204511,0.474851,0.612238,0.554209,0.383385,0.525037,0.222645,0.016653,0.454159,0.692888,0.285284,0.074031,0.242272,0.19984,0.341107,0.357977,0.322065,0.277084,0.351078,0.360863,0.365198,0.355483,0.213019,0.305292,0.204691,0.120472,0.272775,0.25947
6.25,0.056697,0.276626,0.883741,1,0.233785,0.313133,0.613848,0.529188,0.400801,0.349954,0.101584,0.073822,0.444711,0.536022,0.246051,0.08576,0.207406,0.182878,0.280078,0.312616,0.261727,0.230131,0.295382,0.306935,0.287878,0.281299,0.187292,0.253097,0.141597,0.113122,0.218411,0.21146
6.640625,0.131289,0.141638,0.916815,1,0.377609,0.242161,0.712415,0.632966,0.316796,0.323733,0.055327,0.162412,0.502701,0.698927,0.191712,0.055261,0.265015,0.268138,0.253837,0.307477,0.280425,0.263998,0.289375,0.29877,0.280351,0.27396,0.266259,0.283074,0.016539,0.229896,0.272092,0.268283
