Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013903,0.229772,0.060473,0.190714,0.005706,0.312121,0.030505,0.020471,0.104035,0.077068,0.145056,0.2268,0.068306,0.147665,0.039217,0.179014,0.094664,1,0.342862,0.117903,0.482416,0.671683,0.025345,0.005027,0.544775,0.117685,0.194312,0.114203,0.361105,0.592166,0.61169,0.379704
0.390625,0.18252,0.097101,0.062796,0.093946,0.086286,0.176711,0.105681,0.187845,0.103897,0.034805,0.078318,0.107625,0.086143,0.058651,0.030378,0.132653,0.639451,1,0.664328,0.451203,0.768726,0.819521,0.341999,0.467837,0.632432,0.43517,0.705903,0.474915,0.549208,0.632552,0.773131,0.667532
0.78125,0.082283,0.048013,0.005474,0.009608,0.012665,0.050959,0.048826,0.052347,0.087027,0.033797,0.069007,0.043515,0.005861,0.047374,0.012549,0.031604,0.91778,1,0.666786,0.702409,0.860975,0.858759,0.709659,0.719488,0.636089,0.492992,0.885177,0.768592,0.346206,0.774238,0.810056,0.825397
1.171875,0.014578,0.01886,0.015006,0.012077,0.065961,0.052014,0.016653,0.051326,0.143403,0.042814,0.101928,0.087413,0.018621,0.013045,0.04858,0.012241,0.925441,1,0.41281,0.528069,0.754252,0.837935,0.59596,0.569583,0.481148,0.432472,0.898772,0.723657,0.337611,0.821656,0.849422,0.821654
1.5625,0.070908,0.034285,0.032982,0.033897,0.056179,0.008168,0.081762,0.173317,0.298206,0.036928,0.07938,0.09336,0.038732,0.013683,0.078377,0.043224,0.951547,1,0.365987,0.526331,0.739633,0.803234,0.606174,0.578646,0.441601,0.409778,0.88038,0.737786,0.244286,0.801311,0.853787,0.819138
1.953125,0.164181,0.081911,0.013706,0.014557,0.024853,0.032868,0.154957,0.258416,0.358566,0.042579,0.077384,0.074385,0.017506,0.002286,0.117904,0.090201,0.969713,1,0.460892,0.722494,0.824759,0.848662,0.728999,0.742846,0.586985,0.570522,0.882873,0.835067,0.127567,0.865127,0.888394,0.864189
2.34375,0.20979,0.076253,0.055228,0.031445,0.027695,0.025277,0.208032,0.269091,0.345523,0.013779,0.008369,0.115883,0.055641,0.079582,0.025284,0.028561,0.965014,1,0.456143,0.721175,0.808882,0.86486,0.751008,0.758547,0.559156,0.538046,0.906209,0.823335,0.041645,0.854854,0.849372,0.840274
2.734375,0.281086,0.136639,0.2892,0.192171,0.131638,0.035367,0.426831,0.452736,0.458843,0.254222,0.033341,0.265926,0.184372,0.23911,0.039279,0.089911,0.971815,1,0.485103,0.755888,0.845755,0.888651,0.781525,0.788535,0.643121,0.620237,0.905796,0.845208,0.042266,0.897602,0.854655,0.854199
3.125,0.191984,0.033922,0.286256,0.179519,0.132653,0.015161,0.41595,0.408345,0.446588,0.263097,0.04266,0.196296,0.173883,0.141983,0.019862,0.148775,0.965883,1,0.508467,0.747476,0.820574,0.878069,0.736101,0.750326,0.609803,0.634958,0.901534,0.827021,0.060288,0.87138,0.859767,0.854211
3.515625,0.325236,0.027952,0.284502,0.234456,0.241519,0.016114,0.477112,0.436151,0.574062,0.103596,0.056355,0.276215,0.096274,0.067225,0.04176,0.166617,0.97504,1,0.665127,0.839596,0.874174,0.917869,0.827314,0.842602,0.714115,0.758721,0.928719,0.891824,0.15786,0.923071,0.911081,0.916843
