Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.112158,0.01176,0.005667,0.008177,0.059088,0.00785,0.001493,0.007835,0.294676,0.188807,0.0735,0.016052,0.011723,0.282482,0.379222,0.010317,1,0.918593,0.79097,0.80476,0.951695,0.908019,0.872719,0.839902,0.713721,0.649444,0.947673,0.929098,0.481471,0.692795,0.897262,0.896605
0.390625,0.060039,0.102903,0.078301,0.110052,0.074332,0.086157,0.080023,0.100281,0.072923,0.25548,0.16863,0.069867,0.022799,0.1601,0.265098,0.093297,1,0.974439,0.785109,0.812314,0.949664,0.935458,0.8794,0.857234,0.75822,0.656273,0.949286,0.934908,0.690678,0.902247,0.917178,0.919947
0.78125,0.019117,0.101899,0.057037,0.040875,0.004365,0.028015,0.063859,0.028782,0.085,0.100137,0.011368,0.043263,0.030279,0.197099,0.059576,0.121556,1,0.97941,0.791093,0.802592,0.942951,0.939594,0.870438,0.854412,0.711338,0.567604,0.936891,0.927128,0.686036,0.917994,0.921936,0.926555
1.171875,0.036438,0.023724,0.062167,0.036203,0.067923,0.028689,0.082095,0.052124,0.214429,0.023725,0.013849,0.097561,0.002556,0.032511,0.029484,0.086632,1,0.958845,0.618173,0.686385,0.875679,0.908384,0.770343,0.713662,0.551168,0.41588,0.927752,0.853604,0.509703,0.858338,0.90344,0.881331
1.5625,0.052559,0.036918,0.053707,0.04591,0.10435,0.076504,0.067427,0.103929,0.219685,0.00682,0.053867,0.112013,0.073203,0.02499,0.023405,0.067032,1,0.946246,0.459058,0.571856,0.858272,0.894945,0.673028,0.616235,0.47835,0.332088,0.899815,0.841948,0.420652,0.83484,0.899242,0.891532
1.953125,0.016255,0.086128,0.106779,0.02315,0.027409,0.112362,0.120701,0.181791,0.322751,0.133729,0.026402,0.081767,0.074432,0.191938,0.067848,0.067315,1,0.965694,0.571547,0.639191,0.894828,0.910925,0.724471,0.681777,0.513096,0.380615,0.899324,0.858827,0.272251,0.818737,0.914453,0.908108
2.34375,0.133236,0.022817,0.250338,0.178772,0.113308,0.035206,0.24785,0.239171,0.326358,0.022938,0.023982,0.16242,0.022132,0.021206,0.015368,0.076282,1,0.971299,0.569618,0.594962,0.864211,0.900284,0.685899,0.629061,0.498961,0.374099,0.899018,0.814318,0.142871,0.731852,0.892502,0.900049
2.734375,0.181226,0.007169,0.336221,0.244493,0.133712,0.011681,0.339269,0.298094,0.445461,0.089518,0.003057,0.268523,0.011636,0.058977,0.04003,0.068257,1,0.978755,0.760378,0.728577,0.935622,0.946896,0.807972,0.74942,0.698226,0.576103,0.907003,0.890248,0.157772,0.750359,0.929204,0.940726
3.125,0.039253,0.077743,0.075785,0.022509,0.072117,0.07194,0.070104,0.08261,0.292575,0.023579,0.007604,0.0545,0.014489,0.013974,0.023534,0.012245,1,0.970706,0.568265,0.569458,0.907033,0.933878,0.73104,0.623962,0.601595,0.499154,0.911787,0.885758,0.380931,0.804217,0.931476,0.932335
3.515625,0.046744,0.058044,0.157806,0.108127,0.082419,0.049477,0.143428,0.08447,0.254419,0.015234,0.033147,0.081552,0.098255,0.017495,0.011464,0.084638,1,0.968021,0.612144,0.680641,0.882877,0.911427,0.760692,0.685003,0.565587,0.516078,0.871443,0.845634,0.300171,0.793839,0.887771,0.866778
3.90625,0.016747,0.012838,0.098232,0.044415,0.034313,0.006734,0.106585,0.088584,0.357816,0.020773,0.044513,0.118339,0.026289,0.009403,0.046845,0.035334,1,0.972474,0.675136,0.749068,0.922713,0.953542,0.816875,0.764621,0.705125,0.625838,0.901905,0.910417,0.211232,0.783973,0.934114,0.951766
4.296875,0.045933,0.015861,0.124174,0.066077,0.079295,0.022893,0.149802,0.109729,0.354925,0.034093,0.045769,0.154662,0.075983,0.027345,0.046801,0.089435,1,0.961021,0.655287,0.703819,0.902372,0.925546,0.774688,0.707457,0.596679,0.522015,0.917388,0.879508,0.32123,0.804887,0.929306,0.919337
4.6875,0.086358,0.018293,0.150102,0.08819,0.062552,0.013231,0.164455,0.122262,0.241055,0.031006,0.069347,0.118182,0.003645,0.020287,0.047219,0.115939,1,0.955461,0.632143,0.714366,0.912464,0.937719,0.782253,0.735139,0.622776,0.520211,0.865626,0.895696,0.356737,0.736308,0.912522,0.923982
5.078125,0.0439,0.003281,0.015943,0.020481,0.072869,0.00666,0.010964,0.015023,0.170521,0.090244,0.019322,0.039681,0.032091,0.084356,0.073161,0.124911,1,0.972425,0.631809,0.758907,0.932846,0.959706,0.836168,0.809504,0.664663,0.590492,0.898861,0.931636,0.377756,0.800304,0.932723,0.949397
5.46875,0.033169,0.014916,0.259358,0.152676,0.041587,0.046846,0.24693,0.199596,0.451987,0.110501,0.029012,0.15132,0.115914,0.136519,0.087352,0.040694,1,0.960039,0.710108,0.806983,0.930157,0.95655,0.859646,0.821672,0.747685,0.688433,0.887414,0.918044,0.193287,0.768936,0.929583,0.926982
5.859375,0.052849,0.020764,0.18828,0.160181,0.070133,0.050725,0.255185,0.332183,0.32865,0.256175,0.064368,0.068971,0.085332,0.208789,0.137886,0.020314,1,0.973608,0.549682,0.743953,0.92726,0.944662,0.824382,0.77922,0.722139,0.657927,0.872629,0.911961,0.345559,0.783175,0.920835,0.91413
6.25,0.030149,0.113616,0.061275,0.044085,0.047647,0.124411,0.071139,0.101397,0.326073,0.091632,0.009176,0.010008,0.011619,0.021729,0.017297,0.019809,1,0.96529,0.61723,0.741956,0.903754,0.941034,0.832433,0.782131,0.726389,0.68783,0.864347,0.916543,0.213919,0.742081,0.918512,0.930554
6.640625,0.096236,0.078291,0.091874,0.105202,0.01933,0.084104,0.055751,0.02148,0.250441,0.090417,0.011526,0.037627,0.020099,0.051027,0.018366,0.059101,1,0.951595,0.634739,0.719623,0.86538,0.928498,0.791941,0.741442,0.634823,0.637233,0.875055,0.88852,0.23891,0.732875,0.900119,0.928417
7.03125,0.047864,0.027498,0.141815,0.073088,0.08827,0.008549,0.182626,0.270875,0.217646,0.064824,0.018806,0.12097,0.022077,0.011739,0.011608,0.030259,1,0.94978,0.571667,0.607695,0.870016,0.900892,0.719188,0.647938,0.5694,0.545105,0.79684,0.859959,0.12008,0.613653,0.8748,0.87197
7.421875,0.015968,0.017041,0.077661,0.042742,0.019859,0.009427,0.098858,0.093106,0.188259,0.046442,0.02045,0.104042,0.05077,0.04561,0.067427,0.041315,1,0.944837,0.596458,0.678341,0.904479,0.909004,0.790859,0.732117,0.648269,0.632738,0.752512,0.901927,0.067575,0.598777,0.869802,0.88247
7.8125,0.054728,0.052272,0.158228,0.084187,0.050395,0.047477,0.190605,0.178242,0.317259,0.077233,0.00052,0.099387,0.018034,0.024703,0.03021,0.02809,1,0.939245,0.437408,0.567072,0.853811,0.916953,0.690768,0.603037,0.553618,0.52878,0.804247,0.884462,0.254324,0.684393,0.893894,0.911379
8.203125,0.054107,0.097577,0.250767,0.17222,0.084438,0.075596,0.192358,0.155848,0.360444,0.223344,0.10395,0.064049,0.042628,0.054559,0.110478,0.017953,1,0.961843,0.584019,0.631626,0.888664,0.926537,0.755155,0.676237,0.650108,0.621505,0.837167,0.908051,0.372628,0.740278,0.907121,0.919717
8.59375,0.126481,0.055842,0.253725,0.171254,0.175174,0.042399,0.245792,0.194166,0.341798,0.174766,0.108251,0.154996,0.131208,0.019412,0.034589,0.101126,1,0.961244,0.429114,0.534968,0.836371,0.889398,0.677762,0.579242,0.476687,0.505255,0.744066,0.849086,0.206825,0.651459,0.839623,0.876147
8.984375,0.020996,0.03858,0.150309,0.114379,0.037518,0.041322,0.12328,0.112544,0.215738,0.021195,0.031664,0.070493,0.030827,0.039935,0.028017,0.015429,1,0.928906,0.329392,0.443503,0.790405,0.84103,0.585938,0.50341,0.355947,0.325361,0.649421,0.795306,0.127036,0.520324,0.747103,0.818229
9.375,0.031406,0.057984,0.16977,0.073908,0.044613,0.052128,0.157516,0.163468,0.232766,0.063122,0.038098,0.128601,0.050406,0.077928,0.048247,0.03765,1,0.93256,0.53164,0.631014,0.806949,0.893198,0.732652,0.676415,0.558975,0.56164,0.711312,0.839115,0.174076,0.59581,0.774743,0.848808
9.765625,0.019655,0.033822,0.209441,0.073052,0.027114,0.03326,0.183303,0.154587,0.319883,0.05884,0.038049,0.16258,0.121595,0.141438,0.005736,0.068217,1,0.9649,0.438299,0.534133,0.85289,0.896521,0.703827,0.587864,0.551018,0.515407,0.820853,0.882873,0.408084,0.743468,0.88095,0.887134
10.15625,0.032696,0.048089,0.075019,0.061777,0.03976,0.051673,0.07399,0.049108,0.251627,0.132614,0.030984,0.081543,0.025038,0.090535,0.072845,0.029221,1,0.928756,0.338261,0.499309,0.789353,0.851252,0.642002,0.51409,0.455733,0.412804,0.737111,0.811246,0.311603,0.651094,0.793803,0.816301
10.546875,0.080348,0.109638,0.093963,0.063054,0.027878,0.109823,0.092845,0.069392,0.109881,0.02854,0.021161,0.076225,0.005099,0.009436,0.009174,0.023178,1,0.94322,0.265089,0.496129,0.802157,0.880882,0.664747,0.559987,0.39186,0.399257,0.828919,0.853393,0.465275,0.780086,0.837136,0.840407
