Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.467991,0.834406,0.831026,0.435022,0.33411,0.009048,1,0.718691,0.235268,0.323978,0.150273,0.382263,0.339894,0.518081,0.161118,0.754529,0.001493,0.008824,0.00062,0.00349,0.00101,0.004108,0.013426,0.003355,0.000446,0.024717,0.00378,0.016545,0.00219,0.060378,0.004219,0.009129
0.390625,0.522617,0.795177,0.891056,0.718168,0.362065,0.097748,1,0.819348,0.512168,0.364342,0.155663,0.425439,0.522472,0.649816,0.215016,0.683328,0.080023,0.072439,0.065588,0.03927,0.078741,0.080483,0.059105,0.053048,0.07947,0.0726,0.085204,0.089611,0.088066,0.081954,0.08122,0.095678
0.78125,0.473714,0.4313,0.898923,0.744983,0.268734,0.109131,1,0.806121,0.334651,0.318761,0.053304,0.277396,0.305683,0.400312,0.173583,0.378663,0.063859,0.068392,0.027607,0.02662,0.05167,0.049562,0.034806,0.030545,0.028881,0.028412,0.059234,0.048366,0.10716,0.075302,0.051798,0.051164
1.171875,0.648092,0.241575,0.909582,0.766297,0.561759,0.008791,1,0.820226,0.569924,0.236067,0.028892,0.546247,0.35097,0.355882,0.010504,0.568648,0.082095,0.062569,0.045061,0.077351,0.102891,0.066788,0.072272,0.100376,0.042886,0.027587,0.059848,0.089476,0.013611,0.054988,0.078126,0.07004
1.5625,0.764841,0.254617,0.93458,0.831051,0.657176,0.067064,1,0.766831,0.564354,0.268155,0.059967,0.67881,0.422063,0.278078,0.088462,0.591073,0.067427,0.051494,0.027014,0.072675,0.085418,0.050525,0.060378,0.089714,0.035112,0.032366,0.040844,0.076274,0.009579,0.03187,0.0635,0.062087
1.953125,0.373919,0.030249,0.918031,0.713655,0.472843,0.219232,1,0.818658,0.643541,0.093666,0.036991,0.529894,0.604365,0.339658,0.007763,0.358847,0.120701,0.099476,0.150751,0.274794,0.170665,0.132753,0.226996,0.279052,0.205068,0.237578,0.064367,0.204592,0.056981,0.041239,0.141454,0.135915
2.34375,0.6331,0.136236,0.950374,0.849987,0.664722,0.229281,1,0.924391,0.817497,0.097028,0.1361,0.755701,0.203274,0.085217,0.04132,0.514283,0.24785,0.209952,0.359518,0.505083,0.33446,0.319638,0.445875,0.503047,0.384876,0.414799,0.14402,0.382096,0.102639,0.054517,0.299566,0.264809
2.734375,0.624324,0.123896,0.947887,0.833317,0.573763,0.130508,1,0.907472,0.773188,0.219703,0.016131,0.690404,0.281023,0.230432,0.015233,0.422364,0.339269,0.296379,0.452847,0.549443,0.436725,0.425286,0.52321,0.557678,0.505411,0.551776,0.236435,0.484078,0.077929,0.101115,0.408466,0.387739
3.125,0.444211,0.11792,0.919926,0.722386,0.507459,0.046197,1,0.822578,0.40977,0.218751,0.003886,0.629227,0.221658,0.162926,0.021902,0.541841,0.070104,0.05533,0.082106,0.120438,0.093865,0.078363,0.101977,0.12089,0.088493,0.110465,0.053238,0.09698,0.04197,0.043704,0.078583,0.082568
3.515625,0.366618,0.030417,0.850143,0.574641,0.49808,0.074636,1,0.776008,0.527391,0.033009,0.050956,0.587588,0.199455,0.05957,0.019383,0.311793,0.143428,0.113086,0.149921,0.197827,0.171116,0.124529,0.189784,0.19523,0.116461,0.161363,0.077447,0.1547,0.053545,0.052455,0.128884,0.108375
3.90625,0.500531,0.049606,0.91597,0.755461,0.61862,0.150675,1,0.845647,0.468607,0.052954,0.070529,0.692697,0.219901,0.121037,0.00737,0.510764,0.106585,0.082631,0.201169,0.197408,0.154122,0.135895,0.178306,0.199752,0.178218,0.212087,0.04741,0.162487,0.078596,0.019499,0.107891,0.127049
4.296875,0.565364,0.065666,0.919454,0.807387,0.696242,0.155746,1,0.850311,0.617897,0.024225,0.128963,0.655028,0.216911,0.125224,0.082945,0.562943,0.149802,0.113407,0.301531,0.318716,0.236271,0.228953,0.31744,0.343933,0.319794,0.317725,0.101855,0.269734,0.043634,0.033366,0.195038,0.204906
4.6875,0.472256,0.054823,0.903705,0.775136,0.523067,0.119078,1,0.870213,0.682267,0.041896,0.082302,0.481021,0.11176,0.114313,0.077032,0.271762,0.164455,0.12779,0.282905,0.306551,0.235195,0.185092,0.300492,0.299086,0.261406,0.232542,0.106855,0.214911,0.093368,0.063883,0.160739,0.152173
5.078125,0.460054,0.106731,0.950247,0.823265,0.455408,0.199041,1,0.897695,0.56166,0.149325,0.076138,0.489059,0.537083,0.31206,0.086326,0.189838,0.010964,0.006271,0.090796,0.077958,0.030843,0.013732,0.046575,0.057673,0.030131,0.064904,0.010551,0.023154,0.093503,0.023974,0.00936,0.014352
5.46875,0.328817,0.026118,0.900651,0.720416,0.342658,0.107492,1,0.820998,0.452864,0.202042,0.043041,0.405323,0.500909,0.413845,0.097046,0.070621,0.24693,0.223388,0.238491,0.276639,0.27994,0.263501,0.256963,0.274269,0.257064,0.272271,0.208079,0.282173,0.009453,0.167346,0.24892,0.282514
5.859375,0.349967,0.039709,0.906616,0.784471,0.585094,0.143809,1,0.8729,0.609993,0.227077,0.003885,0.47408,0.588373,0.493866,0.125147,0.289948,0.255185,0.262014,0.106186,0.178596,0.222589,0.24105,0.187887,0.200018,0.142062,0.207578,0.242398,0.246888,0.103796,0.239344,0.252401,0.245081
6.25,0.330725,0.091637,0.916881,0.802623,0.497705,0.190146,1,0.89195,0.551543,0.08484,0.003861,0.463857,0.487552,0.389539,0.041009,0.172232,0.071139,0.049327,0.094108,0.11216,0.108483,0.062668,0.093166,0.107478,0.065735,0.068145,0.039105,0.082197,0.028956,0.027083,0.062198,0.076597
6.640625,0.202431,0.029651,0.878962,0.667311,0.497424,0.086833,1,0.852458,0.404069,0.147651,0.038104,0.395391,0.462289,0.371912,0.136031,0.167164,0.055751,0.031501,0.11054,0.134062,0.105415,0.061051,0.104648,0.12809,0.09577,0.095243,0.024055,0.074021,0.065736,0.009792,0.048023,0.061126
7.03125,0.181778,0.062317,0.892969,0.717503,0.403143,0.121684,1,0.853443,0.470723,0.158685,0.063598,0.191663,0.372679,0.286508,0.081391,0.058146,0.182626,0.169612,0.1452,0.166598,0.195088,0.15433,0.165698,0.172255,0.110466,0.120777,0.133166,0.163887,0.036156,0.100803,0.15443,0.144756
7.421875,0.176577,0.043968,0.831189,0.609426,0.437931,0.132634,1,0.838966,0.340595,0.091313,0.023963,0.229792,0.440307,0.281742,0.034112,0.138432,0.098858,0.091882,0.089104,0.107306,0.121162,0.107637,0.095635,0.102976,0.064629,0.070379,0.068347,0.089325,0.033318,0.07249,0.0746,0.082793
7.8125,0.255386,0.203378,0.854973,0.638327,0.485879,0.326744,1,0.842756,0.630806,0.315439,0.050363,0.256622,0.593622,0.47103,0.145335,0.106775,0.190605,0.170568,0.174955,0.227007,0.213412,0.194814,0.22753,0.247867,0.145025,0.15533,0.073634,0.21518,0.000678,0.054119,0.121678,0.179056
8.203125,0.139027,0.09552,0.828347,0.604427,0.297969,0.127023,1,0.819317,0.478819,0.334391,0.12714,0.288837,0.315722,0.461112,0.150631,0.028405,0.192358,0.195327,0.148795,0.14481,0.205949,0.209234,0.172537,0.157029,0.170018,0.171413,0.170499,0.217514,0.058389,0.161421,0.189286,0.217724
8.59375,0.326818,0.196479,0.858115,0.643178,0.417832,0.196669,1,0.888952,0.440762,0.260329,0.118276,0.321172,0.265918,0.320418,0.065249,0.097687,0.245792,0.215399,0.30219,0.340923,0.302592,0.295733,0.28685,0.303481,0.240191,0.263665,0.112983,0.255638,0.007569,0.090746,0.172615,0.246092
8.984375,0.252913,0.108917,0.83844,0.692798,0.415301,0.113379,1,0.901957,0.476212,0.221188,0.057645,0.309903,0.38346,0.307476,0.177745,0.125641,0.12328,0.122768,0.125851,0.146685,0.178239,0.159692,0.151053,0.15293,0.15606,0.130053,0.093901,0.125465,0.077657,0.112521,0.105512,0.090479
9.375,0.256307,0.285692,0.854368,0.714701,0.458693,0.355687,1,0.91331,0.500119,0.339779,0.176323,0.282619,0.527321,0.522432,0.085874,0.036796,0.157516,0.103829,0.272985,0.286242,0.247541,0.18294,0.275487,0.310155,0.238237,0.158986,0.029058,0.194015,0.126835,0.033093,0.109774,0.129278
9.765625,0.096503,0.073479,0.832615,0.679524,0.44634,0.193595,1,0.827923,0.428684,0.154332,0.017076,0.359882,0.366987,0.352892,0.05239,0.068588,0.183303,0.160953,0.164581,0.168039,0.197371,0.162223,0.192554,0.182616,0.152077,0.145642,0.115875,0.174816,0.038502,0.094834,0.148993,0.168782
10.15625,0.079067,0.19168,0.809148,0.687211,0.267685,0.227779,1,0.870199,0.409973,0.310196,0.014859,0.194024,0.377745,0.440058,0.126488,0.012867,0.07399,0.062586,0.044303,0.055446,0.063394,0.062002,0.052759,0.048744,0.033012,0.050491,0.074405,0.046634,0.087073,0.080695,0.044074,0.048738
10.546875,0.300765,0.051198,0.856777,0.716989,0.37007,0.031192,1,0.902313,0.439495,0.221953,0.0537,0.188207,0.294801,0.282748,0.123627,0.046257,0.092845,0.127353,0.10164,0.082358,0.074034,0.062628,0.053341,0.054124,0.050091,0.021508,0.134737,0.044162,0.213923,0.188262,0.07674,0.068382
