Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.194149,0.009893,0.007842,0.096003,0.188473,0.000212,0.00219,0.022979,0.03202,0.248084,0.242264,0.066583,0.051476,0.095796,0.352906,0.035489,0.481471,0.635218,0.144616,0.128791,0.338927,0.289254,0.173988,0.139136,0.147807,0.045783,0.43492,0.307659,1,0.686229,0.345354,0.346151
0.390625,0.042596,0.153308,0.09538,0.180711,0.058998,0.042858,0.088066,0.13771,0.007016,0.37216,0.288657,0.057817,0.044213,0.156782,0.35631,0.053085,0.690678,0.731788,0.37387,0.353043,0.554625,0.529391,0.434605,0.384832,0.336287,0.288438,0.630174,0.502158,1,0.797408,0.513316,0.515414
0.78125,0.008915,0.131273,0.0815,0.079559,0.011194,0.011413,0.10716,0.067465,0.022402,0.200204,0.074424,0.072742,0.041126,0.21448,0.174893,0.105919,0.686036,0.724655,0.38063,0.322739,0.544023,0.53843,0.397406,0.362061,0.302691,0.206415,0.625014,0.477493,1,0.812317,0.52088,0.519933
1.171875,0.005194,0.008471,0.018376,0.021753,0.025482,0.028085,0.013611,0.007982,0.087724,0.069225,0.014828,0.050002,0.011527,0.016351,0.062982,0.122583,0.509703,0.623253,0.173978,0.164451,0.286834,0.35393,0.180084,0.135246,0.129738,0.135362,0.527389,0.233119,1,0.769635,0.329466,0.290814
1.5625,0.013188,0.01879,0.013091,0.018042,0.038907,0.007497,0.009579,0.017945,0.052351,0.019639,0.020092,0.050421,0.04814,0.009421,0.059661,0.06479,0.420652,0.549606,0.094496,0.091946,0.168971,0.25717,0.08616,0.062161,0.072471,0.138749,0.498336,0.135512,1,0.728178,0.257159,0.231576
1.953125,0.005543,0.067688,0.084769,0.142372,0.001006,0.005842,0.056981,0.003481,0.004434,0.122098,0.031995,0.004023,0.016075,0.052733,0.081926,0.076674,0.272251,0.375763,0.002054,0.003976,0.076818,0.120701,0.001103,0.001814,0.016909,0.053256,0.379555,0.042435,1,0.605085,0.139618,0.127756
2.34375,0.082482,0.044848,0.073869,0.075508,0.043876,0.065756,0.102639,0.102229,0.074519,0.048543,0.063342,0.067473,0.094947,0.027196,0.041713,0.073064,0.142871,0.217993,0.11268,0.121612,0.030475,0.039506,0.075477,0.10178,0.144099,0.229691,0.26181,0.027308,1,0.572189,0.036193,0.046573
2.734375,0.05961,0.027315,0.050455,0.051997,0.073505,0.060232,0.077929,0.084247,0.127348,0.0069,0.064099,0.083289,0.072444,0.017462,0.026503,0.054809,0.157772,0.208032,0.11599,0.15189,0.0993,0.109431,0.118158,0.138614,0.13412,0.179233,0.276129,0.083082,1,0.534847,0.100927,0.10853
3.125,0.13242,0.071507,0.055733,0.080779,0.011416,0.065517,0.04197,0.014316,0.078636,0.028783,0.041823,0.034958,0.035812,0.007153,0.046429,0.061489,0.380931,0.445141,0.125786,0.116209,0.242252,0.259533,0.129357,0.107791,0.127296,0.108979,0.521547,0.16516,1,0.733544,0.278433,0.261664
3.515625,0.015047,0.135419,0.049004,0.017732,0.12411,0.135868,0.053545,0.086299,0.099981,0.014053,0.101827,0.078503,0.135237,0.052718,0.018745,0.038207,0.300171,0.400454,0.100779,0.118504,0.117964,0.163324,0.091008,0.095544,0.055622,0.081792,0.367994,0.081765,1,0.602838,0.16245,0.131171
3.90625,0.014246,0.035656,0.033211,0.010178,0.082823,0.0301,0.078596,0.154806,0.064971,0.013804,0.037605,0.081212,0.037646,0.011605,0.006892,0.001375,0.211232,0.26212,0.149607,0.1598,0.130266,0.133981,0.11715,0.131476,0.121509,0.161421,0.284185,0.094548,1,0.522711,0.130019,0.128603
