Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.039891,0.008231,0.00002417144,0.011209,0.007157,0.048516,0.009129,0.021622,0.302231,0.182987,0.028463,0.004504,0.029421,0.310451,0.289889,0.000114,0.896605,0.861952,0.875342,0.859018,0.929044,0.977218,0.885633,0.863792,0.911005,0.807729,0.944038,0.968223,0.346151,0.670763,0.956785,1
0.390625,0.068544,0.101623,0.084544,0.112102,0.080809,0.122286,0.095678,0.117346,0.079027,0.264093,0.168488,0.104366,0.01608,0.164761,0.265382,0.098556,0.919947,0.871564,0.898666,0.895278,0.964801,0.976731,0.952613,0.931533,0.919662,0.839161,0.921778,0.985083,0.515414,0.808729,0.960443,1
0.78125,0.021974,0.089021,0.046415,0.032776,0.007801,0.031141,0.051164,0.02035,0.130656,0.095294,0.002706,0.054104,0.020532,0.180469,0.066612,0.129805,0.926555,0.86692,0.868227,0.874307,0.971081,0.977244,0.936416,0.917724,0.881332,0.757213,0.93618,0.985509,0.519933,0.839362,0.97009,1
1.171875,0.036077,0.012775,0.046299,0.022225,0.073257,0.020215,0.07004,0.053993,0.218791,0.01147,0.043369,0.118715,0.008158,0.03423,0.045756,0.073113,0.881331,0.763342,0.725202,0.799413,0.952761,0.956111,0.876039,0.841809,0.783562,0.629511,0.875057,0.972428,0.290814,0.688408,0.958479,1
1.5625,0.044284,0.038563,0.048622,0.043223,0.094812,0.087646,0.062087,0.093219,0.245958,0.006158,0.079818,0.111993,0.083253,0.020104,0.033123,0.055722,0.891532,0.777303,0.539582,0.661017,0.922357,0.937881,0.76376,0.725071,0.671261,0.509312,0.85549,0.949043,0.231576,0.685268,0.949713,1
1.953125,0.019768,0.048292,0.112694,0.03697,0.025508,0.096093,0.135915,0.18387,0.339064,0.088788,0.016543,0.061394,0.127706,0.228148,0.053646,0.032537,0.908108,0.825793,0.647143,0.726909,0.943913,0.956663,0.808963,0.774574,0.697898,0.583027,0.87022,0.951343,0.127756,0.707266,0.965193,1
2.34375,0.113711,0.03665,0.24859,0.16464,0.11372,0.061944,0.264809,0.276244,0.352152,0.023904,0.042713,0.166691,0.053871,0.062648,0.019037,0.055829,0.900049,0.817623,0.711571,0.728988,0.951528,0.969767,0.814557,0.760492,0.715607,0.596453,0.84316,0.941323,0.046573,0.579966,0.97309,1
2.734375,0.211324,0.01816,0.383423,0.286495,0.163637,0.028222,0.387739,0.33229,0.505789,0.077947,0.007679,0.30442,0.042148,0.086224,0.031398,0.098818,0.940726,0.897812,0.790193,0.777251,0.956617,0.971962,0.854077,0.804864,0.811944,0.712534,0.882742,0.958872,0.10853,0.675851,0.969398,1
3.125,0.04156,0.069061,0.084949,0.028182,0.062471,0.05982,0.082568,0.088973,0.301208,0.023031,0.016913,0.066632,0.013682,0.020734,0.022984,0.019795,0.932335,0.886038,0.62866,0.63168,0.930257,0.964,0.780814,0.689483,0.730388,0.63602,0.885424,0.952456,0.261664,0.730649,0.965827,1
3.515625,0.037827,0.01287,0.117866,0.077814,0.029421,0.013293,0.108375,0.056966,0.204601,0.027065,0.014309,0.045759,0.040282,0.007146,0.012351,0.067702,0.866778,0.802321,0.623714,0.701395,0.917042,0.943034,0.786742,0.733284,0.745522,0.684004,0.850026,0.95036,0.131171,0.691751,0.937873,1
