Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.012828,0.171267,0.530142,0.682149,0.109811,0.053783,0.339894,0.274134,0.246618,0.38291,0.187664,0.183919,1,0.437004,0.212167,0.33141,0.011723,0.01187,0.004649,0.004393,0.0233,0.014093,0.009811,0.002095,0.017438,0.00205,0.023896,0.02098,0.051476,0.014427,0.011696,0.029421
0.390625,0.103027,0.389956,0.65527,0.621393,0.189394,0.118358,0.522472,0.344012,0.422346,0.326909,0.162676,0.212188,1,0.586128,0.209258,0.559821,0.022799,0.024475,0.006378,0.007177,0.015041,0.015271,0.010246,0.00862,0.004865,0.008922,0.021033,0.017216,0.044213,0.018546,0.012876,0.01608
0.78125,0.111136,0.129446,0.428601,0.443711,0.254304,0.228888,0.305683,0.269731,0.237713,0.059938,0.023427,0.183664,1,0.374271,0.027266,0.441808,0.030279,0.038238,0.032922,0.03834,0.027129,0.028289,0.023709,0.025369,0.011962,0.014299,0.019176,0.026808,0.041126,0.022395,0.01457,0.020532
1.171875,0.140288,0.216795,0.344369,0.340151,0.287101,0.179043,0.35097,0.258581,0.200106,0.045264,0.11198,0.195693,1,0.507769,0.019013,0.261449,0.002556,0.000847,0.006444,0.015904,0.021324,0.007944,0.007772,0.017388,0.016754,0.014531,0.005432,0.013503,0.011527,0.008594,0.010915,0.008158
1.5625,0.19002,0.176286,0.360565,0.345271,0.299667,0.237291,0.422063,0.422511,0.371013,0.078131,0.106845,0.369992,1,0.503901,0.051473,0.195046,0.073203,0.054308,0.026158,0.070587,0.094048,0.055121,0.049423,0.077791,0.043299,0.046805,0.04704,0.081533,0.04814,0.066067,0.070456,0.083253
1.953125,0.099016,0.084026,0.553111,0.498138,0.284321,0.201373,0.604365,0.531421,0.470307,0.031706,0.035882,0.304428,1,0.468397,0.024433,0.174922,0.074432,0.053423,0.084345,0.145264,0.130467,0.098861,0.132089,0.154038,0.137138,0.178447,0.060642,0.150267,0.016075,0.038958,0.118523,0.127706
2.34375,0.022303,0.148934,0.176801,0.143325,0.124169,0.23765,0.203274,0.216618,0.18752,0.083116,0.095859,0.15297,1,0.579633,0.041055,0.111334,0.022132,0.014852,0.057842,0.070474,0.060138,0.040755,0.055525,0.063828,0.075628,0.104363,0.014441,0.057619,0.094947,0.017463,0.045048,0.053871
2.734375,0.140523,0.381075,0.343464,0.372527,0.362328,0.439197,0.281023,0.226828,0.228057,0.039697,0.1738,0.319443,1,0.575858,0.015425,0.29309,0.011636,0.005262,0.044088,0.066392,0.043229,0.03141,0.047894,0.065193,0.062621,0.098824,0.006253,0.053304,0.072444,0.000277,0.029255,0.042148
3.125,0.026912,0.069728,0.217068,0.174408,0.129361,0.09584,0.221658,0.170755,0.100131,0.109498,0.08462,0.20606,1,0.572618,0.017672,0.154366,0.014489,0.02154,0.012168,0.008089,0.009259,0.016019,0.00846,0.00846,0.009833,0.01661,0.018222,0.015787,0.035812,0.018302,0.016823,0.013682
3.515625,0.027896,0.322667,0.255584,0.199066,0.175381,0.319396,0.199455,0.18003,0.242342,0.119577,0.131601,0.170965,1,0.542505,0.069891,0.073012,0.098255,0.101171,0.041839,0.028356,0.065198,0.066829,0.046516,0.022108,0.018951,0.010019,0.121382,0.035571,0.135237,0.121967,0.080232,0.040282
3.90625,0.088066,0.542442,0.201223,0.129995,0.283851,0.522593,0.219901,0.328765,0.300338,0.349991,0.374583,0.29721,1,0.758085,0.298776,0.066053,0.026289,0.024051,0.014595,0.014706,0.033355,0.026479,0.023539,0.015605,0.019754,0.014787,0.034581,0.03414,0.037646,0.029091,0.036179,0.03668
4.296875,0.036629,0.383029,0.255345,0.274363,0.215345,0.377629,0.216911,0.149927,0.24657,0.182318,0.113071,0.119822,1,0.634829,0.0522,0.18059,0.075983,0.084889,0.044758,0.062346,0.061956,0.072844,0.068998,0.068313,0.051573,0.066269,0.065584,0.088946,0.026382,0.045857,0.077258,0.083804
4.6875,0.034701,0.117007,0.099703,0.080518,0.07797,0.131528,0.11176,0.099933,0.079484,0.123061,0.058618,0.143435,1,0.470352,0.035006,0.037804,0.003645,0.008455,0.009295,0.010272,0.001875,0.003134,0.003048,0.010043,0.000456,0.014901,0.007708,0.010062,0.039856,0.021183,0.003658,0.013752
5.078125,0.095323,0.212909,0.475307,0.37455,0.247142,0.26933,0.537083,0.531442,0.274483,0.147743,0.042135,0.253445,1,0.629219,0.072713,0.138988,0.032091,0.050951,0.012686,0.014711,0.0125,0.027877,0.008218,0.023551,0.008271,0.036863,0.066692,0.039654,0.122773,0.096358,0.044362,0.043531
5.46875,0.119224,0.208904,0.585592,0.58529,0.461885,0.29599,0.500909,0.293606,0.288859,0.153913,0.100848,0.402752,1,0.630435,0.065824,0.24688,0.115914,0.119189,0.080707,0.088222,0.112648,0.109278,0.095294,0.095191,0.091042,0.094386,0.114331,0.11939,0.019737,0.101282,0.121447,0.116273
