Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.029292,0.033903,0.001783,0.00003151332,0.000247,0.096647,0.000446,0.002908,0.348069,0.088818,0.00000508458,0.019959,0.017438,0.212812,0.152847,0.001471,0.713721,0.675178,0.920593,0.853908,0.822832,0.916147,0.834854,0.850812,1,0.886519,0.810698,0.860879,0.147807,0.548161,0.906363,0.911005
0.390625,0.082359,0.060342,0.060496,0.068495,0.112418,0.136996,0.07947,0.078875,0.099212,0.202083,0.129678,0.141461,0.004865,0.124549,0.225814,0.083639,0.75822,0.698479,0.951227,0.87573,0.872328,0.905116,0.915444,0.908015,1,0.919353,0.813462,0.893653,0.336287,0.675596,0.914336,0.919662
0.78125,0.029823,0.047209,0.025484,0.015951,0.020761,0.040929,0.028881,0.012277,0.173696,0.051241,0.014363,0.066469,0.011962,0.118731,0.057241,0.107898,0.711338,0.628352,0.900795,0.856412,0.848473,0.876522,0.908198,0.879633,1,0.914354,0.795285,0.880953,0.302691,0.65352,0.884451,0.881332
1.171875,0.024875,0.008461,0.025525,0.013521,0.067351,0.011719,0.042886,0.03795,0.169766,0.041456,0.07923,0.09233,0.016754,0.020871,0.096484,0.068028,0.551168,0.403229,0.880294,0.865471,0.801984,0.783518,0.889562,0.858255,1,0.903408,0.592795,0.837331,0.129738,0.398488,0.788533,0.783562
1.5625,0.014553,0.025781,0.022982,0.025808,0.046929,0.070472,0.035112,0.054159,0.173493,0.029316,0.056816,0.045,0.043299,0.00659,0.072377,0.033008,0.47835,0.332708,0.826949,0.850529,0.75574,0.72307,0.904913,0.863633,1,0.876936,0.459122,0.787937,0.072471,0.279907,0.691811,0.671261
1.953125,0.028775,0.062319,0.187104,0.148729,0.039169,0.103819,0.205068,0.161186,0.331706,0.092073,0.055473,0.030893,0.137138,0.221286,0.069596,0.005276,0.513096,0.374994,0.848505,0.873455,0.779656,0.744951,0.911447,0.879401,1,0.905097,0.456389,0.822559,0.016909,0.244894,0.719223,0.697898
2.34375,0.177747,0.070664,0.32041,0.226346,0.170335,0.108768,0.384876,0.416318,0.448429,0.069168,0.09758,0.236976,0.075628,0.079909,0.03213,0.055179,0.498961,0.379891,0.901117,0.912127,0.799983,0.768004,0.9293,0.912553,1,0.94174,0.408013,0.862082,0.144099,0.153792,0.747721,0.715607
2.734375,0.289435,0.030075,0.462672,0.353694,0.251929,0.051694,0.505411,0.444874,0.655873,0.060184,0.021622,0.382672,0.062621,0.075728,0.024632,0.150207,0.698226,0.614711,0.907213,0.915333,0.862448,0.860948,0.952218,0.925606,1,0.948639,0.602796,0.912816,0.13412,0.34618,0.853789,0.811944
3.125,0.032575,0.118167,0.077665,0.041517,0.080475,0.094158,0.088493,0.088938,0.38962,0.014832,0.043675,0.095865,0.009833,0.019963,0.009874,0.03006,0.601595,0.498459,0.85811,0.847291,0.802741,0.793709,0.926478,0.884192,1,0.924186,0.55221,0.848039,0.127296,0.345566,0.772937,0.730388
3.515625,0.043124,0.005637,0.114103,0.07059,0.040402,0.014025,0.116461,0.083997,0.178963,0.016163,0.012365,0.034564,0.018951,0.002078,0.001987,0.05104,0.565587,0.458115,0.817272,0.832323,0.799293,0.779924,0.89572,0.87065,1,0.915646,0.537303,0.857175,0.055622,0.309823,0.763308,0.745522
