Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.111747,0.063342,0.015612,0.001205,0.033396,0.042036,0.004219,0.00003937604,0.355639,0.124408,0.021769,0.000979,0.011696,0.205497,0.246568,0.028504,0.897262,0.894465,0.886122,0.843651,0.931646,0.964103,0.864556,0.859845,0.906363,0.765121,0.943216,0.920115,0.345354,0.759779,1,0.956785
0.390625,0.067115,0.087109,0.073455,0.107315,0.087841,0.142145,0.08122,0.092703,0.077023,0.247436,0.166549,0.100003,0.012876,0.153165,0.265504,0.089825,0.917178,0.886448,0.886022,0.849882,0.960469,0.962384,0.91723,0.903587,0.914336,0.802037,0.955863,0.944862,0.513316,0.865312,1,0.960443
0.78125,0.025831,0.082505,0.045705,0.039464,0.007179,0.041625,0.051798,0.019765,0.111211,0.07792,0.001347,0.042616,0.01457,0.173425,0.062472,0.106456,0.921936,0.867607,0.860903,0.83543,0.96317,0.966128,0.923779,0.894048,0.884451,0.748824,0.968443,0.962604,0.52088,0.870927,1,0.97009
1.171875,0.037648,0.015284,0.054842,0.031804,0.084343,0.016127,0.078126,0.054696,0.245155,0.004863,0.034859,0.12049,0.010915,0.028934,0.056204,0.08378,0.90344,0.804552,0.741858,0.791606,0.946005,0.962269,0.884828,0.825993,0.788533,0.644227,0.928617,0.950938,0.329466,0.75684,1,0.958479
1.5625,0.047881,0.033088,0.045414,0.041863,0.108464,0.077363,0.0635,0.100491,0.247826,0.009437,0.076955,0.114461,0.070456,0.011738,0.048868,0.060271,0.899242,0.791662,0.541259,0.654036,0.930982,0.946358,0.787792,0.727695,0.691811,0.520164,0.90433,0.93706,0.257159,0.727031,1,0.949713
1.953125,0.018741,0.04649,0.114969,0.041124,0.02391,0.094741,0.141454,0.183539,0.346089,0.096903,0.02285,0.058365,0.118523,0.205162,0.056069,0.029179,0.914453,0.833393,0.649,0.721248,0.949163,0.959952,0.826856,0.769137,0.719223,0.589896,0.906453,0.94829,0.139618,0.735646,1,0.965193
2.34375,0.135819,0.038847,0.274328,0.187603,0.13224,0.05747,0.299566,0.310059,0.382739,0.030838,0.048295,0.189196,0.045048,0.05813,0.024636,0.070116,0.892502,0.807843,0.717953,0.744145,0.959026,0.969708,0.840596,0.778824,0.747721,0.621544,0.852106,0.949228,0.036193,0.566566,1,0.97309
2.734375,0.227079,0.015542,0.395804,0.293213,0.182086,0.025161,0.408466,0.349228,0.524653,0.075233,0.005647,0.307702,0.029255,0.071417,0.029936,0.100893,0.929204,0.884958,0.80672,0.787653,0.958101,0.976959,0.879314,0.815883,0.853789,0.744964,0.899725,0.958674,0.100927,0.671726,1,0.969398
3.125,0.043319,0.085086,0.079198,0.026448,0.068668,0.07534,0.078583,0.085997,0.309885,0.019197,0.011481,0.066402,0.016823,0.02074,0.016046,0.023519,0.931476,0.877164,0.635668,0.633452,0.936103,0.968959,0.815907,0.699601,0.772937,0.654639,0.914347,0.952601,0.278433,0.740233,1,0.965827
3.515625,0.039014,0.024577,0.133703,0.082011,0.051393,0.027787,0.128884,0.079142,0.21499,0.018568,0.016916,0.055331,0.080232,0.009834,0.008018,0.057674,0.887771,0.822714,0.627894,0.685278,0.921788,0.948582,0.822276,0.723642,0.763308,0.684661,0.916111,0.933141,0.16245,0.72927,1,0.937873
3.90625,0.023604,0.02752,0.091243,0.03439,0.05732,0.01955,0.107891,0.095799,0.37799,0.024937,0.076702,0.118292,0.036179,0.01719,0.051694,0.029728,0.934114,0.8825,0.721659,0.757999,0.938055,0.965765,0.867191,0.788635,0.82607,0.748457,0.918756,0.955576,0.130019,0.716785,1,0.963334
4.296875,0.068958,0.027591,0.160641,0.086217,0.126111,0.040722,0.195038,0.161977,0.420441,0.026673,0.073622,0.207155,0.077258,0.021109,0.061412,0.106939,0.929306,0.858827,0.724243,0.754252,0.935756,0.959175,0.856237,0.770449,0.766341,0.677868,0.918155,0.9489,0.193683,0.714389,1,0.955121
4.6875,0.124314,0.047271,0.158753,0.096351,0.092256,0.043011,0.160739,0.126128,0.240459,0.038371,0.118647,0.133781,0.003658,0.024494,0.058352,0.131381,0.912522,0.85094,0.631799,0.677304,0.912379,0.949829,0.811351,0.719542,0.770048,0.653468,0.915965,0.936465,0.293602,0.718908,1,0.941632
5.078125,0.044806,0.004011,0.010204,0.008723,0.054982,0.005047,0.00936,0.01525,0.131889,0.102072,0.025645,0.027183,0.044362,0.091579,0.076152,0.093064,0.932723,0.891037,0.614911,0.717435,0.923386,0.964103,0.842373,0.787777,0.797184,0.718753,0.949326,0.958551,0.338466,0.802931,1,0.959502
5.46875,0.024625,0.011207,0.251072,0.156629,0.032748,0.030941,0.24892,0.186275,0.412608,0.121952,0.038598,0.131112,0.121447,0.136297,0.083785,0.029896,0.929583,0.883069,0.657916,0.762775,0.926755,0.961062,0.856782,0.803899,0.842785,0.785698,0.938643,0.94943,0.145546,0.763658,1,0.949444
5.859375,0.038149,0.020828,0.184024,0.154002,0.081814,0.041566,0.252401,0.33481,0.315044,0.27858,0.078431,0.057173,0.084249,0.212538,0.149289,0.008813,0.920835,0.896331,0.444937,0.653689,0.906663,0.956746,0.773244,0.720814,0.785094,0.768655,0.944586,0.955105,0.314786,0.809251,1,0.965904
6.25,0.012784,0.079009,0.0487,0.034832,0.03953,0.091688,0.062198,0.092447,0.307192,0.101961,0.008342,0.006911,0.012238,0.018899,0.021749,0.013822,0.918512,0.874501,0.542631,0.668125,0.900695,0.928611,0.802716,0.730723,0.787283,0.758129,0.931941,0.946072,0.189811,0.744637,1,0.948817
6.640625,0.040585,0.059355,0.074369,0.07268,0.010525,0.063465,0.048023,0.01858,0.269657,0.105132,0.006627,0.03957,0.021229,0.053057,0.011717,0.034451,0.900119,0.815524,0.601504,0.697703,0.894066,0.920846,0.81789,0.739222,0.765107,0.76848,0.91248,0.94681,0.12886,0.652684,1,0.948524
7.03125,0.070576,0.01428,0.132082,0.051491,0.116208,0.0029,0.15443,0.236289,0.210195,0.058088,0.023151,0.182377,0.008277,0.009948,0.019606,0.026751,0.8748,0.816381,0.533245,0.570301,0.879066,0.910308,0.732542,0.632466,0.722719,0.694379,0.885328,0.912343,0.087034,0.623284,1,0.909632
7.421875,0.027763,0.032109,0.06813,0.032524,0.007462,0.023573,0.0746,0.060861,0.166952,0.047722,0.030678,0.098132,0.039122,0.036089,0.052531,0.047482,0.869802,0.830177,0.483653,0.538474,0.854047,0.906138,0.707721,0.613112,0.73054,0.724343,0.909198,0.905273,0.081076,0.688556,1,0.917115
7.8125,0.030195,0.030508,0.105387,0.067804,0.020607,0.029097,0.121678,0.101153,0.258193,0.085381,0.004378,0.072091,0.011091,0.025036,0.038043,0.033002,0.893894,0.815739,0.353617,0.45577,0.828179,0.90406,0.622627,0.508044,0.625017,0.591331,0.914766,0.875795,0.289906,0.746216,1,0.910073
8.203125,0.05881,0.057841,0.232135,0.158585,0.046885,0.044426,0.189286,0.151245,0.308893,0.194204,0.081794,0.081615,0.013565,0.052718,0.081748,0.01975,0.907121,0.865307,0.510034,0.541368,0.870861,0.91837,0.721108,0.599127,0.731732,0.706137,0.932609,0.913752,0.374666,0.769226,1,0.916834
8.59375,0.062169,0.073605,0.172231,0.123025,0.139901,0.063423,0.172615,0.151393,0.306264,0.14069,0.083894,0.131242,0.075826,0.0093,0.020291,0.071862,0.839623,0.787596,0.311276,0.389065,0.81148,0.858999,0.610391,0.465265,0.579461,0.594516,0.899371,0.88009,0.204408,0.70065,1,0.892006
8.984375,0.006288,0.033304,0.11671,0.09065,0.047556,0.021712,0.105512,0.098022,0.221273,0.026595,0.020588,0.097834,0.031581,0.018531,0.028061,0.018065,0.747103,0.683094,0.164023,0.248186,0.736972,0.806462,0.477323,0.339367,0.483282,0.472426,0.886016,0.847171,0.165066,0.636064,1,0.857366
9.375,0.049857,0.011339,0.132344,0.066565,0.02785,0.009595,0.109774,0.110049,0.132893,0.026341,0.018714,0.141051,0.109809,0.065103,0.024859,0.048684,0.774743,0.659229,0.378656,0.435812,0.823568,0.861085,0.66833,0.526302,0.733061,0.729188,0.902322,0.908913,0.142526,0.639352,1,0.90402
9.765625,0.024029,0.052963,0.180444,0.064716,0.034574,0.039986,0.148993,0.137836,0.237288,0.040175,0.03915,0.173529,0.142178,0.125612,0.003571,0.095355,0.88095,0.836587,0.351057,0.425078,0.872587,0.895209,0.656243,0.502187,0.653467,0.600694,0.931178,0.898602,0.442241,0.807172,1,0.917543
10.15625,0.014562,0.027561,0.052987,0.048974,0.01847,0.016535,0.044074,0.031827,0.194518,0.107072,0.065576,0.024138,0.031629,0.075044,0.030937,0.036924,0.793803,0.707119,0.261287,0.358292,0.799175,0.849789,0.595951,0.417292,0.642973,0.612259,0.906448,0.88626,0.29039,0.69455,1,0.879075
10.546875,0.058567,0.071974,0.065641,0.064238,0.024204,0.074376,0.07674,0.061378,0.097872,0.021107,0.027677,0.038659,0.009339,0.012132,0.00735,0.024293,0.837136,0.779845,0.207188,0.405434,0.811678,0.868617,0.655683,0.492644,0.562894,0.565369,0.939072,0.9059,0.412856,0.788804,1,0.862777
10.9375,0.029123,0.028178,0.116673,0.079667,0.057928,0.037185,0.098548,0.083955,0.266373,0.14192,0.034259,0.124755,0.024116,0.062662,0.114968,0.033545,0.820277,0.784445,0.309898,0.459911,0.818674,0.870446,0.652637,0.505265,0.665199,0.633687,0.930838,0.89027,0.325268,0.776654,1,0.884737
11.328125,0.010501,0.094722,0.191005,0.149425,0.074957,0.091334,0.237467,0.270478,0.285904,0.20939,0.041405,0.042352,0.077133,0.142454,0.118599,0.011266,0.78588,0.733905,0.412847,0.512858,0.821901,0.874652,0.703751,0.557939,0.699269,0.713067,0.921179,0.910665,0.275779,0.698936,1,0.874126
11.71875,0.059609,0.0315,0.085223,0.040193,0.03343,0.025081,0.134712,0.155625,0.163967,0.073526,0.032888,0.092712,0.030179,0.004134,0.006536,0.020967,0.831937,0.794273,0.432667,0.567874,0.867922,0.899108,0.783673,0.628432,0.691274,0.700408,0.957369,0.927037,0.473453,0.837193,1,0.887731
12.109375,0.090867,0.145721,0.127213,0.032702,0.046807,0.10097,0.113731,0.161908,0.211169,0.052479,0.019832,0.122011,0.049621,0.112589,0.038767,0.048922,0.769233,0.743364,0.338406,0.41031,0.829216,0.847075,0.669065,0.481307,0.666727,0.628519,0.957415,0.869812,0.397489,0.835473,1,0.847611
12.5,0.083418,0.060356,0.23651,0.158528,0.023773,0.057859,0.201049,0.239555,0.22401,0.082171,0.014539,0.102617,0.092101,0.147872,0.094855,0.031688,0.771082,0.712936,0.42326,0.456904,0.84891,0.834881,0.708439,0.506941,0.67515,0.636318,0.954086,0.894751,0.339255,0.801318,1,0.854193
12.890625,0.034621,0.079357,0.195392,0.133751,0.058272,0.045077,0.206044,0.160481,0.224073,0.116037,0.028588,0.124078,0.046275,0.120408,0.088627,0.028981,0.777851,0.713868,0.404737,0.486736,0.856181,0.85875,0.716203,0.520032,0.608085,0.618063,0.941536,0.883862,0.378201,0.801986,1,0.842081
13.28125,0.014713,0.057675,0.05046,0.032182,0.031835,0.042958,0.068741,0.052821,0.205708,0.056903,0.002798,0.028519,0.003835,0.028534,0.015897,0.007814,0.773057,0.752257,0.270745,0.301092,0.786284,0.821234,0.572626,0.358392,0.660984,0.594064,0.952564,0.860803,0.455835,0.850622,1,0.850603
13.671875,0.072886,0.044847,0.23738,0.102194,0.063055,0.044227,0.22561,0.216971,0.139072,0.063237,0.005807,0.117016,0.029764,0.095259,0.027082,0.024131,0.806114,0.734556,0.328583,0.324207,0.807707,0.828866,0.610087,0.367171,0.567325,0.524967,0.955834,0.871542,0.552708,0.858469,1,0.846898
14.0625,0.043855,0.025454,0.220553,0.17819,0.098051,0.009267,0.300984,0.278527,0.185687,0.064957,0.025208,0.076795,0.034208,0.021297,0.040363,0.019094,0.821226,0.830343,0.226608,0.261358,0.808309,0.888343,0.582003,0.329061,0.616401,0.585533,0.958134,0.867999,0.625101,0.89279,1,0.899436
14.453125,0.054351,0.051407,0.157793,0.170173,0.058794,0.005633,0.159841,0.154259,0.161332,0.096277,0.056746,0.068818,0.060475,0.143409,0.03393,0.051225,0.6979,0.63891,0.33867,0.366668,0.783542,0.81028,0.622167,0.41789,0.737332,0.670833,0.928113,0.837704,0.393227,0.818979,1,0.801926
14.84375,0.071724,0.037642,0.075425,0.012033,0.020084,0.022643,0.074915,0.051051,0.230272,0.04238,0.014817,0.165977,0.059651,0.05505,0.016152,0.119538,0.848152,0.805928,0.455534,0.552695,0.916729,0.930727,0.791363,0.58438,0.744117,0.744413,0.966735,0.920418,0.593862,0.910131,1,0.905817
15.234375,0.066167,0.006689,0.106946,0.046234,0.013971,0.036068,0.114721,0.111769,0.115555,0.039622,0.011267,0.155842,0.018601,0.066641,0.016748,0.053252,0.832414,0.811616,0.389072,0.48863,0.845563,0.895096,0.708228,0.498783,0.656911,0.67817,0.950899,0.888734,0.57333,0.853853,1,0.87365
15.625,0.028795,0.012387,0.08837,0.097478,0.064113,0.004611,0.150795,0.15552,0.038923,0.024892,0.008652,0.096782,0.084999,0.041809,0.023038,0.019574,0.822646,0.789711,0.265891,0.305603,0.809327,0.877851,0.577994,0.357694,0.583044,0.51117,0.938948,0.860934,0.425321,0.814482,1,0.842567
16.015625,0.123871,0.048039,0.03608,0.04106,0.054739,0.03607,0.119937,0.128093,0.059913,0.019559,0.002402,0.084418,0.031981,0.008671,0.038381,0.021972,0.699784,0.692774,0.161673,0.194275,0.737684,0.82488,0.49842,0.237667,0.498785,0.487393,0.930554,0.808245,0.442263,0.79151,1,0.815153
16.40625,0.056733,0.036877,0.093528,0.071007,0.040804,0.051709,0.090459,0.058235,0.13875,0.104819,0.05613,0.034825,0.004457,0.022126,0.027284,0.01866,0.701909,0.681364,0.217279,0.244488,0.736032,0.774513,0.521277,0.28441,0.566113,0.451082,0.907512,0.774152,0.426224,0.74432,1,0.763196
16.796875,0.032548,0.036155,0.111033,0.078899,0.022065,0.021826,0.104952,0.109796,0.222918,0.208677,0.170805,0.075817,0.010034,0.175072,0.031231,0.054092,0.81236,0.807576,0.203651,0.244282,0.841283,0.828123,0.585169,0.309435,0.600398,0.504926,0.938513,0.852177,0.466491,0.815677,1,0.879299
17.1875,0.060056,0.02953,0.123985,0.05618,0.027721,0.050183,0.14327,0.139535,0.292794,0.205841,0.106229,0.083455,0.014698,0.083496,0.072029,0.008731,0.79985,0.782483,0.124345,0.187559,0.757887,0.824697,0.565456,0.289587,0.641464,0.549469,0.949611,0.859989,0.604657,0.859488,1,0.857957
17.578125,0.073974,0.021174,0.146446,0.126059,0.001725,0.018349,0.160838,0.13978,0.243977,0.049815,0.043254,0.072974,0.001568,0.030786,0.02165,0.004855,0.833901,0.820267,0.102139,0.211504,0.799555,0.860318,0.552859,0.275128,0.665321,0.600591,0.957595,0.892096,0.590861,0.878086,1,0.885301
17.96875,0.01808,0.044103,0.094769,0.119658,0.049777,0.069874,0.088824,0.047199,0.090294,0.035408,0.019522,0.02263,0.016231,0.025317,0.012502,0.016546,0.733352,0.737124,0.165867,0.182476,0.709401,0.779318,0.437504,0.201502,0.555477,0.482096,0.918546,0.774769,0.334729,0.758402,1,0.804036
18.359375,0.002615,0.08743,0.110436,0.178532,0.00629,0.025704,0.054997,0.056284,0.087414,0.12578,0.009213,0.010565,0.012197,0.084321,0.06074,0.012953,0.792727,0.806755,0.273878,0.296024,0.806747,0.812649,0.584159,0.323824,0.580229,0.524343,0.927741,0.832995,0.335135,0.772071,1,0.836206
18.75,0.017081,0.006463,0.073044,0.05579,0.00885,0.020224,0.024856,0.046641,0.069192,0.048109,0.0046,0.046374,0.010074,0.045255,0.033603,0.047907,0.774915,0.756263,0.182514,0.231188,0.752499,0.792577,0.556391,0.294856,0.635527,0.605874,0.936747,0.845382,0.407958,0.797717,1,0.829089
19.140625,0.092147,0.060855,0.074864,0.048129,0.005093,0.083958,0.032485,0.014158,0.140145,0.009544,0.133355,0.133642,0.105775,0.095709,0.036739,0.028543,0.742335,0.712306,0.190449,0.232487,0.780574,0.821024,0.556606,0.31325,0.557257,0.507733,0.95842,0.822529,0.565264,0.855845,1,0.797195
19.53125,0.170067,0.073457,0.106124,0.078533,0.042619,0.021077,0.106217,0.077922,0.092819,0.022541,0.041239,0.245068,0.004418,0.030534,0.015675,0.12932,0.829169,0.80105,0.260263,0.319274,0.822875,0.875071,0.659073,0.372445,0.584315,0.559351,0.959758,0.850137,0.639683,0.873519,1,0.824336
19.921875,0.167099,0.018578,0.198741,0.105722,0.039935,0.037618,0.191946,0.174761,0.231141,0.054645,0.026493,0.207101,0.038453,0.050293,0.007492,0.092646,0.882436,0.874855,0.260126,0.397076,0.884791,0.926408,0.696357,0.470979,0.663117,0.629852,0.973203,0.913878,0.605188,0.898389,1,0.879532
20.3125,0.145202,0.01584,0.226625,0.113523,0.129847,0.04119,0.253352,0.257586,0.312842,0.02942,0.070803,0.25694,0.038884,0.032331,0.042503,0.100782,0.838898,0.825384,0.225857,0.284111,0.855822,0.867919,0.616951,0.356727,0.648098,0.533712,0.963422,0.880344,0.608537,0.889046,1,0.84563
20.703125,0.102166,0.018214,0.093012,0.041155,0.022407,0.028,0.094123,0.120109,0.160607,0.028697,0.054263,0.105914,0.002769,0.026828,0.033156,0.023994,0.822371,0.789187,0.310813,0.320536,0.848034,0.82577,0.623963,0.392034,0.576734,0.574577,0.97032,0.891826,0.638226,0.906084,1,0.867856
21.09375,0.064587,0.012252,0.057861,0.065875,0.045879,0.020921,0.06123,0.090192,0.084578,0.012058,0.018762,0.056306,0.052026,0.026619,0.016892,0.040838,0.780644,0.781071,0.300827,0.309813,0.789889,0.837302,0.603481,0.361669,0.618957,0.490255,0.935949,0.847325,0.530088,0.822837,1,0.779883
21.484375,0.151437,0.080126,0.23314,0.157761,0.146022,0.047839,0.244379,0.224079,0.184246,0.040169,0.079564,0.203972,0.031872,0.037526,0.004801,0.159852,0.789733,0.810478,0.247589,0.277287,0.742439,0.868892,0.568339,0.364122,0.617143,0.614686,0.942298,0.855189,0.478831,0.847897,1,0.845997
21.875,0.210518,0.096876,0.265374,0.141752,0.149096,0.047261,0.383487,0.375581,0.240769,0.052122,0.106353,0.320928,0.086406,0.037447,0.026086,0.212248,0.809154,0.806678,0.343505,0.383458,0.858987,0.893756,0.687847,0.443399,0.652667,0.65106,0.955399,0.91135,0.549094,0.845789,1,0.883111
22.265625,0.181782,0.02134,0.108045,0.019083,0.070903,0.012713,0.14421,0.180316,0.074823,0.077514,0.027978,0.111896,0.039446,0.067915,0.014066,0.066036,0.745338,0.715612,0.40814,0.402853,0.851735,0.838037,0.755681,0.48946,0.687413,0.618038,0.950592,0.878845,0.416596,0.80499,1,0.804969
22.65625,0.067847,0.017351,0.009389,0.01011,0.032947,0.017921,0.010607,0.009818,0.021971,0.025457,0.147143,0.067608,0.081691,0.021571,0.051539,0.079652,0.771138,0.762928,0.175453,0.225634,0.801674,0.777897,0.59112,0.30804,0.482069,0.453542,0.931611,0.811044,0.500344,0.814275,1,0.805932
23.046875,0.011527,0.019321,0.021231,0.034745,0.019705,0.033631,0.0125,0.020231,0.021099,0.02945,0.013055,0.021755,0.036738,0.012089,0.016885,0.030125,0.720267,0.737545,0.099991,0.146177,0.658034,0.752303,0.471536,0.204482,0.519464,0.457489,0.922149,0.791635,0.455944,0.802061,1,0.756045
23.4375,0.010746,0.052008,0.052407,0.043456,0.058745,0.0765,0.090624,0.166565,0.067541,0.012368,0.005376,0.052126,0.021185,0.003534,0.000148,0.019145,0.684376,0.666939,0.036786,0.032987,0.611675,0.747816,0.391998,0.114634,0.49625,0.440323,0.923567,0.761991,0.483897,0.831712,1,0.748566
23.828125,0.046912,0.006847,0.111728,0.072359,0.026922,0.03612,0.099437,0.114848,0.016584,0.05705,0.013181,0.044807,0.052339,0.034512,0.018135,0.016293,0.690829,0.678283,0.096873,0.11135,0.656103,0.739531,0.421072,0.153265,0.522237,0.46548,0.936888,0.754489,0.502014,0.829559,1,0.731817
24.21875,0.031005,0.005914,0.030569,0.040622,0.003443,0.056175,0.046178,0.029678,0.06682,0.00838,0.068492,0.059726,0.046499,0.030475,0.020027,0.049961,0.714927,0.699005,0.043505,0.092264,0.717307,0.748853,0.368937,0.14407,0.532404,0.424246,0.928002,0.773509,0.484826,0.794019,1,0.765454
24.609375,0.045528,0.007582,0.156277,0.094406,0.003525,0.013999,0.094044,0.061469,0.122989,0.034076,0.043867,0.140688,0.056096,0.033701,0.00816,0.076588,0.716086,0.689152,0.176049,0.213671,0.7327,0.773142,0.495737,0.252924,0.566254,0.542906,0.903959,0.822685,0.295023,0.720107,1,0.814207
25,0.116926,0.052091,0.205812,0.109573,0.069445,0.01684,0.254762,0.168661,0.161368,0.027271,0.01569,0.20112,0.011162,0.010376,0.027252,0.147242,0.788992,0.775649,0.117744,0.168848,0.788653,0.827102,0.568803,0.283852,0.586405,0.464332,0.944218,0.843516,0.468905,0.810453,1,0.844195
25.390625,0.088019,0.017709,0.059075,0.03103,0.144503,0.008966,0.124007,0.080731,0.053985,0.052888,0.013595,0.077044,0.007589,0.054501,0.047044,0.022918,0.779128,0.761371,0.13367,0.226748,0.785086,0.794564,0.566702,0.311229,0.568379,0.525082,0.941782,0.808668,0.462928,0.84452,1,0.811186
25.78125,0.05371,0.062491,0.050686,0.054619,0.038442,0.030816,0.131604,0.124401,0.06346,0.029149,0.041258,0.041606,0.007079,0.00846,0.018138,0.05973,0.709903,0.719988,0.204294,0.226568,0.713944,0.798711,0.560197,0.327847,0.633988,0.56195,0.940279,0.821367,0.469482,0.824757,1,0.766168
26.171875,0.088559,0.003882,0.120797,0.089572,0.026536,0.033431,0.122339,0.105718,0.085414,0.059155,0.021205,0.107826,0.021485,0.006611,0.023662,0.059286,0.775283,0.734096,0.306002,0.332977,0.777932,0.84585,0.603439,0.379041,0.636151,0.657911,0.938089,0.852132,0.383626,0.825269,1,0.837292
26.5625,0.151854,0.063068,0.107259,0.094402,0.064125,0.061038,0.096369,0.067877,0.016413,0.018435,0.018896,0.065272,0.041538,0.027363,0.081443,0.016618,0.742771,0.693641,0.238893,0.244121,0.799513,0.807548,0.576476,0.353974,0.591435,0.546635,0.918812,0.844001,0.377598,0.778717,1,0.815114
26.953125,0.058857,0.008528,0.086635,0.091857,0.049989,0.018429,0.115231,0.109754,0.050045,0.015481,0.067806,0.07745,0.023228,0.012179,0.040688,0.057478,0.758535,0.723404,0.236577,0.204065,0.80544,0.802915,0.530687,0.275263,0.520531,0.409036,0.936122,0.803033,0.492591,0.81471,1,0.802496
27.34375,0.099246,0.007926,0.034846,0.032789,0.135566,0.006858,0.057896,0.067358,0.046319,0.006237,0.099455,0.099942,0.001022,0.004227,0.017841,0.025619,0.698667,0.655887,0.07685,0.056153,0.73616,0.772215,0.32428,0.149192,0.368689,0.23157,0.918343,0.693433,0.405649,0.785332,1,0.718884
27.734375,0.097196,0.073429,0.079969,0.033872,0.036658,0.00694,0.063821,0.055156,0.028352,0.015631,0.035197,0.105558,0.001687,0.002495,0.005422,0.056643,0.732592,0.733308,0.098709,0.17834,0.753675,0.806528,0.484233,0.286084,0.587204,0.425777,0.920891,0.796088,0.342351,0.802098,1,0.813319
28.125,0.214202,0.026656,0.109518,0.038781,0.006522,0.022933,0.167865,0.155408,0.046148,0.006378,0.006574,0.119237,0.022781,0.015735,0.012349,0.011346,0.785878,0.754527,0.300209,0.346149,0.802474,0.826653,0.6208,0.425627,0.624877,0.517234,0.914419,0.830784,0.298975,0.781591,1,0.839923
28.515625,0.149877,0.03575,0.099279,0.085135,0.004998,0.071596,0.080903,0.091137,0.029378,0.006617,0.018985,0.062274,0.020781,0.028878,0.011604,0.020109,0.790472,0.754661,0.199067,0.274644,0.812383,0.790929,0.584626,0.373786,0.671652,0.548664,0.941216,0.861594,0.405363,0.845408,1,0.852464
28.90625,0.039237,0.066715,0.148176,0.108945,0.00448,0.046234,0.138256,0.158493,0.135028,0.0832,0.053994,0.024266,0.059555,0.007456,0.00317,0.011771,0.823873,0.789823,0.24799,0.383567,0.869334,0.859534,0.657836,0.447412,0.625729,0.541295,0.94132,0.875652,0.48367,0.829018,1,0.856732
