Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.007351,0.422988,0.100261,0.099783,0.029359,0.051008,0.106502,0.05053,0.00005871517,0.29865,0.069618,0.244366,0.038946,0.181753,0.179629,0.10131,0.969867,1,0.82807,0.878534,0.953816,0.954831,0.890157,0.871024,0.853048,0.756821,0.928904,0.944415,0.783081,0.919531,0.954607,0.954953
0.390625,0.069929,0.085041,0.103652,0.116893,0.030989,0.071947,0.076809,0.090616,0.11164,0.129306,0.085423,0.108602,0.052178,0.082763,0.073833,0.038879,0.987112,1,0.792144,0.852158,0.920836,0.917679,0.873146,0.876146,0.71187,0.611515,0.906171,0.910386,0.734196,0.91113,0.910268,0.899637
0.78125,0.035894,0.022311,0.035023,0.027254,0.058589,0.022029,0.030165,0.008154,0.116447,0.07002,0.07226,0.0052,0.012555,0.025095,0.087997,0.070273,0.98803,1,0.742194,0.799733,0.907139,0.919399,0.83798,0.834706,0.630904,0.528299,0.91148,0.90001,0.724753,0.921372,0.888621,0.868414
1.171875,0.045205,0.236965,0.001998,0.00147,0.150066,0.19838,0.002017,0.061698,0.143788,0.258711,0.264072,0.018151,0.012151,0.04141,0.23386,0.005294,0.990157,1,0.792053,0.788431,0.917067,0.930009,0.862089,0.833586,0.660382,0.574809,0.936229,0.916618,0.766895,0.943571,0.920458,0.917389
1.5625,0.06479,0.196183,0.035868,0.011021,0.123855,0.17865,0.048461,0.125313,0.262251,0.230466,0.164299,0.063702,0.094949,0.036757,0.148665,0.002118,0.99148,1,0.816697,0.803031,0.942017,0.954783,0.877738,0.844552,0.765923,0.675691,0.95297,0.941659,0.777124,0.943645,0.951085,0.949428
1.953125,0.03786,0.20011,0.124841,0.059783,0.1698,0.196817,0.137902,0.18907,0.426074,0.093765,0.126159,0.109302,0.190372,0.033087,0.070356,0.007665,0.990418,1,0.721891,0.751416,0.908305,0.937728,0.808448,0.783333,0.653581,0.600184,0.948736,0.89995,0.559862,0.901274,0.929257,0.931117
2.34375,0.096433,0.095408,0.095261,0.031557,0.106544,0.149371,0.176976,0.350805,0.448253,0.109426,0.076963,0.106926,0.078909,0.174995,0.104807,0.026535,0.981062,1,0.738937,0.756648,0.85676,0.904856,0.795327,0.78006,0.673441,0.651484,0.933007,0.864182,0.175883,0.862396,0.896256,0.89902
2.734375,0.06983,0.281393,0.023151,0.037486,0.118481,0.308609,0.059064,0.220802,0.362324,0.185971,0.169549,0.080184,0.098782,0.102036,0.12993,0.076372,0.97458,1,0.597441,0.589774,0.815959,0.8688,0.672456,0.623779,0.547893,0.504022,0.957729,0.801844,0.07045,0.793094,0.879187,0.891114
3.125,0.044629,0.150353,0.032977,0.026231,0.066372,0.161217,0.022969,0.047588,0.123514,0.125672,0.115387,0.039761,0.042279,0.067901,0.084936,0.020507,0.970029,1,0.476092,0.442286,0.733843,0.849242,0.58529,0.510315,0.405703,0.354766,0.918075,0.750408,0.373415,0.879476,0.830838,0.839462
3.515625,0.157451,0.135,0.033124,0.01108,0.103499,0.152045,0.037123,0.066478,0.105123,0.144174,0.15298,0.075243,0.036432,0.136459,0.139563,0.011028,0.976294,1,0.515249,0.51475,0.810848,0.901094,0.684288,0.611852,0.48627,0.429684,0.909242,0.834219,0.572855,0.880255,0.875687,0.87752
