Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.251383,0.278442,0.901626,0.87102,0.64409,0.059242,0.861698,0.690088,0.708884,0.73082,0.269952,0.644176,1,0.828161,0.629859,0.802471,0.042491,0.038946,0.024254,0.049461,0.025732,0.033198,0.045724,0.05472,0.026992,0.016749,0.012273,0.03438,0.025101,0.006152,0.023613,0.027894
0.390625,0.164051,0.35846,0.716552,0.71809,0.313768,0.084124,0.698249,0.437646,0.39239,0.323211,0.050833,0.401508,1,0.787585,0.234826,0.60553,0.063738,0.052178,0.097654,0.037049,0.102043,0.075585,0.05883,0.055599,0.094474,0.086856,0.088224,0.073847,0.098236,0.084697,0.079715,0.077634
0.78125,0.09917,0.303044,0.468777,0.509913,0.429329,0.225391,0.519424,0.498604,0.416471,0.152248,0.054614,0.317032,1,0.61949,0.062595,0.374604,0.012865,0.012555,0.014431,0.003981,0.028862,0.023647,0.017713,0.013722,0.047636,0.036495,0.023805,0.033991,0.037295,0.031564,0.031008,0.040665
1.171875,0.112538,0.141819,0.459018,0.470146,0.357092,0.188074,0.50388,0.432363,0.314473,0.089467,0.009423,0.330802,1,0.616967,0.023696,0.350771,0.013165,0.012151,0.007865,0.008099,0.011544,0.007584,0.006651,0.005936,0.007168,0.002603,0.0136,0.007739,0.020504,0.020047,0.008252,0.005122
1.5625,0.193855,0.227943,0.541574,0.486834,0.413774,0.369419,0.522836,0.455994,0.463029,0.056838,0.212795,0.43085,1,0.637035,0.085792,0.420038,0.096688,0.094949,0.06253,0.073347,0.089122,0.095882,0.07265,0.078138,0.07477,0.078238,0.093482,0.097931,0.080598,0.108882,0.091595,0.110406
1.953125,0.109044,0.400715,0.360348,0.260574,0.484097,0.523172,0.341109,0.422645,0.469878,0.11011,0.304957,0.4291,1,0.613336,0.160342,0.207377,0.195747,0.190372,0.086721,0.123507,0.184884,0.195365,0.140372,0.145591,0.142769,0.151569,0.221864,0.189276,0.143923,0.248769,0.199635,0.218822
2.34375,0.083336,0.39668,0.152774,0.101876,0.335136,0.4421,0.234076,0.417942,0.304736,0.097924,0.334923,0.2712,1,0.527845,0.139228,0.077014,0.083864,0.078909,0.070569,0.101565,0.091197,0.087691,0.097306,0.109682,0.091478,0.119315,0.072177,0.09972,0.039486,0.058628,0.094765,0.082587
2.734375,0.031006,0.298239,0.03751,0.013396,0.090939,0.33142,0.081455,0.188429,0.170367,0.025915,0.126652,0.047703,1,0.601858,0.013716,0.022719,0.118265,0.098782,0.129291,0.13001,0.153655,0.150493,0.135668,0.134392,0.152988,0.14984,0.107914,0.155891,0.020565,0.072848,0.152014,0.174478
3.125,0.029953,0.367744,0.310226,0.265069,0.330057,0.484898,0.310537,0.306023,0.301988,0.136834,0.249626,0.190839,1,0.571071,0.082633,0.142704,0.04171,0.042279,0.018751,0.021158,0.055404,0.045078,0.032563,0.032569,0.043512,0.027973,0.052306,0.060768,0.014785,0.042909,0.06583,0.08075
3.515625,0.104471,0.458365,0.351905,0.33045,0.425107,0.509647,0.332292,0.309199,0.273345,0.176482,0.397802,0.261062,1,0.429115,0.150773,0.262503,0.033275,0.036432,0.043416,0.024289,0.023704,0.032966,0.011266,0.004327,0.008344,0.012787,0.05516,0.019289,0.074481,0.075529,0.040162,0.040191
3.90625,0.044207,0.271386,0.46936,0.434197,0.356437,0.341499,0.431265,0.315565,0.28444,0.136646,0.212414,0.331418,1,0.689049,0.087023,0.335459,0.08952,0.109726,0.114521,0.116315,0.080747,0.133023,0.106816,0.122706,0.110462,0.153987,0.085725,0.093533,0.016577,0.101688,0.082128,0.100999
4.296875,0.062144,0.423398,0.494706,0.48742,0.480543,0.472556,0.42166,0.299399,0.266375,0.090239,0.196288,0.305943,1,0.77481,0.132216,0.2965,0.069819,0.082671,0.027924,0.031296,0.05716,0.068082,0.035895,0.044231,0.03426,0.033734,0.073511,0.069204,0.048865,0.086136,0.061972,0.088839
4.6875,0.079989,0.423336,0.596613,0.543043,0.553206,0.511062,0.547785,0.441919,0.414984,0.115835,0.259374,0.466028,1,0.686035,0.088262,0.409204,0.041066,0.043635,0.014297,0.011839,0.033408,0.028616,0.020801,0.016407,0.03733,0.026447,0.044966,0.039377,0.042411,0.041207,0.038612,0.053672
5.078125,0.060536,0.408344,0.51247,0.48199,0.380757,0.469049,0.455273,0.313608,0.504433,0.231772,0.326958,0.320871,1,0.57727,0.195426,0.303727,0.008465,0.00779,0.013547,0.008001,0.005484,0.003988,0.004819,0.002679,0.021484,0.01108,0.010525,0.004449,0.015762,0.010758,0.008687,0.006855
