Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.019437,0.410686,0.090822,0.084706,0.029431,0.018279,0.098629,0.048971,0.000245,0.274333,0.046866,0.238204,0.023613,0.15693,0.150857,0.087979,0.964395,0.954607,0.908864,0.907725,0.985238,0.980871,0.947341,0.927143,0.935256,0.869386,0.9671,0.975977,0.667904,0.88615,1,0.957293
0.390625,0.076271,0.116139,0.163334,0.173426,0.038563,0.129193,0.127,0.098381,0.110238,0.162688,0.096628,0.159941,0.079715,0.09025,0.085364,0.085928,0.913119,0.910268,0.877036,0.864369,0.972075,0.980134,0.924893,0.910877,0.899389,0.817114,0.969264,0.973954,0.586199,0.895419,1,0.975327
0.78125,0.031752,0.019068,0.060899,0.052551,0.040846,0.011517,0.054178,0.020775,0.110824,0.071547,0.039781,0.015015,0.031008,0.051285,0.069432,0.073329,0.906073,0.888621,0.824375,0.82775,0.966812,0.972693,0.905583,0.890761,0.871776,0.757462,0.964319,0.972499,0.537189,0.880118,1,0.964189
1.171875,0.013622,0.203088,0.007592,0.007561,0.087381,0.14894,0.001765,0.035662,0.087526,0.26779,0.208338,0.010695,0.008252,0.050455,0.210503,0.021048,0.937118,0.920458,0.856211,0.846753,0.972056,0.977842,0.932388,0.896628,0.854448,0.761497,0.966528,0.984166,0.620212,0.90648,1,0.979478
1.5625,0.061284,0.21372,0.028309,0.009634,0.126536,0.194917,0.040312,0.127122,0.251771,0.233349,0.165219,0.050681,0.091595,0.040202,0.160393,0.000857,0.961816,0.951085,0.833242,0.825651,0.976948,0.977064,0.916278,0.879557,0.877459,0.783655,0.977148,0.983772,0.69471,0.926933,1,0.979497
1.953125,0.035194,0.210389,0.096998,0.04458,0.13012,0.196683,0.10685,0.173003,0.428587,0.100626,0.112538,0.080629,0.199635,0.055225,0.063305,0.000699,0.953612,0.929257,0.837232,0.839334,0.972839,0.985478,0.90896,0.87334,0.849341,0.796574,0.949778,0.983278,0.393767,0.82923,1,0.979416
2.34375,0.060728,0.10563,0.098749,0.017882,0.116535,0.176299,0.1985,0.441188,0.490258,0.128008,0.08312,0.128163,0.094765,0.169087,0.104424,0.018275,0.947022,0.896256,0.888499,0.891089,0.973354,0.984478,0.938274,0.916258,0.898922,0.865762,0.934202,0.984925,0.106797,0.718198,1,0.981884
2.734375,0.08221,0.273359,0.047988,0.02757,0.126251,0.322818,0.114264,0.316812,0.438886,0.17434,0.140486,0.11613,0.152014,0.143801,0.117819,0.069621,0.941681,0.879187,0.808956,0.810375,0.965618,0.97337,0.887118,0.848808,0.825412,0.784071,0.892865,0.973476,0.043874,0.546015,1,0.974013
3.125,0.026512,0.157576,0.070099,0.06617,0.08026,0.175434,0.049975,0.057547,0.179581,0.140286,0.117678,0.065164,0.06583,0.042818,0.076248,0.06194,0.911598,0.830838,0.670066,0.636396,0.937045,0.953617,0.812049,0.728592,0.730289,0.638728,0.907376,0.953002,0.123256,0.687566,1,0.969999
3.515625,0.107372,0.128446,0.039472,0.024315,0.097468,0.154723,0.032623,0.056004,0.103742,0.156073,0.157608,0.066453,0.040162,0.140572,0.150121,0.023993,0.928741,0.875687,0.655453,0.600032,0.943679,0.959246,0.81342,0.703155,0.724746,0.610021,0.933922,0.947556,0.394904,0.794898,1,0.969974
3.90625,0.124158,0.19309,0.050746,0.004834,0.131152,0.245504,0.084483,0.162153,0.186789,0.171337,0.231836,0.080251,0.082128,0.057825,0.16122,0.006287,0.931411,0.892103,0.684227,0.724676,0.94568,0.965356,0.838176,0.770138,0.772784,0.736162,0.932376,0.9561,0.288602,0.782231,1,0.961286
4.296875,0.140795,0.095481,0.133287,0.099609,0.116611,0.142767,0.132506,0.14312,0.253374,0.073272,0.082345,0.127683,0.061972,0.069821,0.126928,0.037548,0.907752,0.850284,0.679856,0.701933,0.938383,0.960346,0.81275,0.723344,0.748989,0.705635,0.911101,0.943451,0.244139,0.715176,1,0.933857
4.6875,0.196118,0.094267,0.186077,0.178612,0.200929,0.181799,0.179079,0.163471,0.191766,0.029907,0.06509,0.147863,0.038612,0.019441,0.043037,0.106962,0.894344,0.856214,0.650014,0.691176,0.917865,0.952869,0.827223,0.765148,0.778963,0.701714,0.93724,0.949015,0.217838,0.76249,1,0.939325
5.078125,0.088258,0.029396,0.119609,0.08819,0.070052,0.038086,0.127484,0.071257,0.100972,0.109129,0.075812,0.079104,0.008687,0.067064,0.167464,0.067216,0.927418,0.91416,0.616834,0.693431,0.917572,0.951625,0.819651,0.779699,0.785925,0.735464,0.954826,0.967261,0.423304,0.82848,1,0.952478
5.46875,0.054304,0.074477,0.098968,0.080106,0.086568,0.089843,0.090333,0.062373,0.08756,0.053285,0.060086,0.039958,0.040677,0.049375,0.088561,0.051914,0.944622,0.920445,0.718522,0.77889,0.951976,0.959308,0.887395,0.838712,0.863228,0.805341,0.971526,0.962611,0.53036,0.883326,1,0.945784
5.859375,0.048888,0.026277,0.014607,0.055735,0.03045,0.015103,0.014784,0.025296,0.077346,0.010273,0.012496,0.026686,0.057317,0.047554,0.0165,0.037327,0.964585,0.949709,0.755949,0.834367,0.959254,0.968488,0.907012,0.866043,0.834435,0.811484,0.973023,0.974779,0.543749,0.893495,1,0.961372
6.25,0.06484,0.048864,0.018317,0.019337,0.046867,0.04777,0.029045,0.034103,0.151641,0.079325,0.05413,0.029236,0.0227,0.02506,0.082089,0.03746,0.926519,0.903725,0.627704,0.687658,0.931498,0.944757,0.817251,0.740832,0.750015,0.727654,0.950085,0.951834,0.394794,0.829208,1,0.942849
6.640625,0.033944,0.105665,0.053571,0.036614,0.098487,0.077335,0.068089,0.099574,0.236543,0.062184,0.080279,0.024642,0.103369,0.040484,0.075225,0.045401,0.913238,0.883043,0.617559,0.708424,0.947295,0.956868,0.820503,0.764273,0.7622,0.794356,0.957798,0.965361,0.510225,0.856044,1,0.936461
7.03125,0.056603,0.028899,0.042749,0.034158,0.116967,0.028588,0.049427,0.066626,0.055921,0.037191,0.020288,0.04777,0.059601,0.054209,0.040417,0.06654,0.888442,0.854471,0.595142,0.656939,0.925861,0.937899,0.801029,0.711081,0.725154,0.782993,0.963042,0.948273,0.511796,0.85384,1,0.944188
7.421875,0.068347,0.025275,0.048033,0.040927,0.069663,0.026684,0.055779,0.055865,0.075365,0.00945,0.006063,0.021159,0.005019,0.018558,0.002979,0.067063,0.899737,0.878244,0.521288,0.556435,0.906957,0.925718,0.724398,0.607961,0.691111,0.698619,0.955952,0.938113,0.521239,0.872655,1,0.949255
7.8125,0.122947,0.07307,0.032073,0.000318,0.070641,0.065241,0.054216,0.088633,0.062558,0.118133,0.107475,0.143354,0.009267,0.01662,0.097598,0.011011,0.851832,0.852628,0.504512,0.602248,0.882369,0.906571,0.730327,0.630082,0.641555,0.642153,0.935493,0.913503,0.343896,0.783912,1,0.888894
8.203125,0.119147,0.088561,0.079675,0.033581,0.052428,0.109546,0.12198,0.137029,0.279361,0.188969,0.175654,0.178065,0.039017,0.065189,0.12427,0.017372,0.87416,0.857794,0.56985,0.660566,0.912862,0.923371,0.802473,0.721579,0.761527,0.733539,0.956347,0.942407,0.310034,0.840912,1,0.929482
8.59375,0.005092,0.064166,0.029594,0.028272,0.037138,0.044063,0.068372,0.061153,0.202978,0.141867,0.05267,0.049947,0.003419,0.035715,0.084038,0.047808,0.904584,0.881753,0.587789,0.629644,0.93162,0.935751,0.789193,0.700554,0.768247,0.733361,0.959417,0.95651,0.441417,0.857685,1,0.946336
8.984375,0.02631,0.052682,0.066842,0.030389,0.06444,0.06824,0.096522,0.103694,0.210421,0.113266,0.046222,0.033121,0.013148,0.027395,0.063193,0.01119,0.866164,0.842055,0.533841,0.554279,0.9019,0.910818,0.720747,0.60544,0.70654,0.654749,0.942128,0.929649,0.352034,0.835976,1,0.922257
