Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.094798,0.018676,0.003649,0.019847,0.087389,0.001809,0.026384,0.051055,0.121187,0.021644,0.212498,0.00009811375,0.134902,0.0000067464,0.069054,0.03181,0.742191,0.292027,0.215098,0.897179,0.818149,0.609526,0.666424,0.571371,0.375452,0.495507,0.47121,1,0.029945,0.001466,0.142949,0.766306
0.390625,0.105337,0.161975,0.045032,0.073891,0.170762,0.014174,0.119056,0.121591,0.07095,0.056534,0.093303,0.058384,0.153776,0.107137,0.053922,0.179468,0.844097,0.626996,0.567309,0.891856,0.924251,0.868774,0.885673,0.802368,0.661087,0.675587,0.754008,1,0.158352,0.280414,0.580503,0.900426
0.78125,0.01807,0.015382,0.022093,0.037913,0.110818,0.013681,0.018827,0.0476,0.080716,0.020059,0.039062,0.022763,0.032909,0.017334,0.033916,0.012662,0.847824,0.74021,0.744586,0.855463,0.947046,0.908824,0.913327,0.826213,0.874591,0.779233,0.734599,1,0.182032,0.498956,0.825898,0.928968
1.171875,0.022778,0.067173,0.09846,0.102716,0.009668,0.015824,0.088857,0.036205,0.225905,0.064441,0.054044,0.004336,0.043467,0.029536,0.054749,0.063918,0.793445,0.687278,0.673963,0.851227,0.956302,0.881317,0.903618,0.849657,0.846615,0.778144,0.702022,1,0.066233,0.475789,0.848203,0.915858
1.5625,0.044744,0.067808,0.174917,0.118999,0.01942,0.012609,0.231502,0.171043,0.286926,0.120953,0.161763,0.043731,0.06123,0.016048,0.119272,0.020371,0.812531,0.706842,0.69237,0.870563,0.958873,0.910107,0.926095,0.89463,0.820471,0.786319,0.693292,1,0.123138,0.499726,0.893794,0.930365
1.953125,0.006181,0.010722,0.103961,0.089297,0.02608,0.077023,0.226206,0.154946,0.441733,0.045865,0.145097,0.09233,0.024063,0.027254,0.182043,0.057413,0.822818,0.737313,0.603712,0.870766,0.945974,0.912755,0.911129,0.889184,0.811907,0.796639,0.671227,1,0.062689,0.462352,0.895508,0.937608
2.34375,0.041311,0.047108,0.046281,0.025403,0.033875,0.076961,0.11311,0.127567,0.372314,0.029174,0.101648,0.140586,0.025423,0.013977,0.08395,0.058165,0.866389,0.801973,0.617022,0.832571,0.935286,0.928258,0.921358,0.873525,0.840753,0.792131,0.73622,1,0.059386,0.58415,0.914506,0.968611
2.734375,0.161027,0.061163,0.107913,0.042502,0.024911,0.036118,0.227136,0.151858,0.328772,0.037165,0.019017,0.204124,0.055978,0.056864,0.017637,0.059568,0.852718,0.795217,0.637341,0.851958,0.936809,0.950239,0.923957,0.899411,0.873123,0.811074,0.739643,1,0.031493,0.545925,0.908036,0.963674
3.125,0.06799,0.024131,0.159341,0.0634,0.048639,0.037449,0.228439,0.195873,0.330695,0.096402,0.007168,0.156459,0.061671,0.104422,0.015042,0.024601,0.842482,0.744567,0.608947,0.852304,0.922218,0.932092,0.889181,0.90181,0.821964,0.772989,0.735265,1,0.007762,0.449744,0.914363,0.951688
3.515625,0.180305,0.002415,0.165123,0.07177,0.165528,0.018882,0.250533,0.248833,0.359119,0.067332,0.053564,0.365096,0.10593,0.077539,0.041309,0.15557,0.82612,0.724454,0.70652,0.838897,0.931027,0.939086,0.918363,0.881181,0.856029,0.787702,0.66489,1,0.004713,0.423039,0.892834,0.960771
3.90625,0.28086,0.012287,0.208943,0.206893,0.21749,0.02587,0.304369,0.279593,0.400295,0.055876,0.012515,0.292994,0.147737,0.098865,0.009835,0.047514,0.925401,0.885495,0.8261,0.869094,0.969241,0.97467,0.955979,0.901865,0.922799,0.862332,0.848356,1,0.029529,0.721718,0.952882,0.975156
4.296875,0.191481,0.017214,0.20821,0.197021,0.129305,0.029265,0.24579,0.236758,0.34932,0.081701,0.067501,0.107196,0.083877,0.043655,0.024116,0.041109,0.904308,0.830911,0.786167,0.862135,0.957355,0.969246,0.932284,0.89388,0.901584,0.847201,0.796758,1,0.060964,0.563256,0.927835,0.962284
