Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.022023,0.008102,0.00552,0.005034,0.009749,0.026513,0.019401,0.031885,0.061961,0.049636,0.005903,0.003611,0.001537,0.004692,0.043068,0.002288,0.751193,0.518382,0.519661,0.241044,0.604181,0.763125,0.380566,0.19183,0.539053,0.418306,1,0.47121,0.418791,0.16448,0.452312,0.610529
0.390625,0.063344,0.128351,0.102671,0.096978,0.112771,0.069439,0.124386,0.145395,0.04582,0.140516,0.007222,0.150514,0.060744,0.094876,0.077975,0.080062,0.885445,0.808963,0.584801,0.479223,0.809699,0.892715,0.607484,0.489145,0.665175,0.555917,1,0.754008,0.491093,0.50601,0.797037,0.875433
0.78125,0.046554,0.005684,0.067471,0.053304,0.098176,0.033008,0.065602,0.10188,0.034872,0.083125,0.016101,0.029764,0.028303,0.044617,0.079746,0.018409,0.908207,0.875014,0.636033,0.42637,0.798668,0.896463,0.578286,0.408756,0.720206,0.546766,1,0.734599,0.564706,0.858199,0.921937,0.883962
1.171875,0.07992,0.006268,0.099062,0.103039,0.099269,0.005418,0.046012,0.012353,0.133013,0.049239,0.02057,0.007882,0.13258,0.072563,0.04045,0.070849,0.889345,0.850036,0.548133,0.395596,0.77529,0.880488,0.557734,0.39353,0.629223,0.403311,1,0.702022,0.438052,0.879199,0.916229,0.858723
1.5625,0.111228,0.04372,0.16051,0.145141,0.048042,0.041912,0.099308,0.044407,0.139258,0.090361,0.030784,0.015908,0.130608,0.036437,0.104867,0.055255,0.848712,0.806631,0.475482,0.419701,0.747932,0.831936,0.551719,0.414068,0.594167,0.375367,1,0.693292,0.365594,0.886567,0.897248,0.833245
1.953125,0.033057,0.028952,0.05824,0.089827,0.001168,0.20062,0.078661,0.015491,0.313327,0.015254,0.07148,0.038556,0.048692,0.089231,0.178415,0.077163,0.83822,0.796538,0.402065,0.41904,0.72502,0.787112,0.528057,0.390782,0.582333,0.35947,1,0.671227,0.281963,0.865392,0.873476,0.80435
2.34375,0.036652,0.042898,0.00563,0.033881,0.038966,0.155464,0.016586,0.027822,0.289092,0.031796,0.086414,0.127201,0.012452,0.025613,0.112691,0.041407,0.851264,0.801875,0.462357,0.442898,0.784655,0.856979,0.626061,0.443621,0.701862,0.427366,1,0.73622,0.410598,0.908986,0.914898,0.80617
2.734375,0.03996,0.045512,0.033407,0.008346,0.007125,0.040545,0.062242,0.042204,0.181129,0.014121,0.00258,0.099334,0.056803,0.023056,0.011377,0.025003,0.83589,0.829093,0.419241,0.461768,0.765795,0.840983,0.630764,0.491758,0.668998,0.438653,1,0.739643,0.27779,0.876338,0.912853,0.791311
3.125,0.045488,0.013234,0.084451,0.024043,0.034656,0.019971,0.096341,0.06736,0.201517,0.036957,0.001248,0.082458,0.027322,0.041681,0.005937,0.011967,0.831297,0.81341,0.387799,0.46866,0.770137,0.824345,0.584483,0.486321,0.561291,0.466269,1,0.735265,0.215278,0.82442,0.91417,0.777541
3.515625,0.128711,0.016802,0.091298,0.04283,0.076526,0.013545,0.120303,0.113226,0.137125,0.083909,0.05424,0.172222,0.12598,0.116168,0.034447,0.146073,0.799859,0.814638,0.315694,0.34577,0.703015,0.776421,0.496582,0.365895,0.494118,0.343476,1,0.66489,0.27867,0.878393,0.896866,0.72141
3.90625,0.140959,0.013179,0.148775,0.135846,0.155512,0.026659,0.172744,0.146049,0.222879,0.047142,0.014997,0.183289,0.092141,0.065744,0.011206,0.017697,0.894362,0.882251,0.573765,0.555203,0.869349,0.892314,0.728161,0.592483,0.757586,0.592757,1,0.848356,0.26016,0.944989,0.955038,0.885663
4.296875,0.146119,0.017233,0.081102,0.084153,0.069117,0.013059,0.090245,0.09854,0.157457,0.032149,0.033143,0.064703,0.057919,0.017854,0.035147,0.046965,0.906237,0.895149,0.494351,0.510294,0.803593,0.842611,0.642856,0.527289,0.633512,0.524705,1,0.796758,0.20441,0.885999,0.93665,0.850496
4.6875,0.200853,0.058888,0.173173,0.179253,0.256838,0.057015,0.237499,0.267862,0.263427,0.044621,0.049739,0.108071,0.100007,0.03309,0.030478,0.068211,0.88196,0.868709,0.541103,0.548349,0.808791,0.839661,0.66443,0.579157,0.644238,0.573787,1,0.787499,0.062391,0.804621,0.927924,0.828773
5.078125,0.34946,0.008674,0.20205,0.172221,0.181122,0.031485,0.306491,0.332003,0.374694,0.016547,0.017769,0.280161,0.046188,0.015153,0.030795,0.102871,0.879276,0.894332,0.476629,0.526782,0.768621,0.844009,0.645431,0.570062,0.655505,0.594364,1,0.806552,0.160594,0.865431,0.92276,0.842789
5.46875,0.169806,0.084533,0.084315,0.079864,0.212019,0.087771,0.095852,0.121387,0.181506,0.022073,0.075086,0.142905,0.094997,0.082136,0.049192,0.095893,0.828741,0.84362,0.481711,0.457899,0.73316,0.8236,0.58911,0.476794,0.661647,0.539345,1,0.746148,0.224107,0.881633,0.909423,0.811364
