Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008799,0.123936,0.053158,0.113903,0.004028,0.131401,0.000196,0.051178,0.238593,0.022969,0.084161,0.108938,0.006858,0.123512,0.031319,0.099605,0.616647,0.13224,0.354142,0.684102,0.673573,0.453693,1,0.871988,0.161376,0.6977,0.380566,0.666424,0.001443,0.014755,0.086238,0.308499
0.390625,0.045154,0.090787,0.015177,0.035995,0.098193,0.009583,0.041634,0.038022,0.129131,0.016711,0.121378,0.032437,0.064461,0.073524,0.026863,0.128844,0.715305,0.473726,0.694247,0.897737,0.8582,0.790261,1,0.92796,0.615544,0.775385,0.607484,0.885673,0.074148,0.151287,0.491308,0.727992
0.78125,0.011583,0.042193,0.037508,0.009826,0.058849,0.007043,0.033293,0.009356,0.15256,0.018016,0.062929,0.013577,0.008264,0.026631,0.028765,0.034157,0.713428,0.592367,0.8431,0.930096,0.892384,0.819977,1,0.927443,0.892858,0.849758,0.578286,0.913327,0.131974,0.368912,0.722225,0.798039
1.171875,0.022461,0.123198,0.135852,0.119676,0.001676,0.01897,0.127463,0.054781,0.227705,0.10006,0.080283,0.00649,0.042884,0.049312,0.068798,0.10378,0.698034,0.577936,0.816308,0.924755,0.891017,0.809597,1,0.928639,0.866777,0.817676,0.557734,0.903618,0.031163,0.342052,0.75513,0.784626
1.5625,0.027836,0.055699,0.14055,0.065277,0.034135,0.016919,0.218163,0.16112,0.213359,0.126284,0.18456,0.047831,0.039277,0.012402,0.126755,0.013916,0.709125,0.569379,0.836392,0.942672,0.922594,0.84251,1,0.947986,0.837692,0.823908,0.551719,0.926095,0.129879,0.36455,0.778411,0.808449
1.953125,0.014765,0.003548,0.117454,0.084854,0.040581,0.068157,0.246606,0.149927,0.349126,0.053525,0.126976,0.078888,0.054414,0.033905,0.189249,0.060392,0.714794,0.587037,0.807018,0.95237,0.916214,0.848626,1,0.940598,0.857534,0.850496,0.528057,0.911129,0.119026,0.336615,0.79696,0.799136
2.34375,0.032044,0.020216,0.053015,0.04081,0.031047,0.063414,0.100316,0.120555,0.32664,0.036607,0.09238,0.106506,0.035137,0.020609,0.090837,0.050104,0.802748,0.693367,0.814917,0.928958,0.924512,0.882958,1,0.924902,0.879827,0.797585,0.626061,0.921358,0.02829,0.443237,0.831064,0.862796
2.734375,0.142481,0.037148,0.156308,0.071992,0.047362,0.045631,0.220364,0.13617,0.311427,0.026005,0.020974,0.169897,0.04939,0.058392,0.030368,0.030026,0.822454,0.715891,0.817196,0.94466,0.936684,0.89107,1,0.941636,0.903669,0.784056,0.630764,0.923957,0.024334,0.398104,0.81756,0.851287
3.125,0.028394,0.030754,0.108667,0.04254,0.020316,0.051664,0.144258,0.118298,0.232817,0.073761,0.012967,0.078498,0.043999,0.091349,0.035009,0.008325,0.764888,0.600528,0.83951,0.947229,0.89272,0.868496,1,0.938593,0.894579,0.753017,0.584483,0.889181,0.029801,0.277128,0.778323,0.787636
3.515625,0.14184,0.001964,0.128338,0.059818,0.140313,0.009378,0.206421,0.225828,0.304435,0.050297,0.065505,0.285122,0.071429,0.052353,0.036978,0.097894,0.759319,0.619655,0.876644,0.942698,0.900854,0.865005,1,0.951283,0.880182,0.746477,0.496582,0.918363,0.037536,0.266874,0.751781,0.8389
