Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.495106,0.642805,0.023913,0.005163,0.016343,0.130195,0.667118,0.307125,1,0.051484,0.165605,0.579942,0.603309,0.196898,0.337456,0.657337,0.010287,0.188391,0.450491,0.098468,0.00000608822,0.127275,0.008559,0.043895,0.241675,0.276494,0.000556,0.107858,0.028235,0.691689,0.660059,0.00312
0.390625,0.236096,0.292907,0.17245,0.100981,0.046673,0.214938,0.289092,0.179338,1,0.051217,0.446797,0.237021,0.560387,0.10511,0.153275,0.491946,0.065113,0.15611,0.216924,0.196985,0.061637,0.071573,0.039152,0.015472,0.142412,0.082861,0.014438,0.164719,0.10331,0.465261,0.301143,0.066815
0.78125,0.031662,0.013021,0.261008,0.060613,0.055423,0.071226,0.044886,0.046517,1,0.056511,0.075033,0.251566,0.145524,0.049227,0.04263,0.179415,0.149234,0.054842,0.086217,0.334861,0.233408,0.137406,0.247742,0.250036,0.140654,0.181165,0.112359,0.300706,0.060167,0.02952,0.066275,0.188337
1.171875,0.087511,0.042461,0.373213,0.235576,0.152613,0.025321,0.240634,0.3145,1,0.053411,0.03033,0.301224,0.040186,0.051609,0.009355,0.037437,0.225559,0.136101,0.150156,0.361405,0.362031,0.219641,0.333792,0.386466,0.239187,0.335211,0.203596,0.365616,0.081908,0.104697,0.187393,0.262955
1.5625,0.187823,0.127041,0.543401,0.418799,0.404983,0.044801,0.525792,0.600901,1,0.113281,0.068331,0.534141,0.20469,0.160567,0.0298,0.103465,0.560379,0.510556,0.452133,0.625472,0.6239,0.552675,0.599379,0.613162,0.526319,0.557711,0.534116,0.605945,0.010481,0.402022,0.537411,0.577676
1.953125,0.376114,0.051942,0.667413,0.512122,0.423492,0.208489,0.692331,0.745663,1,0.141923,0.184627,0.673728,0.351135,0.271364,0.054841,0.143414,0.540475,0.538257,0.374635,0.692546,0.631584,0.613394,0.637015,0.705118,0.648742,0.70219,0.579321,0.685988,0.145441,0.453484,0.59139,0.670889
2.34375,0.46047,0.126595,0.726373,0.534874,0.377412,0.221768,0.724219,0.73566,1,0.303328,0.115908,0.567757,0.390535,0.352546,0.008053,0.048022,0.565994,0.554064,0.398676,0.687419,0.646482,0.616797,0.626051,0.705817,0.593293,0.694312,0.572978,0.700962,0.131077,0.40585,0.601877,0.68673
2.734375,0.370907,0.054215,0.661557,0.434772,0.218811,0.146557,0.685733,0.716448,1,0.272156,0.131676,0.443661,0.221409,0.325625,0.019651,0.032964,0.662118,0.650853,0.4412,0.734364,0.702516,0.694404,0.690234,0.744756,0.702791,0.750161,0.648514,0.764248,0.024675,0.533649,0.69166,0.747528
3.125,0.627253,0.16256,0.79443,0.625481,0.489592,0.221046,0.82085,0.822206,1,0.428999,0.209023,0.72147,0.375696,0.464184,0.072503,0.186435,0.669547,0.679122,0.368859,0.733928,0.686223,0.685928,0.68311,0.761636,0.647126,0.724086,0.620847,0.756982,0.233509,0.561404,0.687638,0.737519
3.515625,0.465125,0.245159,0.785096,0.697378,0.348404,0.252227,0.839296,0.849849,1,0.609766,0.326464,0.623821,0.476725,0.569468,0.083998,0.055751,0.745306,0.738069,0.586303,0.827588,0.78437,0.77308,0.789461,0.841864,0.781719,0.827112,0.718814,0.827479,0.287965,0.624637,0.783357,0.810418
3.90625,0.372938,0.187966,0.820116,0.672518,0.380326,0.244627,0.841149,0.831956,1,0.550068,0.316962,0.64007,0.547223,0.638438,0.025403,0.115091,0.687112,0.689932,0.496605,0.773461,0.732467,0.721496,0.702546,0.78092,0.713986,0.799754,0.70152,0.787676,0.204517,0.593065,0.739693,0.795877
4.296875,0.516658,0.158524,0.704244,0.633587,0.456121,0.228018,0.80575,0.787099,1,0.451456,0.295973,0.746831,0.504442,0.408864,0.056305,0.188173,0.759999,0.731413,0.718246,0.833773,0.784339,0.773402,0.798591,0.837927,0.776313,0.838367,0.707658,0.813307,0.373028,0.583059,0.776083,0.795627
4.6875,0.497758,0.209605,0.7177,0.690216,0.293746,0.256247,0.790659,0.800823,1,0.50761,0.180617,0.60502,0.273944,0.342691,0.031255,0.027757,0.691366,0.68342,0.623602,0.788267,0.720549,0.708331,0.744449,0.798242,0.732043,0.781863,0.645637,0.768387,0.293672,0.506906,0.711572,0.737081
