Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.27761,0.237761,0.008599,0.038314,0.016028,0.155927,0.370382,0.09475,0.450491,0.000552,0.071569,0.354278,0.300933,0.103951,0.075722,0.343057,0.224017,0.391641,1,0.035631,0.241632,0.579815,0.372724,0.68759,0.566794,0.801944,0.370968,0.03014,0.000248,0.508994,0.730304,0.121884
0.390625,0.13579,0.155978,0.011023,0.066086,0.005035,0.138454,0.232441,0.148786,0.216924,0.037878,0.133587,0.199365,0.177783,0.077227,0.131108,0.173345,0.396717,0.577674,1,0.299938,0.520748,0.755048,0.562177,0.578632,0.719492,0.793036,0.572754,0.302623,0.095741,0.639368,0.84648,0.418411
0.78125,0.038927,0.011921,0.016961,0.084733,0.028434,0.067009,0.070188,0.128085,0.086217,0.014591,0.016558,0.099659,0.076719,0.110236,0.086275,0.035429,0.749428,0.661686,1,0.692406,0.797676,0.845805,0.842747,0.77028,0.816872,0.772728,0.766311,0.689566,0.136812,0.601774,0.842642,0.699243
1.171875,0.068102,0.02754,0.139922,0.033631,0.125029,0.008598,0.126657,0.099967,0.150156,0.004823,0.02449,0.088108,0.023343,0.05177,0.009489,0.007551,0.717985,0.604916,1,0.755234,0.778538,0.784166,0.875134,0.730647,0.794791,0.716494,0.613579,0.72066,0.024773,0.381633,0.729468,0.704064
1.5625,0.161128,0.108745,0.348867,0.188506,0.254225,0.056443,0.360701,0.363095,0.452133,0.024942,0.089036,0.338509,0.113789,0.101815,0.072572,0.070027,0.759993,0.656254,1,0.836509,0.855701,0.843452,0.883066,0.800179,0.852034,0.785072,0.738274,0.79643,0.041403,0.551819,0.798047,0.779546
1.953125,0.190492,0.05837,0.293226,0.167515,0.191309,0.20182,0.310379,0.316301,0.374635,0.020746,0.081273,0.253004,0.155008,0.101538,0.074582,0.032029,0.764011,0.669602,1,0.790645,0.821488,0.831929,0.854817,0.740841,0.807403,0.731913,0.750262,0.740494,0.032636,0.653111,0.786198,0.731981
2.34375,0.420873,0.068447,0.384228,0.279443,0.328191,0.213777,0.44244,0.412939,0.398676,0.049717,0.115393,0.318393,0.205189,0.13133,0.00341,0.041035,0.725287,0.614307,1,0.813169,0.818574,0.818532,0.878351,0.775115,0.848307,0.775064,0.703145,0.755857,0.101631,0.529056,0.792174,0.723902
2.734375,0.278294,0.016161,0.27936,0.195698,0.147758,0.099936,0.377732,0.380419,0.4412,0.03981,0.0819,0.16467,0.058113,0.077211,0.008665,0.003949,0.743097,0.668128,1,0.812138,0.822832,0.781407,0.871974,0.793392,0.803606,0.737626,0.656723,0.757109,0.073234,0.506638,0.766488,0.698908
3.125,0.295498,0.099259,0.333262,0.271728,0.222495,0.062853,0.343049,0.340672,0.368859,0.107622,0.10552,0.232741,0.117106,0.16794,0.006318,0.047388,0.685649,0.594543,1,0.787692,0.771391,0.740021,0.828972,0.748632,0.741543,0.714267,0.603386,0.697634,0.169978,0.448854,0.699414,0.64102
3.515625,0.39043,0.216649,0.508011,0.427198,0.294619,0.13374,0.546339,0.524072,0.586303,0.265729,0.234426,0.424541,0.27176,0.324072,0.035489,0.032815,0.825149,0.780753,1,0.876199,0.864469,0.857013,0.900876,0.847075,0.818621,0.823316,0.767225,0.821125,0.177004,0.669717,0.817857,0.78799
3.90625,0.274701,0.115112,0.427226,0.355794,0.300536,0.099347,0.435713,0.435481,0.496605,0.24532,0.111896,0.480961,0.266822,0.274521,0.006476,0.191375,0.836061,0.770368,1,0.836141,0.856325,0.841311,0.887222,0.814599,0.781421,0.745734,0.766937,0.793366,0.09509,0.651382,0.817541,0.760442
4.296875,0.492076,0.155634,0.486757,0.415497,0.426381,0.151178,0.553708,0.556227,0.718246,0.249109,0.206447,0.657813,0.370852,0.274672,0.059225,0.259671,0.880774,0.816369,1,0.923257,0.924405,0.900877,0.939883,0.905321,0.878164,0.863541,0.812941,0.883515,0.252234,0.670208,0.887102,0.859356
4.6875,0.325514,0.216412,0.554484,0.503046,0.296561,0.244698,0.523116,0.511955,0.623602,0.31435,0.17179,0.463182,0.293018,0.388142,0.031233,0.015526,0.894395,0.850137,1,0.91861,0.918811,0.897713,0.937463,0.891449,0.859484,0.844321,0.823296,0.869335,0.183407,0.706068,0.873546,0.839146
5.078125,0.181938,0.26,0.549729,0.50584,0.395945,0.36715,0.443933,0.418824,0.529429,0.229344,0.074246,0.320625,0.405523,0.469528,0.02459,0.072298,0.820066,0.749437,1,0.907461,0.888697,0.851337,0.921433,0.870445,0.834378,0.804705,0.719049,0.816798,0.156774,0.524383,0.81765,0.770917
5.46875,0.128417,0.176867,0.496009,0.445141,0.363497,0.229976,0.433485,0.409842,0.476129,0.26558,0.02259,0.361696,0.389695,0.422031,0.013772,0.154897,0.820955,0.737674,1,0.937697,0.914111,0.885501,0.949929,0.910381,0.879582,0.823369,0.704815,0.859559,0.159475,0.413021,0.839457,0.800207
5.859375,0.130694,0.236597,0.475468,0.395938,0.223145,0.268238,0.411538,0.392115,0.492737,0.310984,0.047457,0.345437,0.31547,0.352678,0.07161,0.071756,0.801364,0.69307,1,0.94928,0.912367,0.87618,0.961661,0.930015,0.919239,0.867948,0.703368,0.882065,0.299641,0.369808,0.859818,0.818499
6.25,0.207529,0.333204,0.410722,0.413548,0.315163,0.549378,0.30365,0.257975,0.532257,0.29692,0.241075,0.313183,0.330319,0.413934,0.208576,0.115563,0.868348,0.80692,1,0.961396,0.939186,0.905482,0.970277,0.944234,0.911919,0.881903,0.76382,0.903668,0.407587,0.488637,0.883321,0.844264
6.640625,0.155733,0.281119,0.439097,0.488167,0.282994,0.4368,0.448867,0.399857,0.52219,0.215671,0.144556,0.257027,0.363962,0.475053,0.175914,0.125121,0.837546,0.770341,1,0.973639,0.926058,0.883465,0.972728,0.95796,0.928744,0.911126,0.678537,0.899974,0.301693,0.350792,0.846796,0.795691
7.03125,0.116371,0.103725,0.313391,0.33027,0.185031,0.121298,0.373867,0.391863,0.380151,0.141744,0.04076,0.243376,0.263184,0.320262,0.144407,0.080285,0.735549,0.636919,1,0.947024,0.864335,0.82009,0.94525,0.91987,0.916619,0.885121,0.564813,0.822595,0.170761,0.256214,0.764692,0.691661
7.421875,0.115597,0.157009,0.272046,0.245915,0.13967,0.149198,0.312587,0.296547,0.30126,0.117893,0.023338,0.184274,0.180561,0.253312,0.157691,0.08082,0.664942,0.572715,1,0.908981,0.805522,0.746858,0.918843,0.876164,0.850296,0.797157,0.496703,0.755918,0.145816,0.248286,0.68329,0.592722
7.8125,0.265411,0.162322,0.308699,0.217966,0.113033,0.021335,0.340666,0.311439,0.367137,0.090792,0.065128,0.257621,0.094407,0.113343,0.117636,0.113108,0.754454,0.682103,1,0.903255,0.84838,0.81033,0.914267,0.875045,0.828179,0.792183,0.666442,0.802231,0.091286,0.498282,0.768591,0.715528
8.203125,0.139417,0.089324,0.325606,0.280949,0.090328,0.10186,0.295629,0.221191,0.348721,0.13641,0.027291,0.125649,0.111126,0.167828,0.054328,0.026889,0.700065,0.610467,1,0.857332,0.790524,0.741483,0.868967,0.807247,0.776595,0.727019,0.567768,0.721563,0.107302,0.399651,0.693057,0.616616
