Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.161345,0.090357,0.004441,0.04919,0.040213,0.218744,0.179284,0.044341,0.276494,0.000235,0.016837,0.186185,0.145638,0.052726,0.024277,0.217235,0.271647,0.371062,0.801944,0.11622,0.342492,0.693982,0.486774,0.721046,0.580744,1,0.482777,0.119142,0.010036,0.37342,0.646996,0.22434
0.390625,0.163392,0.094116,0.023992,0.022381,0.006846,0.054527,0.189515,0.182515,0.082861,0.045272,0.112393,0.089606,0.141898,0.024893,0.124996,0.129765,0.397148,0.42607,0.793036,0.404813,0.56986,0.766514,0.688031,0.775461,0.685947,1,0.585151,0.409341,0.041788,0.466932,0.772538,0.42727
0.78125,0.061062,0.028055,0.096379,0.099768,0.063871,0.099594,0.180031,0.240852,0.181165,0.027659,0.028221,0.126614,0.095952,0.168154,0.067413,0.160155,0.61056,0.506995,0.772728,0.821176,0.785237,0.802971,0.860062,0.912277,0.856401,1,0.652006,0.784492,0.130338,0.436335,0.785978,0.727819
1.171875,0.144952,0.013669,0.268092,0.107065,0.201946,0.029522,0.3105,0.300121,0.335211,0.049379,0.028372,0.19915,0.068079,0.112629,0.015724,0.03445,0.564003,0.459292,0.716494,0.857549,0.807229,0.757472,0.871577,0.903608,0.856044,1,0.538893,0.857041,0.066182,0.281531,0.706731,0.761408
1.5625,0.260343,0.108196,0.393411,0.20982,0.384274,0.090658,0.461165,0.515213,0.557711,0.051506,0.075894,0.409461,0.160856,0.141596,0.027657,0.053197,0.709878,0.647315,0.785072,0.937648,0.868865,0.836416,0.921897,0.945934,0.924551,1,0.707847,0.91681,0.113513,0.474788,0.819019,0.863223
1.953125,0.442561,0.067369,0.544763,0.364136,0.418743,0.32425,0.622198,0.664947,0.70219,0.079247,0.09755,0.53651,0.308544,0.241212,0.04221,0.051114,0.773542,0.738695,0.731913,0.947622,0.894074,0.894679,0.928623,0.959907,0.949459,1,0.810624,0.930743,0.148095,0.670039,0.875521,0.901243
2.34375,0.578709,0.11132,0.61534,0.433334,0.492342,0.320451,0.694888,0.692685,0.694312,0.132072,0.148545,0.520826,0.364299,0.278477,0.004489,0.057067,0.790719,0.745367,0.775064,0.953429,0.901898,0.908612,0.935092,0.957314,0.930076,1,0.804299,0.936617,0.155063,0.617282,0.890986,0.904146
2.734375,0.437987,0.022285,0.545568,0.354356,0.231992,0.130684,0.631031,0.670168,0.750161,0.15945,0.122414,0.374157,0.160832,0.246013,0.009541,0.027932,0.808833,0.784547,0.737626,0.942775,0.875721,0.887566,0.921223,0.947985,0.939245,1,0.775953,0.929906,0.091969,0.622534,0.878771,0.887833
3.125,0.558604,0.163723,0.61774,0.473555,0.389306,0.140309,0.609518,0.608086,0.724086,0.257776,0.117563,0.571013,0.212438,0.356315,0.024458,0.11984,0.770216,0.728448,0.714267,0.917855,0.877822,0.895187,0.924134,0.936408,0.956618,1,0.779292,0.929175,0.286441,0.601036,0.883538,0.881146
3.515625,0.485836,0.245529,0.672521,0.570027,0.333813,0.189109,0.730738,0.730356,0.827112,0.463916,0.287213,0.567145,0.374757,0.477504,0.054455,0.058098,0.852151,0.834567,0.823316,0.961056,0.917648,0.932197,0.954439,0.967562,0.965881,1,0.855179,0.95583,0.270686,0.717679,0.924031,0.928131
3.90625,0.315238,0.170308,0.697415,0.555059,0.310711,0.189054,0.71388,0.711379,0.799754,0.494228,0.255328,0.569337,0.449763,0.550104,0.032596,0.167926,0.843385,0.823044,0.745734,0.963594,0.90799,0.909924,0.943035,0.972225,0.954336,1,0.853723,0.959686,0.229253,0.680931,0.924086,0.929509
4.296875,0.50559,0.210982,0.637789,0.550867,0.463685,0.238556,0.69321,0.694478,0.838367,0.374842,0.238973,0.706366,0.539121,0.418134,0.028753,0.219141,0.869703,0.833254,0.863541,0.960649,0.92121,0.929944,0.95576,0.968705,0.968627,1,0.854893,0.957117,0.320386,0.688923,0.93118,0.932065
4.6875,0.472794,0.225587,0.73264,0.653694,0.37762,0.268832,0.685138,0.678712,0.781863,0.471857,0.222328,0.603825,0.415355,0.477394,0.026689,0.044085,0.869231,0.854835,0.844321,0.959112,0.918624,0.928085,0.952438,0.971797,0.962166,1,0.853788,0.961048,0.244379,0.707708,0.925877,0.935712
5.078125,0.266132,0.173984,0.655465,0.600964,0.413988,0.346285,0.572589,0.550769,0.745925,0.307041,0.161928,0.431964,0.404035,0.447662,0.023091,0.083309,0.78967,0.760045,0.804705,0.946045,0.879158,0.88701,0.929901,0.960414,0.943838,1,0.757412,0.927913,0.238777,0.541083,0.87388,0.878854
5.46875,0.17042,0.111611,0.563794,0.484113,0.28816,0.176937,0.525064,0.500731,0.641244,0.360553,0.066647,0.412471,0.343179,0.396057,0.019795,0.144316,0.718629,0.683624,0.823369,0.934001,0.83102,0.843636,0.913252,0.947757,0.945917,1,0.657508,0.893313,0.269352,0.354001,0.818117,0.814735
5.859375,0.171673,0.173384,0.492959,0.404102,0.184379,0.278405,0.409014,0.384874,0.565319,0.360787,0.092675,0.38771,0.260609,0.277227,0.093564,0.060375,0.707698,0.643025,0.867948,0.943551,0.832758,0.830428,0.921523,0.945284,0.94938,1,0.644594,0.892024,0.379103,0.30389,0.826143,0.811097
6.25,0.162929,0.256192,0.437919,0.412908,0.285736,0.491073,0.341061,0.284011,0.625109,0.372384,0.212193,0.323049,0.314158,0.375752,0.188607,0.083379,0.781756,0.749733,0.881903,0.939562,0.87793,0.870486,0.930681,0.957023,0.941321,1,0.715467,0.920246,0.394549,0.419253,0.863014,0.855661
6.640625,0.117433,0.23054,0.419447,0.445643,0.263986,0.385456,0.458064,0.401691,0.564881,0.224718,0.148595,0.229367,0.324807,0.458025,0.185822,0.128999,0.802089,0.758327,0.911126,0.95315,0.900641,0.890439,0.952827,0.967677,0.962459,1,0.690006,0.929062,0.270569,0.367326,0.860762,0.825524
7.03125,0.088664,0.07541,0.322025,0.316868,0.152852,0.089846,0.387411,0.387256,0.402538,0.176447,0.054861,0.210203,0.206779,0.30456,0.225894,0.142812,0.750947,0.693074,0.885121,0.946686,0.861096,0.865234,0.942808,0.950886,0.951895,1,0.636389,0.887234,0.146617,0.331536,0.816021,0.764683
7.421875,0.103012,0.113965,0.262938,0.240711,0.077365,0.085984,0.323494,0.317024,0.363208,0.147141,0.026084,0.182635,0.136714,0.213103,0.164965,0.069904,0.656898,0.615155,0.797157,0.912406,0.79233,0.819196,0.906952,0.930652,0.946817,1,0.586981,0.863315,0.150211,0.319557,0.763077,0.716256
7.8125,0.302977,0.156825,0.403447,0.29112,0.165082,0.02023,0.472755,0.416902,0.480394,0.138177,0.030016,0.358098,0.14005,0.098809,0.092129,0.18528,0.763038,0.734048,0.792183,0.908603,0.8712,0.885728,0.915679,0.926891,0.961164,1,0.787126,0.916352,0.087011,0.616922,0.881072,0.859603
8.203125,0.204763,0.042502,0.377687,0.316615,0.146011,0.179898,0.444987,0.336508,0.454147,0.15538,0.016609,0.290844,0.145868,0.171997,0.036986,0.043903,0.747859,0.705983,0.727019,0.883757,0.858708,0.868245,0.912587,0.918606,0.931683,1,0.744143,0.916403,0.072126,0.523469,0.879625,0.857978
8.59375,0.266912,0.011855,0.228212,0.236434,0.168199,0.131127,0.429131,0.421117,0.488026,0.047703,0.015162,0.337428,0.080499,0.087984,0.059597,0.066039,0.686608,0.657189,0.753397,0.893463,0.794029,0.835308,0.892154,0.902372,0.903715,1,0.698117,0.854063,0.222828,0.558709,0.79722,0.765229
8.984375,0.206235,0.03195,0.310825,0.29586,0.12828,0.19698,0.415983,0.465475,0.467084,0.21442,0.047626,0.256425,0.167482,0.225133,0.029362,0.019703,0.616243,0.590207,0.804197,0.889921,0.742227,0.769781,0.876978,0.897467,0.918712,1,0.604176,0.817859,0.083903,0.442635,0.744081,0.702227
9.375,0.282767,0.031529,0.338335,0.332114,0.133435,0.101667,0.413773,0.388997,0.420883,0.208767,0.024351,0.255845,0.185298,0.154151,0.040555,0.082869,0.701976,0.673304,0.78399,0.894889,0.77328,0.812692,0.893261,0.894355,0.922765,1,0.679582,0.855506,0.148893,0.560399,0.793998,0.765839
9.765625,0.113207,0.057664,0.275682,0.313255,0.265413,0.098804,0.269556,0.282103,0.311134,0.192598,0.009662,0.187494,0.20238,0.106037,0.019497,0.055186,0.718242,0.692999,0.719026,0.866406,0.79692,0.853399,0.896842,0.888124,0.944332,1,0.754439,0.862498,0.2124,0.659204,0.828275,0.814549
10.15625,0.041714,0.106301,0.171381,0.1313,0.106439,0.097609,0.132806,0.157776,0.166241,0.168468,0.03255,0.062571,0.069992,0.06295,0.015298,0.016522,0.448204,0.424488,0.716775,0.761162,0.60082,0.664816,0.789539,0.781012,0.887403,1,0.494075,0.681034,0.065825,0.34791,0.613948,0.58939
10.546875,0.156271,0.038794,0.276069,0.191413,0.143125,0.1018,0.272858,0.262364,0.303899,0.161707,0.04713,0.160375,0.096546,0.063159,0.042893,0.034875,0.579303,0.573422,0.674618,0.841312,0.676646,0.742285,0.837757,0.859125,0.91812,1,0.614779,0.782131,0.053348,0.457306,0.731503,0.700031
10.9375,0.245562,0.07026,0.32972,0.259015,0.11676,0.152969,0.275994,0.32459,0.313743,0.15481,0.071822,0.276377,0.103367,0.134214,0.120127,0.10729,0.555602,0.52514,0.652364,0.83226,0.67132,0.734174,0.833524,0.857771,0.913983,1,0.599777,0.770335,0.107567,0.456367,0.708898,0.672464
11.328125,0.122298,0.065111,0.412436,0.349051,0.204642,0.065117,0.471043,0.537104,0.360095,0.23245,0.046588,0.282034,0.115669,0.228023,0.130333,0.07002,0.675377,0.660181,0.753735,0.878356,0.739534,0.790071,0.881308,0.899203,0.925845,1,0.672002,0.825384,0.058818,0.526236,0.76972,0.734895
11.71875,0.145143,0.033394,0.431252,0.391292,0.279787,0.059527,0.531076,0.46054,0.416759,0.173729,0.021783,0.275461,0.131154,0.174517,0.047775,0.004213,0.645986,0.650942,0.730493,0.867275,0.729302,0.791018,0.887771,0.901085,0.94724,1,0.689258,0.847375,0.053218,0.528165,0.806781,0.765477
12.109375,0.195746,0.004599,0.370263,0.330669,0.048038,0.013272,0.363579,0.291582,0.268532,0.078625,0.040914,0.14435,0.04583,0.076809,0.050531,0.039239,0.520011,0.48786,0.717345,0.818922,0.682219,0.731766,0.849387,0.870351,0.931965,1,0.532488,0.772489,0.019662,0.393273,0.697391,0.644378
12.5,0.222753,0.002345,0.233654,0.248001,0.071116,0.035278,0.200379,0.207981,0.216974,0.028291,0.020332,0.123742,0.084531,0.066345,0.016831,0.061568,0.497792,0.491999,0.626122,0.755219,0.591386,0.700089,0.78716,0.801538,0.930483,1,0.559202,0.747547,0.077539,0.45081,0.692757,0.685019
12.890625,0.223304,0.018017,0.31895,0.276971,0.113658,0.055421,0.338653,0.356889,0.305522,0.076541,0.043985,0.239816,0.162007,0.104863,0.026988,0.080186,0.587465,0.554106,0.740842,0.838382,0.713574,0.775663,0.855023,0.861991,0.939016,1,0.636469,0.814909,0.045449,0.488908,0.765875,0.732189
13.28125,0.203007,0.016031,0.200025,0.179291,0.084785,0.069849,0.281035,0.326844,0.348323,0.035515,0.019817,0.198456,0.061015,0.062256,0.025842,0.029011,0.549085,0.538473,0.712264,0.840743,0.628718,0.735364,0.840808,0.857452,0.908492,1,0.548943,0.785329,0.017581,0.394773,0.713923,0.659857
13.671875,0.218989,0.043126,0.178505,0.148084,0.142175,0.019603,0.296773,0.315222,0.267423,0.002554,0.05273,0.278669,0.058244,0.021467,0.110625,0.199926,0.469134,0.461155,0.703785,0.802416,0.631538,0.694356,0.785895,0.820846,0.910492,1,0.56816,0.722841,0.053901,0.389674,0.697068,0.648188
14.0625,0.038592,0.017124,0.092259,0.066051,0.014918,0.047701,0.16052,0.151015,0.300303,0.040107,0.017523,0.073732,0.063315,0.074905,0.027252,0.021341,0.362577,0.318233,0.708138,0.826097,0.602612,0.630833,0.816806,0.846853,0.928631,1,0.409196,0.69637,0.107006,0.158842,0.608103,0.531998
14.453125,0.04232,0.015132,0.09143,0.13738,0.065279,0.047811,0.12233,0.08565,0.208326,0.047034,0.034666,0.029374,0.016223,0.060208,0.020468,0.012799,0.390852,0.353576,0.657716,0.747006,0.585714,0.624128,0.77582,0.767777,0.895641,1,0.448774,0.696651,0.035441,0.268047,0.607852,0.574428
14.84375,0.172056,0.014303,0.132477,0.183125,0.018562,0.093433,0.167714,0.126256,0.242278,0.056107,0.006017,0.123986,0.062274,0.018615,0.027264,0.025437,0.45108,0.406264,0.715349,0.747719,0.608442,0.659745,0.79851,0.78617,0.919792,1,0.504878,0.710846,0.087824,0.349605,0.637994,0.584536
