Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.84551,0.182157,0.060108,0.501959,0.124655,0.11234,0.326901,1,0.307125,0.718593,0.684716,0.068693,0.785279,0.029628,0.918739,0.101714,0.315213,0.078772,0.09475,0.567133,0.277368,0.053736,0.063433,0.010514,0.024148,0.044341,0.138719,0.569016,0.516837,0.051089,0.070995,0.438418
0.390625,0.791604,0.158542,0.137635,0.435079,0.088907,0.087132,0.428714,1,0.179338,0.604661,0.41165,0.039359,0.680875,0.114038,0.722586,0.232429,0.089887,0.073561,0.148786,0.172767,0.090285,0.060686,0.032689,0.075819,0.095134,0.182515,0.032546,0.184831,0.16117,0.127443,0.169602,0.1797
0.78125,0.582046,0.12056,0.445379,0.541056,0.186296,0.073232,0.716355,1,0.046517,0.407828,0.057113,0.116835,0.44829,0.075817,0.362538,0.183566,0.02175,0.012693,0.128085,0.068531,0.065868,0.071634,0.11526,0.201396,0.094737,0.240852,0.032651,0.032764,0.210858,0.038077,0.123304,0.030436
1.171875,0.381034,0.0147,0.651837,0.561546,0.370391,0.080687,0.792275,1,0.3145,0.462964,0.049069,0.303626,0.344396,0.224115,0.280741,0.165677,0.109558,0.119281,0.099967,0.254574,0.206576,0.105341,0.212081,0.334461,0.133377,0.300121,0.054215,0.17495,0.133886,0.072382,0.136223,0.129286
1.5625,0.408837,0.065858,0.649106,0.583651,0.453578,0.093561,0.847035,1,0.600901,0.3055,0.118564,0.332364,0.373237,0.322852,0.087815,0.032747,0.406889,0.366882,0.363095,0.564463,0.49946,0.411907,0.502556,0.573336,0.435861,0.515213,0.351232,0.492398,0.099109,0.250849,0.417676,0.446965
1.953125,0.548121,0.045059,0.742934,0.628026,0.489473,0.307747,0.935382,1,0.745663,0.283646,0.099597,0.590943,0.458724,0.413725,0.096337,0.064758,0.507906,0.523867,0.316301,0.643435,0.578353,0.547265,0.58628,0.692332,0.559431,0.664947,0.493861,0.649191,0.235655,0.394198,0.561586,0.624773
2.34375,0.643909,0.111163,0.750063,0.603063,0.504059,0.318291,0.906201,1,0.73566,0.329748,0.072729,0.551621,0.433678,0.419251,0.023198,0.039967,0.548423,0.551198,0.412939,0.675255,0.619825,0.607393,0.617201,0.706103,0.569911,0.692685,0.527978,0.685618,0.157896,0.390619,0.602262,0.66069
2.734375,0.601977,0.052165,0.803134,0.626784,0.461042,0.226952,0.911845,1,0.716448,0.298526,0.056052,0.422304,0.347629,0.381398,0.030871,0.038591,0.534085,0.544879,0.380419,0.635684,0.569744,0.581831,0.57376,0.662243,0.570978,0.670168,0.487421,0.627588,0.024683,0.44259,0.570882,0.59818
3.125,0.664785,0.171382,0.811499,0.751216,0.568777,0.215168,0.954122,1,0.822206,0.48627,0.157875,0.605075,0.418902,0.464929,0.078694,0.158013,0.578317,0.582168,0.340672,0.641339,0.590424,0.568421,0.586098,0.663436,0.534425,0.608086,0.502126,0.632655,0.239069,0.475037,0.577026,0.609235
3.515625,0.609698,0.241142,0.870961,0.80126,0.526593,0.289104,0.959554,1,0.849849,0.617775,0.243312,0.679112,0.569561,0.63857,0.082474,0.077638,0.679677,0.672854,0.524072,0.739031,0.716955,0.683852,0.714336,0.75785,0.698841,0.730356,0.654712,0.74807,0.320422,0.569686,0.715662,0.733641
3.90625,0.545013,0.160847,0.854187,0.75352,0.464183,0.192094,0.961912,1,0.831956,0.626287,0.313928,0.643131,0.63037,0.70305,0.029356,0.192744,0.656587,0.667667,0.435481,0.689439,0.657877,0.652276,0.628374,0.706057,0.611654,0.711379,0.650774,0.721567,0.236646,0.553884,0.690822,0.751814
4.296875,0.583874,0.136025,0.863241,0.836163,0.538331,0.262003,0.967589,1,0.787099,0.503838,0.259236,0.63325,0.669719,0.603418,0.079866,0.135919,0.645432,0.626866,0.556227,0.712403,0.686146,0.652012,0.688198,0.725882,0.65767,0.694478,0.6122,0.715957,0.302297,0.475395,0.675646,0.702033
4.6875,0.563075,0.147996,0.821014,0.825491,0.411131,0.225451,0.962171,1,0.800823,0.480571,0.212575,0.602516,0.416549,0.445177,0.059446,0.023653,0.597094,0.596431,0.511955,0.678143,0.628303,0.605598,0.640815,0.690591,0.633124,0.678712,0.56262,0.679861,0.282988,0.437784,0.633517,0.661494
5.078125,0.527394,0.10271,0.770253,0.807449,0.652424,0.314104,0.947645,1,0.813241,0.295366,0.080237,0.671761,0.56578,0.481758,0.005777,0.119536,0.550321,0.539424,0.418824,0.584654,0.588847,0.558497,0.584435,0.613289,0.555109,0.550769,0.53594,0.621985,0.100324,0.387379,0.588991,0.609077
5.46875,0.367799,0.096669,0.827492,0.821289,0.602532,0.280074,0.95852,1,0.68218,0.33546,0.035721,0.656796,0.619234,0.602437,0.006504,0.159029,0.40011,0.37834,0.409842,0.509044,0.4764,0.452479,0.497782,0.522148,0.487748,0.500731,0.372022,0.508043,0.13664,0.210897,0.461541,0.481224
5.859375,0.358907,0.173221,0.859206,0.822704,0.667351,0.39174,0.954736,1,0.526011,0.374226,0.038814,0.7035,0.692989,0.69566,0.048317,0.070863,0.2929,0.235199,0.392115,0.43815,0.40351,0.340736,0.426108,0.445221,0.421514,0.384874,0.251403,0.412132,0.185737,0.106159,0.366581,0.371151
6.25,0.513665,0.159331,0.802639,0.823251,0.715294,0.295078,0.955103,1,0.423649,0.208428,0.093388,0.655141,0.773369,0.672825,0.034654,0.138948,0.306322,0.315662,0.257975,0.319406,0.352809,0.344294,0.332127,0.337386,0.340641,0.284011,0.316958,0.363282,0.013407,0.236671,0.354066,0.351537
6.640625,0.428786,0.076181,0.707942,0.70781,0.559929,0.275999,0.922624,1,0.524548,0.152191,0.105888,0.67292,0.671944,0.55773,0.088481,0.159372,0.410587,0.407109,0.399857,0.43656,0.449458,0.448714,0.428815,0.443789,0.409843,0.401691,0.362421,0.446251,0.032856,0.231429,0.422507,0.42726
7.03125,0.536751,0.030552,0.769683,0.75996,0.542326,0.262113,0.941462,1,0.704465,0.188509,0.040197,0.724772,0.572269,0.578095,0.212119,0.197647,0.519532,0.504008,0.391863,0.47384,0.508911,0.480028,0.477765,0.48778,0.426166,0.387256,0.442115,0.503694,0.066758,0.312377,0.486859,0.490716
7.421875,0.424088,0.190457,0.768877,0.769942,0.478078,0.340715,0.936565,1,0.747388,0.324894,0.024035,0.610436,0.537433,0.52685,0.221195,0.201752,0.369583,0.345252,0.296547,0.411485,0.407141,0.341423,0.423071,0.444344,0.358155,0.317024,0.274426,0.407506,0.070206,0.141652,0.363282,0.342158
7.8125,0.55431,0.162852,0.685223,0.683715,0.464121,0.240814,0.924855,1,0.747104,0.231067,0.065875,0.511026,0.309619,0.295159,0.093021,0.206041,0.50228,0.497935,0.311439,0.429748,0.515065,0.482147,0.450724,0.484204,0.410284,0.416902,0.508855,0.51191,0.176081,0.46881,0.524238,0.524491
8.203125,0.401933,0.025834,0.700439,0.684977,0.420259,0.278353,0.925021,1,0.575348,0.313401,0.040777,0.443364,0.379707,0.355711,0.073268,0.053224,0.409305,0.402873,0.221191,0.326359,0.418154,0.372401,0.356103,0.38285,0.293225,0.336508,0.409831,0.422707,0.162206,0.372401,0.425071,0.441778
8.59375,0.438087,0.004461,0.629019,0.637039,0.336774,0.203329,0.94041,1,0.637091,0.227238,0.032874,0.445683,0.361413,0.34378,0.114345,0.030057,0.530582,0.528609,0.318354,0.431442,0.507708,0.483994,0.453791,0.472636,0.375962,0.421117,0.53602,0.514474,0.275435,0.503535,0.517115,0.528737
8.984375,0.413427,0.06018,0.622425,0.648957,0.328362,0.335302,0.908602,1,0.668415,0.343745,0.031372,0.53065,0.441247,0.438965,0.052458,0.021433,0.457486,0.434819,0.435727,0.478298,0.51095,0.495848,0.526509,0.533206,0.493989,0.465475,0.448047,0.526592,0.172141,0.396586,0.48994,0.474142
9.375,0.644352,0.016569,0.730506,0.713162,0.461806,0.232463,0.923276,1,0.764828,0.293628,0.007905,0.66714,0.440462,0.319576,0.091833,0.206278,0.507126,0.495838,0.30655,0.46676,0.536428,0.489443,0.489908,0.523482,0.396494,0.388997,0.481526,0.537973,0.318848,0.468452,0.506016,0.520892
9.765625,0.441657,0.005146,0.780324,0.694896,0.348668,0.11763,0.913412,1,0.742574,0.376745,0.037723,0.460014,0.241231,0.232689,0.160011,0.046265,0.533024,0.526934,0.256724,0.426143,0.519125,0.468579,0.441932,0.459913,0.288847,0.282103,0.499241,0.491562,0.354355,0.503409,0.490122,0.499013
10.15625,0.409027,0.057399,0.729792,0.65757,0.332773,0.135363,0.912759,1,0.595834,0.20839,0.053157,0.545421,0.347227,0.269379,0.042507,0.033757,0.457758,0.426389,0.201052,0.288467,0.453502,0.410642,0.351796,0.325898,0.262415,0.157776,0.469739,0.404741,0.335208,0.469303,0.439564,0.44597
10.546875,0.378272,0.027995,0.608365,0.598652,0.326906,0.207918,0.894081,1,0.606708,0.305215,0.0941,0.482462,0.346107,0.307902,0.061846,0.020416,0.427736,0.383543,0.173247,0.335127,0.464195,0.391835,0.360112,0.360606,0.297105,0.262364,0.470034,0.427549,0.218608,0.43683,0.440041,0.453578
