Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.104126,0.363156,1,0.002215,0.0000584049,0.036325,0.410624,0.060108,0.023913,0.050475,0.000843,0.127727,0.104111,0.354798,0.065155,0.303122,0.010396,0.028584,0.008599,0.002531,0.000477,0.000705,0.081572,0.00046,0.046905,0.004441,0.067825,0.013058,0.046261,0.149909,0.06836,0.00005046955
0.390625,0.097969,0.082855,1,0.142763,0.012508,0.024542,0.290905,0.137635,0.17245,0.184549,0.103585,0.080949,0.110077,0.164793,0.164813,0.068402,0.011992,0.031063,0.011023,0.092849,0.024359,0.00189,0.011968,0.028813,0.020502,0.023992,0.019213,0.050414,0.164378,0.005818,0.014242,0.033092
0.78125,0.203846,0.089087,1,0.295754,0.146182,0.010289,0.578085,0.445379,0.261008,0.2659,0.024112,0.243627,0.10442,0.161136,0.149187,0.137714,0.007333,0.029045,0.016961,0.068241,0.028956,0.002603,0.043559,0.096413,0.039783,0.096379,0.006806,0.025602,0.306547,0.030011,0.002919,0.00358
1.171875,0.265297,0.023072,1,0.610284,0.412702,0.051447,0.723216,0.651837,0.373213,0.339113,0.084268,0.366915,0.180856,0.356033,0.300674,0.096472,0.100525,0.077731,0.139922,0.29076,0.231585,0.079994,0.233216,0.344305,0.128103,0.268092,0.054206,0.176866,0.291997,0.065947,0.088665,0.100942
1.5625,0.171917,0.163056,1,0.661703,0.427164,0.062002,0.742167,0.649106,0.543401,0.295384,0.192707,0.295727,0.344733,0.504041,0.258098,0.068062,0.295794,0.244362,0.348867,0.468954,0.387289,0.315911,0.41182,0.435125,0.366502,0.393411,0.259435,0.357424,0.090898,0.182244,0.27971,0.321636
1.953125,0.275418,0.218288,1,0.738034,0.332522,0.29958,0.818954,0.742934,0.667413,0.374152,0.235505,0.400376,0.520892,0.592211,0.262901,0.090422,0.410824,0.404093,0.293226,0.555389,0.462827,0.446714,0.485888,0.553404,0.470054,0.544763,0.401811,0.501521,0.170405,0.312814,0.419126,0.480931
2.34375,0.452273,0.247786,1,0.800364,0.497599,0.310455,0.837822,0.750063,0.726373,0.334133,0.038904,0.448048,0.524375,0.598821,0.079279,0.004703,0.436997,0.413503,0.384228,0.590741,0.521371,0.503884,0.539246,0.601959,0.513384,0.61534,0.428088,0.567369,0.165305,0.295866,0.485409,0.535135
2.734375,0.535848,0.118888,1,0.805511,0.436278,0.280652,0.835472,0.803134,0.661557,0.351738,0.044734,0.397648,0.399348,0.472801,0.061635,0.021176,0.371488,0.3659,0.27936,0.491501,0.414832,0.423309,0.432596,0.50631,0.446633,0.545568,0.343016,0.469582,0.036414,0.284174,0.405956,0.434366
3.125,0.59445,0.241538,1,0.847755,0.578942,0.304823,0.871611,0.811499,0.79443,0.520513,0.089361,0.635398,0.485586,0.630011,0.059205,0.104932,0.549191,0.547571,0.333262,0.617615,0.573353,0.558765,0.576965,0.639357,0.550175,0.61774,0.512774,0.620852,0.222011,0.469082,0.556086,0.586728
3.515625,0.531353,0.355114,1,0.927234,0.545242,0.392849,0.91271,0.870961,0.785096,0.66935,0.238563,0.588243,0.575128,0.753429,0.177002,0.019223,0.605856,0.587182,0.508011,0.686136,0.656066,0.610771,0.66816,0.696428,0.655867,0.672521,0.587958,0.671913,0.303515,0.492714,0.634211,0.641704
3.90625,0.495167,0.330523,1,0.903494,0.575191,0.294575,0.886399,0.854187,0.820116,0.575948,0.277825,0.628689,0.683191,0.757282,0.063901,0.14782,0.589072,0.577265,0.427226,0.657901,0.637749,0.605976,0.615354,0.676315,0.632036,0.697415,0.611279,0.681389,0.231525,0.479948,0.652219,0.699931
4.296875,0.457921,0.204996,1,0.939175,0.521995,0.319297,0.876249,0.863241,0.704244,0.493304,0.240966,0.512096,0.694982,0.715014,0.115905,0.077712,0.58217,0.57077,0.486757,0.645032,0.623555,0.596134,0.620425,0.6606,0.599751,0.637789,0.568617,0.650774,0.246414,0.452906,0.609023,0.638163
4.6875,0.477616,0.232904,1,0.92514,0.476077,0.313094,0.84869,0.821014,0.7177,0.517342,0.244274,0.575242,0.507652,0.622221,0.096778,0.015967,0.651433,0.65217,0.554484,0.715239,0.687289,0.676668,0.688585,0.732342,0.686341,0.73264,0.647757,0.735887,0.214739,0.525522,0.692074,0.725417
5.078125,0.34437,0.343911,1,0.933811,0.644877,0.52635,0.820087,0.770253,0.734531,0.40333,0.139192,0.51551,0.648761,0.735366,0.071418,0.045507,0.579176,0.566199,0.549729,0.686151,0.635996,0.61731,0.666861,0.693871,0.637639,0.655465,0.539874,0.661572,0.164973,0.369941,0.607885,0.622471
5.46875,0.299511,0.277941,1,0.940045,0.577801,0.428123,0.848966,0.827492,0.645753,0.444713,0.063035,0.543425,0.6409,0.747002,0.044292,0.09475,0.448915,0.420629,0.496009,0.586137,0.515107,0.488718,0.555086,0.582729,0.531724,0.563794,0.378654,0.531645,0.200917,0.193271,0.476119,0.489823
5.859375,0.316683,0.321406,1,0.920052,0.649644,0.428487,0.870862,0.859206,0.510239,0.446316,0.053575,0.630712,0.680225,0.723527,0.102113,0.053336,0.336998,0.272825,0.475468,0.532796,0.463598,0.405761,0.506634,0.531945,0.51486,0.492959,0.285246,0.481789,0.222117,0.091855,0.424472,0.424927
6.25,0.35351,0.378958,1,0.947379,0.656103,0.440203,0.840925,0.802639,0.500632,0.351623,0.041869,0.552766,0.724454,0.770055,0.138305,0.048775,0.386259,0.384489,0.410722,0.469248,0.45915,0.450287,0.46393,0.473407,0.464762,0.437919,0.372746,0.471345,0.069208,0.225947,0.436431,0.436887
6.640625,0.205138,0.316893,1,0.91417,0.436553,0.363724,0.777947,0.707942,0.53354,0.263301,0.077902,0.346958,0.612946,0.674699,0.130369,0.023905,0.382613,0.36677,0.439097,0.466525,0.443892,0.423129,0.445323,0.455377,0.396221,0.419447,0.30442,0.425849,0.077114,0.160641,0.375688,0.378578
7.03125,0.378109,0.126051,1,0.887324,0.466891,0.300033,0.851186,0.769683,0.709013,0.282779,0.035373,0.573257,0.504588,0.655675,0.218739,0.106113,0.388093,0.369536,0.313391,0.390311,0.403695,0.374841,0.392876,0.401671,0.365654,0.322025,0.334118,0.388939,0.03718,0.220624,0.367709,0.365405
7.421875,0.348027,0.325117,1,0.90055,0.415857,0.425167,0.824869,0.768877,0.644186,0.333478,0.062414,0.454302,0.571399,0.636466,0.271727,0.136773,0.281495,0.26657,0.272046,0.349908,0.319725,0.268708,0.364269,0.376855,0.3158,0.262938,0.204679,0.317943,0.072708,0.097943,0.274193,0.246499
7.8125,0.327009,0.136281,1,0.870059,0.354336,0.184812,0.719206,0.685223,0.674635,0.297129,0.065887,0.314967,0.47251,0.428218,0.028968,0.079983,0.414499,0.416357,0.308699,0.406412,0.427725,0.404604,0.415972,0.44442,0.373077,0.403447,0.399624,0.439101,0.088238,0.33771,0.428254,0.427762
8.203125,0.245201,0.206594,1,0.902636,0.436697,0.28581,0.764169,0.700439,0.472702,0.475868,0.088796,0.268419,0.559056,0.53738,0.16221,0.031316,0.360828,0.338914,0.325606,0.391084,0.414746,0.361994,0.392239,0.413878,0.334006,0.377687,0.332837,0.389417,0.141067,0.284444,0.373071,0.376217
8.59375,0.215368,0.229524,1,0.871725,0.330933,0.217493,0.707818,0.629019,0.413451,0.390567,0.035023,0.206327,0.581608,0.633522,0.248683,0.026849,0.272496,0.254135,0.218069,0.259597,0.285075,0.255386,0.252975,0.258421,0.205928,0.228212,0.267037,0.260289,0.153511,0.249182,0.253039,0.251673
8.984375,0.202159,0.335298,1,0.907354,0.403989,0.324538,0.731951,0.622425,0.453944,0.460275,0.132082,0.293562,0.520337,0.672909,0.167318,0.011664,0.239356,0.229402,0.301138,0.329311,0.297084,0.280871,0.33075,0.335267,0.313195,0.310825,0.23212,0.291843,0.070669,0.198393,0.251346,0.238259
9.375,0.439172,0.080681,1,0.877639,0.486323,0.231709,0.818059,0.730506,0.618642,0.427394,0.036763,0.463905,0.490207,0.492411,0.046595,0.107027,0.397975,0.364131,0.289218,0.394668,0.465156,0.392763,0.422932,0.435313,0.377598,0.338335,0.394727,0.446924,0.231174,0.358367,0.416487,0.429741
9.765625,0.403101,0.030477,1,0.852812,0.436384,0.183008,0.834577,0.780324,0.727174,0.31509,0.016671,0.477886,0.396503,0.339472,0.126995,0.075648,0.457169,0.449927,0.272751,0.390627,0.443822,0.419332,0.407105,0.414083,0.264918,0.275682,0.413986,0.420553,0.293353,0.41264,0.421566,0.419822
10.15625,0.399826,0.13579,1,0.832697,0.405649,0.205489,0.760703,0.729792,0.634803,0.23402,0.077305,0.565665,0.466297,0.248383,0.04254,0.03237,0.391766,0.378403,0.180247,0.290588,0.403566,0.36471,0.312614,0.317542,0.226867,0.171381,0.415932,0.350187,0.279935,0.399307,0.384244,0.390804
10.546875,0.227072,0.191876,1,0.778881,0.307763,0.166214,0.698265,0.608365,0.553531,0.43245,0.145978,0.377714,0.425216,0.343276,0.108984,0.005379,0.386951,0.343492,0.237853,0.351381,0.423861,0.360638,0.344017,0.351225,0.292873,0.276069,0.400609,0.381705,0.20742,0.332438,0.39112,0.406728
10.9375,0.277041,0.114029,1,0.833042,0.265714,0.170527,0.755621,0.713039,0.581654,0.391038,0.083137,0.38723,0.441326,0.506362,0.146018,0.043674,0.451227,0.441406,0.24002,0.398042,0.429769,0.399561,0.391937,0.404757,0.293571,0.32972,0.421389,0.430731,0.251326,0.392726,0.41855,0.442902
11.328125,0.268499,0.20353,1,0.857955,0.282859,0.173267,0.763519,0.705984,0.453613,0.3218,0.130371,0.415888,0.447214,0.525225,0.21409,0.097651,0.464729,0.438009,0.304228,0.410011,0.493932,0.460244,0.44206,0.444921,0.402394,0.412436,0.487987,0.485616,0.178566,0.469772,0.472799,0.490937
11.71875,0.358928,0.142576,1,0.835103,0.378586,0.208341,0.725477,0.665904,0.525823,0.436001,0.023722,0.437164,0.352611,0.392728,0.082278,0.040421,0.514845,0.548279,0.365243,0.476299,0.509535,0.507601,0.500489,0.48395,0.443149,0.431252,0.55216,0.530881,0.175698,0.492988,0.54309,0.560413
12.109375,0.338783,0.002704,1,0.805372,0.182275,0.044854,0.793176,0.708877,0.564159,0.228217,0.036113,0.369762,0.404412,0.234365,0.01282,0.041148,0.390952,0.382974,0.311896,0.38361,0.455136,0.428936,0.431503,0.415729,0.418988,0.370263,0.421466,0.458353,0.107813,0.361292,0.447833,0.450771
12.5,0.470941,0.016958,1,0.863369,0.327795,0.133967,0.810016,0.742803,0.544162,0.233014,0.030359,0.388869,0.35582,0.342056,0.013887,0.144356,0.379265,0.359137,0.241588,0.335222,0.414907,0.388006,0.358775,0.356115,0.320092,0.233654,0.405536,0.393265,0.239831,0.37847,0.398847,0.390226
12.890625,0.527286,0.013053,1,0.794631,0.259628,0.179199,0.727578,0.650261,0.513407,0.232894,0.045625,0.464503,0.36195,0.332583,0.012837,0.095554,0.456955,0.469518,0.255682,0.36164,0.455453,0.426252,0.393491,0.387319,0.317177,0.31895,0.482186,0.454383,0.245039,0.488827,0.465624,0.498584
13.28125,0.441172,0.175734,1,0.833721,0.354033,0.374503,0.694986,0.63895,0.45113,0.24994,0.038617,0.332775,0.429956,0.39995,0.014647,0.065575,0.365878,0.361987,0.214333,0.257563,0.393893,0.372261,0.322601,0.285832,0.26871,0.200025,0.396326,0.365604,0.151633,0.353479,0.387927,0.409623
13.671875,0.422521,0.142391,1,0.835149,0.343903,0.287422,0.699056,0.615043,0.431838,0.133836,0.073242,0.428919,0.521037,0.458895,0.028194,0.181077,0.301907,0.295069,0.233691,0.290533,0.304385,0.307033,0.302323,0.291335,0.194959,0.178505,0.282853,0.290933,0.114643,0.271468,0.287564,0.295751
14.0625,0.187155,0.197058,1,0.827119,0.262441,0.117275,0.686989,0.565993,0.365357,0.197276,0.067393,0.245834,0.380889,0.419826,0.088193,0.043868,0.258023,0.238016,0.093137,0.145263,0.229893,0.196175,0.163454,0.157499,0.112657,0.092259,0.258986,0.212652,0.074769,0.230314,0.228611,0.246957
