Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.321331,0.006033,0.065894,0.832575,0.036106,0.028343,0.132396,0.381908,0.001353,1,0.013437,0.160253,0.139579,0.056346,0.741417,0.000195,0.068219,0.219696,0.008359,0.022683,0.033884,0.134219,0.045271,0.137994,0.042696,0.174319,0.054927,0.095037,0.224581,0.099983,0.004458,0.383593
0.390625,0.455179,0.203662,0.482112,0.793118,0.088712,0.117367,0.565401,0.651451,0.078067,1,0.170485,0.230861,0.307331,0.1383,0.785218,0.106317,0.115352,0.138259,0.055569,0.040186,0.067998,0.086031,0.00917,0.028988,0.067253,0.060868,0.094542,0.076519,0.329395,0.109664,0.048485,0.175934
0.78125,0.464577,0.588113,0.718982,0.755745,0.082928,0.248432,0.788606,0.703286,0.112891,1,0.453758,0.237209,0.415968,0.473706,0.860647,0.376956,0.049579,0.034039,0.033443,0.014395,0.024901,0.038829,0.015842,0.018482,0.049415,0.057291,0.075936,0.034023,0.173667,0.036329,0.026059,0.066104
1.171875,0.38177,0.493506,0.698772,0.719302,0.050037,0.295292,0.755226,0.556576,0.17084,1,0.438909,0.310198,0.374853,0.544268,0.795323,0.220973,0.034271,0.049751,0.053786,0.064996,0.037961,0.068802,0.051146,0.06938,0.097548,0.136103,0.098569,0.039281,0.257738,0.077888,0.06353,0.087203
1.5625,0.228452,0.198139,0.550482,0.644272,0.067125,0.162032,0.571441,0.348862,0.02805,1,0.43112,0.197574,0.234218,0.384909,0.610546,0.263443,0.086068,0.080572,0.074116,0.06136,0.054363,0.068612,0.044294,0.048445,0.051452,0.056126,0.09161,0.053661,0.200283,0.113164,0.043427,0.071342
1.953125,0.013471,0.097539,0.380327,0.440978,0.076193,0.012968,0.427901,0.271908,0.088025,1,0.445996,0.103663,0.155788,0.254927,0.543627,0.14508,0.103269,0.087597,0.146783,0.190835,0.137824,0.116526,0.140848,0.171409,0.08292,0.127853,0.070459,0.126973,0.107667,0.041781,0.08838,0.101233
2.34375,0.098949,0.191589,0.346622,0.348188,0.021425,0.137065,0.285794,0.148425,0.027747,1,0.312321,0.009707,0.032824,0.233173,0.332967,0.211474,0.05181,0.031345,0.12454,0.06605,0.085966,0.0745,0.071193,0.064811,0.061188,0.064307,0.062176,0.080346,0.033464,0.032783,0.065994,0.06319
2.734375,0.069391,0.260992,0.40542,0.411892,0.020925,0.065278,0.332417,0.21326,0.163689,1,0.349572,0.024031,0.105588,0.286136,0.387442,0.217218,0.088304,0.066213,0.107352,0.124261,0.142048,0.113782,0.13057,0.130685,0.155399,0.152629,0.118777,0.149747,0.090116,0.072872,0.139907,0.152519
3.125,0.029447,0.031724,0.27916,0.27235,0.040346,0.007586,0.278214,0.230761,0.157033,1,0.348705,0.070595,0.147166,0.357993,0.237768,0.121067,0.036256,0.040251,0.033093,0.071512,0.065978,0.043449,0.047259,0.073223,0.056077,0.098084,0.041707,0.073931,0.120769,0.028025,0.053575,0.096105
3.515625,0.079194,0.184517,0.576603,0.500851,0.04645,0.129403,0.470171,0.217359,0.266876,1,0.510922,0.124834,0.249425,0.552286,0.498019,0.156487,0.065475,0.060352,0.06929,0.081354,0.081801,0.068376,0.07517,0.082746,0.084356,0.109795,0.069369,0.092016,0.061301,0.03828,0.093471,0.096345
3.90625,0.276056,0.494834,0.795217,0.7866,0.164442,0.44001,0.656658,0.253156,0.360332,1,0.612144,0.334029,0.294867,0.612502,0.654048,0.503588,0.113834,0.108888,0.13014,0.165214,0.123753,0.133761,0.137235,0.153939,0.13104,0.153991,0.088542,0.126639,0.043966,0.055446,0.108737,0.130793
4.296875,0.23352,0.202712,0.613705,0.692404,0.039344,0.180537,0.48283,0.163712,0.21582,1,0.64357,0.123519,0.069796,0.4597,0.70682,0.261275,0.076553,0.068156,0.075388,0.11193,0.087122,0.068585,0.091333,0.115668,0.066341,0.073634,0.048662,0.080284,0.03726,0.026897,0.070843,0.077751
4.6875,0.136427,0.039525,0.358943,0.433462,0.037959,0.04549,0.311873,0.20591,0.176016,1,0.388395,0.014479,0.057026,0.160037,0.554598,0.057808,0.13145,0.120117,0.130273,0.173123,0.149332,0.149699,0.170065,0.173911,0.178859,0.186795,0.13113,0.156642,0.112344,0.097739,0.152843,0.143569
5.078125,0.135993,0.054018,0.487539,0.503737,0.171264,0.116949,0.485818,0.434917,0.252539,1,0.294575,0.159864,0.219797,0.36586,0.363252,0.074237,0.180851,0.149062,0.163647,0.190383,0.219765,0.187728,0.196391,0.199382,0.198966,0.214476,0.175808,0.206336,0.109989,0.130292,0.194192,0.206237
5.46875,0.063065,0.021773,0.419461,0.48862,0.116646,0.112284,0.408758,0.363133,0.300414,1,0.293275,0.084469,0.248826,0.378237,0.256315,0.028507,0.093518,0.077537,0.085132,0.125645,0.120635,0.085279,0.110123,0.137399,0.098585,0.11781,0.059585,0.12337,0.047656,0.020442,0.094435,0.11353
5.859375,0.013208,0.008454,0.41077,0.449315,0.005221,0.071093,0.301186,0.26016,0.28839,1,0.444388,0.082055,0.108774,0.395158,0.425832,0.032227,0.021958,0.02123,0.012637,0.034579,0.023703,0.015929,0.025976,0.03397,0.017926,0.026006,0.016116,0.025244,0.019075,0.011565,0.023772,0.020573
6.25,0.014126,0.017093,0.289724,0.31969,0.041834,0.034811,0.238584,0.190062,0.177299,1,0.42256,0.072061,0.124434,0.38024,0.352191,0.002791,0.046542,0.03911,0.03418,0.049723,0.047924,0.035839,0.044644,0.047253,0.034948,0.047875,0.032003,0.047361,0.009229,0.018406,0.042459,0.050734
6.640625,0.002656,0.093859,0.226166,0.322623,0.020447,0.119455,0.17941,0.126828,0.174521,1,0.326176,0.022575,0.14915,0.311326,0.246642,0.014679,0.062228,0.06806,0.036798,0.05257,0.04736,0.045112,0.038235,0.05883,0.032799,0.034081,0.063403,0.052234,0.066225,0.068225,0.048546,0.067651
7.03125,0.011969,0.046795,0.12988,0.116113,0.030348,0.023401,0.133815,0.139353,0.177247,1,0.261269,0.052357,0.037712,0.189777,0.219723,0.018354,0.089624,0.103972,0.026887,0.040412,0.055524,0.070378,0.03783,0.040837,0.021255,0.038159,0.099665,0.061932,0.022018,0.091661,0.075643,0.080899
7.421875,0.074182,0.051544,0.314582,0.276175,0.13921,0.126568,0.354788,0.319356,0.232024,1,0.208547,0.235969,0.303058,0.38425,0.124344,0.07389,0.068941,0.080151,0.030037,0.058239,0.051951,0.062201,0.044812,0.060899,0.025588,0.056714,0.045157,0.058994,0.020471,0.046681,0.046364,0.072686
7.8125,0.024383,0.000842,0.457901,0.527599,0.076742,0.018953,0.375471,0.198321,0.281888,1,0.42266,0.14872,0.215011,0.366468,0.465176,0.067246,0.05298,0.081285,0.016864,0.03914,0.037488,0.061805,0.035383,0.047436,0.042037,0.072163,0.065746,0.062101,0.030551,0.073814,0.063515,0.081931
8.203125,0.045384,0.074489,0.385201,0.463153,0.044928,0.059653,0.258359,0.149406,0.266775,1,0.518916,0.121226,0.091955,0.22997,0.316652,0.108055,0.060322,0.07997,0.019088,0.033786,0.045941,0.080605,0.041027,0.042343,0.067311,0.05532,0.089362,0.067354,0.054927,0.089601,0.08369,0.076545
8.59375,0.091769,0.053527,0.169888,0.227548,0.011732,0.03256,0.106552,0.063704,0.203591,1,0.392287,0.034854,0.057665,0.142163,0.091901,0.10309,0.095715,0.120835,0.010002,0.053562,0.065246,0.08548,0.041865,0.063658,0.060346,0.061131,0.09636,0.090879,0.031371,0.107916,0.098102,0.127646
8.984375,0.056682,0.065028,0.321948,0.36438,0.044107,0.12117,0.301344,0.267278,0.336651,1,0.421924,0.191832,0.158526,0.28258,0.154493,0.048133,0.209369,0.267984,0.030227,0.091485,0.138313,0.177462,0.098053,0.106065,0.073848,0.081203,0.20856,0.172258,0.107463,0.230983,0.17769,0.218136
9.375,0.025364,0.097456,0.324888,0.291678,0.070847,0.130642,0.31285,0.244117,0.307405,1,0.435127,0.163914,0.188774,0.310114,0.160488,0.093461,0.258182,0.304956,0.133219,0.197814,0.193754,0.235041,0.191377,0.200781,0.182131,0.201204,0.258588,0.226476,0.174141,0.280388,0.24255,0.23789
9.765625,0.018571,0.040438,0.368504,0.343835,0.029132,0.084627,0.359619,0.371274,0.297117,1,0.286238,0.038993,0.060472,0.347114,0.297759,0.00684,0.306399,0.310372,0.181395,0.255141,0.269793,0.270869,0.231936,0.254217,0.207625,0.193879,0.307098,0.255966,0.300211,0.348591,0.253694,0.278384
10.15625,0.018145,0.033755,0.37408,0.364859,0.058833,0.044691,0.327425,0.26504,0.426677,1,0.266528,0.175642,0.168986,0.399037,0.270599,0.050687,0.173214,0.187016,0.100034,0.142331,0.136491,0.148944,0.131262,0.154513,0.099145,0.095813,0.130645,0.122195,0.191229,0.169039,0.115875,0.110296
10.546875,0.006698,0.066778,0.416759,0.445197,0.019661,0.051095,0.391317,0.418577,0.452505,1,0.395086,0.097924,0.196326,0.564031,0.322874,0.011347,0.28108,0.295707,0.205931,0.300145,0.270144,0.258361,0.258607,0.300695,0.216861,0.231634,0.21376,0.248334,0.16049,0.243967,0.223011,0.250827
10.9375,0.026624,0.104536,0.434908,0.37873,0.064716,0.120088,0.402126,0.380501,0.486777,1,0.479243,0.07117,0.148725,0.443573,0.432522,0.096718,0.419266,0.414679,0.304131,0.420921,0.422006,0.386964,0.405287,0.429059,0.378357,0.338332,0.361016,0.41503,0.166932,0.375812,0.367816,0.396579
11.328125,0.019392,0.055533,0.463108,0.437569,0.010109,0.089159,0.444659,0.361472,0.49627,1,0.327074,0.097891,0.262509,0.476776,0.322117,0.018773,0.271002,0.260091,0.274382,0.330507,0.281213,0.240088,0.282122,0.33288,0.228137,0.22037,0.155439,0.257747,0.039373,0.137664,0.195913,0.243264
