Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.245425,0.523292,0.15652,0.075959,0.115868,0.78051,0.269565,0.216558,0.205537,0.099983,0.000102,0.260428,0.438375,0.327447,0.012249,0.701059,0.029937,0.655196,0.387004,0.073794,0.018643,0.284152,0.164464,0.136062,0.499921,0.023394,0.003016,0.058323,0.064428,1,0.722979,0.255635
0.390625,0.042742,0.13271,0.089444,0.174926,0.045803,0.499933,0.018828,0.028564,0.258982,0.109664,0.169125,0.39361,0.159214,0.106941,0.011231,0.276046,0.315161,0.774126,0.669619,0.153885,0.42333,0.6307,0.202249,0.17864,0.679912,0.428629,0.448886,0.209482,0.502004,1,0.859965,0.576255
0.78125,0.028242,0.010961,0.065169,0.057679,0.055241,0.116742,0.038883,0.02896,0.021978,0.036329,0.068085,0.104195,0.061351,0.03888,0.010038,0.013015,0.659425,0.833746,0.689238,0.343181,0.617042,0.766976,0.508027,0.402178,0.653685,0.529545,0.769489,0.508506,0.589193,1,0.859929,0.690598
1.171875,0.047772,0.055052,0.104954,0.08546,0.010694,0.038091,0.088168,0.095351,0.012003,0.077888,0.122981,0.020693,0.061863,0.079275,0.076237,0.054449,0.655867,0.834195,0.381608,0.277578,0.504636,0.688967,0.35378,0.28788,0.428007,0.387934,0.815374,0.428694,0.566455,1,0.72945,0.634435
1.5625,0.067787,0.027225,0.094423,0.058801,0.066094,0.06063,0.08325,0.025462,0.087113,0.113164,0.073017,0.168285,0.033931,0.100732,0.130305,0.037278,0.695498,0.817612,0.268209,0.240523,0.492575,0.655427,0.340502,0.231448,0.340784,0.275583,0.828733,0.445622,0.562861,1,0.646574,0.589887
1.953125,0.017696,0.038063,0.029707,0.025064,0.086919,0.015293,0.029381,0.018924,0.041502,0.041781,0.073595,0.056389,0.061517,0.059765,0.068111,0.004986,0.718899,0.827833,0.208634,0.183957,0.469321,0.664951,0.257019,0.154195,0.240327,0.162901,0.841983,0.419161,0.639765,1,0.629024,0.62512
2.34375,0.014092,0.013994,0.021754,0.010578,0.030221,0.025296,0.020342,0.007051,0.161777,0.032783,0.051204,0.068968,0.044947,0.0164,0.052491,0.024739,0.785776,0.864798,0.320643,0.284161,0.544838,0.703858,0.395023,0.266076,0.345668,0.259444,0.862412,0.482413,0.526252,1,0.680858,0.607036
2.734375,0.090234,0.032612,0.1306,0.090955,0.030908,0.151936,0.11033,0.084947,0.124572,0.072872,0.078856,0.051653,0.052007,0.090133,0.090064,0.00827,0.826356,0.876238,0.362784,0.427935,0.643247,0.752369,0.501059,0.4287,0.413535,0.319393,0.886418,0.585781,0.535623,1,0.729177,0.668168
3.125,0.080686,0.003816,0.062799,0.012918,0.041143,0.017081,0.084465,0.111305,0.110922,0.028025,0.035041,0.195611,0.032089,0.02359,0.022668,0.029896,0.709523,0.782954,0.224836,0.313511,0.532233,0.642569,0.380571,0.338692,0.326511,0.287647,0.865742,0.495545,0.478836,1,0.64871,0.569238
3.515625,0.036318,0.016425,0.02437,0.017678,0.012034,0.012952,0.045573,0.041922,0.107603,0.03828,0.020665,0.022736,0.007436,0.033576,0.046703,0.009384,0.618254,0.667551,0.249451,0.26138,0.496752,0.594098,0.339204,0.27321,0.328734,0.270056,0.854403,0.443725,0.321647,1,0.598944,0.548977
3.90625,0.109527,0.008292,0.104026,0.079057,0.142643,0.028639,0.15294,0.143768,0.20905,0.055446,0.065741,0.116116,0.131237,0.095912,0.007486,0.060359,0.686168,0.764392,0.316217,0.318131,0.514642,0.638591,0.366126,0.303034,0.287722,0.244529,0.838859,0.467116,0.274101,1,0.582296,0.58357
4.296875,0.080069,0.023687,0.068525,0.023111,0.111631,0.054736,0.081438,0.120603,0.196797,0.026897,0.046176,0.119999,0.091489,0.12831,0.014983,0.065164,0.763052,0.821816,0.356074,0.42399,0.613097,0.736768,0.474697,0.412066,0.444773,0.374901,0.889175,0.581571,0.491862,1,0.685178,0.681956
4.6875,0.130299,0.068535,0.104712,0.042132,0.06832,0.112091,0.155729,0.14311,0.288919,0.097739,0.1068,0.162911,0.033291,0.095895,0.067119,0.054995,0.692718,0.769348,0.344638,0.360242,0.560322,0.670698,0.44037,0.375394,0.440853,0.362773,0.884804,0.529061,0.501165,1,0.665149,0.620262
5.078125,0.278576,0.02789,0.174729,0.172759,0.108727,0.083675,0.221298,0.21737,0.294552,0.130292,0.05066,0.16602,0.017668,0.044742,0.014385,0.092815,0.716658,0.770441,0.457369,0.435712,0.605994,0.709824,0.508723,0.442356,0.507131,0.450446,0.878488,0.574201,0.424274,1,0.693468,0.633357
5.46875,0.147798,0.015196,0.089557,0.052913,0.035455,0.011311,0.111948,0.136954,0.149874,0.020442,0.065581,0.100128,0.056008,0.044169,0.005728,0.049898,0.637805,0.73625,0.301057,0.296003,0.461791,0.608949,0.361488,0.290042,0.370621,0.304876,0.859313,0.44573,0.431693,1,0.602107,0.512804
