Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002979,0.240775,0.001998,0.000403,0.178134,0.269975,0.001708,0.068109,0.214847,0.273329,0.102636,0.011642,0.051351,0.002402,0.24792,0.016013,1,0.945646,0.898492,0.947773,0.974508,0.943536,0.942191,0.919829,0.746295,0.812551,0.909567,0.938381,0.743009,0.800406,0.927473,0.864503
0.390625,0.050984,0.037968,0.0187,0.011354,0.175119,0.064184,0.023846,0.00921,0.150836,0.047592,0.063877,0.060927,0.022647,0.024218,0.07782,0.03941,1,0.979253,0.837679,0.88018,0.95672,0.932937,0.894911,0.899341,0.73528,0.744291,0.900707,0.929061,0.749888,0.858534,0.915919,0.902421
0.78125,0.028144,0.117577,0.016385,0.011618,0.125743,0.13347,0.024011,0.040215,0.167378,0.132857,0.146642,0.097319,0.018164,0.063918,0.096009,0.053044,1,0.983719,0.767625,0.837032,0.946396,0.927384,0.867741,0.866446,0.65182,0.589027,0.889059,0.916541,0.623281,0.866034,0.899377,0.888931
1.171875,0.026013,0.04252,0.042106,0.019175,0.081632,0.048825,0.045699,0.039686,0.182184,0.020138,0.062357,0.074939,0.05036,0.08029,0.057838,0.11016,1,0.983396,0.79528,0.870594,0.94066,0.932275,0.896105,0.888243,0.686705,0.661797,0.908574,0.932446,0.634962,0.8919,0.917533,0.903629
1.5625,0.022801,0.007308,0.002916,0.002643,0.02142,0.010363,0.011514,0.03776,0.168812,0.03384,0.015926,0.036557,0.00741,0.00963,0.030847,0.050241,1,0.985063,0.800105,0.779428,0.939303,0.931293,0.85791,0.806932,0.690014,0.559929,0.906394,0.907993,0.494097,0.846858,0.921715,0.900675
1.953125,0.007291,0.010495,0.020116,0.00455,0.079651,0.01402,0.057568,0.111505,0.21703,0.019413,0.056262,0.055501,0.027861,0.003886,0.060677,0.017749,1,0.983402,0.830988,0.795962,0.946991,0.949784,0.873543,0.819075,0.764939,0.674497,0.926259,0.930441,0.415176,0.837115,0.953952,0.955228
2.34375,0.114127,0.036693,0.303952,0.188652,0.224856,0.169415,0.36952,0.377655,0.536114,0.023232,0.054953,0.292597,0.14706,0.121744,0.024501,0.083956,1,0.987346,0.859084,0.857944,0.952157,0.964349,0.898736,0.866532,0.818827,0.781487,0.955879,0.943228,0.101598,0.833112,0.964322,0.967711
2.734375,0.005964,0.120315,0.114468,0.026622,0.041073,0.028809,0.187676,0.244435,0.410006,0.082156,0.098763,0.11274,0.098201,0.125797,0.039932,0.093569,1,0.979929,0.857827,0.8514,0.94579,0.966698,0.891634,0.857455,0.823176,0.800703,0.936,0.936198,0.029758,0.753226,0.960076,0.964793
3.125,0.012473,0.099715,0.090469,0.028431,0.061612,0.162181,0.124918,0.140437,0.365473,0.043491,0.032933,0.043604,0.055373,0.089978,0.032817,0.008922,1,0.968818,0.787449,0.729605,0.900022,0.944039,0.807539,0.731123,0.700514,0.643702,0.898178,0.882144,0.26835,0.733245,0.922216,0.935608
3.515625,0.072555,0.026559,0.066821,0.050367,0.0104,0.047794,0.078102,0.057861,0.288704,0.042319,0.024815,0.017788,0.031656,0.042216,0.019927,0.018192,1,0.976749,0.701609,0.73967,0.88019,0.904996,0.788898,0.738007,0.616468,0.5839,0.85772,0.860831,0.299231,0.752344,0.881373,0.890393
