Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.318074,0.304566,0.381925,0.508809,0.007935,0.064637,0.492712,1,0.146985,0.42525,0.11641,0.305447,0.22019,0.286254,0.311262,0.093812,0.068109,0.109807,0.146477,0.096224,0.112268,0.105131,0.112882,0.094682,0.178152,0.11284,0.05987,0.136947,0.019241,0.090069,0.132169,0.168404
0.390625,0.342598,0.265499,0.429809,0.459127,0.192005,0.066745,0.621697,1,0.40942,0.355415,0.293204,0.247523,0.311453,0.334719,0.29059,0.15983,0.00921,0.004356,0.020183,0.024409,0.005734,0.005862,0.013996,0.01994,0.014887,0.019859,0.00407,0.008237,0.001197,0.006844,0.004049,0.002456
0.78125,0.343427,0.192126,0.449843,0.458986,0.339124,0.099189,0.688104,1,0.352115,0.266547,0.161364,0.356901,0.245177,0.29967,0.165039,0.203345,0.040215,0.035472,0.031697,0.028595,0.031973,0.028791,0.02779,0.026578,0.042752,0.046244,0.030688,0.032002,0.052389,0.032027,0.029327,0.039296
1.171875,0.361901,0.190726,0.603441,0.475326,0.549859,0.247328,0.832137,1,0.375591,0.076439,0.235976,0.442529,0.538404,0.24016,0.098062,0.207903,0.039686,0.040512,0.029905,0.048636,0.033234,0.034961,0.039082,0.0444,0.03307,0.040114,0.038901,0.034065,0.022152,0.03908,0.038571,0.02934
1.5625,0.268756,0.145869,0.665893,0.590586,0.427929,0.174532,0.858159,1,0.420194,0.06036,0.131354,0.287841,0.391766,0.181629,0.106759,0.187464,0.03776,0.034268,0.030439,0.05562,0.049347,0.040385,0.045739,0.068434,0.051751,0.065122,0.032115,0.052021,0.00896,0.020065,0.041829,0.048248
1.953125,0.203924,0.130686,0.518933,0.463877,0.385385,0.167026,0.78851,1,0.502974,0.064025,0.085934,0.363364,0.351216,0.115802,0.122999,0.121764,0.111505,0.095994,0.066005,0.130952,0.137122,0.110814,0.125532,0.151019,0.115111,0.139306,0.098997,0.142018,0.04236,0.10606,0.116647,0.132008
2.34375,0.412395,0.110914,0.757466,0.566168,0.630888,0.292886,0.903306,1,0.792812,0.019373,0.12533,0.668232,0.376565,0.181994,0.063721,0.269344,0.377655,0.333834,0.358755,0.462089,0.453989,0.394076,0.449435,0.481548,0.456316,0.465207,0.33684,0.465151,0.123074,0.22694,0.427958,0.427845
2.734375,0.304127,0.237777,0.77351,0.543127,0.606786,0.20691,0.930134,1,0.761755,0.050044,0.152121,0.747373,0.496132,0.284252,0.090837,0.283297,0.244435,0.199627,0.293384,0.405182,0.330248,0.262486,0.369507,0.421248,0.372041,0.410762,0.166975,0.346272,0.322794,0.061707,0.285188,0.277884
3.125,0.402753,0.162798,0.620259,0.375815,0.597665,0.220573,0.839763,1,0.563964,0.03192,0.24483,0.604505,0.363426,0.150217,0.139505,0.260512,0.140437,0.098977,0.204671,0.235239,0.241108,0.185594,0.247367,0.253105,0.26993,0.264178,0.119208,0.238226,0.09529,0.042563,0.212707,0.181663
3.515625,0.376851,0.060174,0.517749,0.316078,0.571391,0.088063,0.773936,1,0.352001,0.029486,0.156833,0.538307,0.228042,0.047987,0.091933,0.24994,0.057861,0.04886,0.01837,0.026548,0.057407,0.040596,0.037286,0.03495,0.027704,0.026355,0.052897,0.054042,0.021356,0.045955,0.057803,0.05266
3.90625,0.397391,0.116738,0.68957,0.466745,0.709247,0.24484,0.870984,1,0.475346,0.024648,0.209827,0.674542,0.353285,0.142077,0.075703,0.349791,0.045659,0.048749,0.045772,0.053871,0.044297,0.065343,0.046434,0.05074,0.048426,0.083498,0.053361,0.058586,0.004546,0.049997,0.048817,0.067753
4.296875,0.301171,0.112425,0.645094,0.359801,0.62472,0.233379,0.865058,1,0.542987,0.048855,0.208594,0.548156,0.418166,0.114311,0.131606,0.207667,0.11631,0.092829,0.160765,0.201162,0.176998,0.149638,0.20437,0.213239,0.176163,0.228635,0.079532,0.179169,0.058659,0.031771,0.142305,0.132802
4.6875,0.213309,0.008547,0.536659,0.329901,0.487319,0.029407,0.821272,1,0.41852,0.060495,0.04303,0.336923,0.195523,0.078775,0.051923,0.170238,0.037636,0.031995,0.080461,0.086426,0.076805,0.059187,0.089113,0.08897,0.120565,0.11431,0.038566,0.075976,0.089028,0.029936,0.063406,0.059832
5.078125,0.221297,0.058598,0.433653,0.190737,0.417387,0.097157,0.739154,1,0.292971,0.016371,0.093568,0.405596,0.166117,0.035687,0.056615,0.061111,0.073865,0.06115,0.157421,0.158254,0.105667,0.080086,0.151936,0.145579,0.158591,0.147026,0.053102,0.090757,0.160513,0.064684,0.070125,0.051181
5.46875,0.205684,0.043152,0.532902,0.325407,0.567273,0.118949,0.781136,1,0.337814,0.010104,0.157302,0.493617,0.351274,0.092104,0.101865,0.194149,0.070451,0.062008,0.045656,0.047483,0.054387,0.029644,0.045896,0.040631,0.029852,0.01906,0.065024,0.036376,0.127108,0.092037,0.050824,0.04427
5.859375,0.293322,0.009698,0.449652,0.274653,0.511426,0.061344,0.745755,1,0.348571,0.001204,0.053356,0.355272,0.140624,0.03925,0.056899,0.166844,0.249084,0.196374,0.200259,0.215268,0.300444,0.240363,0.276518,0.232575,0.256457,0.206439,0.230495,0.267202,0.02172,0.147279,0.2928,0.259916
6.25,0.260247,0.047037,0.605334,0.435383,0.378439,0.029743,0.83929,1,0.249783,0.055499,0.0206,0.328368,0.252965,0.268403,0.073778,0.265097,0.011411,0.010987,0.003782,0.013598,0.016032,0.025784,0.013774,0.017113,0.030911,0.035193,0.031432,0.025873,0.040743,0.038137,0.025068,0.028588
6.640625,0.189656,0.050735,0.528867,0.339039,0.398017,0.010857,0.791422,1,0.27143,0.110556,0.051709,0.328353,0.242909,0.207582,0.210772,0.180771,0.010827,0.010935,0.028049,0.013289,0.025957,0.037366,0.026848,0.024257,0.055156,0.070766,0.026319,0.03822,0.041936,0.020789,0.030131,0.033476
7.03125,0.055637,0.179265,0.473566,0.261581,0.325183,0.149882,0.786934,1,0.231674,0.179243,0.107574,0.102828,0.170507,0.246922,0.213219,0.05752,0.022081,0.01356,0.037247,0.01375,0.041037,0.017329,0.010313,0.01838,0.003931,0.015083,0.014578,0.030841,0.005674,0.016624,0.015229,0.027099
7.421875,0.136184,0.043023,0.559023,0.381016,0.299472,0.062605,0.815574,1,0.324676,0.115782,0.070898,0.193484,0.166611,0.161005,0.047513,0.093822,0.051582,0.039183,0.041099,0.049711,0.06539,0.047237,0.056025,0.044877,0.044345,0.033735,0.051305,0.047217,0.030657,0.040694,0.053958,0.032444
7.8125,0.278003,0.069896,0.567574,0.339673,0.327445,0.112539,0.803745,1,0.360274,0.037399,0.031411,0.238743,0.32186,0.120363,0.022474,0.167467,0.116387,0.133666,0.089062,0.117289,0.130477,0.157436,0.138659,0.134125,0.134217,0.116904,0.11268,0.129094,0.025009,0.080526,0.131637,0.112611
8.203125,0.169771,0.14792,0.462872,0.165176,0.295092,0.113065,0.776782,1,0.267111,0.036638,0.008035,0.292837,0.167383,0.200571,0.054509,0.167499,0.123085,0.110411,0.13354,0.130105,0.117214,0.096711,0.112519,0.108033,0.08283,0.048858,0.073584,0.087152,0.049862,0.065626,0.085974,0.086604
8.59375,0.371765,0.084486,0.528722,0.258113,0.376178,0.068587,0.808671,1,0.268974,0.042743,0.002817,0.301121,0.156141,0.131366,0.051995,0.076905,0.149103,0.146725,0.16051,0.139323,0.168233,0.157363,0.140899,0.121309,0.113671,0.099105,0.131052,0.147525,0.051782,0.107428,0.147974,0.145319
8.984375,0.182302,0.101557,0.632922,0.409092,0.259021,0.043101,0.863189,1,0.417168,0.100535,0.023966,0.222005,0.188332,0.167871,0.072095,0.017867,0.251209,0.252687,0.204615,0.198729,0.241227,0.243976,0.187417,0.174939,0.165899,0.164589,0.231096,0.223056,0.174707,0.240637,0.215401,0.256483
9.375,0.13369,0.15241,0.70192,0.482192,0.222946,0.10674,0.89986,1,0.541059,0.224271,0.077963,0.317547,0.21442,0.31758,0.083818,0.045943,0.195515,0.177979,0.176499,0.212082,0.219991,0.175102,0.197841,0.208406,0.158733,0.115731,0.129635,0.179056,0.066064,0.131075,0.139325,0.194795
