Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.135393,0.366991,0.032349,0.002351,0.019672,0.078863,0.220768,0.069045,0.101249,0.000161,0.032155,0.120119,0.191579,0.135825,0.049705,0.352762,0.534778,0.819028,0.751845,0.180848,0.611366,0.738089,0.310946,0.398439,0.83983,0.443043,0.499511,0.256861,0.114063,0.799285,1,0.476286
0.390625,0.039531,0.032804,0.051968,0.003496,0.100386,0.127782,0.023514,0.027183,0.024923,0.074654,0.099894,0.178547,0.08579,0.030828,0.051592,0.091401,0.757188,0.863398,0.808176,0.568921,0.824176,0.903709,0.69762,0.669365,0.863218,0.749797,0.808081,0.664009,0.402939,0.849787,1,0.813312
0.78125,0.006275,0.056994,0.105408,0.028139,0.131543,0.048592,0.06813,0.060182,0.010611,0.06965,0.039282,0.189128,0.049437,0.125593,0.077389,0.00487,0.840749,0.832654,0.634327,0.561849,0.868893,0.928503,0.722691,0.6233,0.778823,0.618279,0.917166,0.808625,0.289827,0.761867,1,0.889837
1.171875,0.021673,0.027685,0.037849,0.028764,0.042197,0.01379,0.041876,0.033745,0.075493,0.052528,0.008439,0.032836,0.012599,0.02067,0.03744,0.008633,0.903267,0.86882,0.680492,0.658649,0.930269,0.962234,0.794595,0.684872,0.801203,0.600748,0.939388,0.90664,0.342045,0.787809,1,0.955016
1.5625,0.059028,0.034737,0.047343,0.015892,0.033929,0.017259,0.055847,0.065985,0.155041,0.031091,0.043385,0.072455,0.016161,0.010153,0.027797,0.051783,0.87571,0.834402,0.676592,0.672604,0.921379,0.951221,0.766125,0.672406,0.790249,0.579978,0.904836,0.889088,0.17716,0.717972,1,0.949106
1.953125,0.08755,0.031129,0.164923,0.105149,0.129151,0.03027,0.191814,0.21662,0.25156,0.084749,0.06245,0.159483,0.064734,0.029841,0.126008,0.025594,0.882859,0.807148,0.714941,0.708586,0.92045,0.936396,0.825299,0.741958,0.839219,0.710759,0.906735,0.903015,0.117235,0.682458,1,0.947739
2.34375,0.105287,0.030177,0.071802,0.071036,0.026207,0.010371,0.128027,0.173558,0.298263,0.111981,0.174288,0.264768,0.013057,0.027125,0.168962,0.084469,0.897489,0.834922,0.620263,0.688963,0.912666,0.926455,0.81906,0.726976,0.803892,0.700314,0.932954,0.91622,0.315048,0.758413,1,0.94739
2.734375,0.166649,0.007856,0.312399,0.210823,0.229921,0.062917,0.355299,0.374171,0.351423,0.120996,0.17997,0.220842,0.173775,0.088992,0.067538,0.005683,0.893005,0.812099,0.661586,0.684735,0.92828,0.942662,0.82578,0.73349,0.80722,0.692727,0.899941,0.935004,0.089884,0.673802,1,0.952745
3.125,0.104455,0.022987,0.147334,0.094696,0.186858,0.080307,0.217898,0.183932,0.297896,0.078437,0.036399,0.221992,0.125606,0.072228,0.057305,0.099458,0.900277,0.822788,0.584474,0.625234,0.926111,0.925836,0.80338,0.699122,0.751051,0.596231,0.915954,0.929324,0.045363,0.722305,1,0.940014
3.515625,0.083993,0.02857,0.173587,0.111941,0.223048,0.095101,0.200811,0.21049,0.269934,0.123096,0.037867,0.169992,0.090344,0.049921,0.012616,0.108001,0.886314,0.802751,0.678211,0.707171,0.926625,0.940072,0.837615,0.738595,0.79152,0.656938,0.909286,0.940129,0.043132,0.651509,1,0.940169
3.90625,0.078851,0.009945,0.28231,0.23372,0.190392,0.04548,0.398478,0.380532,0.369631,0.23645,0.074524,0.220803,0.202722,0.167075,0.046105,0.04314,0.855451,0.791309,0.631906,0.669112,0.894545,0.937562,0.800166,0.714196,0.816925,0.758147,0.899008,0.934757,0.030147,0.657699,1,0.945253
4.296875,0.110904,0.020347,0.271964,0.251622,0.122985,0.061727,0.368983,0.348512,0.525943,0.178755,0.017541,0.207835,0.134178,0.124939,0.022234,0.039151,0.885359,0.833985,0.586732,0.646657,0.884722,0.928579,0.768784,0.68091,0.783209,0.677693,0.899821,0.91309,0.028649,0.649218,1,0.938675
4.6875,0.095371,0.023116,0.175723,0.140474,0.059561,0.004019,0.174846,0.163924,0.313159,0.050573,0.022879,0.131498,0.099382,0.116768,0.008663,0.027436,0.886424,0.822747,0.616824,0.639704,0.864891,0.920575,0.784992,0.664137,0.770147,0.666599,0.920361,0.911132,0.053159,0.628406,1,0.909255
5.078125,0.225815,0.03035,0.280159,0.271907,0.128945,0.01666,0.334916,0.356369,0.460836,0.044539,0.037158,0.291185,0.095272,0.065005,0.03969,0.099528,0.908895,0.844451,0.695857,0.733476,0.928249,0.922783,0.851674,0.761182,0.850345,0.704826,0.934609,0.938003,0.090241,0.683758,1,0.92949
5.46875,0.331229,0.057686,0.268234,0.187033,0.274214,0.071054,0.435338,0.485233,0.532016,0.050518,0.098318,0.469458,0.203117,0.167388,0.16616,0.251523,0.933751,0.884755,0.729395,0.74679,0.935108,0.943632,0.865295,0.773809,0.844474,0.756577,0.948553,0.948097,0.16894,0.781559,1,0.94771
5.859375,0.110542,0.104749,0.18124,0.156511,0.214429,0.070447,0.281288,0.306364,0.304235,0.025539,0.04115,0.1837,0.141184,0.10522,0.001091,0.061119,0.925259,0.867778,0.573887,0.656029,0.897137,0.944512,0.765716,0.681882,0.682331,0.586915,0.909973,0.92935,0.040651,0.647024,1,0.951246
6.25,0.159851,0.025641,0.228822,0.171755,0.257183,0.113297,0.275698,0.252244,0.257634,0.112317,0.068163,0.242966,0.200918,0.240476,0.011905,0.123464,0.909825,0.865529,0.570193,0.648286,0.899091,0.938175,0.792473,0.700651,0.823641,0.700609,0.936986,0.935486,0.149059,0.708545,1,0.947813
6.640625,0.079145,0.011923,0.181239,0.152519,0.122927,0.17227,0.189463,0.185574,0.300632,0.04193,0.051677,0.096369,0.108602,0.134127,0.023012,0.025126,0.891212,0.836638,0.60688,0.645612,0.892958,0.922546,0.789832,0.695427,0.842866,0.747983,0.923574,0.923791,0.060588,0.604863,1,0.928742
7.03125,0.032503,0.053659,0.052901,0.068349,0.155642,0.156736,0.056218,0.079054,0.177526,0.042199,0.042083,0.085095,0.101828,0.128298,0.016703,0.106775,0.909196,0.860629,0.580772,0.603469,0.888646,0.928541,0.77058,0.669045,0.856147,0.769421,0.912791,0.931353,0.018786,0.627216,1,0.942908
7.421875,0.143031,0.095269,0.134022,0.127101,0.217291,0.169221,0.115085,0.108985,0.135899,0.016337,0.049514,0.12774,0.135749,0.138091,0.059098,0.142803,0.903781,0.881195,0.437339,0.499905,0.864749,0.897994,0.70481,0.584494,0.749761,0.655922,0.919404,0.927283,0.132108,0.669934,1,0.933385
7.8125,0.108639,0.044482,0.171853,0.154038,0.207205,0.058073,0.170438,0.150001,0.203943,0.102619,0.035921,0.148246,0.219203,0.169793,0.13957,0.270216,0.893217,0.813898,0.654387,0.661988,0.905129,0.922528,0.800388,0.709975,0.812962,0.801701,0.929667,0.943943,0.167179,0.625924,1,0.947853
8.203125,0.0743,0.083225,0.133637,0.13006,0.199111,0.13917,0.182617,0.153242,0.296741,0.056371,0.094572,0.186263,0.208111,0.13083,0.066364,0.13727,0.87003,0.760351,0.505691,0.572301,0.865093,0.899586,0.731928,0.63092,0.735829,0.724978,0.865885,0.911274,0.054234,0.455329,1,0.904828
8.59375,0.077421,0.074917,0.192507,0.214686,0.159555,0.163419,0.236054,0.237475,0.289222,0.041079,0.054328,0.102334,0.101284,0.113678,0.02252,0.018839,0.903415,0.860305,0.546642,0.615263,0.856547,0.914038,0.764827,0.664966,0.822093,0.790986,0.942181,0.930161,0.178746,0.667665,1,0.926096
8.984375,0.150891,0.053262,0.158739,0.106019,0.208423,0.090824,0.225769,0.265108,0.366245,0.054832,0.181621,0.278539,0.12591,0.09919,0.058262,0.14746,0.877891,0.793316,0.469816,0.539308,0.80343,0.894393,0.682759,0.599227,0.741126,0.743352,0.878784,0.905185,0.123261,0.482249,1,0.925526
9.375,0.058403,0.143633,0.252964,0.242339,0.25804,0.232359,0.248085,0.231971,0.160572,0.108813,0.144592,0.074173,0.162362,0.235011,0.04457,0.011326,0.844329,0.682254,0.517603,0.578704,0.824623,0.899052,0.711531,0.606831,0.733922,0.722802,0.827875,0.893442,0.014672,0.296837,1,0.875715
9.765625,0.001266,0.060129,0.137224,0.161716,0.080907,0.110389,0.127883,0.09732,0.046467,0.067907,0.068427,0.024458,0.125995,0.161276,0.047637,0.011448,0.80823,0.709807,0.346355,0.4548,0.764453,0.863009,0.613097,0.495647,0.650905,0.647423,0.877347,0.877447,0.110491,0.472801,1,0.825705
10.15625,0.047739,0.04677,0.140121,0.131563,0.080922,0.118444,0.131652,0.171045,0.137346,0.094324,0.064362,0.129704,0.125603,0.140425,0.023026,0.022977,0.855247,0.779932,0.30425,0.408359,0.774996,0.874725,0.633959,0.496684,0.656787,0.645345,0.940551,0.895935,0.289477,0.698445,1,0.861984
10.546875,0.142658,0.005224,0.208569,0.143257,0.173202,0.112912,0.327758,0.349237,0.32335,0.165747,0.054607,0.199559,0.081363,0.048875,0.010685,0.065199,0.849824,0.79143,0.376267,0.478821,0.788969,0.869029,0.660455,0.544368,0.701501,0.721618,0.936193,0.896442,0.27776,0.72966,1,0.873906
10.9375,0.118068,0.024017,0.261819,0.181326,0.190626,0.069424,0.259981,0.249832,0.272077,0.111894,0.014884,0.224252,0.072147,0.046557,0.001976,0.080792,0.841906,0.805646,0.42579,0.500823,0.834356,0.883962,0.712594,0.567756,0.793226,0.771942,0.946531,0.910141,0.305316,0.761766,1,0.900105
11.328125,0.056251,0.039816,0.314257,0.242254,0.072813,0.048843,0.291534,0.315421,0.307886,0.167216,0.022519,0.119233,0.181689,0.135362,0.067241,0.026615,0.817002,0.769568,0.380436,0.465431,0.833266,0.867224,0.710216,0.530231,0.754436,0.674221,0.94462,0.900207,0.266617,0.747382,1,0.89337
11.71875,0.153285,0.050484,0.208602,0.191184,0.073596,0.070737,0.212577,0.189237,0.238586,0.176881,0.049421,0.09804,0.035352,0.00772,0.044542,0.026329,0.893574,0.870626,0.413581,0.486045,0.860858,0.898251,0.703284,0.516322,0.642559,0.621734,0.954475,0.90303,0.35312,0.817271,1,0.883608
12.109375,0.093852,0.019488,0.184513,0.164551,0.038555,0.065295,0.230299,0.185895,0.290062,0.158985,0.0924,0.049682,0.060973,0.064824,0.048531,0.025931,0.844524,0.849388,0.26996,0.367663,0.794563,0.865848,0.623936,0.42607,0.648067,0.573418,0.957173,0.8752,0.440639,0.837523,1,0.872092
12.5,0.025356,0.055373,0.167957,0.140277,0.030288,0.08589,0.117131,0.06274,0.12438,0.070709,0.056482,0.014596,0.06963,0.08879,0.026217,0.002956,0.842329,0.831543,0.239737,0.317303,0.787881,0.853911,0.591297,0.380561,0.593671,0.579365,0.95659,0.86971,0.411694,0.81519,1,0.871253
12.890625,0.116105,0.034633,0.271099,0.282279,0.066722,0.086874,0.296807,0.301115,0.357534,0.236877,0.090682,0.097407,0.105034,0.116273,0.049397,0.027393,0.868701,0.859616,0.323947,0.46555,0.831749,0.897391,0.700573,0.530323,0.677298,0.723715,0.968394,0.918958,0.467198,0.863977,1,0.922656
13.28125,0.104446,0.138367,0.300164,0.287366,0.091242,0.125066,0.299775,0.290057,0.353476,0.166312,0.084046,0.168936,0.208459,0.15636,0.028639,0.050279,0.846531,0.833439,0.242653,0.379957,0.78779,0.8475,0.640387,0.441596,0.704025,0.695744,0.95741,0.878046,0.407527,0.836477,1,0.881547
13.671875,0.078691,0.110297,0.200763,0.200118,0.040754,0.144569,0.232543,0.253101,0.334145,0.057889,0.058509,0.107471,0.068728,0.03169,0.094128,0.064255,0.778072,0.721392,0.283017,0.310968,0.705592,0.822196,0.616798,0.388119,0.726534,0.745203,0.948727,0.879291,0.457034,0.801093,1,0.859266
14.0625,0.0937,0.020094,0.269985,0.188706,0.190609,0.085021,0.345723,0.317454,0.285202,0.018467,0.024489,0.140894,0.083789,0.057395,0.043682,0.018933,0.742633,0.695463,0.43097,0.460514,0.784197,0.847388,0.747337,0.51555,0.765785,0.731193,0.965696,0.898774,0.474438,0.820287,1,0.844733
14.453125,0.163879,0.001654,0.195594,0.162453,0.099802,0.013048,0.243169,0.233466,0.181566,0.072901,0.028059,0.230715,0.107779,0.064192,0.002868,0.109448,0.700194,0.68563,0.384701,0.406466,0.737266,0.837542,0.64204,0.444211,0.715214,0.679183,0.939524,0.858951,0.326538,0.772978,1,0.826886
14.84375,0.049639,0.008924,0.111185,0.097336,0.072988,0.012115,0.171662,0.177537,0.240005,0.041289,0.070993,0.300038,0.149845,0.082413,0.009751,0.07636,0.846914,0.844031,0.375171,0.482017,0.80704,0.892507,0.71833,0.510871,0.730777,0.731141,0.958644,0.90672,0.401701,0.842216,1,0.880458
15.234375,0.1634,0.023499,0.170967,0.072675,0.112058,0.042627,0.133042,0.111828,0.210614,0.008831,0.026575,0.235111,0.035097,0.025364,0.013857,0.046148,0.778607,0.754031,0.287014,0.347924,0.755553,0.807353,0.582405,0.367414,0.622511,0.569326,0.930324,0.827224,0.362365,0.787731,1,0.841982
15.625,0.258266,0.010608,0.180586,0.103237,0.079601,0.056819,0.289547,0.265823,0.290756,0.182446,0.040275,0.268432,0.098662,0.110166,0.152515,0.073641,0.753349,0.716022,0.355938,0.29211,0.811092,0.808454,0.618199,0.347526,0.790753,0.704361,0.962112,0.885896,0.549162,0.853752,1,0.882879
16.015625,0.018117,0.016539,0.194705,0.105222,0.056321,0.024463,0.200898,0.151326,0.296756,0.151528,0.068987,0.162051,0.099019,0.104492,0.050016,0.022364,0.82707,0.800201,0.356339,0.385013,0.823882,0.857684,0.661924,0.448171,0.748538,0.674899,0.952141,0.88371,0.472276,0.866627,1,0.855629
16.40625,0.052308,0.012984,0.261495,0.195858,0.0215,0.043572,0.313343,0.263997,0.290847,0.125798,0.032354,0.242353,0.148876,0.108052,0.023021,0.01515,0.820696,0.762164,0.307048,0.389726,0.846702,0.860989,0.669172,0.455009,0.726797,0.706594,0.953527,0.882308,0.439774,0.8626,1,0.867663
16.796875,0.060278,0.029777,0.213606,0.19695,0.017207,0.070986,0.256378,0.254038,0.31973,0.1325,0.038081,0.275232,0.203252,0.110117,0.054196,0.042753,0.772356,0.758614,0.31809,0.321745,0.861826,0.880976,0.685078,0.406962,0.753842,0.686265,0.969944,0.914913,0.564051,0.888522,1,0.899408
17.1875,0.15325,0.018977,0.065374,0.06264,0.065057,0.034113,0.187738,0.179747,0.159378,0.060416,0.110824,0.30599,0.089239,0.031567,0.075907,0.070252,0.822533,0.85637,0.285117,0.396309,0.81399,0.898378,0.688786,0.453024,0.686264,0.694231,0.961039,0.924254,0.583105,0.873986,1,0.869905
17.578125,0.087014,0.00155,0.03805,0.061351,0.004529,0.010864,0.095256,0.075051,0.12368,0.176049,0.223563,0.032199,0.007392,0.001709,0.053314,0.009438,0.813235,0.846176,0.373781,0.461422,0.789346,0.854069,0.703266,0.507895,0.775697,0.720339,0.956362,0.899812,0.641622,0.881041,1,0.863372
17.96875,0.098704,0.053433,0.116306,0.076421,0.00941,0.011482,0.188265,0.206331,0.12411,0.101771,0.012485,0.072681,0.006677,0.017166,0.019591,0.028769,0.725616,0.72286,0.26594,0.299824,0.760879,0.835204,0.613754,0.362073,0.68197,0.631372,0.942171,0.852118,0.469694,0.806061,1,0.80594
18.359375,0.053694,0.02181,0.148233,0.07843,0.013393,0.054712,0.188867,0.202407,0.226766,0.045154,0.015946,0.140172,0.096948,0.089007,0.012972,0.035468,0.744267,0.736162,0.130088,0.197496,0.767544,0.83843,0.566792,0.268545,0.631053,0.611743,0.946614,0.85573,0.486723,0.845524,1,0.812098
18.75,0.132006,0.016636,0.197928,0.155805,0.051085,0.089072,0.324164,0.353735,0.328669,0.014574,0.019483,0.095125,0.109625,0.110539,0.009919,0.026353,0.82667,0.823471,0.311813,0.343874,0.797271,0.843648,0.66658,0.441636,0.699717,0.577836,0.949923,0.877314,0.430496,0.841104,1,0.845237
19.140625,0.1565,0.004387,0.223097,0.146536,0.081436,0.051718,0.216103,0.16918,0.296675,0.070508,0.099644,0.205519,0.140662,0.133767,0.074439,0.12054,0.764721,0.774554,0.311238,0.346325,0.74352,0.844784,0.632459,0.399783,0.711123,0.67068,0.941426,0.875929,0.350935,0.822876,1,0.842848
19.53125,0.000412,0.062402,0.117464,0.095448,0.003036,0.026225,0.192752,0.190151,0.341369,0.116163,0.058408,0.172045,0.137821,0.318352,0.023179,0.068986,0.754218,0.731474,0.2961,0.29699,0.734549,0.833681,0.599198,0.347948,0.729338,0.692947,0.946471,0.83223,0.4164,0.871727,1,0.801388
19.921875,0.215337,0.067856,0.236228,0.194464,0.165674,0.052164,0.342465,0.364343,0.215714,0.051897,0.011119,0.250727,0.073369,0.042388,0.037895,0.084809,0.826584,0.819501,0.233088,0.295117,0.809841,0.860103,0.635972,0.34653,0.621258,0.502179,0.962441,0.863984,0.571395,0.898835,1,0.84984
20.3125,0.220034,0.07781,0.181747,0.095914,0.030231,0.024906,0.203297,0.234125,0.185123,0.044598,0.028632,0.300452,0.019949,0.049614,0.115818,0.165561,0.809623,0.804771,0.176129,0.294327,0.788149,0.813862,0.56066,0.353167,0.609055,0.524588,0.964395,0.859094,0.60791,0.894003,1,0.837139
20.703125,0.106605,0.079912,0.033235,0.043428,0.061756,0.051971,0.154899,0.150906,0.109935,0.01219,0.039619,0.1822,0.00562,0.003719,0.065968,0.136884,0.841534,0.825729,0.160782,0.21141,0.774696,0.808531,0.56644,0.277343,0.53015,0.479165,0.963837,0.864889,0.641545,0.862062,1,0.817816
21.09375,0.074383,0.024444,0.03626,0.021835,0.009218,0.023276,0.066508,0.063694,0.041779,0.010325,0.070074,0.088913,0.010893,0.056418,0.049153,0.084885,0.769245,0.765304,0.112202,0.117315,0.753824,0.815648,0.46913,0.145601,0.491462,0.401502,0.94465,0.847404,0.57739,0.811885,1,0.820906
21.484375,0.048013,0.134899,0.02412,0.0015,0.044274,0.078397,0.034206,0.016737,0.057817,0.058814,0.01312,0.051043,0.001962,0.056433,0.019949,0.005919,0.799667,0.79568,0.120804,0.108078,0.719398,0.858585,0.484519,0.153096,0.590405,0.450452,0.939121,0.865061,0.510055,0.765885,1,0.834262
21.875,0.195932,0.044797,0.175927,0.13552,0.201464,0.085585,0.19644,0.157473,0.048494,0.024463,0.018275,0.161194,0.056509,0.056687,0.054533,0.124221,0.752358,0.723531,0.274484,0.284154,0.774915,0.818049,0.626896,0.340395,0.693548,0.621365,0.937616,0.848827,0.465764,0.785788,1,0.820235
