Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129785,0.516572,0.013825,0.041665,0.022759,0.101212,0.24079,0.042356,0.238522,0.007073,0.013156,0.118797,0.174712,0.230085,0.025419,0.51546,0.245651,0.67047,0.355902,0.002686,0.246765,0.362196,0.023234,0.061266,0.491389,0.084547,0.275009,0.032286,0.236479,1,0.799285,0.201963
0.390625,0.072518,0.073436,0.081318,0.036106,0.066777,0.207184,0.046698,0.064307,0.105988,0.084368,0.058183,0.216499,0.089164,0.044884,0.020628,0.161494,0.583221,0.801087,0.607183,0.364305,0.575696,0.67561,0.392763,0.348169,0.665649,0.490369,0.64084,0.429129,0.508908,1,0.849787,0.627614
0.78125,0.010754,0.020669,0.237643,0.067785,0.095258,0.114645,0.146925,0.164759,0.021083,0.10095,0.002417,0.155389,0.07301,0.168489,0.094053,0.018601,0.78292,0.86461,0.373901,0.24725,0.58794,0.667646,0.337869,0.233113,0.447161,0.285956,0.839173,0.476799,0.690549,1,0.761867,0.68507
1.171875,0.017313,0.018939,0.081618,0.055287,0.051494,0.013535,0.081576,0.099922,0.016871,0.14604,0.029382,0.020841,0.036564,0.018176,0.063425,0.034535,0.86725,0.898977,0.436489,0.341629,0.687832,0.725526,0.440837,0.338216,0.471095,0.293703,0.870218,0.592229,0.736632,1,0.787809,0.746939
1.5625,0.063324,0.062367,0.048788,0.039704,0.040906,0.014082,0.058763,0.046903,0.03329,0.098992,0.030239,0.042777,0.030583,0.021278,0.038089,0.041519,0.792193,0.848429,0.306324,0.233527,0.568913,0.645177,0.30113,0.220059,0.341478,0.163859,0.88824,0.476398,0.649445,1,0.717972,0.679982
1.953125,0.027174,0.020093,0.025525,0.038807,0.088979,0.01719,0.033175,0.06722,0.051286,0.021423,0.010681,0.092693,0.044447,0.002338,0.055562,0.025438,0.764119,0.827249,0.399359,0.297347,0.544138,0.641144,0.38192,0.305916,0.390863,0.279905,0.86521,0.479126,0.443862,1,0.682458,0.628527
2.34375,0.052496,0.04775,0.023273,0.084524,0.002557,0.023426,0.033709,0.056597,0.125613,0.134863,0.184364,0.185983,0.00465,0.06871,0.258519,0.105427,0.836748,0.87358,0.48068,0.432814,0.653178,0.739946,0.515644,0.431606,0.476512,0.368149,0.899165,0.603626,0.647492,1,0.758413,0.710395
2.734375,0.10587,0.005888,0.104478,0.071059,0.073696,0.004994,0.129804,0.133709,0.140259,0.066862,0.139674,0.176697,0.062816,0.055622,0.072719,0.029569,0.793123,0.819304,0.372155,0.287419,0.606819,0.661695,0.397565,0.303206,0.368876,0.225809,0.882084,0.535072,0.457527,1,0.673802,0.635622
3.125,0.020279,0.056532,0.033721,0.018805,0.043952,0.069643,0.05566,0.043232,0.101086,0.01503,0.018666,0.103091,0.041193,0.045196,0.046413,0.077675,0.766669,0.767167,0.262791,0.203171,0.630292,0.620843,0.370403,0.256231,0.346516,0.171379,0.899763,0.55174,0.401663,1,0.722305,0.656338
3.515625,0.012085,0.048821,0.048419,0.049631,0.087518,0.041039,0.055482,0.057583,0.079022,0.033676,0.001852,0.034269,0.030476,0.012258,0.038744,0.083802,0.740111,0.781102,0.233458,0.236854,0.561231,0.603415,0.342222,0.261096,0.300028,0.182026,0.857232,0.51745,0.396862,1,0.651509,0.629069
