Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.334893,0.000229,0.326425,0.417905,0.454256,0.282106,0.059731,0.264739,0.471912,0.221444,0.074978,1,0.099454,0.069573,0.037621,0.008533,0.174834,0.170092,0.028524,0.089044,0.141565,0.175514,0.050464,0.055051,0.164349,0.025123,0.165243,0.161684,0.031668,0.118797,0.120119,0.219013
0.390625,0.34034,0.031826,0.354242,0.261725,0.504494,0.294602,0.149753,0.267338,0.293543,0.20196,0.079621,1,0.040456,0.094223,0.111021,0.066342,0.137898,0.177409,0.123628,0.120806,0.136457,0.181899,0.105225,0.105041,0.19244,0.146517,0.173487,0.126287,0.097083,0.216499,0.178547,0.184806
0.78125,0.221229,0.125479,0.317576,0.202355,0.445356,0.034288,0.291391,0.224742,0.084622,0.249029,0.211338,1,0.224983,0.23873,0.253387,0.292862,0.197379,0.173382,0.179631,0.218835,0.249377,0.221822,0.217224,0.181694,0.21896,0.187535,0.218545,0.235188,0.047477,0.155389,0.189128,0.224646
1.171875,0.216116,0.055546,0.274174,0.11927,0.258589,0.064037,0.189268,0.07391,0.127813,0.11735,0.186611,1,0.163852,0.144966,0.2316,0.290425,0.034914,0.035277,0.015282,0.021898,0.028249,0.032763,0.024736,0.026267,0.017364,0.026099,0.033649,0.046738,0.015771,0.020841,0.032836,0.035451
1.5625,0.323472,0.025925,0.241177,0.095001,0.282216,0.05885,0.163916,0.153483,0.250199,0.118615,0.132769,1,0.151532,0.078126,0.2576,0.254256,0.067224,0.061665,0.02931,0.11253,0.105402,0.09995,0.107127,0.133055,0.077292,0.11243,0.045932,0.137313,0.044459,0.042777,0.072455,0.111968
1.953125,0.391339,0.097738,0.143347,0.01754,0.253982,0.135957,0.196729,0.269394,0.289734,0.00369,0.218726,1,0.132616,0.08225,0.202724,0.203541,0.14988,0.134298,0.052728,0.146947,0.184961,0.171107,0.145318,0.166764,0.11537,0.126851,0.121201,0.191574,0.002701,0.092693,0.159483,0.194771
2.34375,0.489864,0.082976,0.229041,0.068196,0.253476,0.05689,0.29946,0.396915,0.331021,0.019453,0.225703,1,0.151224,0.05433,0.173228,0.357591,0.252982,0.256767,0.181008,0.273479,0.279144,0.302362,0.24879,0.299708,0.250221,0.276854,0.206502,0.30703,0.009182,0.185983,0.264768,0.305785
2.734375,0.447583,0.041899,0.370298,0.187832,0.327824,0.024247,0.455492,0.440431,0.439723,0.054982,0.058043,1,0.171165,0.079429,0.085742,0.337509,0.221335,0.24664,0.102841,0.228852,0.214554,0.264153,0.193285,0.230046,0.197461,0.214252,0.205341,0.264827,0.006198,0.176697,0.220842,0.273436
3.125,0.609509,0.134822,0.265571,0.193436,0.398212,0.025756,0.489047,0.476073,0.519135,0.078097,0.174427,1,0.213896,0.0668,0.201744,0.49707,0.202114,0.222123,0.068068,0.256346,0.200641,0.25318,0.20636,0.298177,0.208684,0.277532,0.138224,0.296,0.03357,0.103091,0.221992,0.310353
3.515625,0.484638,0.092215,0.296267,0.199927,0.427463,0.018269,0.432081,0.415763,0.424344,0.075784,0.023058,1,0.169323,0.087248,0.048156,0.277149,0.116527,0.117702,0.128143,0.205901,0.148337,0.147774,0.189701,0.2225,0.182319,0.23276,0.088429,0.207631,0.103967,0.034269,0.169992,0.185887
3.90625,0.410915,0.060028,0.250726,0.199206,0.43691,0.014473,0.424936,0.441204,0.432726,0.139326,0.139644,1,0.178778,0.106387,0.034896,0.108195,0.165176,0.153798,0.241403,0.289912,0.234913,0.236163,0.2836,0.308132,0.258257,0.322288,0.108321,0.273113,0.103488,0.047504,0.220803,0.22738
4.296875,0.44773,0.059037,0.328466,0.226765,0.522297,0.047183,0.417722,0.372678,0.360722,0.051001,0.112789,1,0.246616,0.066608,0.034826,0.242636,0.175981,0.164543,0.159279,0.222505,0.206858,0.241451,0.223387,0.241347,0.222333,0.260519,0.132575,0.243239,0.013582,0.086784,0.207835,0.224876
4.6875,0.589912,0.125757,0.257006,0.196431,0.351055,0.016632,0.392088,0.328129,0.302919,0.027604,0.13654,1,0.31908,0.08339,0.164369,0.43345,0.104426,0.075231,0.127355,0.173993,0.147142,0.151606,0.149736,0.192145,0.138494,0.199444,0.066037,0.163556,0.086017,0.034489,0.131498,0.149787
5.078125,0.510503,0.108505,0.363787,0.319379,0.503141,0.029535,0.638441,0.572308,0.575016,0.022226,0.164681,1,0.315339,0.125396,0.182568,0.436101,0.267803,0.233361,0.261411,0.326962,0.330426,0.290427,0.302299,0.339696,0.268899,0.299828,0.199087,0.333341,0.088443,0.119994,0.291185,0.316635
5.46875,0.657066,0.061314,0.417722,0.327191,0.510635,0.079757,0.676998,0.678583,0.64733,0.045798,0.272698,1,0.413176,0.274779,0.335365,0.565973,0.455911,0.416159,0.41404,0.448466,0.493829,0.458514,0.463111,0.465813,0.413536,0.411844,0.373693,0.493896,0.10048,0.283242,0.469458,0.483844
5.859375,0.396045,0.010806,0.417084,0.326675,0.47635,0.079169,0.597035,0.649609,0.497372,0.174866,0.208426,1,0.43644,0.291251,0.06773,0.36275,0.218603,0.247974,0.07312,0.11106,0.193034,0.156863,0.11733,0.127736,0.069102,0.033829,0.162258,0.176695,0.028523,0.167784,0.1837,0.202857
6.25,0.523029,0.052267,0.425189,0.378452,0.494799,0.095403,0.568192,0.636255,0.498605,0.215549,0.165792,1,0.47581,0.342849,0.09007,0.371491,0.292464,0.290447,0.167676,0.198298,0.266777,0.24657,0.204938,0.201833,0.16192,0.132123,0.217276,0.248473,0.053244,0.194476,0.242966,0.285639
6.640625,0.575468,0.009077,0.438602,0.384589,0.631232,0.06017,0.566634,0.542059,0.425826,0.071117,0.295766,1,0.386733,0.24065,0.111044,0.313157,0.125168,0.107721,0.166543,0.14114,0.149512,0.105214,0.136653,0.142124,0.09155,0.071682,0.0497,0.135611,0.042919,0.026215,0.096369,0.143107
7.03125,0.491591,0.008759,0.254735,0.218987,0.484572,0.024286,0.366564,0.415941,0.300496,0.040014,0.277905,1,0.350252,0.194064,0.159879,0.379378,0.096008,0.090036,0.109578,0.107002,0.12349,0.098333,0.105342,0.119068,0.077726,0.065032,0.050587,0.114245,0.035122,0.036524,0.085095,0.122028
7.421875,0.477535,0.017596,0.384377,0.275649,0.584445,0.05851,0.480635,0.422063,0.336714,0.021771,0.303029,1,0.516462,0.337605,0.22297,0.506658,0.127647,0.157629,0.038646,0.053734,0.113707,0.108819,0.053563,0.05331,0.045967,0.047843,0.142945,0.112291,0.09083,0.162942,0.12774,0.143249
7.8125,0.526237,0.034468,0.491644,0.433312,0.573602,0.087729,0.625207,0.583777,0.528517,0.070923,0.139783,1,0.507845,0.414699,0.066893,0.279305,0.200943,0.187319,0.204706,0.216554,0.219582,0.186707,0.205088,0.223954,0.172234,0.150838,0.110559,0.202234,0.037163,0.071051,0.148246,0.187193
8.203125,0.498668,0.028297,0.373799,0.275294,0.523716,0.103693,0.504767,0.43757,0.370717,0.041458,0.308758,1,0.427831,0.250547,0.116744,0.300599,0.228762,0.228511,0.097331,0.117831,0.208968,0.195982,0.128061,0.137009,0.093947,0.084036,0.176674,0.204888,0.020504,0.124055,0.186263,0.252538
8.59375,0.474264,0.086837,0.277964,0.176086,0.434377,0.06137,0.487472,0.469933,0.318603,0.127631,0.212979,1,0.295824,0.076584,0.132866,0.19896,0.141775,0.189182,0.038191,0.078897,0.096824,0.139307,0.078671,0.092544,0.059851,0.072526,0.107315,0.12189,0.053822,0.140969,0.102334,0.15191
8.984375,0.428614,0.040426,0.120026,0.073325,0.201845,0.014876,0.323099,0.335922,0.38536,0.088725,0.199716,1,0.124078,0.056057,0.141772,0.345465,0.270887,0.288876,0.097463,0.137395,0.218281,0.269355,0.16072,0.155176,0.176167,0.160226,0.286592,0.24756,0.100677,0.236888,0.278539,0.293749
9.375,0.371769,0.088152,0.064906,0.041226,0.184983,0.004986,0.277849,0.205792,0.260345,0.042017,0.323433,1,0.130848,0.019788,0.161341,0.317091,0.125476,0.157448,0.03555,0.070202,0.061733,0.102182,0.057965,0.088279,0.046315,0.052706,0.086954,0.099671,0.058447,0.130156,0.074173,0.133268
9.765625,0.371088,0.243095,0.003678,0.013149,0.120051,0.030474,0.149708,0.141468,0.229391,0.002553,0.142853,1,0.014266,0.019035,0.223687,0.358424,0.052205,0.105251,0.003046,0.008826,0.002775,0.035809,0.003324,0.018822,0.004436,0.011392,0.019853,0.035361,0.014998,0.070206,0.024458,0.099376
