Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.091468,0.031442,0.060719,0.051126,0.109025,0.091985,0.078404,0.109488,0.015115,0.128644,0.028957,0.161684,0.091769,0.025127,0.094386,0.066788,0.819821,0.467249,0.392975,0.870407,0.842175,0.737686,0.771188,0.624734,0.504489,0.479786,0.586016,1,0.082532,0.032286,0.256861,0.889114
0.390625,0.080517,0.031255,0.083838,0.03091,0.224275,0.04289,0.085082,0.137355,0.041993,0.155196,0.149083,0.126287,0.031669,0.023159,0.136839,0.040142,0.85286,0.701547,0.574067,0.904436,0.92174,0.868004,0.872425,0.814481,0.681412,0.711648,0.764172,1,0.318309,0.429129,0.664009,0.911447
0.78125,0.020634,0.061106,0.065838,0.019387,0.162845,0.026818,0.057083,0.052644,0.018585,0.101464,0.151966,0.235188,0.110733,0.085867,0.105578,0.058769,0.787922,0.694481,0.695769,0.86838,0.942031,0.910158,0.91789,0.874102,0.830802,0.770055,0.727562,1,0.148047,0.476799,0.808625,0.911899
1.171875,0.019768,0.052015,0.031943,0.029859,0.047855,0.014542,0.043929,0.01225,0.092499,0.06697,0.029625,0.046738,0.013921,0.020181,0.052297,0.008765,0.815023,0.763385,0.715028,0.844756,0.947746,0.944051,0.917632,0.866595,0.86605,0.751523,0.798943,1,0.204384,0.592229,0.90664,0.94482
1.5625,0.085981,0.027498,0.088073,0.035552,0.08788,0.027082,0.110251,0.124246,0.291665,0.031886,0.095321,0.137313,0.054935,0.036144,0.024709,0.060044,0.800735,0.730213,0.7101,0.875972,0.958229,0.941792,0.909511,0.883294,0.831886,0.722408,0.707626,1,0.045269,0.476398,0.889088,0.933792
1.953125,0.124828,0.060181,0.284476,0.159311,0.128007,0.037615,0.322275,0.320312,0.410324,0.150002,0.157141,0.191574,0.106305,0.067985,0.126927,0.028841,0.828437,0.730954,0.790551,0.908775,0.967519,0.957782,0.955767,0.936807,0.897571,0.862536,0.712974,1,0.135504,0.479126,0.903015,0.956232
2.34375,0.155978,0.006821,0.148618,0.108258,0.053829,0.009921,0.226934,0.292541,0.384722,0.126462,0.188845,0.30703,0.035058,0.023952,0.129689,0.064885,0.859543,0.771404,0.72582,0.875346,0.962929,0.944112,0.94202,0.912027,0.881347,0.854387,0.769915,1,0.309392,0.603626,0.91622,0.964663
2.734375,0.210052,0.022532,0.441235,0.288715,0.239895,0.111112,0.468541,0.493868,0.461962,0.142947,0.180674,0.264827,0.227885,0.1451,0.051584,0.005813,0.865036,0.76651,0.741169,0.848032,0.961486,0.953451,0.932775,0.891826,0.87192,0.823856,0.762443,1,0.109752,0.535072,0.935004,0.959245
3.125,0.171549,0.010577,0.261366,0.169003,0.260983,0.087468,0.328125,0.2826,0.422189,0.103377,0.049145,0.296,0.190106,0.098058,0.044321,0.095944,0.854615,0.768662,0.70093,0.808986,0.93981,0.962097,0.928791,0.876435,0.859013,0.764968,0.77138,1,0.004889,0.55174,0.929324,0.951672
3.515625,0.097845,0.029296,0.253668,0.165403,0.279179,0.107914,0.281293,0.274252,0.381141,0.156528,0.055938,0.207631,0.125769,0.066779,0.01301,0.11454,0.872251,0.783435,0.776289,0.867187,0.952357,0.968507,0.937802,0.897395,0.852105,0.78437,0.781314,1,0.035264,0.51745,0.940129,0.961817
3.90625,0.097129,0.016197,0.413017,0.345815,0.265088,0.062381,0.54849,0.52863,0.501317,0.296659,0.139763,0.273113,0.248942,0.25375,0.099181,0.032524,0.875708,0.78595,0.793582,0.860896,0.969026,0.966825,0.937436,0.895846,0.88258,0.865649,0.745832,1,0.030639,0.501843,0.934757,0.952129
4.296875,0.12956,0.030916,0.398428,0.351515,0.139629,0.073154,0.482436,0.452275,0.613667,0.246342,0.030909,0.243239,0.163152,0.182063,0.055243,0.034842,0.874133,0.77505,0.769857,0.859652,0.965075,0.96137,0.930099,0.892897,0.886051,0.830014,0.709663,1,0.005857,0.439544,0.91309,0.954878
4.6875,0.104781,0.023123,0.275525,0.233913,0.081516,0.002958,0.269565,0.25053,0.43453,0.089502,0.04895,0.163556,0.110007,0.131578,0.017044,0.019137,0.878614,0.779029,0.744254,0.848076,0.9342,0.956187,0.924523,0.880283,0.85551,0.796384,0.744538,1,0.042792,0.441792,0.911132,0.945892
5.078125,0.279603,0.039007,0.345644,0.340139,0.144474,0.018456,0.424077,0.442863,0.564021,0.07522,0.040983,0.333341,0.086679,0.067172,0.043086,0.102616,0.914513,0.845209,0.792029,0.888384,0.956228,0.962988,0.943296,0.918972,0.899885,0.830446,0.804135,1,0.104756,0.547339,0.938003,0.968097
5.46875,0.360125,0.072004,0.336924,0.246363,0.296025,0.066976,0.499166,0.548909,0.600913,0.066815,0.082663,0.493896,0.206867,0.183257,0.163021,0.239112,0.933945,0.870795,0.836923,0.893878,0.974547,0.977466,0.957311,0.917469,0.90169,0.853966,0.838276,1,0.109952,0.654071,0.948097,0.974419
5.859375,0.097926,0.101524,0.189023,0.162734,0.207542,0.074076,0.311847,0.340593,0.37399,0.020916,0.059116,0.176695,0.105096,0.079453,0.008985,0.025457,0.884076,0.778419,0.738987,0.849764,0.957033,0.971036,0.918474,0.876337,0.814973,0.7258,0.734306,1,0.003567,0.442319,0.92935,0.960068
6.25,0.13279,0.03535,0.294681,0.221184,0.249931,0.143034,0.336673,0.308496,0.372295,0.162914,0.039093,0.248473,0.187766,0.266691,0.017264,0.081703,0.93514,0.862381,0.731966,0.84029,0.964863,0.973103,0.924349,0.882065,0.883688,0.809239,0.798309,1,0.07056,0.544182,0.935486,0.966467
6.640625,0.101249,0.014681,0.254458,0.202094,0.151779,0.162293,0.26037,0.260995,0.367625,0.040128,0.069407,0.135611,0.104918,0.159722,0.050654,0.019104,0.915831,0.822149,0.779527,0.847075,0.966707,0.976203,0.931425,0.891387,0.916674,0.865596,0.763021,1,0.073171,0.420949,0.923791,0.959977
7.03125,0.041096,0.044505,0.090791,0.088907,0.140554,0.150494,0.099167,0.125795,0.249617,0.072788,0.020777,0.114245,0.101753,0.155287,0.039172,0.095496,0.936935,0.850986,0.765126,0.812468,0.971022,0.982049,0.917947,0.869486,0.926179,0.868315,0.754671,1,0.011525,0.43725,0.931353,0.960814
7.421875,0.139615,0.135734,0.182875,0.166972,0.233122,0.186381,0.154807,0.154068,0.179864,0.027893,0.040247,0.112291,0.147879,0.174276,0.062531,0.109878,0.922929,0.853646,0.655054,0.730603,0.960088,0.965877,0.88272,0.808409,0.869259,0.810288,0.757328,1,0.038379,0.46905,0.927283,0.95694
7.8125,0.132061,0.071913,0.272503,0.243429,0.256223,0.057061,0.26881,0.243094,0.308186,0.129544,0.034755,0.202234,0.282064,0.252332,0.147486,0.227332,0.919295,0.80956,0.805016,0.831598,0.973331,0.968311,0.923814,0.879213,0.904126,0.893951,0.804661,1,0.174208,0.492695,0.943943,0.969672
8.203125,0.075416,0.094221,0.18568,0.170356,0.202813,0.156777,0.227418,0.178675,0.431332,0.073714,0.078864,0.204888,0.201786,0.137859,0.056439,0.127696,0.887302,0.714545,0.702034,0.796196,0.952195,0.94911,0.897618,0.854279,0.86047,0.853978,0.663035,1,0.112492,0.302961,0.911274,0.933824
8.59375,0.068809,0.11471,0.251303,0.257514,0.180639,0.220221,0.26382,0.251443,0.404161,0.057762,0.046172,0.12189,0.120553,0.136727,0.027464,0.015043,0.947408,0.849191,0.72556,0.812684,0.957307,0.9775,0.908156,0.860341,0.904782,0.880042,0.805028,1,0.134843,0.516942,0.930161,0.949768
