Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.630842,0.194811,0.596844,0.353678,1,0.013635,0.468562,0.563671,0.214568,0.211394,0.042949,0.454256,0.457361,0.100295,0.100743,0.353569,0.066549,0.003301,0.052269,0.040051,0.023243,0.016669,0.015277,0.001867,0.007322,0.007077,0.065285,0.109025,0.047834,0.022759,0.019672,0.066077
0.390625,0.428637,0.078414,0.341102,0.221508,1,0.032707,0.299859,0.427251,0.130917,0.123031,0.171572,0.504494,0.213043,0.143563,0.146979,0.191269,0.185297,0.144827,0.053239,0.17274,0.179977,0.155829,0.152653,0.145168,0.086382,0.111886,0.174679,0.224275,0.044134,0.066777,0.100386,0.180095
0.78125,0.218722,0.160769,0.19982,0.134752,1,0.018919,0.156656,0.181282,0.105896,0.140338,0.335319,0.445356,0.137616,0.105566,0.150208,0.23094,0.105606,0.108501,0.058504,0.142342,0.175591,0.135221,0.15128,0.183707,0.10667,0.1235,0.116286,0.162845,0.02007,0.095258,0.131543,0.112599
1.171875,0.330752,0.070709,0.29882,0.195639,1,0.004899,0.250849,0.302277,0.113016,0.061847,0.205591,0.258589,0.29296,0.069708,0.031664,0.144673,0.046324,0.040009,0.017966,0.034127,0.052438,0.047497,0.031893,0.032137,0.032623,0.021184,0.063265,0.047855,0.03603,0.051494,0.042197,0.05008
1.5625,0.301051,0.176237,0.412492,0.284659,1,0.107038,0.337777,0.395613,0.290821,0.008395,0.148226,0.282216,0.365531,0.172405,0.007087,0.069156,0.020449,0.013444,0.12931,0.161276,0.063093,0.048777,0.148782,0.173899,0.103438,0.157498,0.01875,0.08788,0.152058,0.040906,0.033929,0.039961
1.953125,0.25532,0.084934,0.28801,0.215899,1,0.041812,0.196458,0.226831,0.170156,0.027421,0.258828,0.253982,0.232889,0.056384,0.021041,0.081583,0.110932,0.087754,0.129835,0.125353,0.120903,0.117681,0.157127,0.143618,0.13628,0.102104,0.104209,0.128007,0.061813,0.088979,0.129151,0.112839
2.34375,0.199176,0.0507,0.346517,0.266794,1,0.053191,0.268111,0.269585,0.11051,0.013874,0.143337,0.253476,0.299241,0.13132,0.012009,0.128899,0.024654,0.023229,0.044908,0.056973,0.035358,0.037258,0.049349,0.075491,0.042222,0.060946,0.008441,0.053829,0.027724,0.002557,0.026207,0.040024
2.734375,0.206402,0.047813,0.367506,0.346868,1,0.105789,0.372841,0.344801,0.252157,0.031742,0.053543,0.327824,0.280101,0.0778,0.041043,0.118641,0.146185,0.133992,0.116811,0.209215,0.188817,0.212522,0.200771,0.226313,0.240873,0.251732,0.156412,0.239895,0.031424,0.073696,0.229921,0.245996
3.125,0.32695,0.019385,0.490696,0.476278,1,0.113017,0.538891,0.484035,0.426117,0.039818,0.074967,0.398212,0.411254,0.170543,0.05156,0.144547,0.168988,0.178713,0.128558,0.328419,0.190187,0.219751,0.257603,0.333364,0.239554,0.314524,0.101075,0.260983,0.099925,0.043952,0.186858,0.22232
3.515625,0.312215,0.056327,0.467147,0.371011,1,0.220389,0.517046,0.449629,0.352795,0.031879,0.019025,0.427463,0.288838,0.134129,0.01211,0.099708,0.168437,0.146014,0.22638,0.282206,0.249463,0.238983,0.273334,0.298903,0.259295,0.276927,0.148599,0.279179,0.08171,0.087518,0.223048,0.258342
3.90625,0.280249,0.067381,0.505689,0.466791,1,0.08013,0.530444,0.546095,0.381678,0.227441,0.131092,0.43691,0.425998,0.279712,0.030578,0.058081,0.127284,0.077154,0.330417,0.303299,0.252046,0.223883,0.305028,0.315007,0.343724,0.343943,0.068635,0.265088,0.169275,0.010103,0.190392,0.229953
4.296875,0.436151,0.02438,0.366193,0.295568,1,0.133796,0.39307,0.366325,0.215248,0.026324,0.124185,0.522297,0.260793,0.065324,0.070757,0.198845,0.09457,0.07833,0.155418,0.155183,0.125627,0.13734,0.162224,0.158315,0.166698,0.167668,0.066804,0.139629,0.039588,0.024212,0.122985,0.114804
4.6875,0.255096,0.03214,0.31764,0.293899,1,0.135149,0.307251,0.215821,0.18017,0.021751,0.262013,0.351055,0.30448,0.082409,0.146252,0.188004,0.047014,0.039806,0.096093,0.108042,0.074136,0.051203,0.103111,0.11642,0.067085,0.087034,0.016833,0.081516,0.086648,0.012115,0.059561,0.05103
5.078125,0.242875,0.027172,0.433979,0.377983,1,0.077251,0.446047,0.396035,0.321726,0.050227,0.128265,0.503141,0.40732,0.211814,0.196185,0.276268,0.11109,0.087158,0.1837,0.165418,0.160041,0.12115,0.155576,0.162107,0.120848,0.158092,0.072092,0.144474,0.145611,0.035765,0.128945,0.119031
5.46875,0.412141,0.046666,0.480569,0.421347,1,0.200375,0.564584,0.542377,0.282403,0.006512,0.219746,0.510635,0.511367,0.286859,0.202521,0.330281,0.241053,0.213915,0.266454,0.271123,0.297542,0.250235,0.290348,0.294094,0.253411,0.268765,0.195071,0.296025,0.094597,0.118464,0.274214,0.271831
5.859375,0.275073,0.244995,0.631392,0.608209,1,0.230491,0.585742,0.524041,0.191946,0.006147,0.125858,0.47635,0.570313,0.361759,0.002639,0.132159,0.247982,0.305024,0.12875,0.141172,0.214564,0.186609,0.152569,0.158815,0.099651,0.071474,0.211537,0.207542,0.111943,0.232365,0.214429,0.24279
6.25,0.292973,0.185245,0.595647,0.601729,1,0.318455,0.622633,0.559827,0.247536,0.096927,0.201535,0.494799,0.617223,0.401423,0.046714,0.156608,0.243956,0.221759,0.192971,0.188448,0.273521,0.234837,0.232441,0.193698,0.188269,0.165338,0.226139,0.249931,0.017024,0.148224,0.257183,0.258842
6.640625,0.343465,0.090256,0.56875,0.552533,1,0.189344,0.589869,0.506754,0.273186,0.087135,0.19627,0.631232,0.442431,0.284193,0.037307,0.166989,0.107816,0.076969,0.186217,0.150814,0.17809,0.121516,0.166575,0.1517,0.144217,0.122103,0.072163,0.151779,0.061064,0.038505,0.122927,0.150001
7.03125,0.301103,0.223156,0.486976,0.507617,1,0.238718,0.46761,0.48616,0.06337,0.060104,0.21476,0.484572,0.563341,0.388763,0.058959,0.174119,0.144417,0.13369,0.092736,0.075823,0.168849,0.130186,0.097276,0.086953,0.088038,0.05692,0.161479,0.140554,0.040747,0.154479,0.155642,0.188423
7.421875,0.415535,0.088247,0.573512,0.528404,1,0.139778,0.606865,0.551828,0.215654,0.038286,0.180815,0.584445,0.623085,0.496499,0.089625,0.247074,0.221609,0.225518,0.179154,0.181388,0.248484,0.230879,0.181918,0.174719,0.141916,0.161103,0.205322,0.233122,0.051064,0.164653,0.217291,0.266447
7.8125,0.266124,0.231673,0.639712,0.620171,1,0.263618,0.66587,0.630534,0.32199,0.112009,0.123367,0.573602,0.722866,0.607343,0.044552,0.153734,0.204646,0.146083,0.302163,0.25531,0.28279,0.206554,0.270062,0.260063,0.263198,0.217206,0.126683,0.256223,0.048643,0.024717,0.207205,0.241196
8.203125,0.227163,0.287392,0.637658,0.635076,1,0.291631,0.64127,0.58233,0.284984,0.023203,0.237093,0.523716,0.697283,0.471766,0.017929,0.097451,0.176475,0.117036,0.218693,0.18183,0.262108,0.163085,0.203062,0.18135,0.169929,0.114107,0.136025,0.202813,0.039159,0.037163,0.199111,0.198031
8.59375,0.273866,0.233299,0.509188,0.451902,1,0.157209,0.58519,0.608842,0.210742,0.078482,0.107928,0.434377,0.403142,0.17319,0.072012,0.100848,0.158755,0.157756,0.193629,0.210257,0.177573,0.202939,0.199874,0.204902,0.186901,0.213738,0.126092,0.180639,0.04441,0.068163,0.159555,0.17289
8.984375,0.055602,0.396957,0.487499,0.479757,1,0.408294,0.510039,0.502455,0.326624,0.103301,0.139253,0.201845,0.447015,0.366422,0.018866,0.017271,0.259192,0.13629,0.425201,0.431655,0.392566,0.304807,0.412005,0.419983,0.361665,0.291355,0.083766,0.317145,0.124098,0.02081,0.208423,0.215735
9.375,0.087496,0.222862,0.369198,0.363606,1,0.300171,0.350696,0.322848,0.079524,0.073381,0.230014,0.184983,0.28195,0.151799,0.041822,0.044053,0.173869,0.069687,0.300121,0.280749,0.304747,0.251015,0.303753,0.274545,0.344483,0.30537,0.128703,0.277235,0.118131,0.040043,0.25804,0.219424
